 -3.28320061E+00 -2.42794623E+00  1.62391741E+00  9.41547478E-01 -1.41899158E+00  1.03135150E+02  4.97937369E+01  8.71926530E+01 -3.55601555E+00 -2.43914750E+00 -3.28320061E+00
 -4.88654758E+00 -4.36372217E+00  1.73649878E+00  3.09327424E-01 -4.01042739E+00  5.38395236E+01  6.03952247E+01  9.32318380E+01 -6.08095207E+00 -4.36372301E+00 -4.88654758E+00
 -4.68749941E+00 -4.06947222E+00  1.70046937E+00  2.77141776E-01 -3.82045691E+00  5.01248101E+01  5.94133678E+01  9.36475602E+01 -5.82824623E+00 -4.07148138E+00 -4.68749941E+00
 -4.51814320E+00 -3.83331362E+00  1.60669769E+00  3.22524332E-01 -3.68684551E+00  6.18259700E+01  5.84525294E+01  9.38253459E+01 -5.56044026E+00 -3.83702660E+00 -4.51814320E+00
 -4.34675896E+00 -3.60107978E+00  1.52939434E+00  3.63623488E-01 -3.53392043E+00  7.13538568E+01  5.74799201E+01  9.38993672E+01 -5.29320168E+00 -3.60622313E+00 -4.34675896E+00
 -4.17450399E+00 -3.37343256E+00  1.46600038E+00  4.02902630E-01 -3.36741452E+00  7.89291500E+01  5.64992067E+01  9.38720251E+01 -5.02800130E+00 -3.37977718E+00 -4.17450399E+00
 -4.00241711E+00 -3.15104774E+00  1.41425027E+00  4.42064407E-01 -3.19222908E+00  8.47709837E+01  5.55138132E+01  9.37511342E+01 -4.76628456E+00 -3.15838762E+00 -4.00241711E+00
 -3.83145317E+00 -2.93451217E+00  1.37217785E+00  4.82236076E-01 -3.01233670E+00  8.91077964E+01  5.45262171E+01  9.35371778E+01 -4.50897970E+00 -2.94266842E+00 -3.83145317E+00
 -3.66242290E+00 -2.72433344E+00  1.33806471E+00  5.24023716E-01 -2.83094129E+00  9.20624185E+01  5.35386643E+01  9.32356729E+01 -4.25695980E+00 -2.73315988E+00 -3.66242290E+00
 -3.49603142E+00 -2.52091683E+00  1.31044853E+00  5.67637104E-01 -2.65049007E+00  9.41341029E+01  5.25522590E+01  9.28512143E+01 -4.01086770E+00 -2.53027501E+00 -3.49603142E+00
 -3.33297655E+00 -2.32466855E+00  1.28796119E+00  6.12927691E-01 -2.47299731E+00  9.50666192E+01  5.15685030E+01  9.23878352E+01 -3.77128645E+00 -2.33444132E+00 -3.33297655E+00
 -3.17333368E+00 -2.13571110E+00  1.26966413E+00  6.59727792E-01 -2.29970019E+00  9.53866643E+01  5.05893681E+01  9.18505179E+01 -3.53848003E+00 -2.14580486E+00 -3.17333368E+00
 -3.01807682E+00 -1.95443842E+00  1.25437609E+00  7.07419237E-01 -2.13189287E+00  9.49871937E+01  4.96125983E+01  9.12433748E+01 -3.31293587E+00 -1.96475905E+00 -3.01807682E+00
 -4.61250147E+00 -3.79996992E+00  3.99540135E-01 -1.86686833E-01 -4.72056201E+00  1.12087410E+02  6.10920846E+01  1.00536872E+02 -5.43274508E+00 -3.79996848E+00 -4.61250147E+00
 -4.43031110E+00 -3.57792173E+00  3.92544193E-01 -3.24335956E-01 -4.25892886E+00  1.07323111E+02  5.98158408E+01  1.00618926E+02 -5.17786734E+00 -3.57962619E+00 -4.43031110E+00
 -4.25661780E+00 -3.36650463E+00  3.98370114E-01 -2.26731031E-01 -4.02495123E+00  1.07620205E+02  5.87286801E+01  1.00387131E+02 -4.96243092E+00 -3.36965136E+00 -4.25661780E+00
 -4.08261509E+00 -3.15783561E+00  4.12784480E-01 -1.24665424E-01 -3.79821817E+00  1.07204504E+02  5.76480894E+01  1.00049292E+02 -4.74419375E+00 -3.16220751E+00 -4.08261509E+00
 -3.90931167E+00 -2.95275886E+00  4.33834914E-01 -2.16748279E-02 -3.57732154E+00  1.06411489E+02  5.65722353E+01  9.96258503E+01 -4.52448174E+00 -2.95816474E+00 -3.90931167E+00
 -3.73762993E+00 -2.75206374E+00  4.59763737E-01  7.96665888E-02 -3.36157037E+00  1.05373045E+02  5.55000958E+01  9.91171264E+01 -4.30451476E+00 -2.75833046E+00 -3.73762993E+00
 -3.56832652E+00 -2.55641318E+00  4.89094451E-01  1.77764020E-01 -3.15073262E+00  1.04157283E+02  5.44312121E+01  9.85281141E+01 -4.08538999E+00 -2.56339577E+00 -3.56832652E+00
 -3.40210859E+00 -2.36639886E+00  5.20531306E-01  2.71399831E-01 -2.94495440E+00  1.02869499E+02  5.33657185E+01  9.78663411E+01 -3.86812680E+00 -2.37395967E+00 -3.40210859E+00
 -3.23928717E+00 -2.18226404E+00  5.53196495E-01  3.60132785E-01 -2.74431406E+00  1.01385972E+02  5.23040583E+01  9.71370690E+01 -3.65335577E+00 -2.19030096E+00 -3.23928717E+00
 -3.08066786E+00 -2.00465909E+00  5.85914087E-01  4.43337069E-01 -2.54949380E+00  9.98120295E+01  5.12464354E+01  9.63448131E+01 -3.44211717E+00 -2.01307663E+00 -3.08066786E+00
 -2.92615219E+00 -1.83352820E+00  6.18269433E-01  5.21183279E-01 -2.36057675E+00  9.82263875E+01  5.01937676E+01  9.54941015E+01 -3.23469393E+00 -1.84222366E+00 -2.92615219E+00
 -2.77651656E+00 -1.66939296E+00  6.49348014E-01  5.93378478E-01 -2.17827858E+00  9.63130075E+01  4.91464580E+01  9.45887228E+01 -3.03196080E+00 -1.67830346E+00 -2.77651656E+00
 -4.30560449E+00 -3.51443692E+00 -3.11251075E-01 -1.17389735E+00 -3.79186955E+00  1.10863018E+02  6.09221156E+01  1.07538369E+02 -5.12432778E+00 -3.51443612E+00 -4.30560449E+00
 -4.13601226E+00 -3.32247086E+00 -2.39224216E-01 -5.22341129E-01 -4.05905043E+00  1.03711062E+02  6.01755761E+01  1.06592909E+02 -4.98184480E+00 -3.32405610E+00 -4.13601226E+00
 -3.96940937E+00 -3.12912616E+00 -1.54614577E-01 -5.37571431E-01 -3.72129705E+00  1.04480147E+02  5.88578978E+01  1.06094418E+02 -4.77939559E+00 -3.13206368E+00 -3.96940937E+00
 -3.80253942E+00 -2.93595654E+00 -7.25666173E-02 -5.32015584E-01 -3.40267251E+00  1.04921275E+02  5.75657121E+01  1.05496077E+02 -4.57418932E+00 -2.94003225E+00 -3.80253942E+00
 -3.63642148E+00 -2.74439161E+00  6.54912681E-03 -5.06349352E-01 -3.10550615E+00  1.04802316E+02  5.63002213E+01  1.04799604E+02 -4.36705961E+00 -2.74941955E+00 -3.63642148E+00
 -3.47178785E+00 -2.55563693E+00  8.23711269E-02 -4.62485951E-01 -2.83044837E+00  1.04168561E+02  5.50608729E+01  1.04012291E+02 -4.15890614E+00 -2.56146054E+00 -3.47178785E+00
 -3.30961135E+00 -2.37069935E+00  1.54552579E-01 -4.02999291E-01 -2.57708057E+00  1.03081867E+02  5.38474133E+01  1.03140803E+02 -3.95058852E+00 -2.37716710E+00 -3.30961135E+00
 -3.15032881E+00 -2.19028204E+00  2.22794281E-01 -3.30806580E-01 -2.34436455E+00  1.01586613E+02  5.26583759E+01  1.02197718E+02 -3.74299328E+00 -2.19729083E+00 -3.15032881E+00
 -2.99448511E+00 -2.01503546E+00  2.86874921E-01 -2.48752734E-01 -2.13086709E+00  9.97596606E+01  5.14920779E+01  1.01173788E+02 -3.53684005E+00 -2.02246303E+00 -2.99448511E+00
 -2.84263995E+00 -1.84550210E+00  3.46549511E-01 -1.59661721E-01 -1.93505700E+00  9.78505962E+01  5.03467977E+01  1.00090839E+02 -3.33305414E+00 -1.85326341E+00 -2.84263995E+00
 -2.69500460E+00 -1.68208592E+00  4.01735560E-01 -6.59995519E-02 -1.75532288E+00  9.53810688E+01  4.92209502E+01  9.89508582E+01 -3.13216490E+00 -1.69009883E+00 -2.69500460E+00
 -2.55205313E+00 -1.52503621E+00  4.52327104E-01  2.99718079E-02 -1.59016353E+00  9.33379997E+01  4.81131007E+01  9.77592743E+01 -2.93478597E+00 -1.53323006E+00 -2.55205313E+00
 -4.03582336E+00 -3.46727856E+00 -5.43463056E-01 -2.08436442E+00 -2.43498745E+00  1.18497747E+02  6.03625504E+01  1.14623784E+02 -5.89993136E+00 -3.46727813E+00 -4.03582336E+00
 -3.87810270E+00 -3.27391990E+00 -4.34933962E-01 -1.67640476E+00 -2.46733372E+00  1.15190448E+02  5.92114308E+01  1.13462212E+02 -5.69516154E+00 -3.27536504E+00 -3.87810270E+00
 -3.71736601E+00 -3.07383701E+00 -3.16960153E-01 -1.33086702E+00 -2.45054498E+00  1.09404378E+02  5.80519115E+01  1.12241197E+02 -5.47332302E+00 -3.07650679E+00 -3.71736601E+00
 -3.55593682E+00 -2.87382879E+00 -2.04589280E-01 -1.03001111E+00 -2.40021219E+00  1.04777703E+02  5.68742514E+01  1.10980114E+02 -5.24076026E+00 -2.87753424E+00 -3.55593682E+00
 -3.39507424E+00 -2.67562772E+00 -9.85751774E-02 -7.67479547E-01 -2.32384091E+00  1.01138226E+02  5.56848571E+01  1.09691619E+02 -5.00074838E+00 -2.68019116E+00 -3.39507424E+00
 -3.23577657E+00 -2.48056517E+00  6.64578482E-04 -5.37712691E-01 -2.22771804E+00  9.82380021E+01  5.44890359E+01  1.08371433E+02 -4.75594892E+00 -2.48584151E+00 -3.23577657E+00
 -3.07886821E+00 -2.28973765E+00  9.28997966E-02 -3.36021803E-01 -2.11711789E+00  9.58647961E+01  5.32912656E+01  1.07019763E+02 -4.50860905E+00 -2.29560838E+00 -3.07886821E+00
 -2.92505392E+00 -2.10410399E+00  1.77887142E-01 -1.58457922E-01 -1.99650538E+00  9.37707017E+01  5.20952272E+01  1.05637355E+02 -4.26079801E+00 -2.11044607E+00 -2.92505392E+00
 -2.77473624E+00 -1.92421462E+00  2.55780125E-01 -1.50905870E-03 -1.86935866E+00  9.20800645E+01  5.09041731E+01  1.04225579E+02 -4.01407488E+00 -1.93093557E+00 -2.77473624E+00
 -2.62854945E+00 -1.75075845E+00  3.26478138E-01  1.37528381E-01 -1.73879545E+00  9.02060345E+01  4.97205315E+01  1.02785875E+02 -3.76983177E+00 -1.75776817E+00 -2.62854945E+00
 -2.48674720E+00 -1.58419708E+00  3.90059014E-01  2.60964913E-01 -1.60725418E+00  8.87109418E+01  4.85463990E+01  1.01320314E+02 -3.52935788E+00 -1.59142656E+00 -2.48674720E+00
 -2.34952637E+00 -1.42455292E+00  4.46967365E-01  3.71032320E-01 -1.47638208E+00  8.67454432E+01  4.73837059E+01  9.98285465E+01 -3.29338974E+00 -1.43193761E+00 -2.34952637E+00
 -3.79093184E+00 -3.75734942E+00  3.00569550E-01  5.19453026E-02 -3.44300938E+00  1.05945283E+02  6.14207476E+01  1.18701733E+02 -7.22452806E+00 -3.75735086E+00 -3.79093184E+00
 -3.64359137E+00 -3.50885522E+00  4.31858475E-01 -8.50513737E-02 -3.10196129E+00  9.49703608E+01  5.98105440E+01  1.17324251E+02 -6.83172726E+00 -3.51016970E+00 -3.64359137E+00
 -3.48939941E+00 -3.25953838E+00  5.08557273E-01 -1.71269799E-01 -2.76668360E+00  9.48221901E+01  5.81939783E+01  1.16001241E+02 -6.47136142E+00 -3.26196121E+00 -3.48939941E+00
 -3.33401789E+00 -3.01767351E+00  5.77927060E-01 -1.94283427E-01 -2.48934616E+00  9.40957646E+01  5.66635755E+01  1.14577565E+02 -6.11216848E+00 -3.02103062E+00 -3.33401789E+00
 -3.17873879E+00 -2.78370777E+00  6.39969376E-01 -1.71362986E-01 -2.25625664E+00  9.29581159E+01  5.52034185E+01  1.13072262E+02 -5.75651203E+00 -2.78784377E+00 -3.17873879E+00
 -3.02465370E+00 -2.55803771E+00  6.94760538E-01 -1.15975647E-01 -2.05700347E+00  9.15569869E+01  5.38009926E+01  1.11501418E+02 -5.40656679E+00 -2.56281477E+00 -3.02465370E+00
 -2.87268505E+00 -2.34097965E+00  7.42474772E-01 -3.84733090E-02 -1.88364166E+00  8.99995081E+01  5.24462770E+01  1.09877482E+02 -5.06301983E+00 -2.34628373E+00 -2.87268505E+00
 -2.72361621E+00 -2.13281730E+00  7.83308811E-01  5.30979205E-02 -1.73021607E+00  8.85599841E+01  5.11316762E+01  1.08211346E+02 -4.72813634E+00 -2.13853632E+00 -2.72361621E+00
 -2.57803409E+00 -1.93372813E+00  8.17548797E-01  1.52644340E-01 -1.59223604E+00  8.66775422E+01  4.98512283E+01  1.06511150E+02 -4.40261020E+00 -1.93978737E+00 -2.57803409E+00
 -2.43664893E+00 -1.74384207E+00  8.45477517E-01  2.55497440E-01 -1.46633412E+00  8.52930427E+01  4.86005264E+01  1.04784018E+02 -4.08726481E+00 -1.75015938E+00 -2.43664893E+00
 -2.29942716E+00 -1.56330625E+00  8.67270830E-01  3.58123348E-01 -1.35016381E+00  8.33797963E+01  4.73760048E+01  1.03035582E+02 -3.78278411E+00 -1.56981834E+00 -2.29942716E+00
 -2.16709268E+00 -1.39197004E+00  8.83677619E-01  4.58118148E-01 -1.24171850E+00  8.19703098E+01  4.61752525E+01  1.01271026E+02 -3.48947341E+00 -1.39861814E+00 -2.16709268E+00
 -3.59309767E+00 -3.54736408E+00  1.77725025E+00  9.87056848E-01 -4.88528914E+00  8.32799130E+01  6.20374429E+01  1.21028414E+02 -7.51722370E+00 -3.54736273E+00 -3.59309767E+00
 -3.45815977E+00 -3.34096120E+00  1.72634100E+00  1.68098906E+00 -5.26159034E+00  7.05799293E+01  6.10446637E+01  1.18590460E+02 -7.05344107E+00 -3.34215601E+00 -3.45815977E+00
 -3.30466337E+00 -3.05670126E+00  1.67966454E+00  1.55773256E+00 -4.83843498E+00  6.73996211E+01  5.92478912E+01  1.16959095E+02 -6.61496079E+00 -3.05890574E+00 -3.30466337E+00
 -3.15005512E+00 -2.78443874E+00  1.63413514E+00  1.45111433E+00 -4.43196763E+00  6.64860660E+01  5.75057667E+01  1.15295173E+02 -6.18713192E+00 -2.78748076E+00 -3.15005512E+00
 -2.99583461E+00 -2.52481522E+00  1.58926309E+00  1.36051958E+00 -4.04483711E+00  6.68835433E+01  5.58175464E+01  1.13597936E+02 -5.77140033E+00 -2.52856028E+00 -2.99583461E+00
 -2.84317892E+00 -2.27814235E+00  1.54475092E+00  1.28500465E+00 -3.67858762E+00  6.79687033E+01  5.41818689E+01  1.11870144E+02 -5.36878304E+00 -2.28246777E+00 -2.84317892E+00
 -2.69304328E+00 -2.04454180E+00  1.50037467E+00  1.22326889E+00 -3.33404286E+00  6.93240235E+01  5.25969896E+01  1.10113685E+02 -4.98006725E+00 -2.04933461E+00 -2.69304328E+00
 -2.54612631E+00 -1.82391101E+00  1.45604828E+00  1.17403107E+00 -3.01134493E+00  7.05845585E+01  5.10609564E+01  1.08332668E+02 -4.60569155E+00 -1.82908281E+00 -2.54612631E+00
 -2.40330480E+00 -1.61639083E+00  1.41137139E+00  1.13551682E+00 -2.71061771E+00  7.17603936E+01  4.95714896E+01  1.06530055E+02 -4.24635345E+00 -1.62185744E+00 -2.40330480E+00
 -2.26462565E+00 -1.42126819E+00  1.36674550E+00  1.10674912E+00 -2.43090474E+00  7.25241205E+01  4.81269215E+01  1.04707702E+02 -3.90185273E+00 -1.42696024E+00 -2.26462565E+00
 -2.13105411E+00 -1.23891446E+00  1.32146661E+00  1.08557742E+00 -2.17217232E+00  7.29711518E+01  4.67245089E+01  1.02867983E+02 -3.57288690E+00 -1.24477161E+00 -2.13105411E+00
 -2.00217883E+00 -1.06817962E+00  1.27631857E+00  1.07162824E+00 -1.93279213E+00  7.30449131E+01  4.53630682E+01  1.01016741E+02 -3.25869517E+00 -1.07415355E+00 -2.00217883E+00
 -3.46238392E+00 -2.36066976E+00  2.75949804E+00 -5.11359984E+00  4.15812940E-01 -1.47273540E+01  5.47750568E+01  1.28191700E+02 -7.43868956E+00 -2.36067045E+00 -3.46238392E+00
 -3.32430848E+00 -2.10714372E+00  2.55201134E+00 -5.84003782E+00  1.48956675E+00  1.15156151E+00  5.22066271E+01  1.26975279E+02 -6.97379085E+00 -2.10821370E+00 -3.32430848E+00
 -3.16522901E+00 -1.91981950E+00  2.38845062E+00 -5.20601762E+00  1.29602809E+00  1.79434317E+01  5.10922796E+01  1.24425971E+02 -6.47206637E+00 -1.92179111E+00 -3.16522901E+00
 -3.00585245E+00 -1.73754409E+00  2.23716455E+00 -4.61649879E+00  1.13144989E+00  3.09890349E+01  4.99823838E+01  1.21907224E+02 -5.98889936E+00 -1.74026906E+00 -3.00585245E+00
 -2.84774122E+00 -1.56129844E+00  2.09670752E+00 -4.06966698E+00  9.91652578E-01  4.12991797E+01  4.88769816E+01  1.19418120E+02 -5.52517355E+00 -1.56464740E+00 -2.84774122E+00
 -2.69210658E+00 -1.39181542E+00  1.96584274E+00 -3.56356358E+00  8.73052175E-01  4.94831811E+01  4.77764648E+01  1.16958101E+02 -5.08137502E+00 -1.39567565E+00 -2.69210658E+00
 -2.53990320E+00 -1.22965850E+00  1.84352150E+00 -3.09622970E+00  7.72591705E-01  5.59485161E+01  4.66811666E+01  1.14526623E+02 -4.65774630E+00 -1.23393685E+00 -2.53990320E+00
 -2.39194738E+00 -1.07519553E+00  1.72882748E+00 -2.66567551E+00  6.87630378E-01  6.09930210E+01  4.55917637E+01  1.12123104E+02 -4.25435308E+00 -1.07980838E+00 -2.39194738E+00
 -2.24878240E+00 -9.28727055E-01  1.62095919E+00 -2.26997339E+00  6.15925398E-01  6.49375635E+01  4.45089340E+01  1.09747383E+02 -3.87108756E+00 -9.33599923E-01 -2.24878240E+00
 -2.11083720E+00 -7.90322378E-01  1.51929395E+00 -1.90711483E+00  5.55576684E-01  6.76657549E+01  4.34333903E+01  1.07399161E+02 -3.50767524E+00 -7.95398348E-01 -2.11083720E+00
 -1.97850657E+00 -6.60173455E-01  1.42310573E+00 -1.57536287E+00  5.04784567E-01  6.98406778E+01  4.23657676E+01  1.05078212E+02 -3.16388218E+00 -6.65393121E-01 -1.97850657E+00
 -1.85190142E+00 -5.38043823E-01  1.33209204E+00 -1.27269697E+00  4.62348409E-01  7.07958062E+01  4.13069722E+01  1.02784588E+02 -2.83906033E+00 -5.43361971E-01 -1.85190142E+00
 -3.37198078E+00 -1.92020048E+00  2.55669274E+00 -3.91922028E+00 -1.23625494E-01  2.29099268E+01  5.36889005E+01  1.28324990E+02 -6.64203346E+00 -1.92020084E+00 -3.37198078E+00
 -3.21434664E+00 -1.78165656E+00  2.31114736E+00 -3.37798854E+00 -1.87361702E-01  3.82232654E+01  5.24609572E+01  1.25635589E+02 -6.12288583E+00 -1.78262502E+00 -3.21434664E+00
 -3.04075806E+00 -1.59513823E+00  2.09490577E+00 -2.77896341E+00 -3.28529977E-01  5.00743878E+01  5.12877330E+01  1.22946245E+02 -5.61917626E+00 -1.59691481E+00 -3.04075806E+00
 -2.87092804E+00 -1.41718193E+00  1.89913123E+00 -2.23850405E+00 -4.39114917E-01  5.94328965E+01  5.01126224E+01  1.20301025E+02 -5.13979490E+00 -1.41963594E+00 -2.87092804E+00
 -2.70543259E+00 -1.24789745E+00  1.72168142E+00 -1.75200738E+00 -5.23195040E-01  6.66150853E+01  4.89354971E+01  1.17698078E+02 -4.68437051E+00 -1.25091564E+00 -2.70543259E+00
 -2.54488141E+00 -1.08739619E+00  1.56055520E+00 -1.31528031E+00 -5.84518873E-01  7.19512965E+01  4.77624656E+01  1.15135722E+02 -4.25245207E+00 -1.09087297E+00 -2.54488141E+00
 -2.38975291E+00 -9.35751186E-01  1.41396855E+00 -9.24380458E-01 -6.26422951E-01  7.57348691E+01  4.65927927E+01  1.12612427E+02 -3.84365039E+00 -9.39597004E-01 -2.38975291E+00
 -2.24044103E+00 -7.92963977E-01  1.28031939E+00 -5.75680239E-01 -6.51909467E-01  7.82233486E+01  4.54285072E+01  1.10126872E+02 -3.45741415E+00 -7.97107229E-01 -2.24044103E+00
 -2.09724204E+00 -6.58992657E-01  1.15817486E+00 -2.65785477E-01 -6.63658990E-01  7.95997675E+01  4.42711952E+01  1.07677819E+02 -3.09318184E+00 -6.63366572E-01 -2.09724204E+00
 -1.96041455E+00 -5.33756235E-01  1.04626633E+00  8.42048623E-03 -6.63993853E-01  8.01567703E+01  4.31222831E+01  1.05264186E+02 -2.75033895E+00 -5.38298193E-01 -1.96041455E+00
 -1.82995021E+00 -4.17044104E-01  9.43521929E-01  2.49928141E-01 -6.54906827E-01  7.98468369E+01  4.19831049E+01  1.02885204E+02 -2.42817177E+00 -4.21713101E-01 -1.82995021E+00
 -1.70610533E+00 -3.08739273E-01  8.48893825E-01  4.61398190E-01 -6.38272844E-01  7.91231641E+01  4.08547848E+01  1.00539966E+02 -2.12606762E+00 -3.13490988E-01 -1.70610533E+00
 -3.23039107E+00 -1.30603583E+00  1.17344761E+00  1.03427254E+00 -3.75981657E+00  7.50102499E+01  5.53021647E+01  1.25234617E+02 -5.67980308E+00 -1.30603553E+00 -3.23039107E+00
 -3.05907623E+00 -1.15373057E+00  9.79523875E-01  1.38403125E+00 -3.70562042E+00  9.06415784E+01  5.39493875E+01  1.22481131E+02 -5.19430960E+00 -1.15458265E+00 -3.05907623E+00
 -2.88359086E+00 -1.03543132E+00  8.23615130E-01  1.61141115E+00 -3.51139448E+00  8.66356874E+01  5.25655705E+01  1.19850821E+02 -4.71735784E+00 -1.03699471E+00 -2.88359086E+00
 -2.71241733E+00 -9.18121344E-01  6.86587885E-01  1.80390286E+00 -3.31446574E+00  8.41853881E+01  5.11866096E+01  1.17261288E+02 -4.26451238E+00 -9.20286046E-01 -2.71241733E+00
 -2.54638261E+00 -8.03036974E-01  5.66054071E-01  1.96515977E+00 -3.11752177E+00  8.27474677E+01  4.98162120E+01  1.14710192E+02 -3.83561618E+00 -8.05689595E-01 -2.54638261E+00
 -2.38612568E+00 -6.91137614E-01  4.59904031E-01  2.09843833E+00 -2.92264045E+00  8.18907464E+01  4.84567962E+01  1.12195441E+02 -3.43023664E+00 -6.94196717E-01 -2.38612568E+00
 -2.23212047E+00 -5.83166234E-01  3.66244633E-01  2.20657991E+00 -2.73147831E+00  8.13131307E+01  4.71106561E+01  1.09715507E+02 -3.04795597E+00 -5.86552003E-01 -2.23212047E+00
 -2.08470358E+00 -4.79697292E-01  2.83459938E-01  2.29218956E+00 -2.54527755E+00  8.08015630E+01  4.57797036E+01  1.07269159E+02 -2.68820056E+00 -4.83342792E-01 -2.08470358E+00
 -1.94412806E+00 -3.81202648E-01  2.10059324E-01  2.35751838E+00 -2.36504587E+00  8.02165691E+01  4.44655411E+01  1.04855133E+02 -2.35039628E+00 -3.85047881E-01 -1.94412806E+00
 -1.81044802E+00 -2.87919406E-01  1.44866089E-01  2.40474477E+00 -2.19144018E+00  7.94174025E+01  4.31694185E+01  1.02473248E+02 -2.03380233E+00 -2.91915816E-01 -1.81044802E+00
 -1.68374140E+00 -2.00126823E-01  8.67159619E-02  2.43568271E+00 -2.02504960E+00  7.84802599E+01  4.18928512E+01  1.00122779E+02 -1.73776299E+00 -2.04235055E-01 -1.68374140E+00
 -1.56392485E+00 -1.17836831E-01  3.47814100E-02  2.45216305E+00 -1.86611276E+00  7.71494624E+01  4.06367914E+01  9.78029917E+01 -1.46142118E+00 -1.22016115E-01 -1.56392485E+00
 -3.09980590E+00 -1.61169202E+00 -2.30087848E-01  4.19509882E+00 -4.89120192E+00  2.83712443E+00  5.71779010E+01  1.22279543E+02 -4.85698545E+00 -1.61169155E+00 -3.09980590E+00
 -2.91634077E+00 -1.46025567E+00 -3.27874179E-01  4.19188388E+00 -4.58218985E+00  1.53586382E+01  5.54614102E+01  1.19686950E+02 -4.37172961E+00 -1.46106167E+00 -2.91634077E+00
 -2.73863000E+00 -1.32070675E+00 -4.02538120E-01  4.15746846E+00 -4.26547589E+00  3.10731752E+01  5.37617612E+01  1.17136550E+02 -3.90644867E+00 -1.32219530E+00 -2.73863000E+00
 -2.56584989E+00 -1.18275104E+00 -4.63500437E-01  4.10919484E+00 -3.95916344E+00  4.39012124E+01  5.20952950E+01  1.14615181E+02 -3.46660493E+00 -1.18480395E+00 -2.56584989E+00
 -2.39905754E+00 -1.04784238E+00 -5.12978497E-01  4.04886619E+00 -3.66451806E+00  5.41025473E+01  5.04608082E+01  1.12121708E+02 -3.05211772E+00 -1.05036248E+00 -2.39905754E+00
 -2.23882005E+00 -9.17139389E-01 -5.52859290E-01  3.97799201E+00 -3.38276771E+00  6.19957988E+01  4.88606466E+01  1.09655406E+02 -2.66264686E+00 -9.20037239E-01 -2.23882005E+00
 -2.08551235E+00 -7.91506560E-01 -5.84725692E-01  3.89823866E+00 -3.11443630E+00  6.78822278E+01  4.72952103E+01  1.07215894E+02 -2.29769189E+00 -7.94706218E-01 -2.08551235E+00
 -1.93961184E+00 -6.71562050E-01 -6.09926284E-01  3.81071070E+00 -2.85985882E+00  7.20697875E+01  4.57647311E+01  1.04802898E+02 -1.95660574E+00 -6.75000081E-01 -1.93961184E+00
 -1.80121241E+00 -5.57793186E-01 -6.29631902E-01  3.71662533E+00 -2.61935454E+00  7.47287500E+01  4.42690709E+01  1.02416144E+02 -1.63867289E+00 -5.61417042E-01 -1.80121241E+00
 -1.67036071E+00 -4.50442698E-01 -6.44752052E-01  3.61713060E+00 -2.39250262E+00  7.62608498E+01  4.28090706E+01  1.00056069E+02 -1.34301332E+00 -4.54196317E-01 -1.67036071E+00
 -1.54696865E+00 -3.49701125E-01 -6.56112693E-01  3.51316175E+00 -2.17935131E+00  7.66555202E+01  4.13836363E+01  9.77227258E+01 -1.06878371E+00 -3.53547194E-01 -1.54696865E+00
 -1.43101882E+00 -2.55628218E-01 -6.64387895E-01  3.40559626E+00 -1.97960725E+00  7.63549522E+01  3.99933806E+01  9.54164173E+01 -8.15058943E-01 -2.59528079E-01 -1.43101882E+00
 -2.99129758E+00 -1.98126822E+00 -1.66921987E+00  7.06804309E+00 -5.90832717E+00  5.31501232E+01  5.84329608E+01  1.19612011E+02 -4.25805607E+00 -1.98126968E+00 -2.99129758E+00
 -2.79867471E+00 -1.80508267E+00 -1.65017916E+00  6.73999712E+00 -5.42340089E+00  6.82380096E+01  5.63513716E+01  1.17139597E+02 -3.74347999E+00 -1.80579202E+00 -2.79867471E+00
 -2.61028689E+00 -1.61613575E+00 -1.62683225E+00  6.37720129E+00 -4.92597179E+00  7.72386628E+01  5.42933705E+01  1.14714821E+02 -3.26722760E+00 -1.61742024E+00 -2.61028689E+00
 -2.43012815E+00 -1.43564687E+00 -1.59685207E+00  6.03488472E+00 -4.46635981E+00  8.34784765E+01  5.23068498E+01  1.12292895E+02 -2.82218525E+00 -1.43739395E+00 -2.43012815E+00
 -2.25857815E+00 -1.26404017E+00 -1.56219949E+00  5.71123982E+00 -4.04207441E+00  8.75812756E+01  5.03911108E+01  1.09877185E+02 -2.40739375E+00 -1.26615857E+00 -2.25857815E+00
 -2.09583831E+00 -1.10158675E+00 -1.52443495E+00  5.40480873E+00 -3.65082429E+00  8.99821793E+01  4.85413952E+01  1.07470181E+02 -2.02179503E+00 -1.10400437E+00 -2.09583831E+00
 -1.94197736E+00 -9.48453144E-01 -1.48479103E+00  5.11432780E+00 -3.29044479E+00  9.10322842E+01  4.67551400E+01  1.05074322E+02 -1.66415347E+00 -9.51105583E-01 -1.94197736E+00
 -1.79695340E+00 -8.04692794E-01 -1.44422529E+00  4.83872013E+00 -2.95894620E+00  9.09359884E+01  4.50299428E+01  1.02691931E+02 -1.33326155E+00 -8.07528898E-01 -1.79695340E+00
 -1.66060844E+00 -6.70260964E-01 -1.40346359E+00  4.57707073E+00 -2.65438644E+00  9.01271340E+01  4.33635612E+01  1.00325036E+02 -1.02784629E+00 -6.73233738E-01 -1.66060844E+00
 -1.53277798E+00 -5.45057235E-01 -1.36305784E+00  4.32847452E+00 -2.37497589E+00  8.84433417E+01  4.17538542E+01  9.79757093E+01 -7.46652579E-01 -5.48132062E-01 -1.53277798E+00
