 -8.26028480E+05 -8.46355684E+05 -8.53453971E+05 -8.55643836E+05 -8.55493943E+05 -8.55583466E+05 -8.55748781E+05 -8.53523677E+05 -8.46425390E+05 -8.26098186E+05  1.20100888E+07
 -8.63056137E+05 -8.83224797E+05 -8.90302917E+05 -8.92484636E+05 -8.92333121E+05 -8.92424152E+05 -8.92598119E+05 -8.90373283E+05 -8.83295162E+05 -8.63105700E+05  1.22792985E+07
 -9.01491299E+05 -9.21497737E+05 -9.28553348E+05 -9.30737067E+05 -9.30584001E+05 -9.30676393E+05 -9.30851532E+05 -9.28624330E+05 -9.21568720E+05 -9.01562281E+05  1.25082678E+07
 -9.41464446E+05 -9.61307150E+05 -9.68350076E+05 -9.70528859E+05 -9.70370845E+05 -9.70464180E+05 -9.70645378E+05 -9.68421686E+05 -9.61378760E+05 -9.41536056E+05  1.26947802E+07
 -9.83031964E+05 -1.00271357E+06 -1.00973729E+06 -1.01191407E+06 -1.01175528E+06 -1.01185318E+06 -1.01203226E+06 -1.00980950E+06 -1.00278578E+06 -9.83104173E+05  1.28355092E+07
 -1.02625898E+06 -1.04578112E+06 -1.05278908E+06 -1.05496043E+06 -1.05479733E+06 -1.05489993E+06 -1.05508093E+06 -1.05286190E+06 -1.04585394E+06 -1.02633179E+06  1.29286147E+07
 -9.28303939E+04 -9.28303939E+04 -9.93796281E+04 -1.02308824E+05 -1.02149906E+05 -1.02210936E+05 -1.02374946E+05 -9.94377315E+04 -9.28884973E+04 -9.28884973E+04  3.08926154E+05
 -9.31929541E+04 -9.31929541E+04 -9.97822379E+04 -1.02711255E+05 -1.02552202E+05 -1.02613331E+05 -1.02777506E+05 -9.98403799E+04 -9.32510961E+04 -9.32510961E+04  3.14882223E+05
 -1.16158378E+05 -1.15149380E+05 -1.23731701E+05 -1.26326440E+05 -1.26204760E+05 -1.26261396E+05 -1.26386257E+05 -1.23786221E+05 -1.15203900E+05 -1.16212898E+05  2.79872674E+05
 -1.30967515E+05 -1.31853259E+05 -1.40403997E+05 -1.42993337E+05 -1.42867836E+05 -1.42926912E+05 -1.43056408E+05 -1.40459804E+05 -1.31909067E+05 -1.31023322E+05  5.15079251E+05
 -1.45748361E+05 -1.48736032E+05 -1.57256735E+05 -1.59841007E+05 -1.59711864E+05 -1.59773259E+05 -1.59907236E+05 -1.57313770E+05 -1.48793067E+05 -1.45805395E+05  7.73078215E+05
 -1.60468069E+05 -1.65733888E+05 -1.74224360E+05 -1.76803244E+05 -1.76670495E+05 -1.76734277E+05 -1.76872563E+05 -1.74282623E+05 -1.65792141E+05 -1.60526278E+05  1.05141443E+06
 -1.75103101E+05 -1.83033423E+05 -1.91498064E+05 -1.94072854E+05 -1.93936624E+05 -1.94002545E+05 -1.94145209E+05 -1.91557400E+05 -1.83092760E+05 -1.75162437E+05  1.34769745E+06
 -1.89636419E+05 -2.00465277E+05 -2.08903434E+05 -2.11473651E+05 -2.11334092E+05 -2.11402511E+05 -2.11549334E+05 -2.08963855E+05 -2.00525698E+05 -1.89696840E+05  1.65952740E+06
 -2.04055756E+05 -2.18106705E+05 -2.26519493E+05 -2.29085495E+05 -2.28942660E+05 -2.29012845E+05 -2.29163614E+05 -2.26580960E+05 -2.18168172E+05 -2.04117223E+05  1.98450228E+06
 -2.18354070E+05 -2.35979987E+05 -2.44367787E+05 -2.46929671E+05 -2.46783699E+05 -2.46855767E+05 -2.47010710E+05 -2.44430267E+05 -2.36042467E+05 -2.18416550E+05  2.32028493E+06
 -2.32527704E+05 -2.54110907E+05 -2.62474383E+05 -2.65032621E+05 -2.64883295E+05 -2.64957509E+05 -2.65116722E+05 -2.62537847E+05 -2.54174370E+05 -2.32591167E+05  2.66453562E+06
 -2.59115691E+05 -2.82089400E+05 -2.89477189E+05 -2.91714025E+05 -2.91605259E+05 -2.91669713E+05 -2.91783184E+05 -2.89535787E+05 -2.82147998E+05 -2.59174289E+05  2.68691737E+06
 -2.78306034E+05 -3.01067288E+05 -3.08434818E+05 -3.10668254E+05 -3.10556736E+05 -3.10622870E+05 -3.10739795E+05 -3.08494313E+05 -3.01126783E+05 -2.78365530E+05  3.09980000E+06
 -2.97703824E+05 -3.20257452E+05 -3.27604301E+05 -3.29835199E+05 -3.29720547E+05 -3.29787955E+05 -3.29908716E+05 -3.27664719E+05 -3.20317871E+05 -2.97764242E+05  3.52678103E+06
 -3.17359760E+05 -3.39709457E+05 -3.47036650E+05 -3.49263723E+05 -3.49146698E+05 -3.49216306E+05 -3.49340100E+05 -3.47097946E+05 -3.39770754E+05 -3.17421056E+05  3.96554570E+06
 -3.37275315E+05 -3.59424914E+05 -3.66732569E+05 -3.68956773E+05 -3.68837040E+05 -3.68907438E+05 -3.69035178E+05 -3.66794734E+05 -3.59487080E+05 -3.37337480E+05  4.41377224E+06
 -3.57510564E+05 -3.79464626E+05 -3.86752356E+05 -3.88973604E+05 -3.88850847E+05 -3.88923707E+05 -3.89054077E+05 -3.86815370E+05 -3.79527640E+05 -3.57573578E+05  4.86893529E+06
 -3.78096473E+05 -3.99857938E+05 -4.07126301E+05 -4.09344292E+05 -4.09218727E+05 -4.09292828E+05 -4.09427527E+05 -4.07190146E+05 -3.99921782E+05 -3.78160317E+05  5.32852493E+06
 -3.99077633E+05 -4.20649795E+05 -4.27898986E+05 -4.30112453E+05 -4.29984183E+05 -4.30059981E+05 -4.30197338E+05 -4.27963647E+05 -4.20714457E+05 -3.99142295E+05  5.78995852E+06
 -4.20502335E+05 -4.41887583E+05 -4.49118358E+05 -4.51330135E+05 -4.51199152E+05 -4.51276558E+05 -4.51417426E+05 -4.49183823E+05 -4.41953048E+05 -4.20567800E+05  6.25038537E+06
 -4.42435856E+05 -4.63638207E+05 -4.70849830E+05 -4.73058634E+05 -4.72924950E+05 -4.73004027E+05 -4.73148345E+05 -4.70916063E+05 -4.63704440E+05 -4.42502089E+05  6.70743091E+06
 -4.64882920E+05 -4.85904415E+05 -4.93097008E+05 -4.95302876E+05 -4.95166627E+05 -4.95247728E+05 -4.95395240E+05 -4.93164029E+05 -4.85971437E+05 -4.64949941E+05  7.15805605E+06
 -4.87938029E+05 -5.08780964E+05 -5.15954817E+05 -5.18157878E+05 -5.18018796E+05 -5.18101210E+05 -5.18252654E+05 -5.16022599E+05 -5.08848746E+05 -4.88005811E+05  7.59969050E+06
 -5.11620286E+05 -5.32287937E+05 -5.39443213E+05 -5.41642881E+05 -5.41501197E+05 -5.41585285E+05 -5.41739824E+05 -5.39511734E+05 -5.32356457E+05 -5.11688807E+05  8.02935005E+06
 -5.36042451E+05 -5.56531181E+05 -5.63668179E+05 -5.65864637E+05 -5.65720157E+05 -5.65805681E+05 -5.65963930E+05 -5.63737430E+05 -5.56600432E+05 -5.36111701E+05  8.44457529E+06
 -5.61245487E+05 -5.81562920E+05 -5.88681703E+05 -5.90875718E+05 -5.90728190E+05 -5.90814944E+05 -5.90977278E+05 -5.88751668E+05 -5.81632885E+05 -5.61315450E+05  8.84205250E+06
 -5.87281193E+05 -6.07430800E+05 -6.14530192E+05 -6.16721773E+05 -6.16571574E+05 -6.16660828E+05 -6.16826091E+05 -6.14600859E+05 -6.07501467E+05 -5.87351858E+05  9.21980790E+06
 -6.14224073E+05 -6.34209062E+05 -6.41288877E+05 -6.43474600E+05 -6.43323525E+05 -6.43414220E+05 -6.43583505E+05 -6.41360230E+05 -6.34280414E+05 -6.14295425E+05  9.57436710E+06
 -6.42133051E+05 -6.61951317E+05 -6.69017268E+05 -6.71201208E+05 -6.71045627E+05 -6.71137338E+05 -6.71310606E+05 -6.69089294E+05 -6.62023344E+05 -6.42205078E+05  9.90338910E+06
 -6.71074701E+05 -6.90731737E+05 -6.97773748E+05 -6.99955564E+05 -6.99800478E+05 -6.99892427E+05 -7.00069841E+05 -6.97846434E+05 -6.90804423E+05 -6.71147387E+05  1.02042414E+07
 -7.01109898E+05 -7.20603491E+05 -7.27630837E+05 -7.29811117E+05 -7.29651062E+05 -7.29748034E+05 -7.29925788E+05 -7.27704170E+05 -7.20676824E+05 -7.01183230E+05  1.04743908E+07
 -7.32308517E+05 -7.51643739E+05 -7.58653367E+05 -7.60827553E+05 -7.60662142E+05 -7.60759416E+05 -7.60947028E+05 -7.58727335E+05 -7.51717707E+05 -7.32382485E+05  1.07115355E+07
 -7.64731977E+05 -7.83907846E+05 -7.90895224E+05 -7.93072359E+05 -7.92905013E+05 -7.93004376E+05 -7.93189993E+05 -7.90969812E+05 -7.83982434E+05 -7.64806564E+05  1.09128050E+07
 -7.98449098E+05 -8.17464435E+05 -8.24438109E+05 -8.26609433E+05 -8.26437781E+05 -8.26541542E+05 -8.26729231E+05 -8.24513299E+05 -8.17539625E+05 -7.98524288E+05  1.10759162E+07
 -8.33511343E+05 -8.52376948E+05 -8.59324302E+05 -8.61493980E+05 -8.61319768E+05 -8.61425553E+05 -8.61623535E+05 -8.59400091E+05 -8.52452737E+05 -8.33587132E+05  1.11990434E+07
 -8.69991297E+05 -8.88698309E+05 -8.95632526E+05 -8.97795515E+05 -8.97620792E+05 -8.97723881E+05 -8.97923376E+05 -8.95708882E+05 -8.88774666E+05 -8.70067654E+05  1.12799841E+07
 -9.07939046E+05 -9.26493581E+05 -9.33406277E+05 -9.35567648E+05 -9.35395597E+05 -9.35499537E+05 -9.35701491E+05 -9.33483205E+05 -9.26570508E+05 -9.08015974E+05  1.13166314E+07
 -8.92666681E+04 -8.92666681E+04 -9.57682680E+04 -9.86831102E+04 -9.85089415E+04 -9.85761854E+04 -9.87566495E+04 -9.58316552E+04 -8.93300553E+04 -8.93300553E+04  3.78739077E+05
 -8.95949788E+04 -8.95949788E+04 -9.61352212E+04 -9.90499522E+04 -9.88756232E+04 -9.89429234E+04 -9.91235913E+04 -9.61986479E+04 -8.96584055E+04 -8.96584055E+04  3.84482197E+05
 -1.10695454E+05 -1.09679478E+05 -1.18168866E+05 -1.20751340E+05 -1.20617462E+05 -1.20679628E+05 -1.20817537E+05 -1.18228301E+05 -1.09738913E+05 -1.10754889E+05  3.52188184E+05
 -1.23959576E+05 -1.24771748E+05 -1.33228985E+05 -1.35805941E+05 -1.35667983E+05 -1.35732761E+05 -1.35875610E+05 -1.33289731E+05 -1.24832494E+05 -1.24020321E+05  5.77844002E+05
 -1.37113767E+05 -1.39950549E+05 -1.48377208E+05 -1.50949113E+05 -1.50807284E+05 -1.50874409E+05 -1.51022075E+05 -1.48439200E+05 -1.40012542E+05 -1.37175759E+05  8.23201759E+05
 -1.50136350E+05 -1.55221124E+05 -1.63618613E+05 -1.66185309E+05 -1.66039721E+05 -1.66109474E+05 -1.66261868E+05 -1.63681795E+05 -1.55284307E+05 -1.50199533E+05  1.08585555E+06
 -1.63012634E+05 -1.70595348E+05 -1.78964777E+05 -1.81526788E+05 -1.81377487E+05 -1.81449616E+05 -1.81606637E+05 -1.79029101E+05 -1.70659671E+05 -1.63076957E+05  1.36344987E+06
 -1.75733578E+05 -1.86090506E+05 -1.94432895E+05 -1.96990252E+05 -1.96837418E+05 -1.96911856E+05 -1.97073453E+05 -1.94498314E+05 -1.86155925E+05 -1.75798996E+05  1.65366506E+06
 -1.88294127E+05 -2.01727763E+05 -2.10043994E+05 -2.12597053E+05 -2.12440663E+05 -2.12517117E+05 -2.12683257E+05 -2.10110468E+05 -2.01794237E+05 -1.88360600E+05  1.95423394E+06
 -2.00692485E+05 -2.17531865E+05 -2.25822740E+05 -2.28371301E+05 -2.28211765E+05 -2.28290840E+05 -2.28461167E+05 -2.25890232E+05 -2.17599357E+05 -2.00759978E+05  2.26290615E+06
 -2.12931918E+05 -2.33532884E+05 -2.41799165E+05 -2.44343852E+05 -2.44180345E+05 -2.44261588E+05 -2.44436475E+05 -2.41867643E+05 -2.33601363E+05 -2.13000396E+05  2.57742677E+06
 -2.36209258E+05 -2.58087806E+05 -2.65394279E+05 -2.67620295E+05 -2.67500413E+05 -2.67570375E+05 -2.67696618E+05 -2.65457505E+05 -2.58151031E+05 -2.36272483E+05  2.60570493E+06
 -2.52965720E+05 -2.74640171E+05 -2.81926061E+05 -2.84148847E+05 -2.84025781E+05 -2.84097633E+05 -2.84227372E+05 -2.81990214E+05 -2.74704324E+05 -2.53029873E+05  2.98335747E+06
 -2.69885545E+05 -2.91358864E+05 -2.98623806E+05 -3.00843187E+05 -3.00717625E+05 -3.00791228E+05 -3.00923885E+05 -2.98688858E+05 -2.91423917E+05 -2.69950598E+05  3.37188624E+06
 -2.86990869E+05 -3.08267944E+05 -3.15512313E+05 -3.17728472E+05 -3.17599251E+05 -3.17674793E+05 -3.17811352E+05 -3.15578247E+05 -3.08333878E+05 -2.87056803E+05  3.76908310E+06
 -3.04315569E+05 -3.25399771E+05 -3.32624194E+05 -3.34837617E+05 -3.34705297E+05 -3.34782637E+05 -3.34922798E+05 -3.32690987E+05 -3.25466564E+05 -3.04382363E+05  4.17264738E+06
 -3.21895332E+05 -3.42790703E+05 -3.49994937E+05 -3.52204467E+05 -3.52070248E+05 -3.52148758E+05 -3.52292849E+05 -3.50062572E+05 -3.42858338E+05 -3.21962967E+05  4.58034292E+06
 -3.39769613E+05 -3.60479082E+05 -3.67663571E+05 -3.69870433E+05 -3.69732952E+05 -3.69813332E+05 -3.69960447E+05 -3.67732029E+05 -3.60547539E+05 -3.39838070E+05  4.98971363E+06
 -3.57998612E+05 -3.78524891E+05 -3.85690871E+05 -3.87893409E+05 -3.87752935E+05 -3.87835162E+05 -3.87986660E+05 -3.85760150E+05 -3.78594170E+05 -3.58067891E+05  5.39837818E+06
 -3.76574297E+05 -3.96921994E+05 -4.04067399E+05 -4.06267814E+05 -4.06124748E+05 -4.06208144E+05 -4.06363218E+05 -4.04137455E+05 -3.96992049E+05 -3.76644353E+05  5.80386620E+06
 -3.95599092E+05 -4.15769495E+05 -4.22895941E+05 -4.25092967E+05 -4.24946820E+05 -4.25032047E+05 -4.25190698E+05 -4.22966774E+05 -4.15840328E+05 -3.95669925E+05  6.20370625E+06
 -4.15106018E+05 -4.35101897E+05 -4.42209906E+05 -4.44403186E+05 -4.44254599E+05 -4.44341214E+05 -4.44504321E+05 -4.42281512E+05 -4.35173504E+05 -4.15177624E+05  6.59543205E+06
 -4.35122675E+05 -4.54947274E+05 -4.62035292E+05 -4.64225457E+05 -4.64073674E+05 -4.64162593E+05 -4.64328756E+05 -4.62107611E+05 -4.55019594E+05 -4.35194995E+05  6.97641114E+06
 -4.55739552E+05 -4.75394156E+05 -4.82463280E+05 -4.84650671E+05 -4.84495979E+05 -4.84587145E+05 -4.84757295E+05 -4.82536319E+05 -4.75467195E+05 -4.55812592E+05  7.34451217E+06
 -4.76997958E+05 -4.96485710E+05 -5.03536130E+05 -5.05720150E+05 -5.05562433E+05 -5.05655334E+05 -5.05828582E+05 -5.03609877E+05 -4.96559457E+05 -4.77071705E+05  7.69667722E+06
 -4.98951032E+05 -5.18273930E+05 -5.25304450E+05 -5.27485350E+05 -5.27325606E+05 -5.27419736E+05 -5.27597091E+05 -5.25378887E+05 -5.18348366E+05 -4.99025468E+05  8.03089913E+06
 -5.21655024E+05 -5.40814293E+05 -5.47825896E+05 -5.50004103E+05 -5.49841344E+05 -5.49937283E+05 -5.50118137E+05 -5.47901009E+05 -5.40889406E+05 -5.21730136E+05  8.34496041E+06
 -5.45169311E+05 -5.64168391E+05 -5.71161420E+05 -5.73336082E+05 -5.73170474E+05 -5.73268296E+05 -5.73453066E+05 -5.71237192E+05 -5.64244163E+05 -5.45245084E+05  8.63598957E+06
 -5.69553510E+05 -5.88391931E+05 -5.95366645E+05 -5.97538112E+05 -5.97369757E+05 -5.97468626E+05 -5.97657762E+05 -5.95443063E+05 -5.88468349E+05 -5.69629928E+05  8.90165772E+06
 -5.94857962E+05 -6.13539512E+05 -6.20494459E+05 -6.22663025E+05 -6.22491593E+05 -6.22593081E+05 -6.22785433E+05 -6.20571506E+05 -6.13616559E+05 -5.94935009E+05  9.14042601E+06
 -6.21148315E+05 -6.39673352E+05 -6.46609498E+05 -6.48775402E+05 -6.48601257E+05 -6.48704474E+05 -6.48900734E+05 -6.46687156E+05 -6.39751011E+05 -6.21225974E+05  9.34916615E+06
 -6.48479912E+05 -6.66852943E+05 -6.73767786E+05 -6.75928754E+05 -6.75752879E+05 -6.75857008E+05 -6.76056726E+05 -6.73846045E+05 -6.66931202E+05 -6.48558170E+05  9.52608344E+06
 -6.76899739E+05 -6.95121439E+05 -7.02020201E+05 -7.04178815E+05 -7.03995574E+05 -7.04106055E+05 -7.04312667E+05 -7.02099045E+05 -6.95200283E+05 -6.76978583E+05  9.66970057E+06
 -7.06476120E+05 -7.24542721E+05 -7.31420857E+05 -7.33575598E+05 -7.33397254E+05 -7.33501732E+05 -7.33715586E+05 -7.31500263E+05 -7.24622126E+05 -7.06555526E+05  9.77752325E+06
 -7.37255168E+05 -7.55171628E+05 -7.62032520E+05 -7.64185517E+05 -7.63999806E+05 -7.64110523E+05 -7.64319195E+05 -7.62112484E+05 -7.55251592E+05 -7.37335132E+05  9.84777376E+06
 -7.69289035E+05 -7.87058988E+05 -7.93898772E+05 -7.96044615E+05 -7.95857985E+05 -7.95974984E+05 -7.96191384E+05 -7.93979263E+05 -7.87139479E+05 -7.69369526E+05  9.87862598E+06
 -8.02623370E+05 -8.20250185E+05 -8.27075301E+05 -8.29219457E+05 -8.29026103E+05 -8.29139053E+05 -8.29367819E+05 -8.27156320E+05 -8.20331203E+05 -8.02704388E+05  9.86868364E+06
 -8.55508102E+04 -8.55508102E+04 -9.20031066E+04 -9.49034156E+04 -9.47126608E+04 -9.47865697E+04 -9.49850436E+04 -9.20720905E+04 -8.56197944E+04 -8.56197944E+04  4.38618122E+05
 -8.58463617E+04 -8.58463617E+04 -9.23360557E+04 -9.52361289E+04 -9.50452977E+04 -9.51193174E+04 -9.53179643E+04 -9.24050797E+04 -8.59153865E+04 -8.59153865E+04  4.44130723E+05
 -1.05166980E+05 -1.04145701E+05 -1.12540541E+05 -1.15110535E+05 -1.14963264E+05 -1.15031384E+05 -1.15183560E+05 -1.12605178E+05 -1.04210338E+05 -1.05231617E+05  4.13699300E+05
 -1.16980281E+05 -1.17721960E+05 -1.26083604E+05 -1.28647919E+05 -1.28496345E+05 -1.28567336E+05 -1.28724827E+05 -1.26149564E+05 -1.17787549E+05 -1.17045873E+05  6.29313408E+05
 -1.28568035E+05 -1.31258560E+05 -1.39588840E+05 -1.42147569E+05 -1.41991938E+05 -1.42065271E+05 -1.42227957E+05 -1.39655727E+05 -1.31325432E+05 -1.28634903E+05  8.61774343E+05
 -1.40071542E+05 -1.44921952E+05 -1.53222824E+05 -1.55776717E+05 -1.55617052E+05 -1.55693277E+05 -1.55861038E+05 -1.53291236E+05 -1.44990364E+05 -1.40139954E+05  1.10873029E+06
 -1.51332326E+05 -1.58577275E+05 -1.66849592E+05 -1.69398465E+05 -1.69234992E+05 -1.69313784E+05 -1.69486507E+05 -1.66919148E+05 -1.58646831E+05 -1.51401882E+05  1.36790458E+06
 -1.62398865E+05 -1.72297163E+05 -1.80541868E+05 -1.83086078E+05 -1.82918751E+05 -1.82999998E+05 -1.83177635E+05 -1.80612521E+05 -1.72367815E+05 -1.62469517E+05  1.63707356E+06
 -1.73272253E+05 -1.86106497E+05 -1.94324389E+05 -1.96864027E+05 -1.96693033E+05 -1.96776699E+05 -1.96959132E+05 -1.94396096E+05 -1.86178203E+05 -1.73343959E+05  1.91407330E+06
 -1.83957001E+05 -2.00033599E+05 -2.08225477E+05 -2.10760791E+05 -2.10586205E+05 -2.10672235E+05 -2.10859419E+05 -2.08298197E+05 -2.00106319E+05 -1.84029722E+05  2.19676335E+06
 -1.94457864E+05 -2.14107197E+05 -2.22273828E+05 -2.24804935E+05 -2.24626925E+05 -2.24715180E+05 -2.24906596E+05 -2.22347528E+05 -2.14180898E+05 -1.94531564E+05  2.48312311E+06
 -2.14721984E+05 -2.35541251E+05 -2.42765367E+05 -2.44980236E+05 -2.44848099E+05 -2.44924567E+05 -2.45063354E+05 -2.42833422E+05 -2.35609306E+05 -2.14790039E+05  2.51650132E+06
 -2.29312350E+05 -2.49934202E+05 -2.57136634E+05 -2.59348460E+05 -2.59213060E+05 -2.59291400E+05 -2.59434399E+05 -2.57205603E+05 -2.50003170E+05 -2.29381319E+05  2.86090623E+06
 -2.44015474E+05 -2.64443821E+05 -2.71625881E+05 -2.73833576E+05 -2.73695401E+05 -2.73775129E+05 -2.73922035E+05 -2.71695738E+05 -2.64513678E+05 -2.44085331E+05  3.21327993E+06
 -2.58860666E+05 -2.79096640E+05 -2.86257579E+05 -2.88462426E+05 -2.88321263E+05 -2.88402946E+05 -2.88553181E+05 -2.86328306E+05 -2.79167367E+05 -2.58928374E+05  3.57161245E+06
 -2.73883600E+05 -2.93938094E+05 -3.01077339E+05 -3.03278419E+05 -3.03134340E+05 -3.03218138E+05 -3.03372928E+05 -3.01148915E+05 -2.94009669E+05 -2.73955175E+05  3.93371291E+06
 -2.89118889E+05 -3.08990518E+05 -3.16110776E+05 -3.18308136E+05 -3.18161296E+05 -3.18245664E+05 -3.18404445E+05 -3.16183181E+05 -3.09062923E+05 -2.89191295E+05  4.29742856E+06
 -3.04596728E+05 -3.24288246E+05 -3.31387655E+05 -3.33581994E+05 -3.33430977E+05 -3.33517957E+05 -3.33680686E+05 -3.31460854E+05 -3.24361445E+05 -3.04669928E+05  4.66058494E+06
 -3.20370127E+05 -3.39887964E+05 -3.46967129E+05 -3.49158384E+05 -3.49005141E+05 -3.49094065E+05 -3.49259558E+05 -3.47041113E+05 -3.39961948E+05 -3.20444110E+05  5.02088999E+06
 -3.36481992E+05 -3.55825692E+05 -3.62885358E+05 -3.65073650E+05 -3.64916856E+05 -3.65007142E+05 -3.65177262E+05 -3.62960108E+05 -3.55900442E+05 -3.36556742E+05  5.37618264E+06
 -3.52973226E+05 -3.72147272E+05 -3.79186941E+05 -3.81370880E+05 -3.81211210E+05 -3.81303949E+05 -3.81478201E+05 -3.79262437E+05 -3.72222768E+05 -3.53048722E+05  5.72419053E+06
 -3.69892821E+05 -3.88899159E+05 -3.95918223E+05 -3.98099694E+05 -3.97937239E+05 -3.98032040E+05 -3.98209542E+05 -3.95994447E+05 -3.88975384E+05 -3.69969046E+05  6.06260815E+06
 -3.87288101E+05 -4.06129032E+05 -4.13128741E+05 -4.15307332E+05 -4.15141312E+05 -4.15238058E+05 -4.15420183E+05 -4.13205672E+05 -4.06205964E+05 -3.87365032E+05  6.38925751E+06
 -4.05208875E+05 -4.23886931E+05 -4.30866647E+05 -4.33041549E+05 -4.32873452E+05 -4.32970800E+05 -4.33156875E+05 -4.30944161E+05 -4.23964445E+05 -4.05286390E+05  6.70194801E+06
 -4.23707307E+05 -4.42224206E+05 -4.49184745E+05 -4.51355845E+05 -4.51184970E+05 -4.51284366E+05 -4.51475122E+05 -4.49263029E+05 -4.42302490E+05 -4.23785590E+05  6.99835820E+06
 -4.42829685E+05 -4.61187200E+05 -4.68128421E+05 -4.70297126E+05 -4.70122796E+05 -4.70224073E+05 -4.70418849E+05 -4.68207375E+05 -4.61266154E+05 -4.42908638E+05  7.27666531E+06
 -4.62633150E+05 -4.80834603E+05 -4.87755934E+05 -4.89920981E+05 -4.89743896E+05 -4.89847032E+05 -4.90045924E+05 -4.87835533E+05 -4.80914202E+05 -4.62712749E+05  7.53423912E+06
 -4.83166307E+05 -5.01212174E+05 -5.08113565E+05 -5.10276266E+05 -5.10095705E+05 -5.10200953E+05 -5.10403047E+05 -5.08193787E+05 -5.01292396E+05 -4.83246529E+05  7.76927095E+06
 -5.04477195E+05 -5.22369567E+05 -5.29252432E+05 -5.31410756E+05 -5.31227404E+05 -5.31335121E+05 -5.31541533E+05 -5.29333259E+05 -5.22450394E+05 -5.04558022E+05  7.98014693E+06
 -5.26622115E+05 -5.44363152E+05 -5.51226101E+05 -5.53381232E+05 -5.53194982E+05 -5.53304228E+05 -5.53515119E+05 -5.51307515E+05 -5.44444567E+05 -5.26703530E+05  8.16456719E+06
 -5.49644867E+05 -5.67235985E+05 -5.74079599E+05 -5.76231810E+05 -5.76043603E+05 -5.76154565E+05 -5.76368314E+05 -5.74161582E+05 -5.67317967E+05 -5.49726850E+05  8.32094883E+06
 -5.73601372E+05 -5.91044989E+05 -5.97868321E+05 -6.00017351E+05 -5.99825329E+05 -5.99938052E+05 -6.00156933E+05 -5.97950857E+05 -5.91127525E+05 -5.73683908E+05  8.44711611E+06
 -5.98540982E+05 -6.15837062E+05 -6.22641677E+05 -6.24787494E+05 -6.24591999E+05 -6.24708048E+05 -6.24930917E+05 -6.22724752E+05 -6.15920137E+05 -5.98624056E+05  8.54121453E+06
 -6.24502721E+05 -6.41653896E+05 -6.48438125E+05 -6.50580182E+05 -6.50383199E+05 -6.50499950E+05 -6.50727634E+05 -6.48521712E+05 -6.41737483E+05 -6.24586308E+05  8.60263748E+06
 -6.51538921E+05 -6.68545585E+05 -6.75312392E+05 -6.77448574E+05 -6.77248098E+05 -6.77367515E+05 -6.77599978E+05 -6.75396491E+05 -6.68629684E+05 -6.51623020E+05  8.62888907E+06
 -6.79689171E+05 -6.96551514E+05 -7.03298094E+05 -7.05435945E+05 -7.05232893E+05 -7.05352853E+05 -7.05589953E+05 -7.03382687E+05 -6.96636107E+05 -6.79773763E+05  8.61917038E+06
 -7.09002653E+05 -7.25723606E+05 -7.32449398E+05 -7.34581949E+05 -7.34374261E+05 -7.34501930E+05 -7.34736059E+05 -7.32534438E+05 -7.25808647E+05 -7.09087694E+05  8.57220666E+06
 -8.17066299E+04 -8.17066299E+04 -8.81078494E+04 -9.09933160E+04 -9.07846865E+04 -9.08658192E+04 -9.10839717E+04 -8.81827340E+04 -8.17815150E+04 -8.17815150E+04  4.89143022E+05
 -8.19714553E+04 -8.19714553E+04 -8.84086423E+04 -9.12939428E+04 -9.10851321E+04 -9.11664264E+04 -9.13847295E+04 -8.84835674E+04 -8.20463810E+04 -8.20463810E+04  4.94410561E+05
 -9.95987744E+04 -9.85739358E+04 -1.06872160E+05 -1.09429502E+05 -1.09267712E+05 -1.09342279E+05 -1.09510118E+05 -1.06942273E+05 -9.86440492E+04 -9.96688879E+04  4.65146565E+05
 -1.10054152E+05 -1.10728481E+05 -1.18993172E+05 -1.21544657E+05 -1.21378371E+05 -1.21455967E+05 -1.21629457E+05 -1.19064608E+05 -1.10799918E+05 -1.10125589E+05  6.70358961E+05
 -1.20287193E+05 -1.22836640E+05 -1.31069474E+05 -1.33615374E+05 -1.33444698E+05 -1.33525150E+05 -1.33704303E+05 -1.31142163E+05 -1.22909330E+05 -1.20359883E+05  8.89795511E+05
 -1.30295041E+05 -1.34918082E+05 -1.43120415E+05 -1.45661043E+05 -1.45486141E+05 -1.45569400E+05 -1.45753964E+05 -1.43194296E+05 -1.34991963E+05 -1.30368922E+05  1.12117382E+06
 -1.40077674E+05 -1.46994787E+05 -1.55167785E+05 -1.57703341E+05 -1.57524362E+05 -1.57610328E+05 -1.57800238E+05 -1.55242802E+05 -1.47069804E+05 -1.40152691E+05  1.36230776E+06
 -1.49639852E+05 -1.59093077E+05 -1.67237697E+05 -1.69768445E+05 -1.69585473E+05 -1.69674106E+05 -1.69869290E+05 -1.67313804E+05 -1.59169184E+05 -1.49715959E+05  1.61107626E+06
 -1.58989483E+05 -1.71242306E+05 -1.79359587E+05 -1.81885568E+05 -1.81698756E+05 -1.81789905E+05 -1.81990230E+05 -1.79436730E+05 -1.71319448E+05 -1.59066625E+05  1.86544250E+06
 -1.68131816E+05 -1.83469117E+05 -1.91559735E+05 -1.94081229E+05 -1.93890616E+05 -1.93984334E+05 -1.94189670E+05 -1.91637880E+05 -1.83547262E+05 -1.68209961E+05  2.12341031E+06
