 -7.22307683E+04 -7.21532582E+04 -7.21585892E+04 -7.21625146E+04 -7.21602025E+04 -7.21614285E+04 -7.21649318E+04 -7.21585892E+04 -7.21532582E+04 -7.22307683E+04  3.92321422E+05
 -7.77935530E+04 -7.77164133E+04 -7.77216037E+04 -7.77255030E+04 -7.77231609E+04 -7.77244713E+04 -7.77280043E+04 -7.77216037E+04 -7.77164133E+04 -7.77935530E+04  4.23371768E+05
 -8.35131511E+04 -8.34363914E+04 -8.34414537E+04 -8.34453178E+04 -8.34430332E+04 -8.34443667E+04 -8.34479030E+04 -8.34414537E+04 -8.34363914E+04 -8.35131511E+04  4.54830954E+05
 -8.93826516E+04 -8.93062800E+04 -8.93112312E+04 -8.93150334E+04 -8.93126969E+04 -8.93141267E+04 -8.93177348E+04 -8.93112312E+04 -8.93062800E+04 -8.93826516E+04  4.86625218E+05
  3.96914761E+03  3.96914761E+03  3.95588673E+03  3.94888332E+03  3.95165472E+03  3.95127304E+03  3.94809878E+03  3.95588673E+03  3.96914761E+03  3.96914761E+03 -2.13700165E+04
  3.97615214E+03  3.97615214E+03  3.96297835E+03  3.95597491E+03  3.95874839E+03  3.95836961E+03  3.95519007E+03  3.96297835E+03  3.97615214E+03  3.97615214E+03 -2.13553086E+04
  4.22010102E+03  4.22372054E+03  4.21274789E+03  4.20690946E+03  4.20932429E+03  4.20896419E+03  4.20617042E+03  4.21274789E+03  4.22372054E+03  4.22010102E+03 -4.05142789E+04
  4.32761013E+03  4.33538210E+03  4.32461061E+03  4.31880719E+03  4.32125785E+03  4.32086116E+03  4.31799987E+03  4.32461061E+03  4.33538210E+03  4.32761013E+03 -4.10590030E+04
  4.31409885E+03  4.32698593E+03  4.31640495E+03  4.31064884E+03  4.31312748E+03  4.31269027E+03  4.30976581E+03  4.31640495E+03  4.32698593E+03  4.31409885E+03 -4.07103866E+04
  4.17318635E+03  4.19241877E+03  4.18202008E+03  4.17630874E+03  4.17881778E+03  4.17833648E+03  4.17535112E+03  4.18202008E+03  4.19241877E+03  4.17318635E+03 -3.94855036E+04
  3.89931157E+03  3.92639597E+03  3.91617854E+03  3.91050359E+03  3.91304119E+03  3.91252121E+03  3.90948189E+03  3.91617854E+03  3.92639597E+03  3.89931157E+03 -3.74054993E+04
  3.48764755E+03  3.52438832E+03  3.51434981E+03  3.50871343E+03  3.51127183E+03  3.51071873E+03  3.50761743E+03  3.51434981E+03  3.52438832E+03  3.48764755E+03 -3.44946932E+04
  2.93393118E+03  2.98243804E+03  2.97256972E+03  2.96697387E+03  2.96955643E+03  2.96896689E+03  2.96580967E+03  2.97256972E+03  2.98243804E+03  2.93393118E+03 -3.07797061E+04
  2.23439332E+03  2.29711225E+03  2.28740768E+03  2.28185000E+03  2.28446006E+03  2.28382833E+03  2.28061887E+03  2.28740768E+03  2.29711225E+03  2.23439332E+03 -2.62892910E+04
  1.38579478E+03  1.46551195E+03  1.45597620E+03  1.45045248E+03  1.45308598E+03  1.45241177E+03  1.44915066E+03  1.45597620E+03  1.46551195E+03  1.38579478E+03 -2.10535256E+04
  4.09348943E+02  4.93928719E+02  4.86208338E+02  4.81668874E+02  4.83894516E+02  4.83313849E+02  4.80532017E+02  4.86208338E+02  4.93928719E+02  4.09348943E+02 -4.81865802E+04
 -7.48132306E+02 -6.64068776E+02 -6.71649382E+02 -6.76157334E+02 -6.73913036E+02 -6.74527926E+02 -6.77356021E+02 -6.71649382E+02 -6.64068776E+02 -7.48132306E+02 -4.06601578E+04
 -2.07873269E+03 -1.99512327E+03 -2.00255682E+03 -2.00703534E+03 -2.00477226E+03 -2.00542030E+03 -2.00829736E+03 -2.00255682E+03 -1.99512327E+03 -2.07873269E+03 -3.18873242E+04
 -3.58602949E+03 -3.50286903E+03 -3.51016147E+03 -3.51460386E+03 -3.51232731E+03 -3.51300956E+03 -3.51593016E+03 -3.51016147E+03 -3.50286903E+03 -3.58602949E+03 -2.18734133E+04
 -5.27327486E+03 -5.19037091E+03 -5.19752107E+03 -5.20192787E+03 -5.19964265E+03 -5.20035544E+03 -5.20332127E+03 -5.19752107E+03 -5.19037091E+03 -5.27327486E+03 -1.06275381E+04
 -7.14260952E+03 -7.06032942E+03 -7.06706840E+03 -7.07144865E+03 -7.06914391E+03 -7.06988963E+03 -7.07289957E+03 -7.06706840E+03 -7.06032942E+03 -7.14260952E+03  1.83569475E+03
 -9.19602987E+03 -9.11418469E+03 -9.12105672E+03 -9.12538679E+03 -9.12307436E+03 -9.12385277E+03 -9.12691946E+03 -9.12105672E+03 -9.11418469E+03 -9.19602987E+03  1.54956334E+04
 -1.14341276E+04 -1.13526821E+04 -1.13594255E+04 -1.13637416E+04 -1.13613933E+04 -1.13622240E+04 -1.13652890E+04 -1.13594255E+04 -1.13526821E+04 -1.14341276E+04  3.03276093E+04
 -1.38585778E+04 -1.37775801E+04 -1.37841664E+04 -1.37884215E+04 -1.37860797E+04 -1.37869480E+04 -1.37900859E+04 -1.37841664E+04 -1.37775801E+04 -1.38585778E+04  4.63026602E+04
 -1.64690167E+04 -1.63884423E+04 -1.63948684E+04 -1.63991070E+04 -1.63967279E+04 -1.63976388E+04 -1.64008448E+04 -1.63948684E+04 -1.63884423E+04 -1.64690167E+04  6.33856752E+04
 -1.92649626E+04 -1.91847964E+04 -1.91911072E+04 -1.91952845E+04 -1.91929603E+04 -1.91939075E+04 -1.91971397E+04 -1.91911072E+04 -1.91847964E+04 -1.92649626E+04  8.15416117E+04
 -2.22453932E+04 -2.21656173E+04 -2.21718011E+04 -2.21759669E+04 -2.21735997E+04 -2.21745615E+04 -2.21778189E+04 -2.21718011E+04 -2.21656173E+04 -2.22453932E+04  1.00727438E+05
 -2.54085786E+04 -2.53292512E+04 -2.53352788E+04 -2.53394127E+04 -2.53370673E+04 -2.53380666E+04 -2.53413576E+04 -2.53352788E+04 -2.53292512E+04 -2.54085786E+04  1.20897866E+05
 -2.87525841E+04 -2.86736117E+04 -2.86794853E+04 -2.86836417E+04 -2.86812174E+04 -2.86822658E+04 -2.86856306E+04 -2.86794853E+04 -2.86736117E+04 -2.87525841E+04  1.42003274E+05
 -3.22745441E+04 -3.21959530E+04 -3.22017086E+04 -3.22058009E+04 -3.22034352E+04 -3.22044811E+04 -3.22078758E+04 -3.22017086E+04 -3.21959530E+04 -3.22745441E+04  1.63996526E+05
 -3.59712869E+04 -3.58931698E+04 -3.58987659E+04 -3.59028560E+04 -3.59004127E+04 -3.59015518E+04 -3.59050051E+04 -3.58987659E+04 -3.58931698E+04 -3.59712869E+04  1.86821849E+05
 -3.98391645E+04 -3.97613928E+04 -3.97669192E+04 -3.97709361E+04 -3.97685112E+04 -3.97696888E+04 -3.97731780E+04 -3.97669192E+04 -3.97613928E+04 -3.98391645E+04  2.10419982E+05
 -4.38739797E+04 -4.37965991E+04 -4.38019333E+04 -4.38058897E+04 -4.38035134E+04 -4.38047037E+04 -4.38082170E+04 -4.38019333E+04 -4.37965991E+04 -4.38739797E+04  2.34731023E+05
 -4.80710056E+04 -4.79940442E+04 -4.79992583E+04 -4.80031896E+04 -4.80007559E+04 -4.80019951E+04 -4.80055801E+04 -4.79992583E+04 -4.79940442E+04 -4.80710056E+04  2.59695473E+05
 -5.24250564E+04 -5.23484571E+04 -5.23535199E+04 -5.23574362E+04 -5.23550141E+04 -5.23563011E+04 -5.23599140E+04 -5.23535199E+04 -5.23484571E+04 -5.24250564E+04  2.85247088E+05
 -5.69307972E+04 -5.68546139E+04 -5.68595583E+04 -5.68634175E+04 -5.68609716E+04 -5.68623429E+04 -5.68659435E+04 -5.68595583E+04 -5.68546139E+04 -5.69307972E+04  3.11322501E+05
 -6.15821809E+04 -6.15063493E+04 -6.15111754E+04 -6.15150187E+04 -6.15125794E+04 -6.15139672E+04 -6.15176393E+04 -6.15111754E+04 -6.15063493E+04 -6.15821809E+04  3.37858515E+05
 -6.63727746E+04 -6.62973433E+04 -6.63019779E+04 -6.63057889E+04 -6.63033812E+04 -6.63048101E+04 -6.63085075E+04 -6.63019779E+04 -6.62973433E+04 -6.63727746E+04  3.64780875E+05
 -7.12957148E+04 -7.12206697E+04 -7.12252321E+04 -7.12289814E+04 -7.12265383E+04 -7.12279875E+04 -7.12317551E+04 -7.12252321E+04 -7.12206697E+04 -7.12957148E+04  3.92024140E+05
 -7.63442269E+04 -7.62695308E+04 -7.62739018E+04 -7.62776723E+04 -7.62752141E+04 -7.62767144E+04 -7.62805066E+04 -7.62739018E+04 -7.62695308E+04 -7.63442269E+04  4.19517884E+05
 -8.15102061E+04 -8.14359319E+04 -8.14401842E+04 -8.14438890E+04 -8.14414446E+04 -8.14429663E+04 -8.14468271E+04 -8.14401842E+04 -8.14359319E+04 -8.15102061E+04  4.47180733E+05
  3.71581566E+03  3.71581566E+03  3.70298297E+03  3.69608001E+03  3.69905387E+03  3.69861379E+03  3.69517005E+03  3.70298297E+03  3.71581566E+03  3.71581566E+03 -1.92877857E+04
  3.72136562E+03  3.72136562E+03  3.70862066E+03  3.70171903E+03  3.70469394E+03  3.70425213E+03  3.70080681E+03  3.70862066E+03  3.72136562E+03  3.72136562E+03 -1.92643874E+04
  3.90155941E+03  3.90492928E+03  3.89457858E+03  3.88882604E+03  3.89141603E+03  3.89100053E+03  3.88797327E+03  3.89457858E+03  3.90492928E+03  3.90155941E+03 -3.69956535E+04
  3.95666431E+03  3.96417687E+03  3.95403418E+03  3.94833206E+03  3.95095137E+03  3.95048620E+03  3.94739231E+03  3.95403418E+03  3.96417687E+03  3.95666431E+03 -3.70409484E+04
  3.89534447E+03  3.90794707E+03  3.89800213E+03  3.89234461E+03  3.89500025E+03  3.89448793E+03  3.89132732E+03  3.89800213E+03  3.90794707E+03  3.89534447E+03 -3.62455897E+04
  3.71268454E+03  3.73157704E+03  3.72183392E+03  3.71621379E+03  3.71888871E+03  3.71833831E+03  3.71511859E+03  3.72183392E+03  3.73157704E+03  3.71268454E+03 -3.46347661E+04
  3.40450771E+03  3.43115439E+03  3.42159394E+03  3.41602674E+03  3.41872509E+03  3.41813228E+03  3.41485043E+03  3.42159394E+03  3.43115439E+03  3.40450771E+03 -3.22364743E+04
  2.96726258E+03  3.00340420E+03  2.99402901E+03  2.98850529E+03  2.99123006E+03  2.99058947E+03  2.98725236E+03  2.99402901E+03  3.00340420E+03  2.96726258E+03 -2.90801309E+04
  2.39788857E+03  2.44555871E+03  2.43636467E+03  2.43088256E+03  2.43362626E+03  2.43295215E+03  2.42954970E+03  2.43636467E+03  2.44555871E+03  2.39788857E+03 -2.51973038E+04
  1.69377458E+03  1.75531526E+03  1.74629905E+03  1.74085604E+03  1.74361709E+03  1.74290071E+03  1.73944855E+03  1.74629905E+03  1.75531526E+03  1.69377458E+03 -2.06203861E+04
  8.52776720E+02  9.30767660E+02  9.21918604E+02  9.16516773E+02  9.19301408E+02  9.18543461E+02  9.15035765E+02  9.21918604E+02  9.30767660E+02  8.52776720E+02 -1.53827856E+04
 -1.06468474E+02 -2.39978642E+01 -3.11330503E+01 -3.55761528E+01 -3.32173457E+01 -3.38837250E+01 -3.68699669E+01 -3.11330503E+01 -2.39978642E+01 -1.06468474E+02 -3.89475688E+04
 -1.22913240E+03 -1.14712293E+03 -1.15410642E+03 -1.15851782E+03 -1.15614020E+03 -1.15684401E+03 -1.15987955E+03 -1.15410642E+03 -1.14712293E+03 -1.22913240E+03 -3.13964020E+04
 -2.50834325E+03 -2.42679498E+03 -2.43363010E+03 -2.43799792E+03 -2.43561411E+03 -2.43635047E+03 -2.43943492E+03 -2.43363010E+03 -2.42679498E+03 -2.50834325E+03 -2.27303619E+04
 -3.94647819E+03 -3.86538024E+03 -3.87206681E+03 -3.87640430E+03 -3.87400363E+03 -3.87477824E+03 -3.87790584E+03 -3.87206681E+03 -3.86538024E+03 -3.94647819E+03 -1.29615449E+04
 -5.54543927E+03 -5.46478109E+03 -5.47132552E+03 -5.47562740E+03 -5.47321698E+03 -5.47402956E+03 -5.47720132E+03 -5.47132552E+03 -5.46478109E+03 -5.54543927E+03 -2.10664770E+03
 -7.30653564E+03 -7.22631436E+03 -7.23271393E+03 -7.23697540E+03 -7.23455001E+03 -7.23540721E+03 -7.23862490E+03 -7.23271393E+03 -7.22631436E+03 -7.30653564E+03  9.81368650E+03
 -9.23051284E+03 -9.15072951E+03 -9.15698319E+03 -9.16121009E+03 -9.15877241E+03 -9.15966218E+03 -9.16293194E+03 -9.15698319E+03 -9.15072951E+03 -9.23051284E+03  2.27736215E+04
 -1.13176596E+04 -1.12383012E+04 -1.12444121E+04 -1.12486040E+04 -1.12461583E+04 -1.12470882E+04 -1.12503946E+04 -1.12444121E+04 -1.12383012E+04 -1.13176596E+04  3.67436573E+04
 -1.35677139E+04 -1.34887886E+04 -1.34947489E+04 -1.34989113E+04 -1.34964662E+04 -1.34974107E+04 -1.35007762E+04 -1.34947489E+04 -1.34887886E+04 -1.35677139E+04  5.16913988E+04
 -1.59798614E+04 -1.59013406E+04 -1.59071655E+04 -1.59113032E+04 -1.59088423E+04 -1.59098495E+04 -1.59132265E+04 -1.59071655E+04 -1.59013406E+04 -1.59798614E+04  6.75798938E+04
 -1.85528900E+04 -1.84748102E+04 -1.84804649E+04 -1.84845727E+04 -1.84820677E+04 -1.84831382E+04 -1.84865695E+04 -1.84804649E+04 -1.84748102E+04 -1.85528900E+04  8.43702520E+04
 -2.12851008E+04 -2.12074127E+04 -2.12129645E+04 -2.12170007E+04 -2.12145371E+04 -2.12156021E+04 -2.12190774E+04 -2.12129645E+04 -2.12074127E+04 -2.12851008E+04  1.02018744E+05
 -2.41740994E+04 -2.40967821E+04 -2.41021988E+04 -2.41062235E+04 -2.41037340E+04 -2.41048495E+04 -2.41083946E+04 -2.41021988E+04 -2.40967821E+04 -2.41740994E+04  1.20479559E+05
 -2.72172570E+04 -2.71404169E+04 -2.71456500E+04 -2.71496189E+04 -2.71471386E+04 -2.71483062E+04 -2.71518758E+04 -2.71456500E+04 -2.71404169E+04 -2.72172570E+04  1.39704548E+05
 -3.04115002E+04 -3.03350679E+04 -3.03401262E+04 -3.03440792E+04 -3.03415831E+04 -3.03427875E+04 -3.03464300E+04 -3.03401262E+04 -3.03350679E+04 -3.04115002E+04  1.59643767E+05
 -3.37531755E+04 -3.36770922E+04 -3.36820669E+04 -3.36859608E+04 -3.36834751E+04 -3.36847428E+04 -3.36883600E+04 -3.36820669E+04 -3.36770922E+04 -3.37531755E+04  1.80243008E+05
 -3.72381903E+04 -3.71625507E+04 -3.71673625E+04 -3.71711821E+04 -3.71687262E+04 -3.71699942E+04 -3.71736838E+04 -3.71673625E+04 -3.71625507E+04 -3.72381903E+04  2.01447708E+05
 -4.08621997E+04 -4.07869338E+04 -4.07916575E+04 -4.07954579E+04 -4.07929346E+04 -4.07943519E+04 -4.07980605E+04 -4.07916575E+04 -4.07869338E+04 -4.08621997E+04  2.23201765E+05
 -4.46204548E+04 -4.45455390E+04 -4.45500844E+04 -4.45538738E+04 -4.45513661E+04 -4.45527879E+04 -4.45565187E+04 -4.45500844E+04 -4.45455390E+04 -4.46204548E+04  2.45446351E+05
 -4.85076512E+04 -4.84331881E+04 -4.84376090E+04 -4.84413401E+04 -4.84388613E+04 -4.84402874E+04 -4.84440884E+04 -4.84376090E+04 -4.84331881E+04 -4.85076512E+04  2.68120942E+05
 -5.25184431E+04 -5.24443149E+04 -5.24485605E+04 -5.24522678E+04 -5.24498100E+04 -5.24512963E+04 -5.24551629E+04 -5.24485605E+04 -5.24443149E+04 -5.25184431E+04  2.91168700E+05
 -5.66468725E+04 -5.65731890E+04 -5.65772597E+04 -5.65809084E+04 -5.65784261E+04 -5.65799686E+04 -5.65839155E+04 -5.65772597E+04 -5.65731890E+04 -5.66468725E+04  3.14502176E+05
 -6.08865329E+04 -6.08132041E+04 -6.08171874E+04 -6.08208236E+04 -6.08182808E+04 -6.08199251E+04 -6.08238413E+04 -6.08171874E+04 -6.08132041E+04 -6.08865329E+04  3.38126303E+05
 -6.52314008E+04 -6.51585054E+04 -6.51623222E+04 -6.51659376E+04 -6.51634097E+04 -6.51650595E+04 -6.51690032E+04 -6.51623222E+04 -6.51585054E+04 -6.52314008E+04  3.61920691E+05
 -6.96744317E+04 -6.96018643E+04 -6.96055465E+04 -6.96091045E+04 -6.96066085E+04 -6.96083210E+04 -6.96123321E+04 -6.96055465E+04 -6.96018643E+04 -6.96744317E+04  3.85835651E+05
 -7.42089885E+04 -7.41367880E+04 -7.41403500E+04 -7.41438354E+04 -7.41413716E+04 -7.41431372E+04 -7.41471741E+04 -7.41403500E+04 -7.41367880E+04 -7.42089885E+04  4.09814892E+05
  3.46848143E+03  3.46848143E+03  3.45610766E+03  3.44931758E+03  3.45250002E+03  3.45198932E+03  3.44826425E+03  3.45610766E+03  3.46848143E+03  3.46848143E+03 -1.72644111E+04
  3.47267589E+03  3.47267589E+03  3.46038954E+03  3.45360105E+03  3.45678480E+03  3.45627293E+03  3.45254541E+03  3.46038954E+03  3.47267589E+03  3.47267589E+03 -1.72332889E+04
  3.59397335E+03  3.59707869E+03  3.58738627E+03  3.58173700E+03  3.58450289E+03  3.58401870E+03  3.58074996E+03  3.58738627E+03  3.59707869E+03  3.59397335E+03 -3.36084540E+04
  3.60141734E+03  3.60865073E+03  3.59917604E+03  3.59357838E+03  3.59637258E+03  3.59583684E+03  3.59249783E+03  3.59917604E+03  3.60865073E+03  3.60141734E+03 -3.32082904E+04
  3.49745454E+03  3.50974592E+03  3.50048077E+03  3.49493572E+03  3.49775226E+03  3.49716641E+03  3.49376387E+03  3.50048077E+03  3.50974592E+03  3.49745454E+03 -3.20232350E+04
  3.27850099E+03  3.29702184E+03  3.28795783E+03  3.28245967E+03  3.28530936E+03  3.28467394E+03  3.28120270E+03  3.28795783E+03  3.29702184E+03  3.27850099E+03 -3.00852050E+04
  2.94162900E+03  2.96780147E+03  2.95893605E+03  2.95348269E+03  2.95635572E+03  2.95567382E+03  2.95213365E+03  2.95893605E+03  2.96780147E+03  2.94162900E+03 -2.74273459E+04
  2.48438385E+03  2.51988951E+03  2.51121890E+03  2.50580400E+03  2.50869914E+03  2.50796969E+03  2.50437223E+03  2.51121890E+03  2.51988951E+03  2.48438385E+03 -2.40839439E+04
  1.90476496E+03  1.95156283E+03  1.94307185E+03  1.93770737E+03  1.94062146E+03  1.93984917E+03  1.93619431E+03  1.94307185E+03  1.95156283E+03  1.90476496E+03 -2.00896105E+04
  1.20118577E+03  1.26150760E+03  1.25320860E+03  1.24789271E+03  1.25081509E+03  1.24999770E+03  1.24629001E+03  1.25320860E+03  1.26150760E+03  1.20118577E+03 -1.54794493E+04
  3.72333768E+02  4.48738619E+02  4.40612663E+02  4.35341514E+02  4.38281735E+02  4.37420235E+02  4.33652017E+02  4.40612663E+02  4.48738619E+02  3.72333768E+02 -1.02890505E+04
 -5.64941626E+02 -4.84553634E+02 -4.91074166E+02 -4.95401480E+02 -4.92916896E+02 -4.93671969E+02 -4.96878213E+02 -4.91074166E+02 -4.84553634E+02 -5.64941626E+02 -3.05993193E+04
 -1.64920085E+03 -1.56928020E+03 -1.57565027E+03 -1.57993958E+03 -1.57744050E+03 -1.57823056E+03 -1.58149077E+03 -1.57565027E+03 -1.56928020E+03 -1.64920085E+03 -2.30985778E+04
 -2.87441282E+03 -2.79494891E+03 -2.80116463E+03 -2.80540983E+03 -2.80290220E+03 -2.80374492E+03 -2.80703882E+03 -2.80116463E+03 -2.79494891E+03 -2.87441282E+03 -1.46073218E+04
 -4.24189523E+03 -4.16288472E+03 -4.16894542E+03 -4.17315396E+03 -4.17063472E+03 -4.17151917E+03 -4.17485800E+03 -4.16894542E+03 -4.16288472E+03 -4.24189523E+03 -5.14381529E+03
 -5.75251707E+03 -5.67395335E+03 -5.67985933E+03 -5.68402887E+03 -5.68150000E+03 -5.68242699E+03 -5.68581827E+03 -5.67985933E+03 -5.67395335E+03 -5.75251707E+03  5.26974503E+03
 -7.40675523E+03 -7.32863759E+03 -7.33438586E+03 -7.33852158E+03 -7.33599033E+03 -7.33695525E+03 -7.34039061E+03 -7.33438586E+03 -7.32863759E+03 -7.40675523E+03  1.66079709E+04
 -9.20451148E+03 -9.12680544E+03 -9.13240295E+03 -9.13650218E+03 -9.13396255E+03 -9.13496960E+03 -9.13845149E+03 -9.13240295E+03 -9.12680544E+03 -9.20451148E+03  2.88419139E+04
 -1.11451288E+04 -1.10678521E+04 -1.10732960E+04 -1.10773568E+04 -1.10748052E+04 -1.10758625E+04 -1.10793879E+04 -1.10732960E+04 -1.10678521E+04 -1.11451288E+04  4.19378537E+04
 -1.32276947E+04 -1.31508727E+04 -1.31561719E+04 -1.31601982E+04 -1.31576352E+04 -1.31587311E+04 -1.31623035E+04 -1.31561719E+04 -1.31508727E+04 -1.32276947E+04  5.58619806E+04
 -1.54507549E+04 -1.53743590E+04 -1.53795048E+04 -1.53834897E+04 -1.53809267E+04 -1.53820718E+04 -1.53856755E+04 -1.53795048E+04 -1.53743590E+04 -1.54507549E+04  7.05757070E+04
 -1.78124475E+04 -1.77364618E+04 -1.77414545E+04 -1.77454043E+04 -1.77428340E+04 -1.77440232E+04 -1.77476795E+04 -1.77414545E+04 -1.77364618E+04 -1.78124475E+04  8.60362373E+04
 -2.03105091E+04 -2.02349390E+04 -2.02397737E+04 -2.02436861E+04 -2.02411158E+04 -2.02423622E+04 -2.02460755E+04 -2.02397737E+04 -2.02349390E+04 -2.03105091E+04  1.02202943E+05
 -2.29421885E+04 -2.28670404E+04 -2.28717511E+04 -2.28756124E+04 -2.28730092E+04 -2.28743302E+04 -2.28780745E+04 -2.28717511E+04 -2.28670404E+04 -2.29421885E+04  1.19030044E+05
 -2.57044552E+04 -2.56296827E+04 -2.56342858E+04 -2.56380673E+04 -2.56354924E+04 -2.56368505E+04 -2.56405900E+04 -2.56342858E+04 -2.56296827E+04 -2.57044552E+04  1.36469285E+05
 -2.85938523E+04 -2.85194949E+04 -2.85239739E+04 -2.85277548E+04 -2.85251496E+04 -2.85265006E+04 -2.85303209E+04 -2.85239739E+04 -2.85194949E+04 -2.85938523E+04  1.54475443E+05
 -3.16064725E+04 -3.15325170E+04 -3.15367909E+04 -3.15405613E+04 -3.15379974E+04 -3.15394062E+04 -3.15432881E+04 -3.15367909E+04 -3.15325170E+04 -3.16064725E+04  1.72981413E+05
 -3.47381961E+04 -3.46646197E+04 -3.46687347E+04 -3.46724910E+04 -3.46699096E+04 -3.46713674E+04 -3.46753292E+04 -3.46687347E+04 -3.46646197E+04 -3.47381961E+04  1.91964460E+05
 -3.79846523E+04 -3.79114946E+04 -3.79154085E+04 -3.79191026E+04 -3.79165434E+04 -3.79180159E+04 -3.79220506E+04 -3.79154085E+04 -3.79114946E+04 -3.79846523E+04  2.11349307E+05
 -4.13406792E+04 -4.12679438E+04 -4.12717533E+04 -4.12753851E+04 -4.12728105E+04 -4.12743950E+04 -4.12783758E+04 -4.12717533E+04 -4.12679438E+04 -4.13406792E+04  2.31090173E+05
 -4.48014326E+04 -4.47290691E+04 -4.47327333E+04 -4.47363557E+04 -4.47337629E+04 -4.47354006E+04 -4.47394591E+04 -4.47327333E+04 -4.47290691E+04 -4.48014326E+04  2.51121458E+05
 -4.84065781E+04 -4.83346657E+04 -4.83382585E+04 -4.83418231E+04 -4.83392113E+04 -4.83408445E+04 -4.83449253E+04 -4.83382585E+04 -4.83346657E+04 -4.84065781E+04  2.71402239E+05
 -5.20155400E+04 -5.19437243E+04 -5.19471288E+04 -5.19506153E+04 -5.19480360E+04 -5.19497400E+04 -5.19539028E+04 -5.19471288E+04 -5.19437243E+04 -5.20155400E+04  2.91871432E+05
 -5.57568907E+04 -5.56857005E+04 -5.56889046E+04 -5.56923853E+04 -5.56899046E+04 -5.56916126E+04 -5.56958403E+04 -5.56889046E+04 -5.56857005E+04 -5.57568907E+04  3.12473094E+05
 -5.95800253E+04 -5.95092120E+04 -5.95122537E+04 -5.95156700E+04 -5.95131057E+04 -5.95149368E+04 -5.95192317E+04 -5.95122537E+04 -5.95092120E+04 -5.95800253E+04  3.33152270E+05
 -6.34784373E+04 -6.34079888E+04 -6.34109454E+04 -6.34142863E+04 -6.34117748E+04 -6.34136737E+04 -6.34179276E+04 -6.34109454E+04 -6.34079888E+04 -6.34784373E+04  3.53835837E+05
 -6.74458956E+04 -6.73758399E+04 -6.73786473E+04 -6.73819759E+04 -6.73794494E+04 -6.73814140E+04 -6.73856763E+04 -6.73786473E+04 -6.73758399E+04 -6.74458956E+04  3.74501300E+05
  3.22722371E+03  3.22722371E+03  3.21533902E+03  3.20867203E+03  3.21207141E+03  3.21147941E+03  3.20745647E+03  3.21533902E+03  3.22722371E+03  3.22722371E+03 -1.53015033E+04
  3.23015993E+03  3.23015993E+03  3.21836450E+03  3.21169761E+03  3.21509824E+03  3.21450420E+03  3.21047741E+03  3.21836450E+03  3.23015993E+03  3.23015993E+03 -1.52636024E+04
  3.29731666E+03  3.30014296E+03  3.29114585E+03  3.28560912E+03  3.28855366E+03  3.28799329E+03  3.28446772E+03  3.29114585E+03  3.30014296E+03  3.29731666E+03 -3.03526895E+04
  3.26169348E+03  3.26862773E+03  3.25985734E+03  3.25437618E+03  3.25734823E+03  3.25673044E+03  3.25313274E+03  3.25985734E+03  3.26862773E+03  3.26169348E+03 -2.95588691E+04
  3.12002762E+03  3.13198281E+03  3.12343207E+03  3.11800466E+03  3.12099800E+03  3.12032664E+03  3.11666018E+03  3.12343207E+03  3.13198281E+03  3.12002762E+03 -2.80385639E+04
  2.86992570E+03  2.88804402E+03  2.87970398E+03  2.87433228E+03  2.87734400E+03  2.87661912E+03  2.87288969E+03  2.87970398E+03  2.88804402E+03  2.86992570E+03 -2.58284065E+04
  2.50952624E+03  2.53518467E+03  2.52705417E+03  2.52172943E+03  2.52475845E+03  2.52398085E+03  2.52018810E+03  2.52705417E+03  2.53518467E+03  2.50952624E+03 -2.29660794E+04
  2.03743125E+03  2.07225345E+03  2.06432022E+03  2.05905419E+03  2.06210089E+03  2.06126451E+03  2.05740963E+03  2.06432022E+03  2.07225345E+03  2.03743125E+03 -1.94888954E+04
  1.45248891E+03  1.49835431E+03  1.49061447E+03  1.48538965E+03  1.48845775E+03  1.48757261E+03  1.48366667E+03  1.49061447E+03  1.49835431E+03  1.45248891E+03 -1.54340386E+04
  7.54039033E+02  8.13102097E+02  8.05548761E+02  8.00337061E+02  8.03422373E+02  8.02488069E+02  7.98514170E+02  8.05548761E+02  8.13102097E+02  7.54039033E+02 -1.08384953E+04
 -5.84986432E+01  1.61802274E+01  8.82383045E+00  3.68483902E+00  6.78843208E+00  5.80620433E+00  1.77457177E+00  8.82383045E+00  1.61802274E+01 -5.84986432E+01 -5.73865065E+03
 -9.69672588E+02 -8.91403722E+02 -8.97280547E+02 -9.01476081E+02 -8.98864119E+02 -8.99724254E+02 -9.03154997E+02 -8.97280547E+02 -8.91403722E+02 -9.69672588E+02 -2.30876862E+04
 -2.01259810E+03 -1.93479568E+03 -1.94050925E+03 -1.94467217E+03 -1.94204730E+03 -1.94295875E+03 -1.94643983E+03 -1.94050925E+03 -1.93479568E+03 -2.01259810E+03 -1.57024584E+04
 -3.18179954E+03 -3.10445976E+03 -3.11000916E+03 -3.11412863E+03 -3.11149924E+03 -3.11245080E+03 -3.11598038E+03 -3.11000916E+03 -3.10445976E+03 -3.18179954E+03 -7.44419023E+03
 -4.47773788E+03 -4.40085563E+03 -4.40624172E+03 -4.41031925E+03 -4.40768588E+03 -4.40868990E+03 -4.41226108E+03 -4.40624172E+03 -4.40085563E+03 -4.47773788E+03  1.66383864E+03
