  2.77518598E+05  2.87214088E+05  2.87916014E+05  2.88017309E+05  2.88107170E+05  2.88093702E+05  2.88004532E+05  2.87916014E+05  2.87214088E+05  2.77518598E+05  1.26601858E+07
  3.39555876E+05  3.49194059E+05  3.49899725E+05  3.49994633E+05  3.50097280E+05  3.50091435E+05  3.49987505E+05  3.49899725E+05  3.49194059E+05  3.39555876E+05  1.39838587E+07
  4.03717090E+05  4.13299743E+05  4.14010796E+05  4.14106506E+05  4.14200490E+05  4.14199350E+05  4.14095005E+05  4.14010796E+05  4.13299743E+05  4.03717090E+05  1.52083736E+07
  4.69607694E+05  4.79133508E+05  4.79849884E+05  4.79947614E+05  4.80043086E+05  4.80023132E+05  4.79927045E+05  4.79849884E+05  4.79133508E+05  4.69607694E+05  1.63942990E+07
  5.36935383E+05  5.46414713E+05  5.47133059E+05  5.47228717E+05  5.47326903E+05  5.47314899E+05  5.47208890E+05  5.47133059E+05  5.46414713E+05  5.36935383E+05  1.74962631E+07
  6.05165099E+05  6.14581028E+05  6.15307295E+05  6.15399212E+05  6.15510472E+05  6.15486129E+05  6.15392298E+05  6.15307295E+05  6.14581028E+05  6.05165099E+05  1.85407513E+07
  6.74092900E+05  6.83449361E+05  6.84161153E+05  6.84256525E+05  6.84364311E+05  6.84360006E+05  6.84259029E+05  6.84161153E+05  6.83449361E+05  6.74092900E+05  1.95487742E+07
  7.43151713E+05  7.52464329E+05  7.53200379E+05  7.53280876E+05  7.53396200E+05  7.53388371E+05  7.53280419E+05  7.53200379E+05  7.52464329E+05  7.43151713E+05  2.03621504E+07
  8.12126906E+05  8.21380860E+05  8.22110979E+05  8.22206896E+05  8.22314587E+05  8.22312904E+05  8.22194535E+05  8.22110979E+05  8.21380860E+05  8.12126906E+05  2.11391948E+07
 -4.76105936E+04 -4.76105936E+04 -4.70215986E+04 -4.68318089E+04 -4.66849996E+04 -4.66811566E+04 -4.68256411E+04 -4.70215986E+04 -4.76105936E+04 -4.76105936E+04 -1.03298843E+07
 -4.87571829E+04 -4.87571829E+04 -4.81468051E+04 -4.79567300E+04 -4.78098654E+04 -4.78061705E+04 -4.79503971E+04 -4.81468051E+04 -4.87571829E+04 -4.87571829E+04 -1.03522165E+07
 -5.39773577E+04 -5.38244513E+04 -5.28423237E+04 -5.27146491E+04 -5.26175173E+04 -5.26143675E+04 -5.27089887E+04 -5.28423237E+04 -5.38244513E+04 -5.39773577E+04 -9.13290372E+06
 -8.76933175E+04 -8.67178037E+04 -8.57311130E+04 -8.56019770E+04 -8.55022276E+04 -8.55005461E+04 -8.55985823E+04 -8.57311130E+04 -8.67178037E+04 -8.76933175E+04 -9.63849316E+06
 -1.19522473E+05 -1.17587256E+05 -1.16596758E+05 -1.16467511E+05 -1.16363120E+05 -1.16362699E+05 -1.16464102E+05 -1.16596758E+05 -1.17587256E+05 -1.19522473E+05 -9.93793916E+06
 -1.48865100E+05 -1.45800149E+05 -1.44803345E+05 -1.44676037E+05 -1.44568719E+05 -1.44567634E+05 -1.44672548E+05 -1.44803345E+05 -1.45800149E+05 -1.48865100E+05 -1.00402695E+07
 -1.75244319E+05 -1.70844006E+05 -1.69843709E+05 -1.69714074E+05 -1.69603899E+05 -1.69603082E+05 -1.69712701E+05 -1.69843709E+05 -1.70844006E+05 -1.75244319E+05 -9.95562927E+06
 -1.98282650E+05 -1.92304937E+05 -1.91299860E+05 -1.91170899E+05 -1.91057018E+05 -1.91057633E+05 -1.91168958E+05 -1.91299860E+05 -1.92304937E+05 -1.98282650E+05 -9.69395824E+06
 -2.17695156E+05 -2.09859153E+05 -2.08850263E+05 -2.08719406E+05 -2.08604263E+05 -2.08603164E+05 -2.08720137E+05 -2.08850263E+05 -2.09859153E+05 -2.17695156E+05 -9.26704685E+06
 -2.33266031E+05 -2.23251099E+05 -2.22235695E+05 -2.22103855E+05 -2.21988618E+05 -2.21987941E+05 -2.22104948E+05 -2.22235695E+05 -2.23251099E+05 -2.33266031E+05 -8.68653140E+06
 -2.44833613E+05 -2.32271252E+05 -2.31253987E+05 -2.31120767E+05 -2.31002389E+05 -2.31002409E+05 -2.31123433E+05 -2.31253987E+05 -2.32271252E+05 -2.44833613E+05 -7.96206572E+06
 -2.07024484E+05 -1.96610375E+05 -1.95946616E+05 -1.95862661E+05 -1.95786896E+05 -1.95787341E+05 -1.95861626E+05 -1.95946616E+05 -1.96610375E+05 -2.07024484E+05 -6.92813086E+06
 -2.09674534E+05 -1.99328602E+05 -1.98662399E+05 -1.98578192E+05 -1.98500665E+05 -1.98500239E+05 -1.98576888E+05 -1.98662399E+05 -1.99328602E+05 -2.09674534E+05 -6.23527989E+06
 -2.08305166E+05 -1.98025774E+05 -1.97357863E+05 -1.97271584E+05 -1.97192948E+05 -1.97193055E+05 -1.97271891E+05 -1.97357863E+05 -1.98025774E+05 -2.08305166E+05 -5.44023594E+06
 -2.02799423E+05 -1.92585576E+05 -1.91914254E+05 -1.91828409E+05 -1.91746893E+05 -1.91747093E+05 -1.91827711E+05 -1.91914254E+05 -1.92585576E+05 -2.02799423E+05 -4.54397494E+06
 -1.93087987E+05 -1.82937685E+05 -1.82264226E+05 -1.82177534E+05 -1.82095271E+05 -1.82096205E+05 -1.82177833E+05 -1.82264226E+05 -1.82937685E+05 -1.93087987E+05 -3.56911085E+06
 -1.79081920E+05 -1.68995934E+05 -1.68318574E+05 -1.68231816E+05 -1.68146991E+05 -1.68148845E+05 -1.68234157E+05 -1.68318574E+05 -1.68995934E+05 -1.79081920E+05 -2.51366478E+06
 -1.60821068E+05 -1.50799856E+05 -1.50119372E+05 -1.50033770E+05 -1.49946712E+05 -1.49947586E+05 -1.50034963E+05 -1.50119372E+05 -1.50799856E+05 -1.60821068E+05 -1.38854503E+06
 -1.38350297E+05 -1.28389563E+05 -1.27705212E+05 -1.27618506E+05 -1.27530660E+05 -1.27531342E+05 -1.27622481E+05 -1.27705212E+05 -1.28389563E+05 -1.38350297E+05 -2.12376557E+05
 -1.11714877E+05 -1.01817207E+05 -1.01129442E+05 -1.01044904E+05 -1.00956244E+05 -1.00952194E+05 -1.01047056E+05 -1.01129442E+05 -1.01817207E+05 -1.11714877E+05  1.00960527E+06
 -8.10782897E+04 -7.12378113E+04 -7.05493153E+04 -7.04655454E+04 -7.03752759E+04 -7.03768611E+04 -7.04629210E+04 -7.05493153E+04 -7.12378113E+04 -8.10782897E+04  2.27117417E+06
 -4.65156283E+04 -3.67389815E+04 -3.60404480E+04 -3.59591020E+04 -3.58565692E+04 -3.58616154E+04 -3.59548393E+04 -3.60404480E+04 -3.67389815E+04 -4.65156283E+04  3.54931140E+06
 -8.18222363E+03  1.53840910E+03  2.23215549E+03  2.32262509E+03  2.41524349E+03  2.41740079E+03  2.32072672E+03  2.23215549E+03  1.53840910E+03 -8.18222363E+03  4.84416909E+06
  3.36718251E+04  4.33440984E+04  4.40366797E+04  4.41246100E+04  4.42252071E+04  4.42239120E+04  4.41190096E+04  4.40366797E+04  4.33440984E+04  3.36718251E+04  6.14465962E+06
  7.88961206E+04  8.84946924E+04  8.91932942E+04  8.92952184E+04  8.93911373E+04  8.93835262E+04  8.92888575E+04  8.91932942E+04  8.84946924E+04  7.88961206E+04  7.44246978E+06
  1.27179239E+05  1.36718814E+05  1.37427998E+05  1.37516188E+05  1.37620433E+05  1.37628296E+05  1.37514127E+05  1.37427998E+05  1.36718814E+05  1.27179239E+05  8.72570049E+06
  1.78291985E+05  1.87787302E+05  1.88494341E+05  1.88582714E+05  1.88679376E+05  1.88677634E+05  1.88579374E+05  1.88494341E+05  1.87787302E+05  1.78291985E+05  9.98012845E+06
  2.31923974E+05  2.41354698E+05  2.42072122E+05  2.42165405E+05  2.42260200E+05  2.42272678E+05  2.42154144E+05  2.42072122E+05  2.41354698E+05  2.31923974E+05  1.11965507E+07
  2.87798722E+05  2.97170282E+05  2.97888901E+05  2.97984019E+05  2.98094557E+05  2.98074970E+05  2.97961722E+05  2.97888901E+05  2.97170282E+05  2.87798722E+05  1.23733723E+07
  3.45568212E+05  3.54899102E+05  3.55616274E+05  3.55713360E+05  3.55823717E+05  3.55802289E+05  3.55712090E+05  3.55616274E+05  3.54899102E+05  3.45568212E+05  1.34921579E+07
  4.04912558E+05  4.14173963E+05  4.14891543E+05  4.14988238E+05  4.15093654E+05  4.15090025E+05  4.14976139E+05  4.14891543E+05  4.14173963E+05  4.04912558E+05  1.45518823E+07
  4.65529533E+05  4.74761367E+05  4.75481927E+05  4.75575105E+05  4.75675718E+05  4.75675965E+05  4.75563155E+05  4.75481927E+05  4.74761367E+05  4.65529533E+05  1.55530501E+07
  5.27026111E+05  5.36169243E+05  5.36909506E+05  5.37021909E+05  5.37125012E+05  5.37121418E+05  5.36986163E+05  5.36909506E+05  5.36169243E+05  5.27026111E+05  1.64855866E+07
  5.89018800E+05  5.98117388E+05  5.98859636E+05  5.98953843E+05  5.99065887E+05  5.99052146E+05  5.98935375E+05  5.98859636E+05  5.98117388E+05  5.89018800E+05  1.73369701E+07
  6.51184010E+05  6.60222610E+05  6.60968159E+05  6.61063811E+05  6.61184234E+05  6.61175587E+05  6.61050406E+05  6.60968159E+05  6.60222610E+05  6.51184010E+05  1.80956544E+07
  7.13093302E+05  7.22093962E+05  7.22835709E+05  7.22940853E+05  7.23047455E+05  7.23029948E+05  7.22916678E+05  7.22835709E+05  7.22093962E+05  7.13093302E+05  1.87654150E+07
  7.74488513E+05  7.83442846E+05  7.84180494E+05  7.84295794E+05  7.84401439E+05  7.84374096E+05  7.84269438E+05  7.84180494E+05  7.83442846E+05  7.74488513E+05  1.93379573E+07
 -6.38408808E+04 -6.38408808E+04 -6.32387154E+04 -6.30498739E+04 -6.28863810E+04 -6.28822009E+04 -6.30426148E+04 -6.32387154E+04 -6.38408808E+04 -6.38408808E+04 -1.00665880E+07
 -6.49363931E+04 -6.49363931E+04 -6.43118826E+04 -6.41233175E+04 -6.39595713E+04 -6.39553573E+04 -6.41162914E+04 -6.43118826E+04 -6.49363931E+04 -6.49363931E+04 -1.00841271E+07
 -6.75243472E+04 -6.73877140E+04 -6.63942589E+04 -6.62665927E+04 -6.61588535E+04 -6.61557826E+04 -6.62608024E+04 -6.63942589E+04 -6.73877140E+04 -6.75243472E+04 -8.83341546E+06
 -9.91101287E+04 -9.81665293E+04 -9.71687930E+04 -9.70409876E+04 -9.69293734E+04 -9.69268553E+04 -9.70362059E+04 -9.71687930E+04 -9.81665293E+04 -9.91101287E+04 -9.18933060E+06
 -1.28375953E+05 -1.26494632E+05 -1.25490145E+05 -1.25361332E+05 -1.25247932E+05 -1.25245730E+05 -1.25357992E+05 -1.25490145E+05 -1.26494632E+05 -1.28375953E+05 -9.34824071E+06
 -1.54820448E+05 -1.51832061E+05 -1.50824130E+05 -1.50694428E+05 -1.50575642E+05 -1.50574708E+05 -1.50691227E+05 -1.50824130E+05 -1.51832061E+05 -1.54820448E+05 -9.32122555E+06
 -1.78059605E+05 -1.73766066E+05 -1.72752079E+05 -1.72623204E+05 -1.72501493E+05 -1.72500838E+05 -1.72622220E+05 -1.72752079E+05 -1.73766066E+05 -1.78059605E+05 -9.12017662E+06
 -1.97795437E+05 -1.91969201E+05 -1.90950058E+05 -1.90820812E+05 -1.90696342E+05 -1.90698082E+05 -1.90822135E+05 -1.90950058E+05 -1.91969201E+05 -1.97795437E+05 -8.75729216E+06
 -2.13820241E+05 -2.06189631E+05 -2.05168287E+05 -2.05038311E+05 -2.04910595E+05 -2.04910908E+05 -2.05035862E+05 -2.05168287E+05 -2.06189631E+05 -2.13820241E+05 -8.24458822E+06
 -2.25977326E+05 -2.16237448E+05 -2.15209061E+05 -2.15077928E+05 -2.14949547E+05 -2.14949418E+05 -2.15078155E+05 -2.15209061E+05 -2.16237448E+05 -2.25977326E+05 -7.59239079E+06
 -2.34218265E+05 -2.22017498E+05 -2.20984024E+05 -2.20853780E+05 -2.20721529E+05 -2.20721843E+05 -2.20855748E+05 -2.20984024E+05 -2.22017498E+05 -2.34218265E+05 -6.81577959E+06
 -1.98436846E+05 -1.88349654E+05 -1.87678081E+05 -1.87591862E+05 -1.87508569E+05 -1.87507567E+05 -1.87591011E+05 -1.87678081E+05 -1.88349654E+05 -1.98436846E+05 -5.95529696E+06
 -1.98439741E+05 -1.88419463E+05 -1.87745309E+05 -1.87658473E+05 -1.87574281E+05 -1.87572767E+05 -1.87658501E+05 -1.87745309E+05 -1.88419463E+05 -1.98439741E+05 -5.23179225E+06
 -1.94569322E+05 -1.84614857E+05 -1.83936745E+05 -1.83851114E+05 -1.83763138E+05 -1.83763291E+05 -1.83850426E+05 -1.83936745E+05 -1.84614857E+05 -1.94569322E+05 -4.41789155E+06
 -1.86758905E+05 -1.76869042E+05 -1.76187922E+05 -1.76100146E+05 -1.76011113E+05 -1.76013662E+05 -1.76101539E+05 -1.76187922E+05 -1.76869042E+05 -1.86758905E+05 -3.52322034E+06
 -1.74980453E+05 -1.65152801E+05 -1.64467969E+05 -1.64381110E+05 -1.64289874E+05 -1.64290172E+05 -1.64383760E+05 -1.64467969E+05 -1.65152801E+05 -1.74980453E+05 -2.55650210E+06
 -1.59236353E+05 -1.49474538E+05 -1.48783798E+05 -1.48697347E+05 -1.48605964E+05 -1.48607362E+05 -1.48700123E+05 -1.48783798E+05 -1.49474538E+05 -1.59236353E+05 -1.53172178E+06
 -1.39564502E+05 -1.29863468E+05 -1.29169202E+05 -1.29082263E+05 -1.28988279E+05 -1.28989301E+05 -1.29086820E+05 -1.29169202E+05 -1.29863468E+05 -1.39564502E+05 -4.55055033E+05
 -1.16071763E+05 -1.06433513E+05 -1.05735988E+05 -1.05649721E+05 -1.05552828E+05 -1.05556078E+05 -1.05652987E+05 -1.05735988E+05 -1.06433513E+05 -1.16071763E+05  6.60586821E+05
 -8.87773474E+04 -7.91974547E+04 -7.84984400E+04 -7.84106100E+04 -7.83108300E+04 -7.83136631E+04 -7.84130463E+04 -7.84984400E+04 -7.91974547E+04 -8.87773474E+04  1.81128183E+06
 -5.78621648E+04 -4.83446588E+04 -4.76405050E+04 -4.75510833E+04 -4.74507169E+04 -4.74543462E+04 -4.75551218E+04 -4.76405050E+04 -4.83446588E+04 -5.78621648E+04  2.98771185E+06
 -2.35148276E+04 -1.40541806E+04 -1.33461874E+04 -1.32566258E+04 -1.31563734E+04 -1.31611378E+04 -1.32641676E+04 -1.33461874E+04 -1.40541806E+04 -2.35148276E+04  4.17231156E+06
  1.40787928E+04  2.34811548E+04  2.41974613E+04  2.42849812E+04  2.43887039E+04  2.43798335E+04  2.42705565E+04  2.41974613E+04  2.34811548E+04  1.40787928E+04  5.35663556E+06
  5.47397599E+04  6.40780825E+04  6.47927074E+04  6.48850212E+04  6.49963609E+04  6.49804755E+04  6.48747550E+04  6.47927074E+04  6.40780825E+04  5.47397599E+04  6.53471451E+06
  9.82075338E+04  1.07499906E+05  1.08207624E+05  1.08307378E+05  1.08413792E+05  1.08403491E+05  1.08303233E+05  1.08207624E+05  1.07499906E+05  9.82075338E+04  7.69149547E+06
  1.44353337E+05  1.53589600E+05  1.54293644E+05  1.54387862E+05  1.54502744E+05  1.54498850E+05  1.54391646E+05  1.54293644E+05  1.53589600E+05  1.44353337E+05  8.83397901E+06
  1.92689560E+05  2.01864917E+05  2.02588871E+05  2.02677457E+05  2.02785246E+05  2.02780288E+05  2.02664061E+05  2.02588871E+05  2.01864917E+05  1.92689560E+05  9.93151393E+06
  2.43076383E+05  2.52203722E+05  2.52927932E+05  2.53017419E+05  2.53126297E+05  2.53116893E+05  2.52994744E+05  2.52927932E+05  2.52203722E+05  2.43076383E+05  1.09921713E+07
  2.95238089E+05  3.04305750E+05  3.05039895E+05  3.05130455E+05  3.05238481E+05  3.05248687E+05  3.05112631E+05  3.05039895E+05  3.04305750E+05  2.95238089E+05  1.20066395E+07
  3.48791501E+05  3.57792283E+05  3.58540310E+05  3.58632447E+05  3.58736386E+05  3.58737345E+05  3.58611865E+05  3.58540310E+05  3.57792283E+05  3.48791501E+05  1.29629015E+07
  4.03430129E+05  4.12388821E+05  4.13130360E+05  4.13213402E+05  4.13332516E+05  4.13316084E+05  4.13197971E+05  4.13130360E+05  4.12388821E+05  4.03430129E+05  1.38575460E+07
  4.58867196E+05  4.67762508E+05  4.68497479E+05  4.68598979E+05  4.68733849E+05  4.68733050E+05  4.68596047E+05  4.68497479E+05  4.67762508E+05  4.58867196E+05  1.46856455E+07
  5.14756219E+05  5.23592101E+05  5.24337952E+05  5.24422324E+05  5.24552497E+05  5.24544590E+05  5.24418955E+05  5.24337952E+05  5.23592101E+05  5.14756219E+05  1.54356963E+07
  5.70688708E+05  5.79493756E+05  5.80241040E+05  5.80333427E+05  5.80442801E+05  5.80444100E+05  5.80307720E+05  5.80241040E+05  5.79493756E+05  5.70688708E+05  1.61046438E+07
  6.26486245E+05  6.35224501E+05  6.36004869E+05  6.36097463E+05  6.36227929E+05  6.36207329E+05  6.36052283E+05  6.36004869E+05  6.35224501E+05  6.26486245E+05  1.66961695E+07
  6.81647524E+05  6.90344718E+05  6.91101094E+05  6.91213992E+05  6.91332524E+05  6.91322869E+05  6.91182553E+05  6.91101094E+05  6.90344718E+05  6.81647524E+05  1.71942788E+07
  7.35950983E+05  7.44589232E+05  7.45360026E+05  7.45457990E+05  7.45569220E+05  7.45566137E+05  7.45427698E+05  7.45360026E+05  7.44589232E+05  7.35950983E+05  1.76062068E+07
 -7.87756742E+04 -7.87756742E+04 -7.81583551E+04 -7.79704612E+04 -7.77886776E+04 -7.77839881E+04 -7.79625421E+04 -7.81583551E+04 -7.87756742E+04 -7.87756742E+04 -9.74177467E+06
 -7.98118790E+04 -7.98118790E+04 -7.91723605E+04 -7.89854080E+04 -7.88033360E+04 -7.87983340E+04 -7.89776544E+04 -7.91723605E+04 -7.98118790E+04 -7.98118790E+04 -9.75451964E+06
 -7.97657552E+04 -7.96460645E+04 -7.86389801E+04 -7.85125948E+04 -7.83925428E+04 -7.83887640E+04 -7.85064741E+04 -7.86389801E+04 -7.96460645E+04 -7.97657552E+04 -8.48267058E+06
 -1.09055845E+05 -1.08145014E+05 -1.07132397E+05 -1.07005567E+05 -1.06881294E+05 -1.06878375E+05 -1.07000116E+05 -1.07132397E+05 -1.08145014E+05 -1.09055845E+05 -8.69867919E+06
 -1.35654515E+05 -1.33823429E+05 -1.32805041E+05 -1.32677686E+05 -1.32550246E+05 -1.32547772E+05 -1.32673579E+05 -1.32805041E+05 -1.33823429E+05 -1.35654515E+05 -8.72819138E+06
 -1.59159941E+05 -1.56248994E+05 -1.55225100E+05 -1.55096227E+05 -1.54966844E+05 -1.54964661E+05 -1.55093552E+05 -1.55225100E+05 -1.56248994E+05 -1.59159941E+05 -8.58473544E+06
 -1.79270436E+05 -1.75088052E+05 -1.74057884E+05 -1.73929265E+05 -1.73797102E+05 -1.73795703E+05 -1.73927833E+05 -1.74057884E+05 -1.75088052E+05 -1.79270436E+05 -8.28065048E+06
 -1.95771980E+05 -1.90098641E+05 -1.89063900E+05 -1.88932386E+05 -1.88797230E+05 -1.88796916E+05 -1.88933205E+05 -1.89063900E+05 -1.90098641E+05 -1.95771980E+05 -7.83000780E+06
 -2.08532262E+05 -2.01109122E+05 -2.00068137E+05 -1.99938030E+05 -1.99798497E+05 -1.99798222E+05 -1.99937134E+05 -2.00068137E+05 -2.01109122E+05 -2.08532262E+05 -7.24539756E+06
 -2.17462430E+05 -2.07996078E+05 -2.06950738E+05 -2.06819736E+05 -2.06677399E+05 -2.06679817E+05 -2.06823209E+05 -2.06950738E+05 -2.07996078E+05 -2.17462430E+05 -6.54020364E+06
 -2.22527201E+05 -2.10690333E+05 -2.09639278E+05 -2.09509027E+05 -2.09360739E+05 -2.09362821E+05 -2.09509627E+05 -2.09639278E+05 -2.10690333E+05 -2.22527201E+05 -5.72505345E+06
 -1.88905636E+05 -1.79141728E+05 -1.78458308E+05 -1.78371931E+05 -1.78278451E+05 -1.78277659E+05 -1.78372240E+05 -1.78458308E+05 -1.79141728E+05 -1.88905636E+05 -5.02508335E+06
 -1.86475318E+05 -1.76777033E+05 -1.76090753E+05 -1.76005873E+05 -1.75908688E+05 -1.75910090E+05 -1.76007111E+05 -1.76090753E+05 -1.76777033E+05 -1.86475318E+05 -4.28140579E+06
 -1.80348312E+05 -1.70716776E+05 -1.70025506E+05 -1.69939498E+05 -1.69843215E+05 -1.69843438E+05 -1.69940642E+05 -1.70025506E+05 -1.70716776E+05 -1.80348312E+05 -3.46229784E+06
 -1.70509207E+05 -1.60942005E+05 -1.60245329E+05 -1.60159950E+05 -1.60060109E+05 -1.60062092E+05 -1.60161200E+05 -1.60245329E+05 -1.60942005E+05 -1.70509207E+05 -2.57764463E+06
 -1.56957896E+05 -1.47454127E+05 -1.46753624E+05 -1.46669830E+05 -1.46566737E+05 -1.46568876E+05 -1.46671882E+05 -1.46753624E+05 -1.47454127E+05 -1.56957896E+05 -1.63566157E+06
 -1.39752144E+05 -1.30308984E+05 -1.29606048E+05 -1.29517500E+05 -1.29416767E+05 -1.29417612E+05 -1.29521724E+05 -1.29606048E+05 -1.30308984E+05 -1.39752144E+05 -6.46550660E+05
 -1.18955416E+05 -1.09573142E+05 -1.08865656E+05 -1.08778162E+05 -1.08673312E+05 -1.08675837E+05 -1.08781538E+05 -1.08865656E+05 -1.09573142E+05 -1.18955416E+05  3.79612150E+05
 -9.46617255E+04 -8.53383499E+04 -8.46320423E+04 -8.45401983E+04 -8.44345286E+04 -8.44376946E+04 -8.45451104E+04 -8.46320423E+04 -8.53383499E+04 -9.46617255E+04  1.43802221E+06
 -6.70652189E+04 -5.78012266E+04 -5.70869783E+04 -5.69983025E+04 -5.68921880E+04 -5.68924811E+04 -5.70026667E+04 -5.70869783E+04 -5.78012266E+04 -6.70652189E+04  2.50575678E+06
 -3.62280941E+04 -2.70225577E+04 -2.63062930E+04 -2.62157234E+04 -2.61064908E+04 -2.61076194E+04 -2.62223215E+04 -2.63062930E+04 -2.70225577E+04 -3.62280941E+04  3.58663127E+06
 -2.39358998E+03  6.75229053E+03  7.47134352E+03  7.56392316E+03  7.67462529E+03  7.67065069E+03  7.55472105E+03  7.47134352E+03  6.75229053E+03 -2.39358998E+03  4.66732767E+06
  3.42730214E+04  4.33612935E+04  4.40870277E+04  4.41800420E+04  4.42926233E+04  4.42877211E+04  4.41709978E+04  4.40870277E+04  4.33612935E+04  3.42730214E+04  5.74369433E+06
  7.35162328E+04  8.25491220E+04  8.32791616E+04  8.33697273E+04  8.34845594E+04  8.34781711E+04  8.33591742E+04  8.32791616E+04  8.25491220E+04  7.35162328E+04  6.80086264E+06
  1.15161611E+05  1.24136011E+05  1.24874893E+05  1.24959786E+05  1.25073272E+05  1.25075069E+05  1.24947790E+05  1.24874893E+05  1.24136011E+05  1.15161611E+05  7.83857388E+06
  1.58813743E+05  1.67731700E+05  1.68477606E+05  1.68573858E+05  1.68687898E+05  1.68666554E+05  1.68550172E+05  1.68477606E+05  1.67731700E+05  1.58813743E+05  8.82580655E+06
  2.04439564E+05  2.13306057E+05  2.14046263E+05  2.14153334E+05  2.14270167E+05  2.14259575E+05  2.14138205E+05  2.14046263E+05  2.13306057E+05  2.04439564E+05  9.79629701E+06
  2.51540691E+05  2.60343468E+05  2.61089880E+05  2.61197665E+05  2.61312742E+05  2.61293305E+05  2.61185606E+05  2.61089880E+05  2.60343468E+05  2.51540691E+05  1.07089067E+07
  2.99900184E+05  3.08663261E+05  3.09394358E+05  3.09494625E+05  3.09614576E+05  3.09610763E+05  3.09491692E+05  3.09394358E+05  3.08663261E+05  2.99900184E+05  1.15635450E+07
  3.49265231E+05  3.57974152E+05  3.58732381E+05  3.58822479E+05  3.58937391E+05  3.58944298E+05  3.58799837E+05  3.58732381E+05  3.57974152E+05  3.49265231E+05  1.23634756E+07
  3.99309224E+05  4.07956838E+05  4.08716981E+05  4.08815913E+05  4.08934611E+05  4.08925931E+05  4.08802508E+05  4.08716981E+05  4.07956838E+05  3.99309224E+05  1.30997406E+07
  4.49775273E+05  4.58346303E+05  4.59129205E+05  4.59236296E+05  4.59356230E+05  4.59345379E+05  4.59203611E+05  4.59129205E+05  4.58346303E+05  4.49775273E+05  1.37682091E+07
  5.00256557E+05  5.08798653E+05  5.09564967E+05  5.09650750E+05  5.09792395E+05  5.09765524E+05  5.09632321E+05  5.09564967E+05  5.08798653E+05  5.00256557E+05  1.43644608E+07
  5.50441109E+05  5.58943686E+05  5.59701561E+05  5.59810814E+05  5.59935215E+05  5.59931651E+05  5.59776044E+05  5.59701561E+05  5.58943686E+05  5.50441109E+05  1.48779783E+07
  6.00118006E+05  6.08563496E+05  6.09336667E+05  6.09435677E+05  6.09563499E+05  6.09544371E+05  6.09430168E+05  6.09336667E+05  6.08563496E+05  6.00118006E+05  1.53044827E+07
  6.49001166E+05  6.57384242E+05  6.58168218E+05  6.58277598E+05  6.58410523E+05  6.58388024E+05  6.58232217E+05  6.58168218E+05  6.57384242E+05  6.49001166E+05  1.56596522E+07
  6.96748685E+05  7.05065959E+05  7.05849285E+05  7.05948073E+05  7.06090221E+05  7.06093452E+05  7.05906955E+05  7.05849285E+05  7.05065959E+05  6.96748685E+05  1.59263942E+07
 -9.23566847E+04 -9.23566847E+04 -9.17213188E+04 -9.15349936E+04 -9.13330565E+04 -9.13271059E+04 -9.15262041E+04 -9.17213188E+04 -9.23566847E+04 -9.23566847E+04 -9.35799251E+06
 -9.33273565E+04 -9.33273565E+04 -9.26707536E+04 -9.24838140E+04 -9.22824762E+04 -9.22766871E+04 -9.24756714E+04 -9.26707536E+04 -9.33273565E+04 -9.33273565E+04 -9.36632427E+06
 -9.06702153E+04 -9.05683002E+04 -8.95460664E+04 -8.94205819E+04 -8.92861024E+04 -8.92818378E+04 -8.94131076E+04 -8.95460664E+04 -9.05683002E+04 -9.06702153E+04 -8.08524265E+06
 -1.17521120E+05 -1.16643987E+05 -1.15615394E+05 -1.15489146E+05 -1.15351076E+05 -1.15347933E+05 -1.15483135E+05 -1.15615394E+05 -1.16643987E+05 -1.17521120E+05 -8.17147652E+06
 -1.41375715E+05 -1.39598010E+05 -1.38563374E+05 -1.38436098E+05 -1.38294365E+05 -1.38291851E+05 -1.38431303E+05 -1.38563374E+05 -1.39598010E+05 -1.41375715E+05 -8.08340318E+06
 -1.61924698E+05 -1.59092739E+05 -1.58051137E+05 -1.57923812E+05 -1.57778901E+05 -1.57776692E+05 -1.57920452E+05 -1.58051137E+05 -1.59092739E+05 -1.61924698E+05 -7.83583035E+06
 -1.78952494E+05 -1.74882697E+05 -1.73835662E+05 -1.73706714E+05 -1.73558722E+05 -1.73557503E+05 -1.73705040E+05 -1.73835662E+05 -1.74882697E+05 -1.78952494E+05 -7.44320367E+06
 -1.92322651E+05 -1.86802062E+05 -1.85748956E+05 -1.85620756E+05 -1.85468739E+05 -1.85465936E+05 -1.85617923E+05 -1.85748956E+05 -1.86802062E+05 -1.92322651E+05 -6.91907575E+06
 -2.01954217E+05 -1.94737532E+05 -1.93676757E+05 -1.93546846E+05 -1.93391888E+05 -1.93392148E+05 -1.93549333E+05 -1.93676757E+05 -1.94737532E+05 -2.01954217E+05 -6.27479085E+06
 -2.07827856E+05 -1.98636329E+05 -1.97570123E+05 -1.97439971E+05 -1.97281191E+05 -1.97282875E+05 -1.97443399E+05 -1.97570123E+05 -1.98636329E+05 -2.07827856E+05 -5.52773444E+06
 -2.09976805E+05 -1.98498191E+05 -1.97427155E+05 -1.97293912E+05 -1.97134788E+05 -1.97135915E+05 -1.97296222E+05 -1.97427155E+05 -1.98498191E+05 -2.09976805E+05 -4.68733411E+06
