  1.19013458E+06  1.19132475E+06  1.19118803E+06  1.19114359E+06  1.19114429E+06  1.19114429E+06  1.19114356E+06  1.19118803E+06  1.19132475E+06  1.19013458E+06  4.71883311E+06
  1.42698764E+06  1.42818136E+06  1.42804561E+06  1.42800013E+06  1.42800115E+06  1.42800115E+06  1.42800013E+06  1.42804561E+06  1.42818136E+06  1.42698764E+06  3.59778798E+06
  1.68034443E+06  1.68154009E+06  1.68140665E+06  1.68136184E+06  1.68136118E+06  1.68136118E+06  1.68136184E+06  1.68140665E+06  1.68154009E+06  1.68034443E+06  2.30716469E+06
  1.94380169E+06  1.94500063E+06  1.94486787E+06  1.94482068E+06  1.94482311E+06  1.94482308E+06  1.94482065E+06  1.94486787E+06  1.94500063E+06  1.94380169E+06  8.53572100E+05
  2.22737769E+06  2.22858159E+06  2.22844811E+06  2.22840158E+06  2.22840239E+06  2.22840239E+06  2.22840156E+06  2.22844811E+06  2.22858159E+06  2.22737769E+06 -7.54229177E+05
  2.51502708E+06  2.51622996E+06  2.51609708E+06  2.51605258E+06  2.51605200E+06  2.51605194E+06  2.51605259E+06  2.51609708E+06  2.51622996E+06  2.51502708E+06 -2.50273643E+06
  2.80707019E+06  2.80827985E+06  2.80814454E+06  2.80810073E+06  2.80810011E+06  2.80810012E+06  2.80810070E+06  2.80814454E+06  2.80827985E+06  2.80707019E+06 -4.37529543E+06
  3.09891179E+06  3.10012970E+06  3.09998384E+06  3.09994177E+06  3.09994699E+06  3.09994700E+06  3.09994179E+06  3.09998384E+06  3.10012970E+06  3.09891179E+06 -6.35189013E+06
  3.38524701E+06  3.38646771E+06  3.38632527E+06  3.38628506E+06  3.38629023E+06  3.38629024E+06  3.38628505E+06  3.38632527E+06  3.38646771E+06  3.38524701E+06 -8.40820459E+06
  3.66001738E+06  3.66122516E+06  3.66110332E+06  3.66105091E+06  3.66105121E+06  3.66105116E+06  3.66105089E+06  3.66110332E+06  3.66122516E+06  3.66001738E+06 -1.05152307E+07
  3.91636906E+06  3.91758097E+06  3.91744862E+06  3.91739627E+06  3.91741318E+06  3.91741319E+06  3.91739629E+06  3.91744862E+06  3.91758097E+06  3.91636906E+06 -1.26409734E+07
  4.14669881E+06  4.14791199E+06  4.14778301E+06  4.14773080E+06  4.14774770E+06  4.14774769E+06  4.14773077E+06  4.14778301E+06  4.14791199E+06  4.14669881E+06 -1.47477379E+07
  4.34248323E+06  4.34371663E+06  4.34357442E+06  4.34353872E+06  4.34353935E+06  4.34353934E+06  4.34353874E+06  4.34357442E+06  4.34371663E+06  4.34248323E+06 -1.67942201E+07
  4.49437855E+06  4.49558268E+06  4.49546012E+06  4.49542491E+06  4.49542516E+06  4.49542517E+06  4.49542493E+06  4.49546012E+06  4.49558268E+06  4.49437855E+06 -1.87334534E+07
  4.59206016E+06  4.59329498E+06  4.59315991E+06  4.59312429E+06  4.59311093E+06  4.59311092E+06  4.59312424E+06  4.59315991E+06  4.59329498E+06  4.59206016E+06 -2.05144267E+07
  4.62424609E+06  4.62549556E+06  4.62536348E+06  4.62531455E+06  4.62530081E+06  4.62531470E+06  4.62531457E+06  4.62536348E+06  4.62549556E+06  4.62424609E+06 -2.20837148E+07
  4.57891969E+06  4.58015303E+06  4.58002407E+06  4.57999141E+06  4.57999223E+06  4.57999224E+06  4.57999143E+06  4.58002407E+06  4.58015303E+06  4.57891969E+06 -2.33745569E+07
  4.44282509E+06  4.44407255E+06  4.44393342E+06  4.44388421E+06  4.44388461E+06  4.44388462E+06  4.44388423E+06  4.44393342E+06  4.44407255E+06  4.44282509E+06 -2.43224003E+07
  4.20164986E+06  4.20287846E+06  4.20275664E+06  4.20271045E+06  4.20271073E+06  4.20271072E+06  4.20271042E+06  4.20275664E+06  4.20287846E+06  4.20164986E+06 -2.48626163E+07
  3.84019748E+06  3.84145365E+06  3.84130483E+06  3.84127236E+06  3.84125899E+06  3.84125869E+06  3.84127215E+06  3.84130483E+06  3.84145365E+06  3.84019748E+06 -2.49164120E+07
  3.34237224E+06  3.34361212E+06  3.34347998E+06  3.34343439E+06  3.34343444E+06  3.34343443E+06  3.34343438E+06  3.34347998E+06  3.34361212E+06  3.34237224E+06 -2.43972013E+07
 -1.25971316E+05 -1.25971316E+05 -1.26145753E+05 -1.26222096E+05 -1.26221587E+05 -1.26221580E+05 -1.26222114E+05 -1.26145753E+05 -1.25971316E+05 -1.25971316E+05  1.55545076E+06
 -1.26129829E+05 -1.26129829E+05 -1.26303640E+05 -1.26380008E+05 -1.26379472E+05 -1.26379481E+05 -1.26380011E+05 -1.26303640E+05 -1.26129829E+05 -1.26129829E+05  1.55966740E+06
 -1.39976876E+05 -1.39913132E+05 -1.40092535E+05 -1.40152117E+05 -1.40151726E+05 -1.40151712E+05 -1.40152121E+05 -1.40092535E+05 -1.39913132E+05 -1.39976876E+05  3.09566743E+06
 -1.35317153E+05 -1.35241882E+05 -1.35420741E+05 -1.35480129E+05 -1.35479754E+05 -1.35479774E+05 -1.35480167E+05 -1.35420741E+05 -1.35241882E+05 -1.35317153E+05  3.40999311E+06
 -1.20127984E+05 -1.20039684E+05 -1.20217960E+05 -1.20277323E+05 -1.20276817E+05 -1.20276817E+05 -1.20277322E+05 -1.20217960E+05 -1.20039684E+05 -1.20127984E+05  3.67914738E+06
 -9.30437314E+04 -9.29297277E+04 -9.31075020E+04 -9.31667001E+04 -9.31663477E+04 -9.31663468E+04 -9.31669018E+04 -9.31075020E+04 -9.29297277E+04 -9.30437314E+04  3.89659511E+06
 -5.28659586E+04 -5.27000358E+04 -5.28773288E+04 -5.29365349E+04 -5.29360932E+04 -5.29360924E+04 -5.29365320E+04 -5.28773288E+04 -5.27000358E+04 -5.28659586E+04  4.05725618E+06
  1.43294569E+03  1.69341455E+03  1.51661491E+03  1.45754647E+03  1.45796445E+03  1.45799766E+03  1.45759267E+03  1.51661491E+03  1.69341455E+03  1.43294569E+03  4.15740003E+06
  7.07031022E+04  7.11217516E+04  2.45203020E+05  7.08862919E+04  7.08867928E+04  7.08869116E+04  7.08862875E+04  2.45203020E+05  7.11217516E+04  7.07031022E+04  4.19460619E+06
  1.55609476E+05  1.56274195E+05  1.56098105E+05  1.56039170E+05  1.56039839E+05  1.56039638E+05  1.56039161E+05  1.56098105E+05  1.56274195E+05  1.55609476E+05  4.16768750E+06
  2.56622809E+05  2.57651240E+05  2.57475780E+05  2.57416867E+05  2.57417381E+05  2.57417501E+05  2.57416865E+05  2.57475780E+05  2.57651240E+05  2.56622809E+05  4.07673159E+06
  3.08529482E+05  3.09735962E+05  3.09600611E+05  3.09555557E+05  3.09555940E+05  3.09555937E+05  3.09555400E+05  3.09600611E+05  3.09735962E+05  3.08529482E+05  6.86424372E+06
  4.41645440E+05  4.42854812E+05  4.42720172E+05  4.42674956E+05  4.42675259E+05  4.42675346E+05  4.42674889E+05  4.42720172E+05  4.42854812E+05  4.41645440E+05  6.53498329E+06
  5.93390506E+05  5.94602701E+05  5.94468124E+05  5.94423150E+05  5.94423518E+05  5.94424407E+05  5.94422994E+05  5.94468124E+05  5.94602701E+05  5.93390506E+05  6.05590413E+06
  7.63630672E+05  7.64846570E+05  7.64712335E+05  7.64666566E+05  7.64667403E+05  7.64667398E+05  7.64666564E+05  7.64712335E+05  7.64846570E+05  7.63630672E+05  5.42202841E+06
  9.51885402E+05  9.53103404E+05  9.52969667E+05  9.52924652E+05  9.52925487E+05  9.52925483E+05  9.52924650E+05  9.52969667E+05  9.53103404E+05  9.51885402E+05  4.63060574E+06
  1.15729561E+06  1.15851415E+06  1.15838145E+06  1.15833565E+06  1.15833649E+06  1.15833649E+06  1.15833567E+06  1.15838145E+06  1.15851415E+06  1.15729561E+06  3.68124073E+06
  1.37858589E+06  1.37980930E+06  1.37967558E+06  1.37963142E+06  1.37963105E+06  1.37963105E+06  1.37963142E+06  1.37967558E+06  1.37980930E+06  1.37858589E+06  2.57603144E+06
  1.61404534E+06  1.61527205E+06  1.61513911E+06  1.61509419E+06  1.61509467E+06  1.61509467E+06  1.61509419E+06  1.61513911E+06  1.61527205E+06  1.61404534E+06  1.31981733E+06
  1.86147663E+06  1.86270569E+06  1.86257290E+06  1.86252771E+06  1.86252776E+06  1.86252772E+06  1.86252772E+06  1.86257290E+06  1.86270569E+06  1.86147663E+06 -7.94204358E+04
  2.11818776E+06  2.11941862E+06  2.11928564E+06  2.11924120E+06  2.11924213E+06  2.11924213E+06  2.11924118E+06  2.11928564E+06  2.11941862E+06  2.11818776E+06 -1.61114336E+06
  2.38091029E+06  2.38214448E+06  2.38201161E+06  2.38196670E+06  2.38196729E+06  2.38196721E+06  2.38196671E+06  2.38201161E+06  2.38214448E+06  2.38091029E+06 -3.26093391E+06
  2.64580494E+06  2.64704233E+06  2.64691015E+06  2.64686443E+06  2.64686651E+06  2.64686651E+06  2.64686445E+06  2.64691015E+06  2.64704233E+06  2.64580494E+06 -5.01135458E+06
  2.90846345E+06  2.90970318E+06  2.90956835E+06  2.90952496E+06  2.90952563E+06  2.90952563E+06  2.90952497E+06  2.90956835E+06  2.90970318E+06  2.90846345E+06 -6.84086802E+06
  3.16378667E+06  3.16502787E+06  3.16489383E+06  3.16485128E+06  3.16485344E+06  3.16485345E+06  3.16485127E+06  3.16489383E+06  3.16502787E+06  3.16378667E+06 -8.72494916E+06
  3.40597924E+06  3.40722565E+06  3.40709394E+06  3.40704871E+06  3.40705210E+06  3.40705202E+06  3.40704868E+06  3.40709394E+06  3.40722565E+06  3.40597924E+06 -1.06344939E+07
  3.62861450E+06  3.62986606E+06  3.62972103E+06  3.62968355E+06  3.62967503E+06  3.62967504E+06  3.62968357E+06  3.62972103E+06  3.62986606E+06  3.62861450E+06 -1.25366271E+07
  3.82446430E+06  3.82572373E+06  3.82558254E+06  3.82554518E+06  3.82553665E+06  3.82553664E+06  3.82554514E+06  3.82558254E+06  3.82572373E+06  3.82446430E+06 -1.43944225E+07
  3.98560123E+06  3.98683520E+06  3.98670664E+06  3.98666060E+06  3.98666083E+06  3.98666081E+06  3.98666062E+06  3.98670664E+06  3.98683520E+06  3.98560123E+06 -1.61666460E+07
  4.10321792E+06  4.10446783E+06  4.10433427E+06  4.10428823E+06  4.10428860E+06  4.10428862E+06  4.10428825E+06  4.10433427E+06  4.10446783E+06  4.10321792E+06 -1.78072363E+07
  4.16344051E+06  4.16469535E+06  4.16457449E+06  4.16452854E+06  4.16452532E+06  4.16452531E+06  4.16452847E+06  4.16457449E+06  4.16469535E+06  4.16344051E+06 -1.92664509E+07
  4.16887853E+06  4.17013168E+06  4.17001454E+06  4.16996545E+06  4.16996238E+06  4.16996569E+06  4.16996548E+06  4.17001454E+06  4.17013168E+06  4.16887853E+06 -2.04907446E+07
  4.09521510E+06  4.09645697E+06  4.09634304E+06  4.09628539E+06  4.09628588E+06  4.09628590E+06  4.09628542E+06  4.09634304E+06  4.09645697E+06  4.09521510E+06 -2.14182966E+07
  3.93462840E+06  3.93588335E+06  3.93575542E+06  3.93570595E+06  3.93570656E+06  3.93570657E+06  3.93570598E+06  3.93575542E+06  3.93588335E+06  3.93462840E+06 -2.19877094E+07
  3.67419744E+06  3.67545315E+06  3.67533221E+06  3.67527102E+06  3.67528687E+06  3.67528685E+06  3.67527098E+06  3.67533221E+06  3.67545315E+06  3.67419744E+06 -2.21307112E+07
  3.29998674E+06  3.30124345E+06  3.30113169E+06  3.30107362E+06  3.30108649E+06  3.30108608E+06  3.30107332E+06  3.30113169E+06  3.30124345E+06  3.29998674E+06 -2.17736117E+07
  2.79694796E+06  2.79820771E+06  2.79808733E+06  2.79804241E+06  2.79804251E+06  2.79804250E+06  2.79804239E+06  2.79808733E+06  2.79820771E+06  2.79694796E+06 -2.08375166E+07
 -1.17010068E+05 -1.17010068E+05 -1.17183733E+05 -1.17259761E+05 -1.17259184E+05 -1.17259214E+05 -1.17259771E+05 -1.17183733E+05 -1.17010068E+05 -1.17010068E+05  1.45482127E+06
 -1.17114365E+05 -1.17114365E+05 -1.17287387E+05 -1.17363417E+05 -1.17362826E+05 -1.17362830E+05 -1.17363420E+05 -1.17287387E+05 -1.17114365E+05 -1.17114365E+05  1.45843517E+06
 -1.28266106E+05 -1.28202039E+05 -1.28379733E+05 -1.28439062E+05 -1.28438614E+05 -1.28438632E+05 -1.28439063E+05 -1.28379733E+05 -1.28202039E+05 -1.28266106E+05  2.89865433E+06
 -1.21567894E+05 -1.21489838E+05 -1.21666976E+05 -1.21726181E+05 -1.21725733E+05 -1.21725743E+05 -1.21726198E+05 -1.21666976E+05 -1.21489838E+05 -1.21567894E+05  3.17212413E+06
 -1.04621348E+05 -1.04526861E+05 -1.04703444E+05 -1.04762683E+05 -1.04762090E+05 -1.04762090E+05 -1.04762681E+05 -1.04703444E+05 -1.04526861E+05 -1.04621348E+05  3.39941153E+06
 -7.62128819E+04 -7.60885425E+04 -7.62647205E+04 -7.63237588E+04 -7.63232078E+04 -7.63232078E+04 -7.63236108E+04 -7.62647205E+04 -7.60885425E+04 -7.62128819E+04  3.57494538E+06
 -3.52963242E+04 -3.51154730E+04 -3.52909097E+04 -3.53499505E+04 -3.53493402E+04 -3.53493404E+04 -3.53499490E+04 -3.52909097E+04 -3.51154730E+04 -3.52963242E+04  3.69455768E+06
  1.90053621E+04  1.92859674E+04  1.91109898E+04  1.90519078E+04  1.90525364E+04  1.90525311E+04  1.90519101E+04  1.91109898E+04  1.92859674E+04  1.90053621E+04  3.75537456E+06
  8.73949435E+04  8.78388631E+04  8.76642549E+04  8.76055842E+04  8.76060131E+04  8.76060599E+04  8.76053250E+04  8.76642549E+04  8.78388631E+04  8.73949435E+04  3.75574021E+06
  1.70394488E+05  1.71087210E+05  1.70912796E+05  1.70854230E+05  1.70854770E+05  1.70854671E+05  1.70853973E+05  1.70912796E+05  1.71087210E+05  1.70394488E+05  3.69527409E+06
  2.68339494E+05  2.69397359E+05  2.69223634E+05  2.69165106E+05  2.69165599E+05  2.69165649E+05  2.69164851E+05  2.69223634E+05  2.69397359E+05  2.68339494E+05  3.57464473E+06
  3.19416514E+05  3.76656214E+05  3.20510999E+05  3.20466022E+05  3.20466580E+05  3.20466385E+05  3.20466130E+05  3.20510999E+05  3.76656214E+05  3.19416514E+05  6.03500443E+06
  4.47076526E+05  4.48307768E+05  4.48174065E+05  4.48129081E+05  4.48129602E+05  4.48129646E+05  4.48129034E+05  4.48174065E+05  4.48307768E+05  4.47076526E+05  5.66320833E+06
  5.91706191E+05  5.92939954E+05  5.92806595E+05  5.92761683E+05  5.92762060E+05  5.92762468E+05  5.92761597E+05  5.92806595E+05  5.92939954E+05  5.91706191E+05  5.15108204E+06
  7.53026599E+05  7.54262801E+05  7.54130017E+05  7.54085366E+05  7.54085621E+05  7.54085611E+05  7.54085178E+05  7.54130017E+05  7.54262801E+05  7.53026599E+05  4.49520500E+06
  9.30434307E+05  9.31673426E+05  9.31540873E+05  9.31495252E+05  9.31496250E+05  9.31496243E+05  9.31495245E+05  9.31540873E+05  9.31673426E+05  9.30434307E+05  3.69432035E+06
  1.12296608E+06  1.12420813E+06  1.12407564E+06  1.12403198E+06  1.12403114E+06  1.12403114E+06  1.12403012E+06  1.12407564E+06  1.12420813E+06  1.12296608E+06  2.74932118E+06
  1.32927773E+06  1.33052144E+06  1.33038970E+06  1.33034358E+06  1.33034424E+06  1.33034424E+06  1.33034358E+06  1.33038970E+06  1.33052144E+06  1.32927773E+06  1.66357885E+06
  1.54760002E+06  1.54884582E+06  1.54871374E+06  1.54866775E+06  1.54866876E+06  1.54866876E+06  1.54866774E+06  1.54871374E+06  1.54884582E+06  1.54760002E+06  4.43001408E+05
  1.77572186E+06  1.77696982E+06  1.77683883E+06  1.77679515E+06  1.77679397E+06  1.77679398E+06  1.77679328E+06  1.77683883E+06  1.77696982E+06  1.77572186E+06 -9.03738921E+05
  2.01096396E+06  2.01221266E+06  2.01208282E+06  2.01203817E+06  2.01203925E+06  2.01203926E+06  2.01203813E+06  2.01208282E+06  2.01221266E+06  2.01096396E+06 -2.36485562E+06
  2.25013229E+06  2.25138350E+06  2.25125283E+06  2.25120823E+06  2.25120930E+06  2.25120926E+06  2.25120823E+06  2.25125283E+06  2.25138350E+06  2.25013229E+06 -3.92597201E+06
  2.48951318E+06  2.49076538E+06  2.49063430E+06  2.49059171E+06  2.49059166E+06  2.49059167E+06  2.49058986E+06  2.49063430E+06  2.49076538E+06  2.48951318E+06 -5.56951221E+06
  2.72481752E+06  2.72607258E+06  2.72594257E+06  2.72589754E+06  2.72589817E+06  2.72589817E+06  2.72589755E+06  2.72594257E+06  2.72607258E+06  2.72481752E+06 -7.27383811E+06
  2.95119784E+06  2.95245506E+06  2.95232608E+06  2.95228167E+06  2.95228116E+06  2.95228117E+06  2.95228165E+06  2.95232608E+06  2.95245506E+06  2.95119784E+06 -9.01510843E+06
  3.16315031E+06  3.16441178E+06  3.16427936E+06  3.16423715E+06  3.16423909E+06  3.16423906E+06  3.16423718E+06  3.16427936E+06  3.16441178E+06  3.16315031E+06 -1.07648335E+07
  3.35055213E+06  3.35181055E+06  3.35168668E+06  3.35163923E+06  3.35164114E+06  3.35164115E+06  3.35163925E+06  3.35168668E+06  3.35181055E+06  3.35055213E+06 -1.24916294E+07
  3.51864971E+06  3.51991537E+06  3.51978857E+06  3.51974310E+06  3.51974501E+06  3.51974498E+06  3.51974304E+06  3.51978857E+06  3.51991537E+06  3.51864971E+06 -1.41599117E+07
  3.64797756E+06  3.64923963E+06  3.64911390E+06  3.64905888E+06  3.64907788E+06  3.64907785E+06  3.64905890E+06  3.64911390E+06  3.64923963E+06  3.64797756E+06 -1.57303088E+07
  3.73431026E+06  3.73559229E+06  3.73544833E+06  3.73541204E+06  3.73541242E+06  3.73541244E+06  3.73541206E+06  3.73544833E+06  3.73559229E+06  3.73431026E+06 -1.71598746E+07
  3.76881449E+06  3.77007099E+06  3.76995405E+06  3.76989933E+06  3.76991833E+06  3.76991831E+06  3.76989923E+06  3.76995405E+06  3.77007099E+06  3.76881449E+06 -1.84017035E+07
  3.74182008E+06  3.74308453E+06  3.74295361E+06  3.74291714E+06  3.74291752E+06  3.74291749E+06  3.74291717E+06  3.74295361E+06  3.74308453E+06  3.74182008E+06 -1.94042153E+07
  3.64290094E+06  3.64416948E+06  3.64404272E+06  3.64398375E+06  3.64400331E+06  3.64400332E+06  3.64398378E+06  3.64404272E+06  3.64416948E+06  3.64290094E+06 -2.01134755E+07
  3.46096895E+06  3.46223389E+06  3.46210436E+06  3.46206817E+06  3.46206822E+06  3.46206823E+06  3.46206820E+06  3.46210436E+06  3.46223389E+06  3.46096895E+06 -2.04714920E+07
  3.18397101E+06  3.18524392E+06  3.18511835E+06  3.18507878E+06  3.18506800E+06  3.18506798E+06  3.18507872E+06  3.18511835E+06  3.18524392E+06  3.18397101E+06 -2.04121740E+07
  2.79921579E+06  2.80047687E+06  2.80036013E+06  2.80032025E+06  2.80030997E+06  2.80030939E+06  2.80031984E+06  2.80036013E+06  2.80047687E+06  2.79921579E+06 -1.98691085E+07
  2.29307741E+06  2.29434976E+06  2.29422928E+06  2.29417949E+06  2.29417966E+06  2.29417964E+06  2.29417945E+06  2.29422928E+06  2.29434976E+06  2.29307741E+06 -1.87764383E+07
 -1.08358536E+05 -1.08358536E+05 -1.08531330E+05 -1.08607087E+05 -1.08606448E+05 -1.08606423E+05 -1.08607053E+05 -1.08531330E+05 -1.08358536E+05 -1.08358536E+05  1.35772027E+06
 -1.08411979E+05 -1.08411979E+05 -1.08584104E+05 -1.08659819E+05 -1.08659209E+05 -1.08659177E+05 -1.08659823E+05 -1.08584104E+05 -1.08411979E+05 -1.08411979E+05  1.36076943E+06
 -1.17042233E+05 -1.16977879E+05 -1.17153788E+05 -1.17212864E+05 -1.17212343E+05 -1.17212353E+05 -1.17212865E+05 -1.17153788E+05 -1.16977879E+05 -1.17042233E+05  2.70916766E+06
 -1.08481033E+05 -1.08400263E+05 -1.08575628E+05 -1.08634607E+05 -1.08634057E+05 -1.08634062E+05 -1.08634585E+05 -1.08575628E+05 -1.08400263E+05 -1.08481033E+05  2.94450445E+06
 -8.99733085E+04 -8.98728239E+04 -9.00476207E+04 -9.01064684E+04 -9.01060166E+04 -9.01060471E+04 -9.01065577E+04 -9.00476207E+04 -8.98728239E+04 -8.99733085E+04  3.13310380E+06
 -6.04495531E+04 -6.03151389E+04 -6.04894385E+04 -6.05482634E+04 -6.05476175E+04 -6.05476179E+04 -6.05481989E+04 -6.04894385E+04 -6.03151389E+04 -6.04495531E+04  3.27031077E+06
 -1.90064756E+04 -1.88108287E+04 -1.89848760E+04 -1.90434685E+04 -1.90430554E+04 -1.90430572E+04 -1.90434696E+04 -1.89848760E+04 -1.88108287E+04 -1.90064756E+04  3.35281297E+06
