 -3.12944589E+02 -3.07870845E+02 -3.07724266E+02 -3.07700978E+02 -3.07700002E+02 -3.07700039E+02 -3.07701170E+02 -3.07724266E+02 -3.07870845E+02 -3.12944589E+02 -3.17157814E+04
 -4.07355263E+02 -4.02294725E+02 -4.02148017E+02 -4.02125261E+02 -4.02124339E+02 -4.02124367E+02 -4.02125327E+02 -4.02148017E+02 -4.02294725E+02 -4.07355263E+02 -3.87102898E+04
 -5.22764787E+02 -5.17718235E+02 -5.17570317E+02 -5.17547299E+02 -5.17547238E+02 -5.17547267E+02 -5.17547377E+02 -5.17570317E+02 -5.17718235E+02 -5.22764787E+02 -4.68441990E+04
 -6.62386175E+02 -6.57352788E+02 -6.57204610E+02 -6.57183144E+02 -6.57181128E+02 -6.57181268E+02 -6.57183346E+02 -6.57204610E+02 -6.57352788E+02 -6.62386175E+02 -5.62427510E+04
 -8.29746303E+02 -8.24725109E+02 -8.24577729E+02 -8.24555830E+02 -8.24554462E+02 -8.24554496E+02 -8.24555965E+02 -8.24577729E+02 -8.24725109E+02 -8.29746303E+02 -6.70387324E+04
 -1.02869448E+03 -1.02368859E+03 -1.02354118E+03 -1.02351811E+03 -1.02351778E+03 -1.02351801E+03 -1.02351817E+03 -1.02354118E+03 -1.02368859E+03 -1.02869448E+03 -7.93721672E+04
 -1.26342748E+03 -1.25843189E+03 -1.25828627E+03 -1.25826289E+03 -1.25826242E+03 -1.25826245E+03 -1.25826309E+03 -1.25828627E+03 -1.25843189E+03 -1.26342748E+03 -9.33913571E+04
 -1.53848738E+03 -1.53350086E+03 -1.53336355E+03 -1.53333861E+03 -1.53333444E+03 -1.53333448E+03 -1.53333868E+03 -1.53336355E+03 -1.53350086E+03 -1.53848738E+03 -1.09251871E+05
 -1.85879460E+03 -1.85382084E+03 -1.85368131E+03 -1.85365469E+03 -1.85365040E+03 -1.85365043E+03 -1.85365481E+03 -1.85368131E+03 -1.85382084E+03 -1.85879460E+03 -1.27117331E+05
 -2.22963596E+03 -2.22468443E+03 -2.22453105E+03 -2.22451342E+03 -2.22451143E+03 -2.22451166E+03 -2.22451359E+03 -2.22453105E+03 -2.22468443E+03 -2.22963596E+03 -1.47167619E+05
 -2.65671451E+03 -2.65177437E+03 -2.65163071E+03 -2.65161177E+03 -2.65160218E+03 -2.65160221E+03 -2.65161183E+03 -2.65163071E+03 -2.65177437E+03 -2.65671451E+03 -1.69555831E+05
 -3.14611946E+03 -3.14119019E+03 -3.14104409E+03 -3.14102465E+03 -3.14101505E+03 -3.14101515E+03 -3.14102484E+03 -3.14104409E+03 -3.14119019E+03 -3.14611946E+03 -1.94516221E+05
 -3.70434597E+03 -3.69942510E+03 -3.69928451E+03 -3.69925734E+03 -3.69925458E+03 -3.69925467E+03 -3.69925740E+03 -3.69928451E+03 -3.69942510E+03 -3.70434597E+03 -2.22165821E+05
 -4.33832987E+03 -4.33343786E+03 -4.33328793E+03 -4.33325899E+03 -4.33325763E+03 -4.33325766E+03 -4.33325906E+03 -4.33328793E+03 -4.33343786E+03 -4.33832987E+03 -2.52778987E+05
 -5.05545202E+03 -5.05055599E+03 -5.05040899E+03 -5.05038153E+03 -5.05038936E+03 -5.05038944E+03 -5.05038178E+03 -5.05040899E+03 -5.05055599E+03 -5.05545202E+03 -2.86523550E+05
 -5.86350180E+03 -5.85861016E+03 -5.85846204E+03 -5.85844273E+03 -5.85845194E+03 -5.85844170E+03 -5.85844278E+03 -5.85846204E+03 -5.85861016E+03 -5.86350180E+03 -3.23687873E+05
 -6.77071396E+03 -6.76584849E+03 -6.76569866E+03 -6.76567255E+03 -6.76566916E+03 -6.76566919E+03 -6.76567260E+03 -6.76569866E+03 -6.76584849E+03 -6.77071396E+03 -3.64318874E+05
 -7.78579818E+03 -7.78093647E+03 -7.78079580E+03 -7.78077732E+03 -7.78077536E+03 -7.78077541E+03 -7.78077738E+03 -7.78079580E+03 -7.78093647E+03 -7.78579818E+03 -4.08830155E+05
 -8.91792089E+03 -8.91308322E+03 -8.91292944E+03 -8.91291233E+03 -8.91290847E+03 -8.91290857E+03 -8.91291257E+03 -8.91292944E+03 -8.91308322E+03 -8.91792089E+03 -4.57337002E+05
 -1.01766896E+04 -1.01718494E+04 -1.01717111E+04 -1.01716841E+04 -1.01716897E+04 -1.01716907E+04 -1.01716848E+04 -1.01717111E+04 -1.01718494E+04 -1.01766896E+04 -5.10143987E+05
 -1.15721511E+04 -1.15673352E+04 -1.15671882E+04 -1.15671668E+04 -1.15671660E+04 -1.15671661E+04 -1.15671670E+04 -1.15671882E+04 -1.15673352E+04 -1.15721511E+04 -5.67461097E+05
 -7.79401517E-04 -7.79401517E-04  5.32545991E-02  7.65731429E-02  7.71298687E-02  7.71230061E-02  7.65515937E-02  5.32545991E-02 -7.79401517E-04 -7.79401517E-04 -3.53537479E+02
  2.29108783E-02  2.29108783E-02  8.06107131E-02  1.03914487E-01  1.04482880E-01  1.04477822E-01  1.03901728E-01  8.06107131E-02  2.29108783E-02  2.29108783E-02 -3.55864946E+02
  8.31269501E-01  9.08943994E-01  1.05781556E+00  1.08108438E+00  1.08166004E+00  1.08165839E+00  1.08106744E+00  1.05781556E+00  9.08943994E-01  8.31269501E-01 -5.18128468E+02
  1.73293166E+00  1.98815880E+00  2.13678707E+00  2.16008625E+00  2.16066315E+00  2.16063913E+00  2.16004382E+00  2.13678707E+00  1.98815880E+00  1.73293166E+00 -7.23342543E+02
  2.00458645E+00  2.46539983E+00  2.61389334E+00  2.63706081E+00  2.63774299E+00  2.63772769E+00  2.63703206E+00  2.61389334E+00  2.46539983E+00  2.00458645E+00 -1.04283197E+03
  1.24410353E+00  1.95941541E+00  2.10768942E+00  2.13074406E+00  2.13134470E+00  2.13133005E+00  2.13063224E+00  2.10768942E+00  1.95941541E+00  1.24410353E+00 -1.50762302E+03
 -1.04603100E+00 -3.11294927E-03  1.45048620E-01  1.68185873E-01  1.68820131E-01  1.68803444E-01  1.68157068E-01  1.45048620E-01 -3.11294927E-03 -1.04603100E+00 -2.15195970E+03
 -5.46251730E+00 -3.99039710E+00 -3.84235036E+00 -3.81923075E+00 -3.81854571E+00 -3.81858305E+00 -3.81925314E+00 -3.84235036E+00 -3.99039710E+00 -5.46251730E+00 -3.01330582E+03
 -1.27058682E+01 -1.06689318E+01 -1.05210885E+01 -1.04979559E+01 -1.04972844E+01 -1.04972048E+01 -1.04980338E+01 -1.05210885E+01 -1.06689318E+01 -1.27058682E+01 -4.13236986E+03
 -2.35855925E+01 -2.08085962E+01 -2.06609754E+01 -2.06378583E+01 -2.06370600E+01 -2.06371850E+01 -2.06379561E+01 -2.06609754E+01 -2.08085962E+01 -2.35855925E+01 -5.55315877E+03
 -3.90259240E+01 -3.52870524E+01 -3.51393821E+01 -3.51163419E+01 -3.51156234E+01 -3.51155423E+01 -3.51164168E+01 -3.51393821E+01 -3.52870524E+01 -3.90259240E+01 -7.32300751E+03
 -6.26820375E+01 -5.75930440E+01 -5.74456595E+01 -5.74225573E+01 -5.74217723E+01 -5.74218434E+01 -5.74227206E+01 -5.74456595E+01 -5.75930440E+01 -6.26820375E+01 -9.68851941E+03
 -8.96130448E+01 -8.45391176E+01 -8.43916463E+01 -8.43687192E+01 -8.43680014E+01 -8.43679387E+01 -8.43688012E+01 -8.43916463E+01 -8.45391176E+01 -8.96130448E+01 -1.24762935E+04
 -1.25231020E+02 -1.20171956E+02 -1.20024800E+02 -1.20001811E+02 -1.20001095E+02 -1.20000049E+02 -1.20001999E+02 -1.20024800E+02 -1.20171956E+02 -1.25231020E+02 -1.58537566E+04
 -1.71297398E+02 -1.66252195E+02 -1.66104972E+02 -1.66082479E+02 -1.66081439E+02 -1.66081496E+02 -1.66082592E+02 -1.66104972E+02 -1.66252195E+02 -1.71297398E+02 -1.99023664E+04
 -2.29790914E+02 -2.24760363E+02 -2.24613182E+02 -2.24590527E+02 -2.24589404E+02 -2.24589464E+02 -2.24590602E+02 -2.24613182E+02 -2.24760363E+02 -2.29790914E+02 -2.47102435E+04
 -3.02919397E+02 -2.97903593E+02 -2.97755673E+02 -2.97733417E+02 -2.97732522E+02 -2.97732569E+02 -2.97733717E+02 -2.97755673E+02 -2.97903593E+02 -3.02919397E+02 -3.03709656E+04
 -3.93134612E+02 -3.88132409E+02 -3.87985488E+02 -3.87962256E+02 -3.87962193E+02 -3.87962230E+02 -3.87962338E+02 -3.87985488E+02 -3.88132409E+02 -3.93134612E+02 -3.69852094E+04
 -5.03144092E+02 -4.98154956E+02 -4.98008336E+02 -4.97985722E+02 -4.97984705E+02 -4.97984744E+02 -4.97985826E+02 -4.98008336E+02 -4.98154956E+02 -5.03144092E+02 -4.46607446E+04
 -6.35922899E+02 -6.30947677E+02 -6.30801073E+02 -6.30778038E+02 -6.30777839E+02 -6.30778051E+02 -6.30778354E+02 -6.30801073E+02 -6.30947677E+02 -6.35922899E+02 -5.35107555E+04
 -7.94728001E+02 -7.89767524E+02 -7.89621065E+02 -7.89597832E+02 -7.89596333E+02 -7.89596372E+02 -7.89598011E+02 -7.89621065E+02 -7.89767524E+02 -7.94728001E+02 -6.36550878E+04
 -9.83112049E+02 -9.78163545E+02 -9.78017472E+02 -9.77994950E+02 -9.77993543E+02 -9.77993875E+02 -9.77995026E+02 -9.78017472E+02 -9.78163545E+02 -9.83112049E+02 -7.52218914E+04
 -1.20492935E+03 -1.19999447E+03 -1.19984777E+03 -1.19982578E+03 -1.19982360E+03 -1.19982363E+03 -1.19982608E+03 -1.19984777E+03 -1.19999447E+03 -1.20492935E+03 -8.83446967E+04
 -1.46434919E+03 -1.45942812E+03 -1.45928250E+03 -1.45925935E+03 -1.45925884E+03 -1.45925889E+03 -1.45925943E+03 -1.45928250E+03 -1.45942812E+03 -1.46434919E+03 -1.03163526E+05
 -1.76587625E+03 -1.76096873E+03 -1.76082310E+03 -1.76079916E+03 -1.76079791E+03 -1.76079795E+03 -1.76079931E+03 -1.76082310E+03 -1.76096873E+03 -1.76587625E+03 -1.19825111E+05
 -2.11435569E+03 -2.10945641E+03 -2.10931270E+03 -2.10928912E+03 -2.10928515E+03 -2.10928550E+03 -2.10928936E+03 -2.10931270E+03 -2.10945641E+03 -2.11435569E+03 -1.38246801E+05
 -2.51495871E+03 -2.51007134E+03 -2.50993464E+03 -2.50990640E+03 -2.50991461E+03 -2.50991465E+03 -2.50990646E+03 -2.50993464E+03 -2.51007134E+03 -2.51495871E+03 -1.59302265E+05
 -2.97325096E+03 -2.96837016E+03 -2.96823206E+03 -2.96820308E+03 -2.96821131E+03 -2.96821142E+03 -2.96820333E+03 -2.96823206E+03 -2.96837016E+03 -2.97325096E+03 -1.82444526E+05
 -3.49510301E+03 -3.49025990E+03 -3.49010982E+03 -3.49009184E+03 -3.49008763E+03 -3.49008774E+03 -3.49009191E+03 -3.49010982E+03 -3.49025990E+03 -3.49510301E+03 -2.08064687E+05
 -4.08684345E+03 -4.08199532E+03 -4.08185617E+03 -4.08183531E+03 -4.08183346E+03 -4.08183349E+03 -4.08183539E+03 -4.08185617E+03 -4.08199532E+03 -4.08684345E+03 -2.36369250E+05
 -4.75510821E+03 -4.75028072E+03 -4.75012530E+03 -4.75010698E+03 -4.75010392E+03 -4.75010403E+03 -4.75010731E+03 -4.75012530E+03 -4.75028072E+03 -4.75510821E+03 -2.67549706E+05
 -5.50693513E+03 -5.50212367E+03 -5.50196905E+03 -5.50194784E+03 -5.50194716E+03 -5.50194653E+03 -5.50194791E+03 -5.50196905E+03 -5.50212367E+03 -5.50693513E+03 -3.01736042E+05
 -6.34974785E+03 -6.34495354E+03 -6.34479851E+03 -6.34478993E+03 -6.34478483E+03 -6.34478486E+03 -6.34478999E+03 -6.34479851E+03 -6.34495354E+03 -6.34974785E+03 -3.39184858E+05
 -7.29139848E+03 -7.28661355E+03 -7.28646549E+03 -7.28644568E+03 -7.28644283E+03 -7.28644289E+03 -7.28644574E+03 -7.28646549E+03 -7.28661355E+03 -7.29139848E+03 -3.80083622E+05
 -8.34007466E+03 -8.33529587E+03 -8.33514493E+03 -8.33513505E+03 -8.33512383E+03 -8.33512396E+03 -8.33513536E+03 -8.33514493E+03 -8.33529587E+03 -8.34007466E+03 -4.24612931E+05
 -9.50437936E+03 -9.49962100E+03 -9.49945826E+03 -9.49944830E+03 -9.49943662E+03 -9.49943806E+03 -9.49944931E+03 -9.49945826E+03 -9.49962100E+03 -9.50437936E+03 -4.72991569E+05
 -1.07933097E+04 -1.07885597E+04 -1.07884067E+04 -1.07883849E+04 -1.07883839E+04 -1.07883840E+04 -1.07883851E+04 -1.07884067E+04 -1.07885597E+04 -1.07933097E+04 -5.25435791E+05
 -8.66570963E-04 -8.66570963E-04  5.29649838E-02  7.61618293E-02  7.67829992E-02  7.67660735E-02  7.61494846E-02  5.29649838E-02 -8.66570963E-04 -8.66570963E-04 -3.49861560E+02
  2.16939313E-02  2.16939313E-02  7.91480497E-02  1.02349671E-01  1.02969979E-01  1.02966639E-01  1.02334974E-01  7.91480497E-02  2.16939313E-02  2.16939313E-02 -3.52229266E+02
  7.71650115E-01  8.48269336E-01  9.96579647E-01  1.01974009E+00  1.02038423E+00  1.02036082E+00  1.01972107E+00  9.96579647E-01  8.48269336E-01  7.71650115E-01 -5.15171296E+02
  1.59696503E+00  1.85070537E+00  1.99880885E+00  2.02192347E+00  2.02258591E+00  2.02257080E+00  2.02190126E+00  1.99880885E+00  1.85070537E+00  1.59696503E+00 -7.22302834E+02
  1.78353675E+00  2.24289114E+00  2.39080132E+00  2.41382865E+00  2.41454957E+00  2.41452878E+00  2.41378863E+00  2.39080132E+00  2.24289114E+00  1.78353675E+00 -1.03697139E+03
  9.39659080E-01  1.65347030E+00  1.80099465E+00  1.82421099E+00  1.82497914E+00  1.82495909E+00  1.82430380E+00  1.80099465E+00  1.65347030E+00  9.39659080E-01 -1.49444295E+03
 -1.41563781E+00 -3.75108012E-01 -2.27441760E-01 -2.04456817E-01 -2.03690432E-01 -2.03712919E-01 -2.04495056E-01 -2.27441760E-01 -3.75108012E-01 -1.41563781E+00 -2.12510444E+03
 -5.85609163E+00 -4.38863524E+00 -4.24112522E+00 -4.21824186E+00 -4.21738609E+00 -4.21745339E+00 -4.21828007E+00 -4.24112522E+00 -4.38863524E+00 -5.85609163E+00 -2.96420077E+03
 -1.30518631E+01 -1.10249781E+01 -1.08775659E+01 -1.08545715E+01 -1.08538459E+01 -1.08538761E+01 -1.08547493E+01 -1.08775659E+01 -1.10249781E+01 -1.30518631E+01 -4.04978823E+03
 -2.37741379E+01 -2.10167897E+01 -2.08696017E+01 -2.08465838E+01 -2.08458506E+01 -2.08458429E+01 -2.08467883E+01 -2.08696017E+01 -2.10167897E+01 -2.37741379E+01 -5.42300538E+03
 -3.89000840E+01 -3.51963540E+01 -3.50492484E+01 -3.50262782E+01 -3.50255024E+01 -3.50255265E+01 -3.50264504E+01 -3.50492484E+01 -3.51963540E+01 -3.89000840E+01 -7.12788270E+03
 -6.19553623E+01 -5.69274154E+01 -5.67804850E+01 -5.67576284E+01 -5.67566890E+01 -5.67568571E+01 -5.67576093E+01 -5.67804850E+01 -5.69274154E+01 -6.19553623E+01 -9.39685650E+03
 -8.80886795E+01 -8.30759271E+01 -8.29291656E+01 -8.29063185E+01 -8.29053282E+01 -8.29053834E+01 -8.29063924E+01 -8.29291656E+01 -8.30759271E+01 -8.80886795E+01 -1.20654582E+04
 -1.22519534E+02 -1.17521849E+02 -1.17375080E+02 -1.17352275E+02 -1.17351394E+02 -1.17351339E+02 -1.17352353E+02 -1.17375080E+02 -1.17521849E+02 -1.22519534E+02 -1.52889085E+04
 -1.66899721E+02 -1.61916881E+02 -1.61770079E+02 -1.61746931E+02 -1.61746261E+02 -1.61746510E+02 -1.61747145E+02 -1.61770079E+02 -1.61916881E+02 -1.66899721E+02 -1.91433484E+04
 -2.23077886E+02 -2.18110362E+02 -2.17963725E+02 -2.17941573E+02 -2.17940330E+02 -2.17940468E+02 -2.17941596E+02 -2.17963725E+02 -2.18110362E+02 -2.23077886E+02 -2.37087295E+04
 -2.93116821E+02 -2.88161814E+02 -2.88015750E+02 -2.87992121E+02 -2.87992103E+02 -2.87992158E+02 -2.87993241E+02 -2.88015750E+02 -2.88161814E+02 -2.93116821E+02 -2.90713114E+04
 -3.79291152E+02 -3.74351289E+02 -3.74204416E+02 -3.74182727E+02 -3.74181649E+02 -3.74181697E+02 -3.74182833E+02 -3.74204416E+02 -3.74351289E+02 -3.79291152E+02 -3.53233885E+04
 -4.84115057E+02 -4.79189390E+02 -4.79043378E+02 -4.79021253E+02 -4.79020275E+02 -4.79020328E+02 -4.79021386E+02 -4.79043378E+02 -4.79189390E+02 -4.84115057E+02 -4.25623808E+04
 -6.10343214E+02 -6.05431536E+02 -6.05284881E+02 -6.05261494E+02 -6.05260979E+02 -6.05261319E+02 -6.05262623E+02 -6.05284881E+02 -6.05431536E+02 -6.10343214E+02 -5.08915614E+04
 -7.60978947E+02 -7.56081938E+02 -7.55934730E+02 -7.55912246E+02 -7.55910640E+02 -7.55910690E+02 -7.55912497E+02 -7.55934730E+02 -7.56081938E+02 -7.60978947E+02 -6.03255896E+04
 -9.39295567E+02 -9.34412151E+02 -9.34265522E+02 -9.34242839E+02 -9.34241270E+02 -9.34241788E+02 -9.34242934E+02 -9.34265522E+02 -9.34412151E+02 -9.39295567E+02 -7.11787797E+04
 -1.14883568E+03 -1.14396681E+03 -1.14382064E+03 -1.14379674E+03 -1.14379659E+03 -1.14379663E+03 -1.14379785E+03 -1.14382064E+03 -1.14396681E+03 -1.14883568E+03 -8.35401322E+04
 -1.39342440E+03 -1.38856814E+03 -1.38842206E+03 -1.38840008E+03 -1.38839866E+03 -1.38839872E+03 -1.38840017E+03 -1.38842206E+03 -1.38856814E+03 -1.39342440E+03 -9.73811312E+04
 -1.67718004E+03 -1.67233659E+03 -1.67219004E+03 -1.67216725E+03 -1.67216735E+03 -1.67216739E+03 -1.67216745E+03 -1.67219004E+03 -1.67233659E+03 -1.67718004E+03 -1.12913884E+05
 -2.00452419E+03 -1.99969417E+03 -1.99954951E+03 -1.99952580E+03 -1.99952378E+03 -1.99952433E+03 -1.99952618E+03 -1.99954951E+03 -1.99969417E+03 -2.00452419E+03 -1.30275099E+05
 -2.38018101E+03 -2.37536814E+03 -2.37521439E+03 -2.37519661E+03 -2.37519184E+03 -2.37519189E+03 -2.37519669E+03 -2.37521439E+03 -2.37536814E+03 -2.38018101E+03 -1.49614578E+05
 -2.80919055E+03 -2.80438774E+03 -2.80423728E+03 -2.80421773E+03 -2.80421299E+03 -2.80421314E+03 -2.80421807E+03 -2.80423728E+03 -2.80438774E+03 -2.80919055E+03 -1.71073122E+05
 -3.29690850E+03 -3.29211426E+03 -3.29196645E+03 -3.29195019E+03 -3.29193728E+03 -3.29193743E+03 -3.29195028E+03 -3.29196645E+03 -3.29211426E+03 -3.29690850E+03 -1.94806143E+05
 -3.84903794E+03 -3.84425158E+03 -3.84411438E+03 -3.84408708E+03 -3.84408443E+03 -3.84408447E+03 -3.84408717E+03 -3.84411438E+03 -3.84425158E+03 -3.84903794E+03 -2.20972350E+05
 -4.47156611E+03 -4.46681152E+03 -4.46666088E+03 -4.46664425E+03 -4.46663199E+03 -4.46663213E+03 -4.46664470E+03 -4.46666088E+03 -4.46681152E+03 -4.47156611E+03 -2.49733757E+05
 -5.17087346E+03 -5.16612632E+03 -5.16598652E+03 -5.16595738E+03 -5.16595548E+03 -5.16595565E+03 -5.16595747E+03 -5.16598652E+03 -5.16612632E+03 -5.17087346E+03 -2.81257000E+05
 -5.95364416E+03 -5.94890116E+03 -5.94876357E+03 -5.94874502E+03 -5.94873076E+03 -5.94873080E+03 -5.94874510E+03 -5.94876357E+03 -5.94890116E+03 -5.95364416E+03 -3.15713486E+05
 -6.82689720E+03 -6.82217741E+03 -6.82203260E+03 -6.82200598E+03 -6.82200163E+03 -6.82200170E+03 -6.82200606E+03 -6.82203260E+03 -6.82217741E+03 -6.82689720E+03 -3.53283455E+05
 -7.79799431E+03 -7.79327846E+03 -7.79313309E+03 -7.79310491E+03 -7.79311377E+03 -7.79311394E+03 -7.79310530E+03 -7.79313309E+03 -7.79327846E+03 -7.79799431E+03 -3.94138212E+05
 -8.87460963E+03 -8.86991575E+03 -8.86976947E+03 -8.86974256E+03 -8.86974947E+03 -8.86975172E+03 -8.86974397E+03 -8.86976947E+03 -8.86991575E+03 -8.87460963E+03 -4.38453505E+05
 -1.00648233E+04 -1.00601394E+04 -1.00599927E+04 -1.00599722E+04 -1.00599709E+04 -1.00599711E+04 -1.00599726E+04 -1.00599927E+04 -1.00601394E+04 -1.00648233E+04 -4.86424035E+05
