  6.1264320E-01  8.0127599E-01  9.6498324E-01  1.0509017E+00  1.0533287E+00  1.7695577E+01  1.1380081E+00  1.2051532E+00  9.6256370E-01  8.0104474E-01  6.1255526E-01  9.1215626E-02
  6.3241861E-01  8.1975484E-01  9.8249053E-01  1.0680909E+00  1.0708714E+00  1.7942040E+01  1.1563698E+00  1.2238918E+00  9.8009074E-01  8.1951837E-01  6.3232792E-01  9.4086807E-02
  6.5210028E-01  8.3814209E-01  9.9991814E-01  1.0851955E+00  1.0883328E+00  1.8181885E+01  1.1746478E+00  1.2425441E+00  9.9753838E-01  8.3790048E-01  6.5200687E-01  9.7054019E-02
  6.7168188E-01  8.5643104E-01  1.0172595E+00  1.1022088E+00  1.1057064E+00  1.8415069E+01  1.1928354E+00  1.2611031E+00  1.0149000E+00  8.5618438E-01  6.7158582E-01  1.0011979E-01
  6.9115720E-01  8.7461506E-01  1.0345080E+00  1.1191237E+00  1.1229855E+00  1.8641555E+01  1.2109260E+00  1.2795621E+00  1.0321691E+00  8.7436341E-01  6.9105853E-01  1.0328670E-01
  7.1052005E-01  8.9268758E-01  1.0516573E+00  1.1359336E+00  1.1401636E+00  1.8861314E+01  1.2289131E+00  1.2979142E+00  1.0493392E+00  8.9243104E-01  7.1041881E-01  1.0655739E-01
  7.2976434E-01  9.1064213E-01  1.0687010E+00  1.1526317E+00  1.1572345E+00  1.9074323E+01  1.2467904E+00  1.3161528E+00  1.0664039E+00  9.1038076E-01  7.2966058E-01  1.0993452E-01
  7.4888407E-01  9.2847230E-01  1.0856328E+00  1.1692116E+00  1.1741917E+00  1.9280564E+01  1.2645515E+00  1.3342713E+00  1.0833571E+00  9.2820617E-01  7.4877784E-01  1.1342084E-01
  7.6787332E-01  9.4617176E-01  1.1024467E+00  1.1856666E+00  1.1910292E+00  1.9480028E+01  1.2821902E+00  1.3522631E+00  1.1001925E+00  9.4590097E-01  7.6776466E-01  1.1701912E-01
  7.8672625E-01  9.6373429E-01  1.1191364E+00  1.2019905E+00  1.2077408E+00  1.9672709E+01  1.2997004E+00  1.3701219E+00  1.1169041E+00  9.6345890E-01  7.8661522E-01  1.2073221E-01
  8.0543713E-01  9.8115376E-01  1.1356961E+00  1.2181768E+00  1.2243206E+00  1.9858608E+01  1.3170762E+00  1.3878412E+00  1.1334858E+00  9.8087385E-01  8.0532376E-01  1.2456298E-01
  8.2400032E-01  9.9842411E-01  1.1521200E+00  1.2342194E+00  1.2407627E+00  2.0037732E+01  1.3343115E+00  1.4054149E+00  1.1499320E+00  9.9813976E-01  8.2388466E-01  1.2851437E-01
  8.4241030E-01  1.0155394E+00  1.1684022E+00  1.2501121E+00  1.2570612E+00  2.0210093E+01  1.3514006E+00  1.4228369E+00  1.1662367E+00  1.0152507E+00  8.4229239E-01  1.3258939E-01
  8.6066161E-01  1.0324938E+00  1.1845372E+00  1.2658491E+00  1.2732107E+00  2.0375707E+01  1.3683379E+00  1.4401010E+00  1.1823945E+00  1.0322008E+00  8.6054151E-01  1.3679108E-01
  8.7874896E-01  1.0492816E+00  1.2005194E+00  1.2814243E+00  1.2892054E+00  2.0534597E+01  1.3851177E+00  1.4572014E+00  1.1983997E+00  1.0489844E+00  8.7862669E-01  1.4112253E-01
  8.9666713E-01  1.0658971E+00  1.2163435E+00  1.2968320E+00  1.3050401E+00  2.0686788E+01  1.4017346E+00  1.4741323E+00  1.2142470E+00  1.0655958E+00  8.9654275E-01  1.4558690E-01
  9.1441102E-01  1.0823349E+00  1.2320042E+00  1.3120665E+00  1.3207093E+00  2.0832312E+01  1.4181832E+00  1.4908879E+00  1.2299312E+00  1.0820294E+00  9.1428457E-01  1.5018741E-01
  9.3197566E-01  1.0985895E+00  1.2474963E+00  1.3271224E+00  1.3362080E+00  2.0971203E+01  1.4344585E+00  1.5074626E+00  1.2454469E+00  1.0982800E+00  9.3184718E-01  1.5492732E-01
  9.4935619E-01  1.1146556E+00  1.2628148E+00  1.3419941E+00  1.3515312E+00  2.1103502E+01  1.4505551E+00  1.5238511E+00  1.2607894E+00  1.1143422E+00  9.4922573E-01  1.5980995E-01
  9.6654788E-01  1.1305280E+00  1.2779549E+00  1.3566763E+00  1.3666738E+00  2.1229252E+01  1.4664684E+00  1.5400478E+00  1.2759535E+00  1.1302108E+00  9.6641547E-01  1.6483867E-01
  9.8354612E-01  1.1462018E+00  1.2929117E+00  1.3711639E+00  1.3816311E+00  2.1348499E+01  1.4821933E+00  1.5560477E+00  1.2909347E+00  1.1458807E+00  9.8341181E-01  1.7001693E-01
  1.0003464E+00  1.1616719E+00  1.3076807E+00  1.3854518E+00  1.3963984E+00  2.1461295E+01  1.4977251E+00  1.5718455E+00  1.3057282E+00  1.1613471E+00  1.0002102E+00  1.7534820E-01
  1.2891768E-01  3.2679668E-01  4.9712611E-01  5.8568986E-01  5.8560486E-01  9.2998683E+00  6.6129504E-01  7.2212179E-01  4.9434054E-01  3.2663795E-01  1.2889181E-01  4.2878777E-02
  1.4609930E-01  3.4259988E-01  5.1173863E-01  6.0005114E-01  6.0028744E-01  9.5922974E+00  6.7694228E-01  7.3824695E-01  5.0897219E-01  3.4243320E-01  1.4606856E-01  4.3979213E-02
  1.6327290E-01  3.5840702E-01  5.2636863E-01  6.1443092E-01  6.1498595E-01  9.8807358E+00  6.9260024E-01  7.5438421E-01  5.2362164E-01  3.5823250E-01  1.6323736E-01  4.5121232E-02
  1.8043375E-01  3.7421280E-01  5.4101054E-01  6.2882337E-01  6.2969479E-01  1.0164991E+01  7.0826345E-01  7.7052798E-01  5.3828331E-01  3.7403058E-01  1.8039348E-01  4.6306031E-02
  1.9757704E-01  3.9001190E-01  5.5565872E-01  6.4322262E-01  6.4440830E-01  1.0444884E+01  7.2392638E-01  7.8667261E-01  5.5295157E-01  3.8982209E-01  1.9753212E-01  4.7534833E-02
  2.1469787E-01  4.0579891E-01  5.7030752E-01  6.5762276E-01  6.5912080E-01  1.0720247E+01  7.3958343E-01  8.0281238E-01  5.6762078E-01  4.0560165E-01  2.1464838E-01  4.8808887E-02
  2.3179129E-01  4.2156838E-01  5.8495129E-01  6.7201788E-01  6.7382658E-01  1.0990923E+01  7.5522901E-01  8.1894157E-01  5.8228527E-01  4.2136380E-01  2.3173732E-01  5.0129468E-02
  2.4885231E-01  4.3731485E-01  5.9958433E-01  6.8640205E-01  6.8851992E-01  1.1256768E+01  7.7085749E-01  8.3505440E-01  5.9693934E-01  4.3710307E-01  2.4879395E-01  5.1497879E-02
  2.6587589E-01  4.5303281E-01  6.1420095E-01  7.0076933E-01  7.0319510E-01  1.1517648E+01  7.8646322E-01  8.5114509E-01  6.1157730E-01  4.5281398E-01  2.6581321E-01  5.2915451E-02
  2.8285696E-01  4.6871676E-01  6.2879547E-01  7.1511380E-01  7.1784640E-01  1.1773440E+01  8.0204055E-01  8.6720786E-01  6.2619348E-01  4.6849099E-01  2.8279006E-01  5.4383542E-02
  2.9979043E-01  4.8436115E-01  6.4336220E-01  7.2942952E-01  7.3246810E-01  1.2024030E+01  8.1758383E-01  8.8323689E-01  6.4078217E-01  4.8412860E-01  2.9971938E-01  5.5903537E-02
  3.1667119E-01  4.9996048E-01  6.5789549E-01  7.4371061E-01  7.4705451E-01  1.2269315E+01  8.3308743E-01  8.9922640E-01  6.5533773E-01  4.9972126E-01  3.1659609E-01  5.7476851E-02
  3.3349413E-01  5.1550923E-01  6.7238970E-01  7.5795118E-01  7.6159997E-01  1.2509201E+01  8.4854573E-01  9.1517062E-01  6.6985450E-01  5.1526347E-01  3.3341508E-01  5.9104925E-02
  3.5025416E-01  5.3100188E-01  6.8683922E-01  7.7214537E-01  7.7609882E-01  1.2743604E+01  8.6395313E-01  9.3106377E-01  6.8432688E-01  5.3074972E-01  3.5017123E-01  6.0789231E-02
  3.6694617E-01  5.4643296E-01  7.0123847E-01  7.8628739E-01  7.9054547E-01  1.2972446E+01  8.7930406E-01  9.4690013E-01  6.9874929E-01  5.4617452E-01  3.6685946E-01  6.2531270E-02
  3.8356511E-01  5.6179701E-01  7.1558193E-01  8.0037144E-01  8.0493435E-01  1.3195661E+01  8.9459299E-01  9.6267399E-01  7.1311619E-01  5.6153242E-01  3.8347469E-01  6.4332572E-02
  4.0010590E-01  5.7708860E-01  7.2986410E-01  8.1439181E-01  8.1925994E-01  1.3413187E+01  9.0981443E-01  9.7837968E-01  7.2742210E-01  5.7681800E-01  4.0001187E-01  6.6194695E-02
  4.1656355E-01  5.9230236E-01  7.4407956E-01  8.2834281E-01  8.3351678E-01  1.3624974E+01  9.2496295E-01  9.9401159E-01  7.4166156E-01  5.9202586E-01  4.1646599E-01  6.8119231E-02
  4.3293305E-01  6.0743293E-01  7.5822292E-01  8.4221882E-01  8.4769947E-01  1.3830976E+01  9.4003314E-01  1.0095641E+00  7.5582921E-01  6.0715066E-01  4.3283205E-01  7.0107798E-02
  4.4920949E-01  6.2247503E-01  7.7228886E-01  8.5601429E-01  8.6180264E-01  1.4031155E+01  9.5501968E-01  1.0250317E+00  7.6991972E-01  6.2218711E-01  4.4910513E-01  7.2162048E-02
  4.6538797E-01  6.3742341E-01  7.8627214E-01  8.6972370E-01  8.7582103E-01  1.4225481E+01  9.6991730E-01  1.0404090E+00  7.8392783E-01  6.3712997E-01  4.6528033E-01  7.4283661E-02
  4.8146365E-01  6.5227289E-01  8.0016758E-01  8.8334162E-01  8.8974942E-01  1.4413930E+01  9.8472079E-01  1.0556905E+00  7.9784836E-01  6.5197404E-01  4.8135281E-01  7.6474351E-02
  4.9743176E-01  6.6701836E-01  8.1397006E-01  8.9686271E-01  9.0358267E-01  1.4596483E+01  9.9942503E-01  1.0708709E+00  8.1167619E-01  6.6671422E-01  4.9731780E-01  7.8735861E-02
  5.1328757E-01  6.8165476E-01  8.2767456E-01  9.1028168E-01  9.1731574E-01  1.4773128E+01  1.0140249E+00  1.0859449E+00  8.2540630E-01  6.8134545E-01  5.1317058E-01  8.1069967E-02
  5.2902646E-01  6.9617711E-01  8.4127612E-01  9.2359331E-01  9.3094364E-01  1.4943859E+01  1.0285156E+00  1.1009073E+00  8.3903372E-01  6.9586273E-01  5.2890650E-01  8.3478477E-02
  5.4464383E-01  7.1058049E-01  8.5476988E-01  9.3679249E-01  9.4446149E-01  1.5108677E+01  1.0428920E+00  1.1157530E+00  8.5255359E-01  7.1026117E-01  5.4452099E-01  8.5963231E-02
  5.6013520E-01  7.2486009E-01  8.6815108E-01  9.4987418E-01  9.5786447E-01  1.5267584E+01  1.0571494E+00  1.1304769E+00  8.6596113E-01  7.2453593E-01  5.6000955E-01  8.8526100E-02
  5.7549613E-01  7.3901114E-01  8.8141501E-01  9.6283344E-01  9.7114788E-01  1.5420592E+01  1.0712830E+00  1.1450741E+00  8.7925164E-01  7.3868226E-01  5.7536775E-01  9.1168991E-02
  5.9072230E-01  7.5302899E-01  8.9455709E-01  9.7566539E-01  9.8430711E-01  1.5567715E+01  1.0852884E+00  1.1595397E+00  8.9242054E-01  7.5269548E-01  5.9059126E-01  9.3893841E-02
  6.0580946E-01  7.6690904E-01  9.0757283E-01  9.8836527E-01  9.9733763E-01  1.5708972E+01  1.0991608E+00  1.1738689E+00  9.0546331E-01  7.6657103E-01  6.0567581E-01  9.6702621E-02
  6.2075342E-01  7.8064682E-01  9.2045782E-01  1.0009284E+00  1.0102350E+00  1.5844387E+01  1.1128958E+00  1.1880570E+00  9.1837557E-01  7.8030440E-01  6.2061726E-01  9.9597336E-02
  6.3555014E-01  7.9423793E-01  9.3320777E-01  1.0133503E+00  1.0229950E+00  1.5973988E+01  1.1264892E+00  1.2020995E+00  9.3115300E-01  7.9389120E-01  6.3541152E-01  1.0258002E-01
  6.5019562E-01  8.0767804E-01  9.4581849E-01  1.0256263E+00  1.0356132E+00  1.6097808E+01  1.1399366E+00  1.2159917E+00  9.4379141E-01  8.0732711E-01  6.5005461E-01  1.0565275E-01
  6.6468599E-01  8.2096297E-01  9.5828589E-01  1.0377522E+00  1.0480857E+00  1.6215882E+01  1.1532339E+00  1.2297293E+00  9.5628671E-01  8.2060793E-01  6.6454265E-01  1.0881763E-01
  6.7901747E-01  8.3408858E-01  9.7060599E-01  1.0497236E+00  1.0604084E+00  1.6328250E+01  1.1663772E+00  1.2433080E+00  9.6863492E-01  8.3372954E-01  6.7887187E-01  1.1207680E-01
  6.9318637E-01  8.4705088E-01  9.8277492E-01  1.0615365E+00  1.0725775E+00  1.6434956E+01  1.1793624E+00  1.2567236E+00  9.8083214E-01  8.4668792E-01  6.9303857E-01  1.1543243E-01
  7.0718911E-01  8.5984595E-01  9.9478891E-01  1.0731866E+00  1.0845891E+00  1.6536046E+01  1.1921858E+00  1.2699719E+00  9.9287463E-01  8.5947917E-01  7.0703917E-01  1.1888673E-01
  7.2102222E-01  8.7246997E-01  1.0066443E+00  1.0846702E+00  1.0964395E+00  1.6631570E+01  1.2048436E+00  1.2830489E+00  1.0047587E+00  8.7209947E-01  7.2087020E-01  1.2244194E-01
  7.3468232E-01  8.8491924E-01  1.0183376E+00  1.0959832E+00  1.1081253E+00  1.6721581E+01  1.2173323E+00  1.2959508E+00  1.0164809E+00  8.8454512E-01  7.3452829E-01  1.2610034E-01
  7.4816617E-01  8.9719016E-01  1.0298653E+00  1.1071221E+00  1.1196429E+00  1.6806135E+01  1.2296483E+00  1.3086736E+00  1.0280376E+00  8.9681250E-01  7.4801017E-01  1.2986423E-01
  7.6147059E-01  9.0927923E-01  1.0412242E+00  1.1180831E+00  1.1309891E+00  1.6885289E+01  1.2417883E+00  1.3212138E+00  1.0394257E+00  9.0889811E-01  7.6131268E-01  1.3373597E-01
  7.7459255E-01  9.2118305E-01  1.0524110E+00  1.1288627E+00  1.1421606E+00  1.6959105E+01  1.2537491E+00  1.3335678E+00  1.0506419E+00  9.2079857E-01  7.7443279E-01  1.3771793E-01
  7.8752910E-01  9.3289835E-01  1.0634226E+00  1.1394574E+00  1.1531542E+00  1.7027646E+01  1.2655274E+00  1.3457320E+00  1.0616831E+00  9.3251059E-01  7.8736755E-01  1.4181252E-01
  8.0027743E-01  9.4442193E-01  1.0742562E+00  1.1498641E+00  1.1639671E+00  1.7090978E+01  1.2771204E+00  1.3577031E+00  1.0725464E+00  9.4403098E-01  8.0011413E-01  1.4602219E-01
  8.1283482E-01  9.5575073E-01  1.0849088E+00  1.1600795E+00  1.1745964E+00  1.7149167E+01  1.2885249E+00  1.3694778E+00  1.0832289E+00  9.5535667E-01  8.1266983E-01  1.5034942E-01
  1.1253163E-01  2.8993724E-01  4.4216084E-01  5.2741475E-01  5.3232636E-01  8.2645336E+00  6.2012414E-01  6.8467098E-01  4.3948081E-01  2.8971125E-01  1.1249502E-01  3.9365839E-02
  1.2708548E-01  3.0318516E-01  4.5428403E-01  5.3932005E-01  5.4452014E-01  8.4929687E+00  6.3335326E-01  6.9848971E-01  4.5162972E-01  3.0295006E-01  1.2704242E-01  4.0327670E-02
  1.4158513E-01  3.1639028E-01  4.6637761E-01  5.5119592E-01  5.5668190E-01  8.7169297E+00  6.4654308E-01  7.1226961E-01  4.6374937E-01  3.1614631E-01  1.4153581E-01  4.1323741E-02
  1.5602700E-01  3.2954852E-01  4.7843721E-01  5.6303773E-01  5.6880723E-01  8.9363046E+00  6.5968936E-01  7.2600633E-01  4.7583538E-01  3.2929591E-01  1.5597161E-01  4.2354968E-02
  1.7040749E-01  3.4265578E-01  4.9045843E-01  5.7484090E-01  5.8089172E-01  9.1509916E+00  6.7278781E-01  7.3969547E-01  4.8788335E-01  3.4239476E-01  1.7034619E-01  4.3422286E-02
  1.8472292E-01  3.5570793E-01  5.0243692E-01  5.8660081E-01  5.9293097E-01  9.3608987E+00  6.8583415E-01  7.5333264E-01  4.9988892E-01  3.5543873E-01  1.8465590E-01  4.4526646E-02
  1.9896960E-01  3.6870084E-01  5.1436829E-01  5.9831287E-01  6.0492057E-01  9.5659433E+00  6.9882408E-01  7.6691345E-01  5.1184769E-01  3.6842369E-01  1.9889704E-01  4.5669021E-02
  2.1314384E-01  3.8163037E-01  5.2624819E-01  6.0997250E-01  6.1685613E-01  9.7660522E+00  7.1175331E-01  7.8043347E-01  5.2375532E-01  3.8134549E-01  2.1306589E-01  4.6850400E-02
  2.2724190E-01  3.9449238E-01  5.3807229E-01  6.2157516E-01  6.2873330E-01  9.9611608E+00  7.2461758E-01  7.9388833E-01  5.3560745E-01  3.9419999E-01  2.2715873E-01  4.8071792E-02
  2.4126007E-01  4.0728276E-01  5.4983628E-01  6.3311632E-01  6.4054774E-01  1.0151213E+01  7.3741264E-01  8.0727363E-01  5.4739978E-01  4.0698306E-01  2.4117185E-01  4.9334222E-02
  2.5519463E-01  4.1999741E-01  5.6153589E-01  6.4459150E-01  6.5229516E-01  1.0336160E+01  7.5013424E-01  8.2058503E-01  5.5912803E-01  4.1969060E-01  2.5510151E-01  5.0638739E-02
  2.6904187E-01  4.3263222E-01  5.7316690E-01  6.5599625E-01  6.6397128E-01  1.0515961E+01  7.6277821E-01  8.3381819E-01  5.7078797E-01  4.3231852E-01  2.6894401E-01  5.1986406E-02
  2.8279810E-01  4.4518316E-01  5.8472511E-01  6.6732619E-01  6.7557191E-01  1.0690583E+01  7.7534038E-01  8.4696880E-01  5.8237539E-01  4.4486275E-01  2.8269565E-01  5.3378309E-02
  2.9645966E-01  4.5764621E-01  5.9620639E-01  6.7857694E-01  6.8709286E-01  1.0859999E+01  7.8781664E-01  8.6003262E-01  5.9388616E-01  4.5731929E-01  2.9635277E-01  5.4815552E-02
  3.1002293E-01  4.7001739E-01  6.0760664E-01  6.8974423E-01  6.9853003E-01  1.1024190E+01  8.0020292E-01  8.7300543E-01  6.0531617E-01  4.6968414E-01  3.0991173E-01  5.6299258E-02
  3.2348429E-01  4.8229276E-01  6.1892185E-01  7.0082382E-01  7.0987936E-01  1.1183141E+01  8.1249521E-01  8.8588305E-01  6.1666140E-01  4.8195337E-01  3.2336893E-01  5.7830571E-02
  3.3684020E-01  4.9446843E-01  6.3014803E-01  7.1181152E-01  7.2113686E-01  1.1336845E+01  8.2468953E-01  8.9866137E-01  6.2791787E-01  4.9412309E-01  3.3672081E-01  5.9410654E-02
  3.5008714E-01  5.0654058E-01  6.4128130E-01  7.2270324E-01  7.3229861E-01  1.1485300E+01  8.3678200E-01  9.1133633E-01  6.3908167E-01  5.0618945E-01  3.4996385E-01  6.1040691E-02
  3.6322165E-01  5.1850543E-01  6.5231781E-01  7.3349492E-01  7.4336073E-01  1.1628508E+01  8.4876878E-01  9.2390392E-01  6.5014896E-01  5.1814869E-01  3.6309459E-01  6.2721885E-02
  3.7624032E-01  5.3035926E-01  6.6325380E-01  7.4418259E-01  7.5431945E-01  1.1766478E+01  8.6064610E-01  9.3636021E-01  6.6111597E-01  5.2999707E-01  3.7610963E-01  6.4455460E-02
  3.8913981E-01  5.4209843E-01  6.7408559E-01  7.5476236E-01  7.6517105E-01  1.1899223E+01  8.7241025E-01  9.4870132E-01  6.7197900E-01  5.4173095E-01  3.8900559E-01  6.6242660E-02
  4.0191683E-01  5.5371933E-01  6.8480955E-01  7.6523041E-01  7.7591189E-01  1.2026762E+01  8.8405762E-01  9.6092344E-01  6.8273442E-01  5.5334673E-01  4.0177921E-01  6.8084749E-02
  4.1456815E-01  5.6521846E-01  6.9542215E-01  7.7558299E-01  7.8653841E-01  1.2149115E+01  8.9558465E-01  9.7302285E-01  6.9337871E-01  5.6484089E-01  4.1442724E-01  6.9983012E-02
  4.2709061E-01  5.7659238E-01  7.0591994E-01  7.8581644E-01  7.9704716E-01  1.2266310E+01  9.0698787E-01  9.8499587E-01  7.0390840E-01  5.7620998E-01  4.2694653E-01  7.1938756E-02
  4.3948115E-01  5.8783770E-01  7.1629955E-01  7.9592718E-01  8.0743472E-01  1.2378377E+01  9.1826390E-01  9.9683892E-01  7.1432011E-01  5.8745064E-01  4.3933399E-01  7.3953307E-02
  4.5173673E-01  5.9895115E-01  7.2655771E-01  8.0591172E-01  8.1769781E-01  1.2485349E+01  9.2940941E-01  1.0085485E+00  7.2461056E-01  5.9855955E-01  4.5158662E-01  7.6028011E-02
  4.6385444E-01  6.0992949E-01  7.3669121E-01  8.1576664E-01  8.2783320E-01  1.2587265E+01  9.4042120E-01  1.0201212E+00  7.3477655E-01  6.0953352E-01  4.6370146E-01  7.8164238E-02
  4.7583141E-01  6.2076961E-01  7.4669695E-01  8.2548863E-01  8.3783778E-01  1.2684165E+01  9.5129612E-01  1.0315536E+00  7.4481496E-01  6.2036939E-01  4.7567567E-01  8.0363376E-02
  4.8766486E-01  6.3146845E-01  7.5657191E-01  8.3507446E-01  8.4770850E-01  1.2776094E+01  9.6203114E-01  1.0428426E+00  7.5472278E-01  6.3106411E-01  4.8750646E-01  8.2626836E-02
  4.9935211E-01  6.4202304E-01  7.6631317E-01  8.4452098E-01  8.5744243E-01  1.2863097E+01  9.7262328E-01  1.0539849E+00  7.6449706E-01  6.4161472E-01  4.9919113E-01  8.4956047E-02
  5.1089054E-01  6.5243050E-01  7.7591791E-01  8.5382514E-01  8.6703671E-01  1.2945226E+01  9.8306968E-01  1.0649774E+00  7.7413499E-01  6.5201833E-01  5.1072708E-01  8.7352464E-02
  5.2227763E-01  6.6268804E-01  7.8538338E-01  8.6298399E-01  8.7648861E-01  1.3022533E+01  9.9336758E-01  1.0758171E+00  7.8363380E-01  6.6227214E-01  5.2211178E-01  8.9817558E-02
  5.3351093E-01  6.7279294E-01  7.9470694E-01  8.7199465E-01  8.8579545E-01  1.3095072E+01  1.0035143E+00  1.0865011E+00  7.9299087E-01  6.7237343E-01  5.3334278E-01  9.2352823E-02
  5.4458811E-01  6.8274258E-01  8.0388606E-01  8.8085435E-01  8.9495467E-01  1.3162901E+01  1.0135072E+00  1.0970267E+00  8.0220364E-01  6.8231959E-01  5.4441773E-01  9.4959774E-02
  5.5550689E-01  6.9253444E-01  8.1291827E-01  8.8956042E-01  9.0396382E-01  1.3226079E+01  1.0233439E+00  1.1073910E+00  8.1126965E-01  6.9210809E-01  5.5533438E-01  9.7639947E-02
  5.6626511E-01  7.0216607E-01  8.2180125E-01  8.9811027E-01  9.1282053E-01  1.3284668E+01  1.0330219E+00  1.1175914E+00  8.2018654E-01  7.0173647E-01  5.6609053E-01  1.0039490E-01
  5.7686068E-01  7.1163513E-01  8.3053271E-01  9.0650141E-01  9.2152253E-01  1.3338732E+01  1.0425389E+00  1.1276253E+00  8.2895207E-01  7.1120238E-01  5.7668412E-01  1.0322621E-01
  5.8729162E-01  7.2093935E-01  8.3911053E-01  9.1473144E-01  9.3006764E-01  1.3388334E+01  1.0518928E+00  1.1374904E+00  8.3756406E-01  7.2050357E-01  5.8711315E-01  1.0613547E-01
  5.9755602E-01  7.3007655E-01  8.4753262E-01  9.2279805E-01  9.3845380E-01  1.3433543E+01  1.0610814E+00  1.1471842E+00  8.4602045E-01  7.2963785E-01  5.9737571E-01  1.0912430E-01
  6.0765208E-01  7.3904467E-01  8.5579704E-01  9.3069905E-01  9.4667903E-01  1.3474426E+01  1.0701027E+00  1.1567044E+00  8.5431928E-01  7.3860315E-01  6.0747000E-01  1.1219434E-01
  6.1757809E-01  7.4784171E-01  8.6390192E-01  9.3843231E-01  9.5474146E-01  1.3511053E+01  1.0789548E+00  1.1660488E+00  8.6245867E-01  7.4739748E-01  6.1739430E-01  1.1534725E-01
  6.2733241E-01  7.5646577E-01  8.7184549E-01  9.4599581E-01  9.6263930E-01  1.3543494E+01  1.0876359E+00  1.1752154E+00  8.7043686E-01  7.5601893E-01  6.2714699E-01  1.1858470E-01
  6.3691352E-01  7.6491504E-01  8.7962609E-01  9.5338763E-01  9.7037088E-01  1.3571822E+01  1.0961443E+00  1.1842021E+00  8.7825217E-01  7.6446569E-01  6.3672653E-01  1.2190840E-01
  6.4631998E-01  7.7318781E-01  8.8724214E-01  9.6060592E-01  9.7793461E-01  1.3596108E+01  1.1044783E+00  1.1930070E+00  8.8590302E-01  7.7273604E-01  6.4613148E-01  1.2532006E-01
  6.5555044E-01  7.8128244E-01  8.9469216E-01  9.6764894E-01  9.8532900E-01  1.3616428E+01  1.1126364E+00  1.2016282E+00  8.9338793E-01  7.8082835E-01  6.5536050E-01  1.2882141E-01
  9.7588361E-02  2.5586740E-01  3.9104315E-01  4.7385614E-01  4.8326302E-01  7.3125405E+00  5.8460589E-01  6.5430689E-01  3.8858496E-01  2.5557755E-01  9.7541578E-02  3.6012700E-02
  1.0981835E-01  2.6685569E-01  4.0097481E-01  4.8359702E-01  4.9325839E-01  7.4864507E+00  5.9569250E-01  6.6609939E-01  3.9854917E-01  2.6655584E-01  1.0976366E-01  3.6851063E-02
  1.2196161E-01  2.7776838E-01  4.1084366E-01  4.9327408E-01  5.0318742E-01  7.6557761E+00  6.0670315E-01  6.7781511E-01  4.0845093E-01  2.7745889E-01  1.2189932E-01  3.7717447E-02
  1.3401574E-01  2.8860260E-01  4.2064655E-01  5.0288396E-01  5.1304694E-01  7.8204681E+00  6.1763483E-01  6.8945094E-01  4.1828708E-01  2.8828381E-01  1.3394615E-01  3.8612546E-02
  1.4597834E-01  2.9935548E-01  4.3038033E-01  5.1242330E-01  5.2283377E-01  7.9804866E+00  6.2848450E-01  7.0100374E-01  4.2805444E-01  2.9902774E-01  1.4590173E-01  3.9537065E-02
  1.5784695E-01  3.1002416E-01  4.4004187E-01  5.2188879E-01  5.3254476E-01  8.1357998E+00  6.3924913E-01  7.1247039E-01  4.3774990E-01  3.0968779E-01  1.5776358E-01  4.0491724E-02
  1.6961912E-01  3.2060578E-01  4.4962809E-01  5.3127713E-01  5.4217680E-01  8.2863837E+00  6.4992572E-01  7.2384778E-01  4.4737033E-01  3.2026109E-01  1.6952927E-01  4.1477251E-02
  1.8129241E-01  3.3109748E-01  4.5913592E-01  5.4058506E-01  5.5172679E-01  8.4322211E+00  6.6051129E-01  7.3513282E-01  4.5691266E-01  3.3074479E-01  1.8119632E-01  4.2494391E-02
  1.9286435E-01  3.4149645E-01  4.6856232E-01  5.4980936E-01  5.6119167E-01  8.5733017E+00  6.7100288E-01  7.4632244E-01  4.6637386E-01  3.4113605E-01  1.9276228E-01  4.3543899E-02
  2.0433251E-01  3.5179987E-01  4.7790429E-01  5.5894686E-01  5.7056844E-01  8.7096210E+00  6.8139757E-01  7.5741361E-01  4.7575090E-01  3.5143205E-01  2.0422469E-01  4.4626542E-02
  2.1569447E-01  3.6200497E-01  4.8715891E-01  5.6799441E-01  5.7985413E-01  8.8411808E+00  6.9169247E-01  7.6840333E-01  4.8504085E-01  3.6163000E-01  2.1558113E-01  4.5743102E-02
  2.2694782E-01  3.7210901E-01  4.9632325E-01  5.7694896E-01  5.8904583E-01  8.9679882E+00  7.0188474E-01  7.7928863E-01  4.9424078E-01  3.7172717E-01  2.2682918E-01  4.6894371E-02
  2.3809019E-01  3.8210929E-01  5.0539448E-01  5.8580747E-01  5.9814065E-01  9.0900551E+00  7.1197158E-01  7.9006659E-01  5.0334784E-01  3.8172083E-01  2.3796645E-01  4.8081157E-02
  2.4911924E-01  3.9200314E-01  5.1436980E-01  5.9456698E-01  6.0713580E-01  9.2073987E+00  7.2195023E-01  8.0073432E-01  5.1235923E-01  3.9160831E-01  2.4899061E-01  4.9304276E-02
  2.6003265E-01  4.0178794E-01  5.2324648E-01  6.0322457E-01  6.1602852E-01  9.3200403E+00  7.3181800E-01  8.1128901E-01  5.2127219E-01  4.0138699E-01  2.5989934E-01  5.0564562E-02
  2.7082816E-01  4.1146114E-01  5.3202183E-01  6.1177741E-01  6.2481612E-01  9.4280057E+00  7.4157226E-01  8.2172786E-01  5.3008405E-01  4.1105430E-01  2.7069035E-01  5.1862858E-02
