  3.7378461E-01  5.2620060E-01  6.6309373E-01  7.4375748E-01  7.5213876E-01  1.1718482E+01  8.5958624E-01  9.3520763E-01  6.6129848E-01  5.2583809E-01  3.7365360E-01  6.4475198E-02
  3.8663728E-01  5.3789452E-01  6.7385433E-01  7.5429048E-01  7.6294655E-01  1.1851154E+01  8.7132459E-01  9.4751905E-01  6.7208154E-01  5.3752671E-01  3.8650273E-01  6.6262157E-02
  3.9936934E-01  5.4947222E-01  6.8450910E-01  7.6471336E-01  7.7364548E-01  1.1978686E+01  8.8294768E-01  9.5971315E-01  6.8275904E-01  5.4909927E-01  3.9923138E-01  6.8103964E-02
  4.1197759E-01  5.6093022E-01  6.9505454E-01  7.7502241E-01  7.8423201E-01  1.2101096E+01  8.9445198E-01  9.7178621E-01  6.9332749E-01  5.6055229E-01  4.1183632E-01  7.0001909E-02
  4.2445889E-01  5.7226508E-01  7.0548720E-01  7.8521399E-01  7.9470267E-01  1.2218410E+01  9.0583405E-01  9.8373461E-01  7.0378344E-01  5.7188232E-01  4.2431443E-01  7.1957298E-02
  4.3681017E-01  5.8347346E-01  7.1580375E-01  7.9528454E-01  8.0505410E-01  1.2330656E+01  9.1709050E-01  9.9555477E-01  7.1412354E-01  5.8308600E-01  4.3666263E-01  7.3971462E-02
  4.4902845E-01  5.9455206E-01  7.2600090E-01  8.0523060E-01  8.1528300E-01  1.2437864E+01  9.2821805E-01  1.0072432E+00  7.2434450E-01  5.9416007E-01  4.4887793E-01  7.6045749E-02
  4.6111079E-01  6.0549769E-01  7.3607548E-01  8.1504876E-01  8.2538616E-01  1.2540072E+01  9.3921349E-01  1.0187965E+00  7.3444315E-01  6.0510130E-01  4.6095740E-01  7.8181532E-02
  4.7305435E-01  6.1630722E-01  7.4602438E-01  8.2473573E-01  8.3536047E-01  1.2637316E+01  9.5007369E-01  1.0302113E+00  7.4441638E-01  6.1590657E-01  4.7289819E-01  8.0380202E-02
  4.8485635E-01  6.2697760E-01  7.5584461E-01  8.3428827E-01  8.4520289E-01  1.2729640E+01  9.6079561E-01  1.0414844E+00  7.5426117E-01  6.2657283E-01  4.8469752E-01  8.2643173E-02
  4.9651412E-01  6.3750588E-01  7.6553323E-01  8.4370327E-01  8.5491049E-01  1.2817087E+01  9.7137629E-01  1.0526127E+00  7.6397461E-01  6.3709712E-01  4.9635270E-01  8.4971879E-02
  5.0802504E-01  6.4788916E-01  7.7508742E-01  8.5297768E-01  8.6448040E-01  1.2899707E+01  9.8181289E-01  1.0635929E+00  7.7355386E-01  6.4747653E-01  5.0786113E-01  8.7367776E-02
  5.1938657E-01  6.5812465E-01  7.8450444E-01  8.6210854E-01  8.7390989E-01  1.2977548E+01  9.9210261E-01  1.0744222E+00  7.8299617E-01  6.5770829E-01  5.1922026E-01  8.9832341E-02
  5.3059630E-01  6.6820964E-01  7.9378165E-01  8.7109299E-01  8.8319628E-01  1.3050664E+01  1.0022428E+00  1.0850976E+00  7.9229889E-01  6.6778966E-01  5.3042767E-01  9.2367071E-02
  5.4165184E-01  6.7814150E-01  8.0291650E-01  8.7992825E-01  8.9233700E-01  1.3119110E+01  1.0122308E+00  1.0956162E+00  8.0145949E-01  6.7771802E-01  5.4148098E-01  9.4973486E-02
  5.5255095E-01  6.8791769E-01  8.1190653E-01  8.8861164E-01  9.0132959E-01  1.3182944E+01  1.0220642E+00  1.1059755E+00  8.1047548E-01  6.8749084E-01  5.5237794E-01  9.7653125E-02
  5.6329143E-01  6.9753576E-01  8.2074938E-01  8.9714058E-01  9.1017166E-01  1.3242225E+01  1.0317405E+00  1.1161725E+00  8.1934451E-01  6.9710564E-01  5.6311635E-01  1.0040755E-01
  5.7387119E-01  7.0699334E-01  8.2944278E-01  9.0551257E-01  9.1886093E-01  1.3297014E+01  1.0412575E+00  1.1262050E+00  8.2806430E-01  7.0656008E-01  5.7369411E-01  1.0323834E-01
  5.8428823E-01  7.1628816E-01  8.3798458E-01  9.1372519E-01  9.2739521E-01  1.3347374E+01  1.0506129E+00  1.1360702E+00  8.3663269E-01  7.1585186E-01  5.8410924E-01  1.0614711E-01
  5.9454064E-01  7.2541804E-01  8.4637268E-01  9.2177614E-01  9.3577243E-01  1.3393370E+01  1.0598047E+00  1.1457659E+00  8.4504758E-01  7.2497881E-01  5.9435979E-01  1.0913546E-01
  6.0462659E-01  7.3438087E-01  8.5460512E-01  9.2966319E-01  9.4399057E-01  1.3435068E+01  1.0688307E+00  1.1552898E+00  8.5330701E-01  7.3393882E-01  6.0444396E-01  1.1220506E-01
  6.1454434E-01  7.4317466E-01  8.6268002E-01  9.3738422E-01  9.5204775E-01  1.3472537E+01  1.0776890E+00  1.1646397E+00  8.6140908E-01  7.4272988E-01  6.1436001E-01  1.1535755E-01
  6.2429226E-01  7.5179746E-01  8.7059558E-01  9.4493719E-01  9.5994216E-01  1.3505844E+01  1.0863779E+00  1.1738133E+00  8.6935200E-01  7.5135006E-01  6.2410628E-01  1.1859463E-01
  6.3386878E-01  7.6024747E-01  8.7835012E-01  9.5232015E-01  9.6767211E-01  1.3535061E+01  1.0948956E+00  1.1828088E+00  8.7713408E-01  7.5979754E-01  6.3368123E-01  1.2191801E-01
  6.4327246E-01  7.6852292E-01  8.8594204E-01  9.5953124E-01  9.7523597E-01  1.3560257E+01  1.1032404E+00  1.1916241E+00  8.8475371E-01  7.6807058E-01  6.4308339E-01  1.2532939E-01
  6.5250191E-01  7.7662218E-01  8.9336984E-01  9.6656870E-01  9.8263225E-01  1.3581505E+01  1.1114107E+00  1.2002574E+00  8.9220940E-01  7.7616750E-01  6.5231139E-01  1.2883053E-01
  9.6413139E-02  2.5286033E-01  3.9230270E-01  4.7493997E-01  4.8227656E-01  7.2778703E+00  5.8483412E-01  6.5443471E-01  3.9026023E-01  2.5257048E-01  9.6366356E-02  3.6029301E-02
  1.0857556E-01  2.6378242E-01  4.0213812E-01  4.8461059E-01  4.9221183E-01  7.4506138E+00  5.9588264E-01  6.6618006E-01  4.0011393E-01  2.6348254E-01  1.0852085E-01  3.6868679E-02
  1.2065261E-01  2.7463049E-01  4.1191232E-01  4.9421848E-01  5.0208202E-01  7.6188658E+00  6.0685590E-01  6.7784963E-01  4.0990701E-01  2.7432094E-01  1.2059027E-01  3.7736042E-02
  1.3264197E-01  2.8540173E-01  4.2162220E-01  5.0376034E-01  5.1188402E-01  7.7825758E+00  6.1775095E-01  6.8944037E-01  4.1963636E-01  2.8508286E-01  1.3257230E-01  3.8632084E-02
  1.4454126E-01  2.9609332E-01  4.3126467E-01  5.1323288E-01  5.2161471E-01  7.9417023E+00  6.2856482E-01  7.0094921E-01  4.2929888E-01  2.9576547E-01  1.4446455E-01  3.9557511E-02
  1.5634811E-01  3.0670246E-01  4.4083666E-01  5.2263284E-01  5.3127100E-01  8.0962115E+00  6.3929456E-01  7.1237309E-01  4.3889148E-01  3.0636596E-01  1.5626462E-01  4.0513042E-02
  1.6806010E-01  3.1722632E-01  4.5033512E-01  5.3195699E-01  5.4084981E-01  8.2460773E+00  6.4993722E-01  7.2370897E-01  4.4841108E-01  3.1688148E-01  1.6797010E-01  4.1499410E-02
  1.7967484E-01  3.2766210E-01  4.5975702E-01  5.4120212E-01  5.5034811E-01  8.3912805E+00  6.6048987E-01  7.3495381E-01  4.5785465E-01  3.2730923E-01  1.7957858E-01  4.2517357E-02
  1.9118991E-01  3.3800701E-01  4.6909937E-01  5.5036506E-01  5.5976287E-01  8.5318086E+00  6.7094962E-01  7.4610459E-01  4.6721919E-01  3.3764641E-01  1.9108764E-01  4.3567641E-02
  2.0260290E-01  3.4825827E-01  4.7835922E-01  5.5944268E-01  5.6909113E-01  8.6676552E+00  6.8131359E-01  7.5715831E-01  4.7650172E-01  3.4789023E-01  2.0249486E-01  4.4651032E-02
  2.1391144E-01  3.5841315E-01  4.8753364E-01  5.6843190E-01  5.7832995E-01  8.7988196E+00  6.9157893E-01  7.6811203E-01  4.8569932E-01  3.5803795E-01  2.1379786E-01  4.5768310E-02
  2.2511315E-01  3.6846894E-01  4.9661978E-01  5.7732967E-01  5.8747644E-01  8.9253066E+00  7.0174285E-01  7.7896280E-01  4.9480911E-01  3.6808683E-01  2.2499424E-01  4.6920271E-02
  2.3620568E-01  3.7842294E-01  5.0561480E-01  5.8613300E-01  5.9652777E-01  9.0471261E+00  7.1180257E-01  7.8970775E-01  5.0382823E-01  3.7803420E-01  2.3608166E-01  4.8107722E-02
  2.4718671E-01  3.8827253E-01  5.1451594E-01  5.9483897E-01  6.0548114E-01  9.1642927E+00  7.2175538E-01  8.0034402E-01  5.1275393E-01  3.8787741E-01  2.4705778E-01  4.9331484E-02
  2.5805396E-01  3.9801511E-01  5.2332048E-01  6.0344469E-01  6.1433384E-01  9.2768256E+00  7.3159861E-01  8.1086880E-01  5.2158345E-01  3.9761384E-01  2.5792032E-01  5.0592389E-02
  2.6880517E-01  4.0764812E-01  5.3202576E-01  6.1194734E-01  6.2308317E-01  9.3847481E+00  7.4132964E-01  8.2127936E-01  5.3031414E-01  4.0724094E-01  2.6866702E-01  5.1891285E-02
  2.7943815E-01  4.1716905E-01  5.4062918E-01  6.2034416E-01  6.3172654E-01  9.4880875E+00  7.5094592E-01  8.3157297E-01  5.3894338E-01  4.1675621E-01  2.7929567E-01  5.3229031E-02
  2.8995072E-01  4.2657548E-01  5.4912821E-01  6.2863246E-01  6.4026140E-01  9.5868749E+00  7.6044494E-01  8.4174700E-01  5.4746863E-01  4.2615717E-01  2.8980408E-01  5.4606498E-02
  3.0034078E-01  4.3586498E-01  5.5752036E-01  6.3680962E-01  6.4868526E-01  9.6811446E+00  7.6982426E-01  8.5179885E-01  5.5588740E-01  4.3544144E-01  3.0019015E-01  5.6024573E-02
  3.1060625E-01  4.4503524E-01  5.6580325E-01  6.4487306E-01  6.5699571E-01  9.7709346E+00  7.7908150E-01  8.6172598E-01  5.6419727E-01  4.4460666E-01  3.1045180E-01  5.7484153E-02
  3.2074512E-01  4.5408396E-01  5.7397453E-01  6.5282030E-01  6.6519040E-01  9.8562856E+00  7.8821433E-01  8.7152592E-01  5.7239591E-01  4.5365056E-01  3.2058701E-01  5.8986150E-02
  3.3075544E-01  4.6300894E-01  5.8203194E-01  6.6064891E-01  6.7326706E-01  9.9372414E+00  7.9722052E-01  8.8119626E-01  5.8048102E-01  4.6257090E-01  3.3059383E-01  6.0531489E-02
  3.4063532E-01  4.7180802E-01  5.8997329E-01  6.6835655E-01  6.8122349E-01  1.0013848E+01  8.0609788E-01  8.9073465E-01  5.8845042E-01  4.7136553E-01  3.4047034E-01  6.2121107E-02
  3.5038291E-01  4.8047910E-01  5.9779645E-01  6.7594095E-01  6.8905757E-01  1.0086155E+01  8.1484429E-01  9.0013881E-01  5.9630196E-01  4.8003235E-01  3.5021472E-01  6.3755956E-02
  3.5999644E-01  4.8902018E-01  6.0549938E-01  6.8339989E-01  6.9676723E-01  1.0154213E+01  8.2345773E-01  9.0940652E-01  6.0403360E-01  4.8856934E-01  3.5982517E-01  6.5436999E-02
  3.6947419E-01  4.9742929E-01  6.1308012E-01  6.9073125E-01  7.0435051E-01  1.0218076E+01  8.3193622E-01  9.1853565E-01  6.1164335E-01  4.9697454E-01  3.6929998E-01  6.7165212E-02
  3.7881453E-01  5.0570455E-01  6.2053676E-01  6.9793298E-01  7.1180550E-01  1.0277799E+01  8.4027786E-01  9.2752410E-01  6.1912930E-01  5.0524605E-01  3.7863750E-01  6.8941586E-02
  3.8801588E-01  5.1384414E-01  6.2786749E-01  7.0500311E-01  7.1913038E-01  1.0333440E+01  8.4848085E-01  9.3636989E-01  6.2648964E-01  5.1338207E-01  3.8783615E-01  7.0767124E-02
  3.9707672E-01  5.2184633E-01  6.3507057E-01  7.1193974E-01  7.2632341E-01  1.0385056E+01  8.5654343E-01  9.4507106E-01  6.3372261E-01  5.2138082E-01  3.9689441E-01  7.2642841E-02
  4.0599561E-01  5.2970942E-01  6.4214434E-01  7.1874104E-01  7.3338293E-01  1.0432710E+01  8.6446394E-01  9.5362575E-01  6.4082654E-01  5.2924065E-01  4.0581085E-01  7.4569765E-02
  4.1477119E-01  5.3743184E-01  6.4908723E-01  7.2540528E-01  7.4030735E-01  1.0476463E+01  8.7224078E-01  9.6203218E-01  6.4779984E-01  5.3695994E-01  4.1458407E-01  7.6548938E-02
  4.2340214E-01  5.4501204E-01  6.5589772E-01  7.3193078E-01  7.4709516E-01  1.0516378E+01  8.7987245E-01  9.7028863E-01  6.5464100E-01  5.4453717E-01  4.2321278E-01  7.8581412E-02
  4.3188724E-01  5.5244857E-01  6.6257440E-01  7.3831597E-01  7.5374494E-01  1.0552519E+01  8.8735750E-01  9.7839344E-01  6.6134859E-01  5.5197086E-01  4.3169574E-01  8.0668255E-02
  4.4022533E-01  5.5974006E-01  6.6911591E-01  7.4455932E-01  7.6025535E-01  1.0584954E+01  8.9469457E-01  9.8634504E-01  6.6792125E-01  5.5925964E-01  4.4003179E-01  8.2810544E-02
  4.4841532E-01  5.6688517E-01  6.7552100E-01  7.5065941E-01  7.6662511E-01  1.0613747E+01  9.0188239E-01  9.9414194E-01  6.7435770E-01  5.6640219E-01  4.4821984E-01  8.5009370E-02
  4.5645619E-01  5.7388270E-01  6.8178848E-01  7.5661488E-01  7.7285303E-01  1.0638968E+01  9.0891974E-01  1.0017827E+00  6.8065676E-01  5.7339727E-01  4.5625886E-01  8.7265836E-02
  4.6434701E-01  5.8073145E-01  6.8791724E-01  7.6242445E-01  7.7893802E-01  1.0660683E+01  9.1580550E-01  1.0092660E+00  6.8681729E-01  5.8024372E-01  4.6414792E-01  8.9581054E-02
  4.7208691E-01  5.8743036E-01  6.9390624E-01  7.6808691E-01  7.8487903E-01  1.0678962E+01  9.2253861E-01  1.0165905E+00  6.9283828E-01  5.8694043E-01  4.7188615E-01  9.1956152E-02
  4.7967507E-01  5.9397839E-01  6.9975454E-01  7.7360114E-01  7.9067512E-01  1.0693874E+01  9.2911811E-01  1.0237550E+00  6.9871874E-01  5.9348639E-01  4.7947272E-01  9.4392266E-02
  4.8711079E-01  6.0037459E-01  7.0546127E-01  7.7896608E-01  7.9632542E-01  1.0705489E+01  9.3554310E-01  1.0307583E+00  7.0445780E-01  5.9988064E-01  4.8690693E-01  9.6890543E-02
  4.9439339E-01  6.0661810E-01  7.1102562E-01  7.8418076E-01  8.0182912E-01  1.0713878E+01  9.4181274E-01  1.0375995E+00  7.1005466E-01  6.0612230E-01  4.9418810E-01  9.9452143E-02
  5.0152229E-01  6.1270810E-01  7.1644687E-01  7.8924426E-01  8.0718550E-01  1.0719110E+01  9.4792630E-01  1.0442775E+00  7.1550858E-01  6.1221057E-01  5.0131565E-01  1.0207823E-01
  5.0849699E-01  6.1864387E-01  7.2172438E-01  7.9415575E-01  8.1239393E-01  1.0721258E+01  9.5388310E-01  1.0507913E+00  7.2081890E-01  6.1814471E-01  5.0828907E-01  1.0476999E-01
  5.1531703E-01  6.2442472E-01  7.2685757E-01  7.9891448E-01  8.1745384E-01  1.0720390E+01  9.5968255E-01  1.0571402E+00  7.2598505E-01  6.2392404E-01  5.1510791E-01  1.0752861E-01
  5.2198205E-01  6.3005007E-01  7.3184595E-01  8.0351974E-01  8.2236472E-01  1.0716580E+01  9.6532411E-01  1.0633233E+00  7.3100651E-01  6.2954797E-01  5.2177178E-01  1.1035529E-01
  8.2890569E-02  2.2128792E-01  3.4447127E-01  4.2629121E-01  4.3758673E-01  6.4036120E+00  5.5560711E-01  6.3170629E-01  3.4247114E-01  2.2094108E-01  8.2834721E-02  3.2835423E-02
  9.3019880E-02  2.3024136E-01  3.5240144E-01  4.3405988E-01  4.4559598E-01  6.5309932E+00  5.6475856E-01  6.4167436E-01  3.5042834E-01  2.2988393E-01  9.2954844E-02  3.3565361E-02
  1.0304332E-01  2.3910015E-01  3.6024964E-01  4.4174338E-01  4.5351757E-01  6.6540332E+00  5.7380917E-01  6.5153917E-01  3.5830426E-01  2.3873261E-01  1.0296951E-01  3.4318074E-02
  1.1295966E-01  2.4786263E-01  3.6801390E-01  4.4933959E-01  4.6134957E-01  6.7727346E+00  5.8275721E-01  6.6129894E-01  3.6609691E-01  2.4748544E-01  1.1287749E-01  3.5094080E-02
  1.2276766E-01  2.5652715E-01  3.7569229E-01  4.5684643E-01  4.6909004E-01  6.8871061E+00  5.9160093E-01  6.7095186E-01  3.7380434E-01  2.5614074E-01  1.2267750E-01  3.5893909E-02
  1.3246604E-01  2.6509203E-01  3.8328286E-01  4.6426186E-01  4.7673709E-01  6.9971613E+00  6.0033862E-01  6.8049614E-01  3.8142457E-01  2.6469682E-01  1.3236826E-01  3.6718096E-02
  1.4205352E-01  2.7355561E-01  3.9078373E-01  4.7158384E-01  4.8428881E-01  7.1029191E+00  6.0896855E-01  6.8992999E-01  3.8895568E-01  2.7315201E-01  1.4194848E-01  3.7567186E-02
  1.5152883E-01  2.8191625E-01  3.9819300E-01  4.7881038E-01  4.9174337E-01  7.2044026E+00  6.1748902E-01  6.9925162E-01  3.9639577E-01  2.8150464E-01  1.5141686E-01  3.8441731E-02
  1.6089068E-01  2.9017230E-01  4.0550883E-01  4.8593952E-01  4.9909894E-01  7.3016392E+00  6.2589835E-01  7.0845928E-01  4.0374297E-01  2.8975306E-01  1.6077210E-01  3.9342293E-02
  1.7013779E-01  2.9832217E-01  4.1272942E-01  4.9296934E-01  5.0635373E-01  7.3946600E+00  6.3419490E-01  7.1755121E-01  4.1099546E-01  2.9789565E-01  1.7001292E-01  4.0269440E-02
  1.7926892E-01  3.0636427E-01  4.1985300E-01  4.9989797E-01  5.1350601E-01  7.4835001E+00  6.4237703E-01  7.2652571E-01  4.1815142E-01  3.0593081E-01  1.7913804E-01  4.1223749E-02
  1.8828282E-01  3.1429704E-01  4.2687782E-01  5.0672356E-01  5.2055405E-01  7.5681975E+00  6.5044315E-01  7.3538107E-01  4.2520913E-01  3.1385698E-01  1.8814622E-01  4.2205806E-02
  1.9717826E-01  3.2211896E-01  4.3380223E-01  5.1344434E-01  5.2749622E-01  7.6487936E+00  6.5839172E-01  7.4411563E-01  4.3216687E-01  3.2167260E-01  1.9703621E-01  4.3216205E-02
  2.0595406E-01  3.2982854E-01  4.4062457E-01  5.2005857E-01  5.3433090E-01  7.7253325E+00  6.6622121E-01  7.5272778E-01  4.3902299E-01  3.2937620E-01  2.0580681E-01  4.4255546E-02
  2.1460905E-01  3.3742433E-01  4.4734327E-01  5.2656457E-01  5.4105653E-01  7.7978610E+00  6.7393016E-01  7.6121593E-01  4.4577589E-01  3.3696630E-01  2.1445686E-01  4.5324440E-02
  2.2314209E-01  3.4490494E-01  4.5395680E-01  5.3296069E-01  5.4767161E-01  7.8664283E+00  6.8151714E-01  7.6957852E-01  4.5242401E-01  3.4444149E-01  2.2298519E-01  4.6423504E-02
  2.3155209E-01  3.5226899E-01  4.6046367E-01  5.3924538E-01  5.5417468E-01  7.9310858E+00  6.8898077E-01  7.7781405E-01  4.5896586E-01  3.5180040E-01  2.3139071E-01  4.7553365E-02
  2.3983799E-01  3.5951517E-01  4.6686246E-01  5.4541710E-01  5.6056434E-01  7.9918871E+00  6.9631972E-01  7.8592106E-01  4.6540000E-01  3.5904170E-01  2.3967236E-01  4.8714658E-02
  2.4799878E-01  3.6664222E-01  4.7315181E-01  5.5147439E-01  5.6683926E-01  8.0488874E+00  7.0353270E-01  7.9389814E-01  4.7172504E-01  3.6616412E-01  2.4782909E-01  4.9908023E-02
  2.5603347E-01  3.7364891E-01  4.7933042E-01  5.5741585E-01  5.7299815E-01  8.1021440E+00  7.1061850E-01  8.0174392E-01  4.7793966E-01  3.7316642E-01  2.5585993E-01  5.1134111E-02
  2.6394114E-01  3.8053407E-01  4.8539703E-01  5.6324014E-01  5.7903979E-01  8.1517153E+00  7.1757593E-01  8.0945708E-01  4.8404260E-01  3.8004743E-01  2.6376395E-01  5.2393582E-02
  2.7172091E-01  3.8729659E-01  4.9135046E-01  5.6894596E-01  5.8496301E-01  8.1976616E+00  7.2440388E-01  8.1703636E-01  4.9003264E-01  3.8680602E-01  2.7154024E-01  5.3687100E-02
  2.7937193E-01  3.9393541E-01  4.9718958E-01  5.7453210E-01  5.9076672E-01  8.2400440E+00  7.3110128E-01  8.2448054E-01  4.9590866E-01  3.9344113E-01  2.7918796E-01  5.5015339E-02
  2.8689342E-01  4.0044952E-01  5.0291333E-01  5.7999740E-01  5.9644987E-01  8.2789250E+00  7.3766713E-01  8.3178846E-01  5.0166957E-01  3.9995173E-01  2.8670632E-01  5.6378983E-02
  2.9428464E-01  4.0683797E-01  5.0852070E-01  5.8534074E-01  6.0201148E-01  8.3143682E+00  7.4410048E-01  8.3895902E-01  5.0731434E-01  4.0633687E-01  2.9409458E-01  5.7778719E-02
  3.0154491E-01  4.1309985E-01  5.1401076E-01  5.9056109E-01  6.0745063E-01  8.3464378E+00  7.5040043E-01  8.4599115E-01  5.1284203E-01  4.1259564E-01  3.0135204E-01  5.9215246E-02
  3.0867360E-01  4.1923433E-01  5.1938263E-01  5.9565749E-01  6.1276648E-01  8.3751991E+00  7.5656616E-01  8.5288387E-01  5.1825175E-01  4.1872720E-01  3.0847806E-01  6.0689267E-02
  3.1567011E-01  4.2524063E-01  5.2463550E-01  6.0062900E-01  6.1795823E-01  8.4007178E+00  7.6259690E-01  8.5963623E-01  5.2354266E-01  4.2473075E-01  3.1547206E-01  6.2201495E-02
  3.2253393E-01  4.3111801E-01  5.2976860E-01  6.0547478E-01  6.2302515E-01  8.4230603E+00  7.6849192E-01  8.6624733E-01  5.2871399E-01  4.3060556E-01  3.2233350E-01  6.3752649E-02
  3.2926459E-01  4.3686580E-01  5.3478127E-01  6.1019404E-01  6.2796658E-01  8.4422935E+00  7.7425059E-01  8.7271636E-01  5.3376506E-01  4.3635095E-01  3.2906191E-01  6.5343455E-02
  3.3586166E-01  4.4248339E-01  5.3967286E-01  6.1478604E-01  6.3278192E-01  8.4584847E+00  7.7987230E-01  8.7904253E-01  5.3869521E-01  4.4196630E-01  3.3565686E-01  6.6974648E-02
  3.4232477E-01  4.4797022E-01  5.4444282E-01  6.1925013E-01  6.3747062E-01  8.4717013E+00  7.8535652E-01  8.8522512E-01  5.4350388E-01  4.4745106E-01  3.4211798E-01  6.8646966E-02
  3.4865362E-01  4.5332579E-01  5.4909064E-01  6.2358570E-01  6.4203221E-01  8.4820112E+00  7.9070279E-01  8.9126347E-01  5.4819054E-01  4.5280470E-01  3.4844495E-01  7.0361157E-02
  3.5484796E-01  4.5854966E-01  5.5361589E-01  6.2779219E-01  6.4646627E-01  8.4894822E+00  7.9591067E-01  8.9715696E-01  5.5275475E-01  4.5802679E-01  3.5463752E-01  7.2117974E-02
  3.6090757E-01  4.6364144E-01  5.5801818E-01  6.3186913E-01  6.5077244E-01  8.4941821E+00  8.0097983E-01  9.0290506E-01  5.5719611E-01  4.6311693E-01  3.6069547E-01  7.3918177E-02
  3.6683231E-01  4.6860080E-01  5.6229721E-01  6.3581608E-01  6.5495044E-01  8.4961790E+00  8.0590996E-01  9.0850725E-01  5.6151430E-01  4.6807479E-01  3.6661866E-01  7.5762531E-02
  3.7262209E-01  4.7342745E-01  5.6645271E-01  6.3963268E-01  6.5900002E-01  8.4955405E+00  8.1070082E-01  9.1396308E-01  5.6570904E-01  4.7290007E-01  3.7240698E-01  7.7651806E-02
  3.7827686E-01  4.7812118E-01  5.7048448E-01  6.4331861E-01  6.6292101E-01  8.4923343E+00  8.1535224E-01  9.1927218E-01  5.6978013E-01  4.7759257E-01  3.7806040E-01  7.9586780E-02
  3.8379664E-01  4.8268182E-01  5.7439238E-01  6.4687362E-01  6.6671330E-01  8.4866278E+00  8.1986409E-01  9.2443419E-01  5.7372741E-01  4.8215209E-01  3.8357891E-01  8.1568235E-02
  3.8918149E-01  4.8710925E-01  5.7817633E-01  6.5029752E-01  6.7037683E-01  8.4784880E+00  8.2423630E-01  9.2944884E-01  5.7755079E-01  4.8657853E-01  3.8896259E-01  8.3596956E-02
  3.9443153E-01  4.9140341E-01  5.8183631E-01  6.5359016E-01  6.7391159E-01  8.4679818E+00  8.2846887E-01  9.3431588E-01  5.8125023E-01  4.9087182E-01  3.9421153E-01  8.5673735E-02
  3.9954692E-01  4.9556429E-01  5.8537235E-01  6.5675144E-01  6.7731765E-01  8.4551756E+00  8.3256183E-01  9.3903513E-01  5.8482575E-01  4.9503193E-01  3.9932592E-01  8.7799367E-02
  4.0452788E-01  4.9959192E-01  5.8878452E-01  6.5978134E-01  6.8059510E-01  8.4401351E+00  8.3651528E-01  9.4360646E-01  5.8827744E-01  4.9905891E-01  4.0430595E-01  8.9974650E-02
  4.0937468E-01  5.0348639E-01  5.9207297E-01  6.6267987E-01  6.8374411E-01  8.4229258E+00  8.4032937E-01  9.4802978E-01  5.9160541E-01  5.0295285E-01  4.0915189E-01  9.2200387E-02
  4.1408763E-01  5.0724785E-01  5.9523790E-01  6.6544709E-01  6.8676491E-01  8.4036125E+00  8.4400431E-01  9.5230504E-01  5.9480984E-01  5.0671386E-01  4.1386406E-01  9.4477382E-02
  7.0637490E-02  1.9212971E-01  3.0003562E-01  3.8199942E-01  3.9691741E-01  5.6062941E+00  5.3161366E-01  6.1582042E-01  2.9817301E-01  1.9173562E-01  7.0574142E-02  2.9801106E-02
  7.8999223E-02  1.9938017E-01  3.0633496E-01  3.8809928E-01  4.0323330E-01  5.6961433E+00  5.3906532E-01  6.2420654E-01  3.0451382E-01  1.9897532E-01  7.8925703E-02  3.0434189E-02
  8.7244147E-02  2.0652507E-01  3.1254112E-01  3.9410158E-01  4.0944904E-01  5.7820111E+00  5.4640060E-01  6.3247157E-01  3.1076196E-01  2.0611005E-01  8.7160982E-02  3.1085697E-02
  9.5372017E-02  2.1356378E-01  3.1865312E-01  4.0000530E-01  4.1556373E-01  5.8639377E+00  5.5361885E-01  6.4061481E-01  3.1691643E-01  2.1313912E-01  9.5279707E-02  3.1756016E-02
  1.0338256E-01  2.2049561E-01  3.2467001E-01  4.0580944E-01  4.2157651E-01  5.9419663E+00  5.6071943E-01  6.4863558E-01  3.2297625E-01  2.2006185E-01  1.0328158E-01  3.2445534E-02
  1.1127550E-01  2.2731991E-01  3.3059085E-01  4.1151302E-01  4.2748651E-01  6.0161432E+00  5.6770170E-01  6.5653319E-01  3.2894045E-01  2.2687754E-01  1.1116630E-01  3.3154648E-02
  1.1905051E-01  2.3403601E-01  3.3641473E-01  4.1711506E-01  4.3329289E-01  6.0865173E+00  5.7456500E-01  6.6430695E-01  3.3480809E-01  2.3358550E-01  1.1893352E-01  3.3883757E-02
  1.2670729E-01  2.4064325E-01  3.4214075E-01  4.2261464E-01  4.3899484E-01  6.1531403E+00  5.8130871E-01  6.7195614E-01  3.4057825E-01  2.4018507E-01  1.2658292E-01  3.4633268E-02
  1.3424552E-01  2.4714099E-01  3.4776805E-01  4.2801082E-01  4.4459155E-01  6.2160656E+00  5.8793220E-01  6.7948008E-01  3.4625002E-01  2.4667557E-01  1.3411417E-01  3.5403591E-02
  1.4166489E-01  2.5352859E-01  3.5329578E-01  4.3330273E-01  4.5008225E-01  6.2753489E+00  5.9443487E-01  6.8687810E-01  3.5182255E-01  2.5305635E-01  1.4152692E-01  3.6195141E-02
  1.4896509E-01  2.5980546E-01  3.5872314E-01  4.3848952E-01  4.5546620E-01  6.3310478E+00  6.0081612E-01  6.9414951E-01  3.5729499E-01  2.5932678E-01  1.4882085E-01  3.7008339E-02
  1.5614582E-01  2.6597099E-01  3.6404936E-01  4.4357037E-01  4.6074270E-01  6.3832212E+00  6.0707539E-01  7.0129367E-01  3.6266657E-01  2.6548626E-01  1.5599565E-01  3.7843612E-02
