  4.1962190E-01  5.9552228E-01  7.3779967E-01  8.3225076E-01  8.3514761E-01  1.3685048E+01  9.2584753E-01  9.9606146E-01  7.3544647E-01  5.9524582E-01  4.1952437E-01  6.8180623E-02
  4.3606644E-01  6.1073613E-01  7.5206469E-01  8.4619105E-01  8.4941110E-01  1.3891794E+01  9.4101557E-01  1.0116983E+00  7.4972834E-01  6.1045389E-01  4.3596547E-01  7.0174147E-02
  4.5241621E-01  6.2585957E-01  7.6625006E-01  8.6004908E-01  8.6359340E-01  1.4092634E+01  9.5609835E-01  1.0272487E+00  7.6393093E-01  6.2557167E-01  4.5231186E-01  7.2233561E-02
  4.6866624E-01  6.4088732E-01  7.8035049E-01  8.7381930E-01  8.7768918E-01  1.4287539E+01  9.7109053E-01  1.0427072E+00  7.7804894E-01  6.4059389E-01  4.6855861E-01  7.4360547E-02
  4.8481166E-01  6.5581415E-01  7.9436075E-01  8.8749624E-01  8.9169318E-01  1.4476488E+01  9.8598686E-01  1.0580683E+00  7.9207716E-01  6.5551530E-01  4.8470083E-01  7.6556821E-02
  5.0084765E-01  6.7063490E-01  8.0827573E-01  9.0107449E-01  9.0560021E-01  1.4659464E+01  1.0007822E+00  1.0733266E+00  8.0601044E-01  6.7033075E-01  5.0073369E-01  7.8824129E-02
  5.1676946E-01  6.8534448E-01  8.2209036E-01  9.1454873E-01  9.1940519E-01  1.4836457E+01  1.0154713E+00  1.0884769E+00  8.1984373E-01  6.8503514E-01  5.1665244E-01  8.1164249E-02
  5.3257239E-01  6.9993786E-01  8.3579968E-01  9.2791371E-01  9.3310308E-01  1.5007464E+01  1.0300493E+00  1.1035138E+00  8.3357204E-01  6.9962345E-01  5.3245241E-01  8.3578990E-02
  5.4825184E-01  7.1441011E-01  8.4939881E-01  9.4116429E-01  9.4668898E-01  1.5172485E+01  1.0445112E+00  1.1184322E+00  8.4719050E-01  7.1409075E-01  5.4812896E-01  8.6070194E-02
  5.6380329E-01  7.2875638E-01  8.6288296E-01  9.5429538E-01  9.6015805E-01  1.5331529E+01  1.0588521E+00  1.1332271E+00  8.6069430E-01  7.2843217E-01  5.6367759E-01  8.8639735E-02
  5.7922229E-01  7.4297189E-01  8.7624742E-01  9.6730202E-01  9.7350555E-01  1.5484606E+01  1.0730674E+00  1.1478934E+00  8.7407875E-01  7.4264294E-01  5.7909384E-01  9.1289519E-02
  5.9450447E-01  7.5705194E-01  8.8948761E-01  9.8017933E-01  9.8672684E-01  1.5631734E+01  1.0871522E+00  1.1624262E+00  8.8733923E-01  7.5671836E-01  5.9437335E-01  9.4021488E-02
  6.0964557E-01  7.7099195E-01  9.0259901E-01  9.9292251E-01  9.9981738E-01  1.5772935E+01  1.1011022E+00  1.1768208E+00  9.0047123E-01  7.7065385E-01  6.0951185E-01  9.6837613E-02
  6.2464142E-01  7.8478741E-01  9.1557724E-01  1.0055269E+00  1.0127727E+00  1.5908234E+01  1.1149127E+00  1.1910723E+00  9.1347036E-01  7.8444488E-01  6.2450515E-01  9.9739900E-02
  6.3948791E-01  7.9843390E-01  9.2841800E-01  1.0179879E+00  1.0255886E+00  1.6037663E+01  1.1285796E+00  1.2051762E+00  9.2633231E-01  7.9808706E-01  6.3934918E-01  1.0273039E-01
  6.5418107E-01  8.1192711E-01  9.4111709E-01  1.0303009E+00  1.0382607E+00  1.6161255E+01  1.1420984E+00  1.2191280E+00  9.3905289E-01  8.1157606E-01  6.5403994E-01  1.0581115E-01
  6.6871702E-01  8.2526284E-01  9.5367044E-01  1.0424618E+00  1.0507849E+00  1.6279049E+01  1.1554650E+00  1.2329232E+00  9.5162800E-01  8.2490767E-01  6.6857355E-01  1.0898430E-01
  6.8309195E-01  8.3843695E-01  9.6607407E-01  1.0544660E+00  1.0631572E+00  1.6391087E+01  1.1686755E+00  1.2465575E+00  9.6405367E-01  8.3807776E-01  6.8294621E-01  1.1225196E-01
  6.9730220E-01  8.5144545E-01  9.7832412E-01  1.0663096E+00  1.0753738E+00  1.6497415E+01  1.1817258E+00  1.2600267E+00  9.7632603E-01  8.5108234E-01  6.9715425E-01  1.1561633E-01
  7.1134418E-01  8.6428441E-01  9.9041685E-01  1.0779884E+00  1.0874309E+00  1.6598082E+01  1.1946122E+00  1.2733266E+00  9.8844132E-01  8.6391747E-01  7.1119408E-01  1.1907960E-01
  7.2521443E-01  8.7695004E-01  1.0023486E+00  1.0894985E+00  1.0993247E+00  1.6693139E+01  1.2073310E+00  1.2864533E+00  1.0003959E+00  8.7657937E-01  7.2506223E-01  1.2264401E-01
  7.3890957E-01  8.8943863E-01  1.0141159E+00  1.1008360E+00  1.1110517E+00  1.6782642E+01  1.2198785E+00  1.2994029E+00  1.0121862E+00  8.8906431E-01  7.3875535E-01  1.2631186E-01
  7.5242635E-01  9.0174659E-01  1.0257153E+00  1.1119971E+00  1.1226085E+00  1.6866649E+01  1.2322512E+00  1.3121715E+00  1.0238089E+00  9.0136872E-01  7.5227016E-01  1.3008543E-01
  7.6576164E-01  9.1387043E-01  1.0371434E+00  1.1229784E+00  1.1339918E+00  1.6945220E+01  1.2444459E+00  1.3247555E+00  1.0352607E+00  9.1348910E-01  7.6560353E-01  1.3396709E-01
  7.7891240E-01  9.2580677E-01  1.0483973E+00  1.1337762E+00  1.1451984E+00  1.7018418E+01  1.2564593E+00  1.3371512E+00  1.0465383E+00  9.2542207E-01  7.7875243E-01  1.3795922E-01
  7.9187571E-01  9.3755236E-01  1.0594737E+00  1.1443871E+00  1.1562251E+00  1.7086308E+01  1.2682881E+00  1.3493553E+00  1.0576387E+00  9.3716437E-01  7.9171393E-01  1.4206421E-01
  8.0464876E-01  9.4910401E-01  1.0703698E+00  1.1548079E+00  1.1670690E+00  1.7148959E+01  1.2799295E+00  1.3613643E+00  1.0685590E+00  9.4871282E-01  8.0448522E-01  1.4628453E-01
  8.1722885E-01  9.6045868E-01  1.0810826E+00  1.1650354E+00  1.1777273E+00  1.7206439E+01  1.2913805E+00  1.3731750E+00  1.0792964E+00  9.6006437E-01  8.1706361E-01  1.5062266E-01
  1.1398157E-01  2.9162614E-01  4.3450987E-01  5.2978371E-01  5.3229125E-01  8.3024326E+00  6.1911238E-01  6.8485359E-01  4.3184507E-01  2.9140015E-01  1.1394496E-01  3.9372837E-02
  1.2862251E-01  3.0497008E-01  4.4676177E-01  5.4176328E-01  5.4457919E-01  8.5327062E+00  6.3246010E-01  6.9877228E-01  4.4411617E-01  3.0473498E-01  1.2857945E-01  4.0336288E-02
  1.4320831E-01  3.1827004E-01  4.5898252E-01  5.5371252E-01  5.5683417E-01  8.7584022E+00  6.4576752E-01  7.1265145E-01  4.5635657E-01  3.1802606E-01  1.4315899E-01  4.1334112E-02
  1.5773530E-01  3.3152184E-01  4.7116768E-01  5.6562674E-01  5.6905168E-01  8.9794091E+00  6.5903028E-01  7.2648664E-01  4.6856181E-01  3.3126922E-01  1.5767990E-01  4.2367226E-02
  1.7219976E-01  3.4472130E-01  4.8331279E-01  5.7750123E-01  5.8122722E-01  9.1956260E+00  6.7224400E-01  7.4027336E-01  4.8072744E-01  3.4446027E-01  1.7213845E-01  4.3436568E-02
  1.8659793E-01  3.5786420E-01  4.9541341E-01  5.8933129E-01  5.9335628E-01  9.4069621E+00  6.8540430E-01  7.5400711E-01  4.9284899E-01  3.5759499E-01  1.8653090E-01  4.4543091E-02
  2.0092605E-01  3.7094632E-01  5.0746511E-01  6.0111224E-01  6.0543438E-01  9.6133361E+00  6.9850681E-01  7.6768338E-01  5.0492204E-01  3.7066915E-01  2.0085346E-01  4.5687769E-02
  2.1518032E-01  3.8396345E-01  5.1946347E-01  6.1283943E-01  6.1745706E-01  9.8146760E+00  7.1154714E-01  7.8129770E-01  5.1694216E-01  3.8367854E-01  2.1510234E-01  4.6871591E-02
  2.2935696E-01  3.9691139E-01  5.3140413E-01  6.2450823E-01  6.2941987E-01  1.0010919E+01  7.2452096E-01  7.9484559E-01  5.2890496E-01  3.9661895E-01  2.2927375E-01  4.8095568E-02
  2.4345216E-01  4.0978594E-01  5.4328271E-01  6.3611404E-01  6.4131842E-01  1.0202010E+01  7.3742393E-01  8.0832258E-01  5.4080607E-01  4.0948619E-01  2.4336389E-01  4.9360728E-02
  2.5746214E-01  4.2258294E-01  5.5509491E-01  6.4765233E-01  6.5314834E-01  1.0387904E+01  7.5025177E-01  8.2172424E-01  5.5264117E-01  4.2227607E-01  2.5736896E-01  5.0668120E-02
  2.7138314E-01  4.3529824E-01  5.6683646E-01  6.5911858E-01  6.6490530E-01  1.0568561E+01  7.6300021E-01  8.3504618E-01  5.6440598E-01  4.3498447E-01  2.7128522E-01  5.2018809E-02
  2.8521142E-01  4.4792775E-01  5.7850314E-01  6.7050833E-01  6.7658504E-01  1.0743949E+01  7.7566504E-01  8.4828404E-01  5.7609627E-01  4.4760726E-01  2.8510889E-01  5.3413882E-02
  2.9894326E-01  4.6046738E-01  5.9009077E-01  6.8181720E-01  6.8818334E-01  1.0914045E+01  7.8824208E-01  8.6143349E-01  5.8770785E-01  4.6014037E-01  2.9883627E-01  5.4854444E-02
  3.1257498E-01  4.7291313E-01  6.0159523E-01  6.9304084E-01  6.9969605E-01  1.1078831E+01  8.0072723E-01  8.7449028E-01  5.9923661E-01  4.7257979E-01  3.1246368E-01  5.6341620E-02
  3.2610294E-01  4.8526102E-01  6.1301249E-01  7.0417496E-01  7.1111905E-01  1.1238295E+01  8.1311642E-01  8.8745018E-01  6.1067849E-01  4.8492152E-01  3.2598747E-01  5.7876554E-02
  3.3952355E-01  4.9750712E-01  6.2433854E-01  7.1521535E-01  7.2244833E-01  1.1392432E+01  8.2540566E-01  9.0030903E-01  6.2202947E-01  4.9716164E-01  3.3940404E-01  5.9460411E-02
  3.5283326E-01  5.0964757E-01  6.3556946E-01  7.2615788E-01  7.3367992E-01  1.1541243E+01  8.3759100E-01  9.1306273E-01  6.3328564E-01  5.0929630E-01  3.5270984E-01  6.1094376E-02
  3.6602858E-01  5.2167856E-01  6.4670142E-01  7.3699846E-01  7.4480993E-01  1.1684731E+01  8.4966857E-01  9.2570724E-01  6.4444314E-01  5.2132166E-01  3.6590138E-01  6.2779652E-02
  3.7910608E-01  5.3359636E-01  6.5773062E-01  7.4773310E-01  7.5583454E-01  1.1822910E+01  8.6163458E-01  9.3823858E-01  6.5549818E-01  5.3323400E-01  3.7897522E-01  6.4517466E-02
  3.9206238E-01  5.4539728E-01  6.6865337E-01  7.5835787E-01  7.6675003E-01  1.1955794E+01  8.7348531E-01  9.5065286E-01  6.6644705E-01  5.4502963E-01  3.9192798E-01  6.6309060E-02
  4.0489418E-01  5.5707773E-01  6.7946606E-01  7.6886894E-01  7.7755273E-01  1.2083403E+01  8.8521710E-01  9.6294625E-01  6.7728613E-01  5.5670494E-01  4.0475637E-01  6.8155702E-02
  4.1759823E-01  5.6863418E-01  6.9016515E-01  7.7926255E-01  7.8823907E-01  1.2205763E+01  8.9682640E-01  9.7511498E-01  6.8801187E-01  5.6825640E-01  4.1745712E-01  7.0058677E-02
  4.3017138E-01  5.8006317E-01  7.0074718E-01  7.8953502E-01  7.9880556E-01  1.2322902E+01  9.0830970E-01  9.8715538E-01  6.9862082E-01  5.7968056E-01  4.3002708E-01  7.2019291E-02
  4.4261053E-01  5.9136131E-01  7.1120879E-01  7.9968277E-01  8.0924882E-01  1.2434852E+01  9.1966362E-01  9.9906385E-01  7.0910959E-01  5.9097402E-01  4.4246315E-01  7.4038872E-02
  4.5491266E-01  6.0252533E-01  7.2154670E-01  8.0970229E-01  8.1956552E-01  1.2541652E+01  9.3088484E-01  1.0108369E+00  7.1947491E-01  6.0213349E-01  4.5476230E-01  7.6118768E-02
  4.6707483E-01  6.1355199E-01  7.3175773E-01  8.1959017E-01  8.2975245E-01  1.2643340E+01  9.4197012E-01  1.0224710E+00  7.2971358E-01  6.1315575E-01  4.6692160E-01  7.8260348E-02
  4.7909419E-01  6.2443816E-01  7.4183878E-01  8.2934309E-01  8.3980649E-01  1.2739961E+01  9.5291633E-01  1.0339630E+00  7.3982250E-01  6.2403767E-01  4.7893819E-01  8.0465001E-02
  4.9096797E-01  6.3518080E-01  7.5178685E-01  8.3895782E-01  8.4972460E-01  1.2831560E+01  9.6372043E-01  1.0453094E+00  7.4979865E-01  6.3477618E-01  4.9080929E-01  8.2734138E-02
  5.0269347E-01  6.4577694E-01  7.6159903E-01  8.4843123E-01  8.5950385E-01  1.2918187E+01  9.7437945E-01  1.0565071E+00  7.5963913E-01  6.4536833E-01  5.0253220E-01  8.5069191E-02
  5.1426809E-01  6.5622372E-01  7.7127250E-01  8.5776026E-01  8.6914140E-01  1.2999894E+01  9.8489055E-01  1.0675532E+00  7.6934111E-01  6.5581125E-01  5.1410434E-01  8.7471612E-02
  5.2568932E-01  6.6651835E-01  7.8080456E-01  8.6694198E-01  8.7863450E-01  1.3076738E+01  9.9525095E-01  1.0784444E+00  7.7890187E-01  6.6610213E-01  5.2552316E-01  8.9942874E-02
  5.3695474E-01  6.7665812E-01  7.9019258E-01  8.7597352E-01  8.8798051E-01  1.3148773E+01  1.0054580E+00  1.0891780E+00  7.8831878E-01  6.7623830E-01  5.3678626E-01  9.2484473E-02
  5.4806200E-01  6.8664045E-01  7.9943404E-01  8.8485214E-01  8.9717688E-01  1.3216062E+01  1.0155091E+00  1.0997512E+00  7.9758931E-01  6.8621712E-01  5.4789129E-01  9.5097923E-02
  5.5900886E-01  6.9646281E-01  8.0852651E-01  8.9357516E-01  9.0622117E-01  1.3278664E+01  1.0254018E+00  1.1101611E+00  8.0671104E-01  6.9603611E-01  5.5883600E-01  9.7784760E-02
  5.6979318E-01  7.0612278E-01  8.1746768E-01  9.0214002E-01  9.1511102E-01  1.3336644E+01  1.0351336E+00  1.1204052E+00  8.1568162E-01  7.0569282E-01  5.6961824E-01  1.0054654E-01
  5.8041288E-01  7.1561804E-01  8.2625531E-01  9.1054424E-01  9.2384419E-01  1.3390068E+01  1.0447025E+00  1.1304810E+00  8.2449884E-01  7.1518492E-01  5.8023594E-01  1.0338484E-01
  5.9086600E-01  7.2494634E-01  8.3488728E-01  9.1878547E-01  9.3241853E-01  1.3439003E+01  1.0541060E+00  1.1403859E+00  8.3316056E-01  7.2451018E-01  5.9068714E-01  1.0630126E-01
  6.0115066E-01  7.3410554E-01  8.4336156E-01  9.2686140E-01  9.4083200E-01  1.3483517E+01  1.0633422E+00  1.1501177E+00  8.4166473E-01  7.3366645E-01  6.0096996E-01  1.0929742E-01
  6.1126509E-01  7.4309358E-01  8.5167623E-01  9.3476987E-01  9.4908264E-01  1.3523681E+01  1.0724091E+00  1.1596740E+00  8.5000943E-01  7.4265166E-01  6.1108261E-01  1.1237496E-01
  6.2120760E-01  7.5190851E-01  8.5982944E-01  9.4250878E-01  9.5716860E-01  1.3559566E+01  1.0813048E+00  1.1690528E+00  8.5819283E-01  7.5146387E-01  6.2102340E-01  1.1553553E-01
  6.3097658E-01  7.6054846E-01  8.6781948E-01  9.5007614E-01  9.6508813E-01  1.3591246E+01  1.0900274E+00  1.1782519E+00  8.6621317E-01  7.6010119E-01  6.3079074E-01  1.1878081E-01
  6.4057055E-01  7.6901163E-01  8.7564470E-01  9.5747005E-01  9.7283958E-01  1.3618793E+01  1.0985754E+00  1.1872693E+00  8.7406883E-01  7.6856184E-01  6.4038313E-01  1.2211250E-01
  6.4998808E-01  7.7729636E-01  8.8330358E-01  9.6468870E-01  9.8042140E-01  1.3642283E+01  1.1069470E+00  1.1961031E+00  8.8175826E-01  7.7684414E-01  6.4979915E-01  1.2553231E-01
  6.5922787E-01  7.8540104E-01  8.9079467E-01  9.7173038E-01  9.8783214E-01  1.3661791E+01  1.1151409E+00  1.2047516E+00  8.8928001E-01  7.8494648E-01  6.5903748E-01  1.2904199E-01
  9.8867613E-02  2.5758379E-01  3.8391416E-01  4.7590869E-01  4.8312677E-01  7.3543340E+00  5.8377854E-01  6.5432110E-01  3.8136669E-01  2.5729395E-01  9.8820829E-02  3.6019363E-02
  1.1117979E-01  2.6866092E-01  3.9395683E-01  4.8571681E-01  4.9321239E-01  7.5295699E+00  5.9498598E-01  6.6621753E-01  3.9143742E-01  2.6836105E-01  1.1112509E-01  3.6859185E-02
  1.2340354E-01  2.7966048E-01  4.0393489E-01  4.9545954E-01  5.0322997E-01  7.7001140E+00  6.0611540E-01  6.7803556E-01  4.0144390E-01  2.7935095E-01  1.2334123E-01  3.7727134E-02
  1.3553641E-01  2.9057957E-01  4.1384514E-01  5.0513345E-01  5.1317626E-01  7.8659200E+00  6.1716372E-01  6.8977199E-01  4.1138290E-01  2.9026073E-01  1.3546677E-01  3.8623905E-02
  1.4757590E-01  3.0141525E-01  4.2368437E-01  5.1473513E-01  5.2304803E-01  8.0269503E+00  6.2812786E-01  7.0142361E-01  4.2125123E-01  3.0108744E-01  1.4749922E-01  3.9550205E-02
  1.5951954E-01  3.1216462E-01  4.3344943E-01  5.2426120E-01  5.3284208E-01  8.1831757E+00  6.3900474E-01  7.1298726E-01  4.3104571E-01  3.1182817E-01  1.5943609E-01  4.0506753E-02
  1.7136482E-01  3.2282478E-01  4.4313718E-01  5.3370832E-01  5.4255525E-01  8.3345747E+00  6.4979132E-01  7.2445977E-01  4.4076320E-01  3.2247999E-01  1.7127487E-01  4.1494279E-02
  1.8310925E-01  3.3339282E-01  4.5274451E-01  5.4307319E-01  5.5218440E-01  8.4811329E+00  6.6048458E-01  7.3583800E-01  4.5040057E-01  3.3304001E-01  1.8301305E-01  4.2513527E-02
  1.9475033E-01  3.4386590E-01  4.6226838E-01  5.5235256E-01  5.6172643E-01  8.6228428E+00  6.7108152E-01  7.4711885E-01  4.5995478E-01  3.4350537E-01  1.9464813E-01  4.3565254E-02
  2.0628560E-01  3.5424118E-01  4.7170577E-01  5.6154320E-01  5.7117831E-01  8.7597029E+00  6.8157919E-01  7.5829925E-01  4.6942278E-01  3.5387320E-01  2.0617763E-01  4.4650227E-02
  2.1771260E-01  3.6451585E-01  4.8105370E-01  5.7064196E-01  5.8053703E-01  8.8917177E+00  6.9197468E-01  7.6937614E-01  4.7880160E-01  3.6414071E-01  2.1759909E-01  4.5769228E-02
  2.2902891E-01  3.7468715E-01  4.9030927E-01  5.7964574E-01  5.8979966E-01  9.0188972E+00  7.0226514E-01  7.8034656E-01  4.8808832E-01  3.7430512E-01  2.2891007E-01  4.6923051E-02
  2.4023212E-01  3.8475237E-01  4.9946962E-01  5.8855150E-01  5.9896330E-01  9.1412566E+00  7.1244773E-01  7.9120753E-01  4.9728006E-01  3.8436370E-01  2.4010818E-01  4.8112502E-02
  2.5131989E-01  3.9470882E-01  5.0853193E-01  5.9735624E-01  6.0802513E-01  9.2588158E+00  7.2251969E-01  8.0195617E-01  5.0637402E-01  3.9431376E-01  2.5119104E-01  4.9338400E-02
  2.6228988E-01  4.0455387E-01  5.1749348E-01  6.0605706E-01  6.1698239E-01  9.3715993E+00  7.3247833E-01  8.1258963E-01  5.1536744E-01  4.0415268E-01  2.6215633E-01  5.0601577E-02
  2.7313983E-01  4.1428496E-01  5.2635159E-01  6.1465108E-01  6.2583236E-01  9.4796357E+00  7.4232098E-01  8.2310511E-01  5.2425764E-01  4.1387787E-01  2.7300175E-01  5.1902877E-02
  2.8386750E-01  4.2389957E-01  5.3510364E-01  6.2313554E-01  6.3457243E-01  9.5829577E+00  7.5204507E-01  8.3349988E-01  5.3304200E-01  4.2348680E-01  2.8372509E-01  5.3243160E-02
  2.9447071E-01  4.3339523E-01  5.4374709E-01  6.3150771E-01  6.4320003E-01  9.6816016E+00  7.6164806E-01  8.4377127E-01  5.4171796E-01  4.3297700E-01  2.9432415E-01  5.4623294E-02
  3.0494734E-01  4.4276954E-01  5.5227947E-01  6.3976495E-01  6.5171266E-01  9.7756073E+00  7.7112750E-01  8.5391667E-01  5.5028304E-01  4.4234608E-01  3.0479680E-01  5.6044164E-02
  3.1529533E-01  4.5202017E-01  5.6069837E-01  6.4790468E-01  6.6010791E-01  9.8650178E+00  7.8048100E-01  8.6393352E-01  5.5873484E-01  4.5159168E-01  3.1514096E-01  5.7506665E-02
  3.2551265E-01  4.6114485E-01  5.6900148E-01  6.5592441E-01  6.6838343E-01  9.9498792E+00  7.8970625E-01  8.7381936E-01  5.6707102E-01  4.6071153E-01  3.2535463E-01  5.9011708E-02
  3.3559737E-01  4.7014137E-01  5.7718654E-01  6.6382173E-01  6.7653697E-01  1.0030240E+01  7.9880099E-01  8.8357176E-01  5.7528931E-01  4.6970341E-01  3.3543584E-01  6.0560214E-02
  3.4554760E-01  4.7900760E-01  5.8525137E-01  6.7159428E-01  6.8456632E-01  1.0106153E+01  8.0776306E-01  8.9318839E-01  5.8338755E-01  4.7856519E-01  3.4538271E-01  6.2153118E-02
  3.5536152E-01  4.8774146E-01  5.9319388E-01  6.7923981E-01  6.9246938E-01  1.0177671E+01  8.1659035E-01  9.0266697E-01  5.9136361E-01  4.8729478E-01  3.5519341E-01  6.3791368E-02
  3.6503737E-01  4.9634095E-01  6.0101204E-01  6.8675613E-01  7.0024411E-01  1.0244850E+01  8.2528084E-01  9.1200531E-01  5.9921547E-01  4.9589020E-01  3.6486618E-01  6.5475927E-02
  3.7457347E-01  5.0480417E-01  6.0870393E-01  6.9414113E-01  7.0788857E-01  1.0307749E+01  8.3383259E-01  9.2120126E-01  6.0694119E-01  5.0434950E-01  3.7439934E-01  6.7207766E-02
  3.8396821E-01  5.1312924E-01  6.1626767E-01  7.0139278E-01  7.1540088E-01  1.0366428E+01  8.4224372E-01  9.3025279E-01  6.1453890E-01  5.1267082E-01  3.8379125E-01  6.8987874E-02
  3.9322004E-01  5.2131440E-01  6.2370150E-01  7.0850915E-01  7.2277926E-01  1.0420950E+01  8.5051245E-01  9.3915791E-01  6.2200682E-01  5.2085240E-01  3.9304039E-01  7.0817249E-02
  4.0232748E-01  5.2935795E-01  6.3100371E-01  7.1548836E-01  7.3002200E-01  1.0471377E+01  8.5863708E-01  9.4791472E-01  6.2934323E-01  5.2889252E-01  4.0214525E-01  7.2696903E-02
  4.1128915E-01  5.3725824E-01  6.3817269E-01  7.2232863E-01  7.3712748E-01  1.0517775E+01  8.6661595E-01  9.5652139E-01  6.3654652E-01  5.3678955E-01  4.1110445E-01  7.4627862E-02
  4.2010370E-01  5.4501374E-01  6.4520690E-01  7.2902826E-01  7.4409415E-01  1.0560211E+01  8.7444754E-01  9.6497615E-01  6.4361515E-01  5.4454192E-01  4.1991665E-01  7.6611163E-02
  4.2876988E-01  5.5262297E-01  6.5210490E-01  7.3558562E-01  7.5092056E-01  1.0598752E+01  8.8213036E-01  9.7327735E-01  6.5054765E-01  5.5214816E-01  4.2858060E-01  7.8647854E-02
  4.3728653E-01  5.6008451E-01  6.5886531E-01  7.4199918E-01  7.5760533E-01  1.0633467E+01  8.8966302E-01  9.8142337E-01  6.5734265E-01  5.5960687E-01  4.3709510E-01  8.0738999E-02
  4.4565252E-01  5.6739705E-01  6.6548684E-01  7.4826747E-01  7.6414717E-01  1.0664425E+01  8.9704421E-01  9.8941268E-01  6.6399885E-01  5.6691670E-01  4.4545905E-01  8.2885671E-02
  4.5386683E-01  5.7455933E-01  6.7196829E-01  7.5438911E-01  7.7054486E-01  1.0691699E+01  9.0427271E-01  9.9724385E-01  6.7051504E-01  5.7407642E-01  4.5367142E-01  8.5088956E-02
  4.6192850E-01  5.8157019E-01  6.7830852E-01  7.6036280E-01  7.7679727E-01  1.0715358E+01  9.1134736E-01  1.0049155E+00  6.7689009E-01  5.8108483E-01  4.6173124E-01  8.7349952E-02
  4.6983665E-01  5.8842851E-01  6.8450650E-01  7.6618732E-01  7.8290336E-01  1.0735475E+01  9.1826709E-01  1.0124263E+00  6.8312294E-01  5.8794084E-01  4.6963763E-01  8.9669768E-02
  4.7759048E-01  5.9513328E-01  6.9056126E-01  7.7186152E-01  7.8886215E-01  1.0752122E+01  9.2503090E-01  1.0197750E+00  6.8921263E-01  5.9464341E-01  4.7738978E-01  9.2049524E-02
  4.8518924E-01  6.0168353E-01  6.9647191E-01  7.7738433E-01  7.9467276E-01  1.0765373E+01  9.3163790E-01  1.0269606E+00  6.9515825E-01  6.0119160E-01  4.8498695E-01  9.4490353E-02
  4.9263227E-01  6.0807840E-01  7.0223765E-01  7.8275476E-01  8.0033439E-01  1.0775301E+01  9.3808723E-01  1.0339818E+00  7.0095901E-01  6.0758451E-01  4.9242848E-01  9.6993397E-02
  4.9991900E-01  6.1431708E-01  7.0785774E-01  7.8797190E-01  8.0584629E-01  1.0781980E+01  9.4437814E-01  1.0408378E+00  7.0661415E-01  6.1382134E-01  4.9971377E-01  9.9559808E-02
  5.0704889E-01  6.2039883E-01  7.1333153E-01  7.9303490E-01  8.1120782E-01  1.0785483E+01  9.5050995E-01  1.0475275E+00  7.1212303E-01  6.1990136E-01  5.0684231E-01  1.0219075E-01
  5.1402152E-01  6.2632299E-01  7.1865845E-01  7.9794301E-01  8.1641841E-01  1.0785884E+01  9.5648205E-01  1.0540501E+00  7.1748506E-01  6.2582389E-01  5.1381366E-01  1.0488739E-01
  5.2083650E-01  6.3208897E-01  7.2383800E-01  8.0269552E-01  8.2147755E-01  1.0783257E+01  9.6229392E-01  1.0604049E+00  7.2269974E-01  6.3158835E-01  5.2062743E-01  1.0765092E-01
  5.2749353E-01  6.3769625E-01  7.2886976E-01  8.0729181E-01  8.2638482E-01  1.0777676E+01  9.6794510E-01  1.0665910E+00  7.2776663E-01  6.3719420E-01  5.2728332E-01  1.1048253E-01
  8.5122716E-02  2.2607490E-01  3.3651806E-01  4.2672685E-01  4.3813718E-01  6.4850793E+00  5.5424359E-01  6.3116919E-01  3.3428436E-01  2.2572805E-01  8.5066868E-02  3.2824292E-02
  9.5387825E-02  2.3516201E-01  3.4464231E-01  4.3462445E-01  4.4628433E-01  6.6139563E+00  5.6354784E-01  6.4128459E-01  3.4244244E-01  2.3480458E-01  9.5322793E-02  3.3554367E-02
  1.0554286E-01  2.4414981E-01  3.5268016E-01  4.4243305E-01  4.5433979E-01  6.7383012E+00  5.7274728E-01  6.5129278E-01  3.5051445E-01  2.4378228E-01  1.0546906E-01  3.4307318E-02
  1.1558655E-01  2.5303662E-01  3.6062962E-01  4.5015049E-01  4.6230159E-01  6.8581231E+00  5.8184013E-01  6.6119192E-01  3.5849841E-01  2.5265944E-01  1.1550439E-01  3.5083664E-02
  1.2551761E-01  2.6182073E-01  3.6848873E-01  4.5777465E-01  4.7016773E-01  6.9734368E+00  5.9082462E-01  6.7098017E-01  3.6639232E-01  2.6143434E-01  1.2542747E-01  3.5883930E-02
  1.3533474E-01  2.7050046E-01  3.7625553E-01  4.6530343E-01  4.7793629E-01  7.0842628E+00  5.9969897E-01  6.8065568E-01  3.7419422E-01  2.7010528E-01  1.3523698E-01  3.6708654E-02
  1.4503664E-01  2.7907414E-01  3.8392812E-01  4.7273478E-01  4.8560536E-01  7.1906261E+00  6.0846144E-01  6.9021663E-01  3.8190218E-01  2.7867056E-01  1.4493162E-01  3.7558376E-02
  1.5462200E-01  2.8754010E-01  3.9150461E-01  4.8006666E-01  4.9317305E-01  7.2925565E+00  6.1711030E-01  6.9966121E-01  3.8951431E-01  2.8712852E-01  1.5451006E-01  3.8433650E-02
  1.6408955E-01  2.9589672E-01  3.9898316E-01  4.8729712E-01  5.0063755E-01  7.3900878E+00  6.2564387E-01  7.0898765E-01  3.9702874E-01  2.9547750E-01  1.6397100E-01  3.9335033E-02
  1.7343801E-01  3.0414240E-01  4.0636197E-01  4.9442421E-01  5.0799706E-01  7.4832577E+00  6.3406047E-01  7.1819418E-01  4.0444366E-01  3.0371590E-01  1.7331316E-01  4.0263094E-02
