  2.3214539E+00  2.6077762E+00  2.8665113E+00  2.9478403E+00  2.9409043E+00  5.6626898E+01  2.9911148E+00  3.0405635E+00  2.8652690E+00  2.6078357E+00  2.3214777E+00  3.1796056E-01
  2.3804648E+00  2.6647812E+00  2.9227390E+00  3.0034096E+00  2.9971454E+00  5.7500749E+01  3.0479061E+00  3.0971881E+00  2.9214872E+00  2.6648367E+00  2.3804871E+00  3.3076684E-01
  2.4395966E+00  2.7218901E+00  2.9790997E+00  3.0590860E+00  3.0535193E+00  5.8362892E+01  3.1048319E+00  3.1539241E+00  2.9778386E+00  2.7219415E+00  2.4396173E+00  3.4405721E-01
  2.4988295E+00  2.7790819E+00  3.0355733E+00  3.1148484E+00  3.1100062E+00  5.9212999E+01  3.1618721E+00  3.2107506E+00  3.0343033E+00  2.7791292E+00  2.4988486E+00  3.5784706E-01
  2.5581440E+00  2.8363355E+00  3.0921399E+00  3.1706757E+00  3.1665861E+00  6.0050756E+01  3.2190069E+00  3.2676465E+00  3.0908614E+00  2.8363787E+00  2.5581615E+00  3.7215218E-01
  2.3424082E-01  5.6492770E-01  8.4892387E-01  9.4242623E-01  9.2287821E-01  1.5890312E+01  9.5728300E-01  1.0053204E+00  8.4784739E-01  5.6505482E-01  2.3426080E-01  6.3075325E-02
  2.6991521E-01  5.9863694E-01  8.8120194E-01  9.7443091E-01  9.5516176E-01  1.6669295E+01  9.9013230E-01  1.0383703E+00  8.8010333E-01  5.9876357E-01  2.6993762E-01  6.5146402E-02
  3.0608827E-01  6.3286298E-01  9.1401101E-01  1.0069664E+00  9.8797728E-01  1.7455637E+01  1.0235138E+00  1.0719521E+00  9.1289068E-01  6.3298879E-01  3.0611279E-01  6.7317816E-02
  3.4275422E-01  6.6759916E-01  9.4734414E-01  1.0400255E+00  1.0213178E+00  1.8248623E+01  1.0574205E+00  1.1060586E+00  9.4620253E-01  6.6772385E-01  3.4278054E-01  6.9593442E-02
  3.7990674E-01  7.0283827E-01  9.8119391E-01  1.0736004E+00  1.0551759E+00  1.9047552E+01  1.0918451E+00  1.1406824E+00  9.8003147E-01  7.0296157E-01  3.7993458E-01  7.1977280E-02
  4.1753897E-01  7.3857262E-01  1.0155524E+00  1.1076831E+00  1.0895435E+00  1.9851733E+01  1.1267797E+00  1.1758153E+00  1.0143696E+00  7.3869429E-01  4.1756806E-01  7.4473458E-02
  4.5564350E-01  7.7479400E-01  1.0504113E+00  1.1422647E+00  1.1244124E+00  2.0660490E+01  1.1622161E+00  1.2114489E+00  1.0492085E+00  7.7491380E-01  4.5567360E-01  7.7086233E-02
  4.9421245E-01  8.1149372E-01  1.0857617E+00  1.1773363E+00  1.1597735E+00  2.1473157E+01  1.1981452E+00  1.2475741E+00  1.0845395E+00  8.1161144E-01  4.9424334E-01  7.9819994E-02
  5.3323743E-01  8.4866263E-01  1.1215945E+00  1.2128881E+00  1.1956177E+00  2.2289083E+01  1.2345581E+00  1.2841816E+00  1.1203532E+00  8.4877806E-01  5.3326890E-01  8.2679268E-02
  5.7270960E-01  8.8629109E-01  1.1578998E+00  1.2489102E+00  1.2319351E+00  2.3107627E+01  1.2714449E+00  1.3212614E+00  1.1566399E+00  8.8640406E-01  5.7274145E-01  8.5668719E-02
  6.1261963E-01  9.2436907E-01  1.1946675E+00  1.2853922E+00  1.2687156E+00  2.3928163E+01  1.3087956E+00  1.3588031E+00  1.1933896E+00  9.2447940E-01  6.1265169E-01  8.8793156E-02
  6.5295779E-01  9.6288606E-01  1.2318873E+00  1.3223232E+00  1.3059488E+00  2.4750076E+01  1.3465996E+00  1.3967961E+00  1.2305917E+00  9.6299360E-01  6.5298988E-01  9.2057530E-02
  6.9371390E-01  1.0018312E+00  1.2695481E+00  1.3596919E+00  1.3436236E+00  2.5572763E+01  1.3848462E+00  1.4352292E+00  1.2682354E+00  1.0019358E+00  6.9374588E-01  9.5466941E-02
  7.3487738E-01  1.0411931E+00  1.3076387E+00  1.3974867E+00  1.3817288E+00  2.6395638E+01  1.4235240E+00  1.4740908E+00  1.3063094E+00  1.0412946E+00  7.3490910E-01  9.9026643E-02
  7.7643726E-01  1.0809601E+00  1.3461475E+00  1.4356956E+00  1.4202526E+00  2.7218122E+01  1.4626215E+00  1.5133691E+00  1.3448020E+00  1.0810585E+00  7.7646859E-01  1.0274204E-01
  8.1838220E-01  1.1211203E+00  1.3850625E+00  1.4743063E+00  1.4591832E+00  2.8039653E+01  1.5021266E+00  1.5530517E+00  1.3837013E+00  1.1212153E+00  8.1841302E-01  1.0661871E-01
  8.6070049E-01  1.1616611E+00  1.4243714E+00  1.5133060E+00  1.4985081E+00  2.8859681E+01  1.5420271E+00  1.5931262E+00  1.4229950E+00  1.1617527E+00  8.6073068E-01  1.1066236E-01
  9.0338008E-01  1.2025698E+00  1.4640615E+00  1.5526818E+00  1.5382147E+00  2.9677668E+01  1.5823103E+00  1.6335794E+00  1.4626704E+00  1.2026579E+00  9.0340954E-01  1.1487890E-01
  9.4640859E-01  1.2438333E+00  1.5041201E+00  1.5924202E+00  1.5782901E+00  3.0493091E+01  1.6229634E+00  1.6743981E+00  1.5027147E+00  1.2439178E+00  9.4643722E-01  1.1927439E-01
  9.8977333E-01  1.2854382E+00  1.5445337E+00  1.6325076E+00  1.6187210E+00  3.1305438E+01  1.6639730E+00  1.7155687E+00  1.5431146E+00  1.2855191E+00  9.8980103E-01  1.2385506E-01
  1.0334613E+00  1.3273709E+00  1.5852890E+00  1.6729300E+00  1.6594939E+00  3.2114213E+01  1.7053258E+00  1.7570774E+00  1.5838566E+00  1.3274480E+00  1.0334880E+00  1.2862733E-01
  1.0774592E+00  1.3696172E+00  1.6263722E+00  1.7136733E+00  1.7005950E+00  3.2918930E+01  1.7470079E+00  1.7989100E+00  1.6249270E+00  1.3696905E+00  1.0774848E+00  1.3359778E-01
  1.1217536E+00  1.4121631E+00  1.6677693E+00  1.7547230E+00  1.7420103E+00  3.3719117E+01  1.7890053E+00  1.8410521E+00  1.6663117E+00  1.4122325E+00  1.1217780E+00  1.3877319E-01
  1.1663305E+00  1.4549939E+00  1.7094661E+00  1.7960642E+00  1.7837255E+00  3.4514317E+01  1.8313038E+00  1.8834889E+00  1.7079966E+00  1.4550593E+00  1.1663538E+00  1.4416052E-01
  1.2111760E+00  1.4980949E+00  1.7514480E+00  1.8376821E+00  1.8257262E+00  3.5304085E+01  1.8738889E+00  1.9262056E+00  1.7499671E+00  1.4981563E+00  1.2111980E+00  1.4976694E-01
  1.2562759E+00  1.5414510E+00  1.7937005E+00  1.8795613E+00  1.8679976E+00  3.6087989E+01  1.9167460E+00  1.9691870E+00  1.7922087E+00  1.5415085E+00  1.2562965E+00  1.5559979E-01
  1.3016156E+00  1.5850472E+00  1.8362087E+00  1.9216867E+00  1.9105249E+00  3.6865611E+01  1.9598601E+00  2.0124178E+00  1.8347064E+00  1.5851005E+00  1.3016348E+00  1.6166662E-01
  1.3471804E+00  1.6288679E+00  1.8789575E+00  1.9640424E+00  1.9532930E+00  3.7636544E+01  2.0032163E+00  2.0558823E+00  1.8774452E+00  1.6289171E+00  1.3471983E+00  1.6797519E-01
  1.3929556E+00  1.6728975E+00  1.9219317E+00  2.0066127E+00  1.9962867E+00  3.8400397E+01  2.0467992E+00  2.0995648E+00  1.9204100E+00  1.6729426E+00  1.3929720E+00  1.7453347E-01
  1.4389262E+00  1.7171203E+00  1.9651161E+00  2.0493817E+00  2.0394906E+00  3.9156790E+01  2.0905936E+00  2.1434495E+00  1.9635853E+00  1.7171612E+00  1.4389410E+00  1.8134963E-01
  1.4850769E+00  1.7615203E+00  2.0084951E+00  2.0923333E+00  2.0828893E+00  3.9905357E+01  2.1345840E+00  2.1875202E+00  2.0069556E+00  1.7615569E+00  1.4850902E+00  1.8843206E-01
  1.5313925E+00  1.8060814E+00  2.0520531E+00  2.1354511E+00  2.1264670E+00  4.0645746E+01  2.1787546E+00  2.2317607E+00  2.0505054E+00  1.8061138E+00  1.5314042E+00  1.9578938E-01
  1.5778575E+00  1.8507873E+00  2.0957744E+00  2.1787187E+00  2.1702080E+00  4.1377615E+01  2.2230897E+00  2.2761546E+00  2.0942190E+00  1.8508155E+00  1.5778676E+00  2.0343044E-01
  1.6244564E+00  1.8956218E+00  2.1396431E+00  2.2221197E+00  2.2140965E+00  4.2100637E+01  2.2675736E+00  2.3206854E+00  2.1380804E+00  1.8956457E+00  1.6244649E+00  2.1136431E-01
  1.6711737E+00  1.9405683E+00  2.1836434E+00  2.2656375E+00  2.2581166E+00  4.2814499E+01  2.3121902E+00  2.3653366E+00  2.1820739E+00  1.9405879E+00  1.6711805E+00  2.1960029E-01
  1.7179935E+00  1.9856103E+00  2.2277593E+00  2.3092552E+00  2.3022523E+00  4.3518897E+01  2.3569236E+00  2.4100914E+00  2.2261834E+00  1.9856255E+00  1.7179987E+00  2.2814794E-01
  1.7649001E+00  2.0307310E+00  2.2719747E+00  2.3529561E+00  2.3464874E+00  4.4213544E+01  2.4017576E+00  2.4549330E+00  2.2703928E+00  2.0307419E+00  1.7649036E+00  2.3701705E-01
  1.8118778E+00  2.0759138E+00  2.3162736E+00  2.3967233E+00  2.3908059E+00  4.4898161E+01  2.4466762E+00  2.4998447E+00  2.3146862E+00  2.0759204E+00  1.8118795E+00  2.4621767E-01
  1.8589105E+00  2.1211418E+00  2.3606399E+00  2.4405398E+00  2.4351917E+00  4.5572485E+01  2.4916633E+00  2.5448094E+00  2.3590473E+00  2.1211441E+00  1.8589105E+00  2.5576010E-01
  1.9059824E+00  2.1663982E+00  2.4050573E+00  2.4843888E+00  2.4796286E+00  4.6236263E+01  2.5367026E+00  2.5898103E+00  2.4034600E+00  2.1663961E+00  1.9059807E+00  2.6565489E-01
  1.9530776E+00  2.2116661E+00  2.4495098E+00  2.5282530E+00  2.5241004E+00  4.6889257E+01  2.5817780E+00  2.6348303E+00  2.4479083E+00  2.2116597E+00  1.9530742E+00  2.7591288E-01
  2.0001802E+00  2.2569286E+00  2.4939813E+00  2.5721156E+00  2.5685910E+00  4.7531239E+01  2.6268733E+00  2.6798523E+00  2.4923758E+00  2.2569179E+00  2.0001749E+00  2.8654516E-01
  2.0472742E+00  2.3021688E+00  2.5384555E+00  2.6159594E+00  2.6130842E+00  4.8161991E+01  2.6719724E+00  2.7248594E+00  2.5368466E+00  2.3021536E+00  2.0472672E+00  2.9756311E-01
  2.0943437E+00  2.3473696E+00  2.5829165E+00  2.6597674E+00  2.6575639E+00  4.8781312E+01  2.7170590E+00  2.7698345E+00  2.5813045E+00  2.3473501E+00  2.0943349E+00  3.0897838E-01
  2.1413729E+00  2.3925142E+00  2.6273480E+00  2.7035224E+00  2.7020140E+00  4.9389008E+01  2.7621171E+00  2.8147605E+00  2.6257334E+00  2.3924903E+00  2.1413623E+00  3.2080292E-01
  2.0924756E-01  5.0909082E-01  7.7190866E-01  8.6200883E-01  8.4577538E-01  1.4368090E+01  8.8599574E-01  9.3573909E-01  7.7011923E-01  5.0917298E-01  2.0926029E-01  5.8663233E-02
  2.4036679E-01  5.3838081E-01  7.9980913E-01  8.8962679E-01  8.7369650E-01  1.5022552E+01  9.1455585E-01  9.6453357E-01  7.9800671E-01  5.3846102E-01  2.4038075E-01  6.0497886E-02
  2.7183741E-01  5.6803894E-01  8.2809148E-01  9.1762724E-01  9.0200032E-01  1.5680593E+01  9.4349849E-01  9.9371093E-01  8.2627664E-01  5.6811695E-01  2.7185232E-01  6.2417522E-02
  3.0365287E-01  5.9805786E-01  8.5674806E-01  9.4600229E-01  9.3067918E-01  1.6341612E+01  9.7281606E-01  1.0232634E+00  8.5492137E-01  5.9813343E-01  3.0366848E-01  6.4425260E-02
  3.3580618E-01  6.2842980E-01  8.8577088E-01  9.7474365E-01  9.5972501E-01  1.7005018E+01  1.0025006E+00  1.0531829E+00  8.8393292E-01  6.2850271E-01  3.3582225E-01  6.6524316E-02
  3.6828997E-01  6.5914661E-01  9.1515159E-01  1.0038427E+00  9.8912942E-01  1.7670237E+01  1.0325438E+00  1.0834610E+00  9.1330293E-01  6.5921666E-01  3.6830629E-01  6.8717997E-02
  4.0109646E-01  6.9019977E-01  9.4488149E-01  1.0332904E+00  1.0188837E+00  1.8336707E+01  1.0629370E+00  1.1140887E+00  9.4302270E-01  6.9026678E-01  4.0111282E-01  7.1009713E-02
  4.3421749E-01  7.2158041E-01  9.7495156E-01  1.0630774E+00  1.0489787E+00  1.9003883E+01  1.0936711E+00  1.1450569E+00  9.7308322E-01  7.2164421E-01  4.3423370E-01  7.3402969E-02
  4.6764455E-01  7.5327931E-01  1.0053525E+00  1.0931942E+00  1.0794051E+00  1.9671230E+01  1.1247369E+00  1.1763561E+00  1.0034751E+00  7.5333975E-01  4.6766045E-01  7.5901376E-02
  5.0136878E-01  7.8528692E-01  1.0360746E+00  1.1236307E+00  1.1101533E+00  2.0338231E+01  1.1561247E+00  1.2079765E+00  1.0341888E+00  7.8534386E-01  5.0138422E-01  7.8508646E-02
  5.3538101E-01  8.1759340E-01  1.0671079E+00  1.1543768E+00  1.1412131E+00  2.1004379E+01  1.1878247E+00  1.2399080E+00  1.0652143E+00  8.1764671E-01  5.3539584E-01  8.1228598E-02
  5.6967175E-01  8.5018857E-01  1.0984424E+00  1.1854218E+00  1.1725745E+00  2.1669183E+01  1.2198265E+00  1.2721400E+00  1.0965414E+00  8.5023814E-01  5.6968583E-01  8.4065160E-02
  6.0423120E-01  8.8306200E-01  1.1300674E+00  1.2167550E+00  1.2042269E+00  2.2332165E+01  1.2521199E+00  1.3046620E+00  1.1281597E+00  8.8310773E-01  6.0424442E-01  8.7022370E-02
  6.3904930E-01  9.1620298E-01  1.1619724E+00  1.2483654E+00  1.2361596E+00  2.2992861E+01  1.2846940E+00  1.3374630E+00  1.1600584E+00  9.1624476E-01  6.3906155E-01  9.0104378E-02
  6.7411571E-01  9.4960053E-01  1.1941463E+00  1.2802417E+00  1.2683615E+00  2.3650820E+01  1.3175379E+00  1.3705318E+00  1.1922266E+00  9.4963829E-01  6.7412689E-01  9.3315449E-02
  7.0941986E-01  9.8324343E-01  1.2265780E+00  1.3123723E+00  1.3008215E+00  2.4305604E+01  1.3506404E+00  1.4038569E+00  1.2246531E+00  9.8327708E-01  7.0942988E-01  9.6659965E-02
  7.4495092E-01  1.0171202E+00  1.2592561E+00  1.3447455E+00  1.3335282E+00  2.4956790E+01  1.3839902E+00  1.4374267E+00  1.2573266E+00  1.0171497E+00  7.4495968E-01  1.0014243E-01
  7.8069784E-01  1.0512193E+00  1.2921690E+00  1.3773493E+00  1.3664699E+00  2.5603966E+01  1.4175757E+00  1.4712293E+00  1.2902353E+00  1.0512445E+00  7.8070528E-01  1.0376746E-01
  8.1664938E-01  1.0855287E+00  1.3253050E+00  1.4101716E+00  1.3996349E+00  2.6246735E+01  1.4513850E+00  1.5052526E+00  1.3233677E+00  1.0855496E+00  8.1665543E-01  1.0753981E-01
  8.5279409E-01  1.1200364E+00  1.3586521E+00  1.4432001E+00  1.4330112E+00  2.6884713E+01  1.4854063E+00  1.5394844E+00  1.3567117E+00  1.1200530E+00  8.5279868E-01  1.1146436E-01
  8.8912034E-01  1.1547301E+00  1.3921983E+00  1.4764223E+00  1.4665866E+00  2.7517527E+01  1.5196275E+00  1.5739122E+00  1.3902552E+00  1.1547423E+00  8.8912341E-01  1.1554610E-01
  9.2561634E-01  1.1895975E+00  1.4259313E+00  1.5098255E+00  1.5003489E+00  2.8144820E+01  1.5540362E+00  1.6085234E+00  1.4239861E+00  1.1896053E+00  9.2561784E-01  1.1979017E-01
  9.6227014E-01  1.2246259E+00  1.4598388E+00  1.5433969E+00  1.5342858E+00  2.8766245E+01  1.5886201E+00  1.6433054E+00  1.4578918E+00  1.2246292E+00  9.6227002E-01  1.2420184E-01
  9.9906965E-01  1.2598026E+00  1.4939081E+00  1.5771235E+00  1.5683845E+00  2.9381468E+01  1.6233667E+00  1.6782451E+00  1.4919600E+00  1.2598015E+00  9.9906787E-01  1.2878652E-01
  1.0360026E+00  1.2951149E+00  1.5281269E+00  1.6109924E+00  1.6026327E+00  2.9990170E+01  1.6582633E+00  1.7133295E+00  1.5261779E+00  1.2951092E+00  1.0359992E+00  1.3354975E-01
  1.0730568E+00  1.3305496E+00  1.5624822E+00  1.6449904E+00  1.6370174E+00  3.0592041E+01  1.6932972E+00  1.7485456E+00  1.5605330E+00  1.3305395E+00  1.0730516E+00  1.3849722E-01
  1.1102197E+00  1.3660938E+00  1.5969614E+00  1.6791041E+00  1.6715259E+00  3.1186786E+01  1.7284556E+00  1.7838801E+00  1.5950123E+00  1.3660791E+00  1.1102127E+00  1.4363476E-01
  1.1474787E+00  1.4017343E+00  1.6315515E+00  1.7133201E+00  1.7061452E+00  3.1774122E+01  1.7637255E+00  1.8193197E+00  1.6296030E+00  1.4017150E+00  1.1474700E+00  1.4896835E-01
  1.1848214E+00  1.4374577E+00  1.6662397E+00  1.7476252E+00  1.7408625E+00  3.2353776E+01  1.7990941E+00  1.8548509E+00  1.6642921E+00  1.4374339E+00  1.1848108E+00  1.5450411E-01
  1.2222350E+00  1.4732508E+00  1.7010129E+00  1.7820057E+00  1.7756646E+00  3.2925488E+01  1.8345483E+00  1.8904603E+00  1.6990668E+00  1.4732224E+00  1.2222225E+00  1.6024834E-01
  1.2597067E+00  1.5091002E+00  1.7358581E+00  1.8164480E+00  1.8105386E+00  3.3489011E+01  1.8700750E+00  1.9261343E+00  1.7339138E+00  1.5090672E+00  1.2596925E+00  1.6620747E-01
  1.2972239E+00  1.5449925E+00  1.7707622E+00  1.8509386E+00  1.8454713E+00  3.4044109E+01  1.9056611E+00  1.9618593E+00  1.7688203E+00  1.5449549E+00  1.2972078E+00  1.7238809E-01
  1.3347737E+00  1.5809140E+00  1.8057123E+00  1.8854638E+00  1.8804497E+00  3.4590556E+01  1.9412935E+00  1.9976217E+00  1.8037730E+00  1.5808718E+00  1.3347557E+00  1.7879697E-01
  1.3723433E+00  1.6168514E+00  1.8406951E+00  1.9200099E+00  1.9154605E+00  3.5128139E+01  1.9769591E+00  2.0334078E+00  1.8387588E+00  1.6168046E+00  1.3723234E+00  1.8544102E-01
  1.4099198E+00  1.6527910E+00  1.8756975E+00  1.9545631E+00  1.9504908E+00  3.5656656E+01  2.0126448E+00  2.0692040E+00  1.8737648E+00  1.6527396E+00  1.4098980E+00  1.9232735E-01
  1.4474905E+00  1.6887193E+00  1.9107066E+00  1.9891099E+00  1.9855274E+00  3.6175916E+01  2.0483373E+00  2.1049965E+00  1.9087777E+00  1.6886634E+00  1.4474668E+00  1.9946319E-01
  1.4850425E+00  1.7246227E+00  1.9457092E+00  2.0236365E+00  2.0205571E+00  3.6685738E+01  2.0840237E+00  2.1407717E+00  1.9437845E+00  1.7245622E+00  1.4850168E+00  2.0685601E-01
  1.5225630E+00  1.7604877E+00  1.9806924E+00  2.0581291E+00  2.0555670E+00  3.7185953E+01  2.1196909E+00  2.1765158E+00  1.9787722E+00  1.7604227E+00  1.5225354E+00  2.1451339E-01
  1.5600392E+00  1.7963008E+00  2.0156430E+00  2.0925742E+00  2.0905441E+00  3.7676403E+01  2.1553257E+00  2.2122153E+00  2.0137278E+00  1.7962312E+00  1.5600097E+00  2.2244314E-01
  1.5974585E+00  1.8320484E+00  2.0505483E+00  2.1269580E+00  2.1254753E+00  3.8156938E+01  2.1909153E+00  2.2478564E+00  2.0486384E+00  1.8319743E+00  1.5974270E+00  2.3065322E-01
  1.6348081E+00  1.8677171E+00  2.0853952E+00  2.1612670E+00  2.1603477E+00  3.8627420E+01  2.2264467E+00  2.2834256E+00  2.0834910E+00  1.8676385E+00  1.6347747E+00  2.3915181E-01
  1.6720754E+00  1.9032934E+00  2.1201710E+00  2.1954876E+00  2.1951486E+00  3.9087722E+01  2.2619070E+00  2.3189093E+00  2.1182728E+00  1.9032103E+00  1.6720401E+00  2.4794724E-01
  1.7092479E+00  1.9387640E+00  2.1548630E+00  2.2296063E+00  2.2298651E+00  3.9537725E+01  2.2972834E+00  2.3542939E+00  2.1529711E+00  1.9386764E+00  1.7092107E+00  2.5704806E-01
  1.7463131E+00  1.9741155E+00  2.1894584E+00  2.2636096E+00  2.2644847E+00  3.9977321E+01  2.3325633E+00  2.3895662E+00  2.1875732E+00  1.9740234E+00  1.7462740E+00  2.6646300E-01
  1.7832587E+00  2.0093347E+00  2.2239448E+00  2.2974841E+00  2.2989946E+00  4.0406410E+01  2.3677341E+00  2.4247125E+00  2.2220666E+00  2.0092381E+00  1.7832177E+00  2.7620102E-01
  1.8599104E-01  4.5719755E-01  6.9951603E-01  7.8578891E-01  7.7351120E-01  1.2940907E+01  8.2042402E-01  8.7194881E-01  6.9708770E-01  4.5722804E-01  1.8599546E-01  5.4448688E-02
  2.1300305E-01  4.8250796E-01  7.2347197E-01  8.0947158E-01  7.9750808E-01  1.3485489E+01  8.4514450E-01  8.9695233E-01  7.2104860E-01  4.8253495E-01  2.1300733E-01  5.6069775E-02
  2.4024526E-01  5.0806407E-01  7.4768710E-01  8.3341451E-01  8.2176459E-01  1.4030763E+01  8.7012369E-01  9.2221544E-01  7.4526909E-01  5.0808738E-01  2.4024919E-01  5.7762471E-02
  2.6771098E-01  5.3385843E-01  7.7215373E-01  8.5760971E-01  8.4627297E-01  1.4576235E+01  8.9535393E-01  9.4773034E-01  7.6974147E-01  5.3387790E-01  2.6771436E-01  5.9529265E-02
  2.9539320E-01  5.5988331E-01  7.9686390E-01  8.8204893E-01  8.7102521E-01  1.5121425E+01  9.2082729E-01  9.7348895E-01  7.9445775E-01  5.5989878E-01  2.9539585E-01  6.1372718E-02
  3.2328461E-01  5.8613071E-01  8.2180938E-01  9.0672368E-01  8.9601305E-01  1.5665869E+01  9.4653558E-01  9.9948294E-01  8.1940972E-01  5.8614206E-01  3.2328637E-01  6.3295459E-02
  3.5137764E-01  6.1259238E-01  8.4698174E-01  9.3162521E-01  9.2122799E-01  1.6209120E+01  9.7247037E-01  1.0257037E+00  8.4458893E-01  6.1259948E-01  3.5137837E-01  6.5300194E-02
  3.7966444E-01  6.3925981E-01  8.7237233E-01  9.5674459E-01  9.4666133E-01  1.6750743E+01  9.9862303E-01  1.0521425E+00  8.6998672E-01  6.3926255E-01  3.7966401E-01  6.7389699E-02
  4.0813692E-01  6.6612426E-01  8.9797226E-01  9.8207264E-01  9.7230416E-01  1.7290319E+01  1.0249847E+00  1.0787903E+00  8.9559420E-01  6.6612255E-01  4.0813520E-01  6.9566827E-02
  4.3678675E-01  6.9317679E-01  9.2377249E-01  1.0076000E+00  9.9814736E-01  1.7827444E+01  1.0515463E+00  1.1056377E+00  9.2140232E-01  6.9317054E-01  4.3678365E-01  7.1834508E-02
  4.6560540E-01  7.2040823E-01  9.4976376E-01  1.0333172E+00  1.0241817E+00  1.8361727E+01  1.0782987E+00  1.1326755E+00  9.4740182E-01  7.2039738E-01  4.6560081E-01  7.4195750E-02
  4.9458411E-01  7.4780924E-01  9.7593666E-01  1.0592144E+00  1.0503976E+00  1.8892791E+01  1.1052323E+00  1.1598940E+00  9.7358328E-01  7.4779372E-01  4.9457795E-01  7.6653638E-02
  5.2371395E-01  7.7537030E-01  1.0022816E+00  1.0852818E+00  1.0767856E+00  1.9420273E+01  1.1323377E+00  1.1872834E+00  9.9993713E-01  7.7535006E-01  5.2370613E-01  7.9211341E-02
  5.5298580E-01  8.0308170E-01  1.0287889E+00  1.1115094E+00  1.1033358E+00  1.9943824E+01  1.1596052E+00  1.2148338E+00  1.0264536E+00  8.0305669E-01  5.5297627E-01  8.1872110E-02
  5.8239039E-01  8.3093360E-01  1.0554487E+00  1.1378869E+00  1.1300384E+00  2.0463107E+01  1.1870247E+00  1.2425351E+00  1.0531229E+00  8.3090378E-01  5.8237907E-01  8.4639277E-02
  6.1191829E-01  8.5891601E-01  1.0822510E+00  1.1644041E+00  1.1568834E+00  2.0977798E+01  1.2145865E+00  1.2703771E+00  1.0799350E+00  8.5888134E-01  6.1190513E-01  8.7516262E-02
  6.4155993E-01  8.8701880E-01  1.1091857E+00  1.1910506E+00  1.1838606E+00  2.1487588E+01  1.2422803E+00  1.2983494E+00  1.1068799E+00  8.8697925E-01  6.4154488E-01  9.0506572E-02
  6.7130562E-01  9.1523172E-01  1.1362427E+00  1.2178158E+00  1.2109598E+00  2.1992177E+01  1.2700959E+00  1.3264415E+00  1.1339472E+00  9.1518728E-01  6.7128864E-01  9.3613800E-02
  7.0114556E-01  9.4354442E-01  1.1634116E+00  1.2446891E+00  1.2381708E+00  2.2491282E+01  1.2980231E+00  1.3546430E+00  1.1611268E+00  9.4349507E-01  7.0112660E-01  9.6841631E-02
  7.3106983E-01  9.7194644E-01  1.1906820E+00  1.2716598E+00  1.2654830E+00  2.2984628E+01  1.3260515E+00  1.3829431E+00  1.1884082E+00  9.7189217E-01  7.3104887E-01  1.0019384E-01
  7.6106844E-01  1.0004273E+00  1.2180436E+00  1.2987171E+00  1.2928860E+00  2.3471954E+01  1.3541707E+00  1.4113312E+00  1.2157811E+00  1.0003681E+00  7.6104545E-01  1.0367429E-01
  7.9113132E-01  1.0289762E+00  1.2454859E+00  1.3258502E+00  1.3203694E+00  2.3953011E+01  1.3823700E+00  1.4397963E+00  1.2432348E+00  1.0289121E+00  7.9110628E-01  1.0728696E-01
  8.2124832E-01  1.0575827E+00  1.2729983E+00  1.3530480E+00  1.3479225E+00  2.4427562E+01  1.4106389E+00  1.4683277E+00  1.2707590E+00  1.0575136E+00  8.2122120E-01  1.1103590E-01
  8.5140924E-01  1.0862359E+00  1.3005702E+00  1.3802997E+00  1.3755347E+00  2.4895379E+01  1.4389669E+00  1.4969144E+00  1.2983429E+00  1.0861619E+00  8.5138003E-01  1.1492526E-01
  8.8160384E-01  1.1149250E+00  1.3281910E+00  1.4075942E+00  1.4031954E+00  2.5356248E+01  1.4673433E+00  1.5255454E+00  1.3259760E+00  1.1148461E+00  8.8157252E-01  1.1895930E-01
  9.1182182E-01  1.1436393E+00  1.3558502E+00  1.4349206E+00  1.4308939E+00  2.5809966E+01  1.4957574E+00  1.5542097E+00  1.3536476E+00  1.1435554E+00  9.1178839E-01  1.2314239E-01
  9.4205290E-01  1.1723678E+00  1.3835369E+00  1.4622677E+00  1.4586195E+00  2.6256338E+01  1.5241985E+00  1.5828963E+00  1.3813472E+00  1.1722790E+00  9.4201734E-01  1.2747898E-01
  9.7228673E-01  1.2010997E+00  1.4112407E+00  1.4896244E+00  1.4863616E+00  2.6695183E+01  1.5526560E+00  1.6115942E+00  1.4090639E+00  1.2010060E+00  9.7224905E-01  1.3197364E-01
  1.0025130E+00  1.2298240E+00  1.4389508E+00  1.5169798E+00  1.5141096E+00  2.7126328E+01  1.5811191E+00  1.6402922E+00  1.4367872E+00  1.2297256E+00  1.0024732E+00  1.3663103E-01
  1.0327214E+00  1.2585300E+00  1.4666567E+00  1.5443227E+00  1.5418526E+00  2.7549613E+01  1.6095773E+00  1.6689795E+00  1.4645065E+00  1.2584267E+00  1.0326794E+00  1.4145595E-01
  1.0629015E+00  1.2872068E+00  1.4943477E+00  1.5716421E+00  1.5695802E+00  2.7964886E+01  1.6380199E+00  1.6976448E+00  1.4922112E+00  1.2870986E+00  1.0628575E+00  1.4645328E-01
  1.0930432E+00  1.3158434E+00  1.5220133E+00  1.5989270E+00  1.5972818E+00  2.8372004E+01  1.6664363E+00  1.7262772E+00  1.5198906E+00  1.3157304E+00  1.0929970E+00  1.5162801E-01
  1.1231361E+00  1.3444290E+00  1.5496429E+00  1.6261662E+00  1.6249467E+00  2.8770837E+01  1.6948158E+00  1.7548656E+00  1.5475343E+00  1.3443112E+00  1.1230878E+00  1.5698527E-01
