  1.7650179E+00  2.2408584E+00  2.5993862E+00  2.7135087E+00  2.6915486E+00  5.8559987E+01  2.7121208E+00  2.7514704E+00  2.5982165E+00  2.2411280E+00  1.7651118E+00  1.8806557E-01
  1.8621627E+00  2.3354783E+00  2.6926955E+00  2.8065642E+00  2.7847865E+00  6.0833622E+01  2.8056696E+00  2.8451058E+00  2.6915208E+00  2.3357479E+00  1.8622579E+00  1.9710608E-01
  1.9611428E+00  2.4319388E+00  2.7878642E+00  2.9014655E+00  2.8798849E+00  6.3132957E+01  2.9010804E+00  2.9405905E+00  2.7866844E+00  2.4322084E+00  1.9612393E+00  2.0660463E-01
  2.0619508E+00  2.5302312E+00  2.8848840E+00  2.9982035E+00  2.9768353E+00  6.5456724E+01  2.9983450E+00  3.0379155E+00  2.8836990E+00  2.5305005E+00  2.0620484E+00  2.1658090E-01
  2.1645777E+00  2.6303451E+00  2.9837454E+00  3.0967679E+00  3.0756285E+00  6.7803649E+01  3.0974540E+00  3.1370704E+00  2.9825552E+00  2.6306140E+00  2.1646763E+00  2.2705528E-01
  2.2690134E+00  2.7322691E+00  3.0844377E+00  3.1971468E+00  3.1762534E+00  7.0172454E+01  3.1983964E+00  3.2380435E+00  3.0832422E+00  2.7325375E+00  2.2691129E+00  2.3804892E-01
  2.3752463E+00  2.8359902E+00  3.1869487E+00  3.2993271E+00  3.2786980E+00  7.2561857E+01  3.3011604E+00  3.3408218E+00  3.1857480E+00  2.8362579E+00  2.3753465E+00  2.4958373E-01
  2.4832637E+00  2.9414942E+00  3.2912650E+00  3.4032944E+00  3.3829489E+00  7.4970573E+01  3.4057324E+00  3.4453909E+00  3.2900590E+00  2.9417611E+00  2.4833645E+00  2.6168239E-01
  2.5930513E+00  3.0487655E+00  3.3973722E+00  3.5090329E+00  3.4889915E+00  7.7397316E+01  3.5120978E+00  3.5517351E+00  3.3961608E+00  3.0490315E+00  2.5931527E+00  2.7436841E-01
  2.7045939E+00  3.1577871E+00  3.5052541E+00  3.6165256E+00  3.5968099E+00  7.9840799E+01  3.6202409E+00  3.6598373E+00  3.5040374E+00  3.1580521E+00  2.7046957E+00  2.8766612E-01
  2.8178748E+00  3.2685410E+00  3.6148939E+00  3.7257540E+00  3.7063868E+00  8.2299734E+01  3.7301443E+00  3.7696792E+00  3.6136718E+00  3.2688049E+00  2.8179769E+00  3.0160071E-01
  2.9328760E+00  3.3810076E+00  3.7262729E+00  3.8366985E+00  3.8177040E+00  8.4772836E+01  3.8417899E+00  3.8812414E+00  3.7250455E+00  3.3812703E+00  2.9329784E+00  3.1619828E-01
  3.0495784E+00  3.4951661E+00  3.8393718E+00  3.9493382E+00  3.9307418E+00  8.7258823E+01  3.9551580E+00  3.9945027E+00  3.8381390E+00  3.4954275E+00  3.0496810E+00  3.3148580E-01
  3.1679618E+00  3.6109945E+00  3.9541697E+00  4.0636509E+00  4.0454794E+00  8.9756414E+01  4.0702277E+00  4.1094412E+00  3.9529314E+00  3.6112545E+00  3.1680644E+00  3.4749122E-01
  3.2880045E+00  3.7284696E+00  4.0706446E+00  4.1796131E+00  4.1618949E+00  9.2264334E+01  4.1869773E+00  4.2260334E+00  4.0694010E+00  3.7287280E+00  3.2881071E+00  3.6424342E-01
  3.4096838E+00  3.8475666E+00  4.1887734E+00  4.2972000E+00  4.2799650E+00  9.4781311E+01  4.3053835E+00  4.3442546E+00  4.1875245E+00  3.8478235E+00  3.4097864E+00  3.8177230E-01
  3.5329758E+00  3.9682599E+00  4.3085318E+00  4.4163859E+00  4.3996656E+00  9.7306081E+01  4.4254220E+00  4.4640791E+00  4.3072776E+00  3.9685152E+00  3.5330782E+00  4.0010878E-01
  3.6578554E+00  4.0905226E+00  4.4298945E+00  4.5371436E+00  4.5209711E+00  9.9837387E+01  4.5470675E+00  4.5854797E+00  4.4286349E+00  4.0907761E+00  3.6579577E+00  4.1928482E-01
  3.7842966E+00  4.2143264E+00  4.5528349E+00  4.6594447E+00  4.6438551E+00  1.0237398E+02  4.6702933E+00  4.7084283E+00  4.5515700E+00  4.2145781E+00  3.7843986E+00  4.3933348E-01
  3.9122719E+00  4.3396420E+00  4.6773253E+00  4.7832599E+00  4.7682898E+00  1.0491461E+02  4.7950720E+00  4.8328953E+00  4.6760551E+00  4.3398919E+00  3.9123736E+00  4.6028894E-01
  4.0417532E+00  4.4664390E+00  4.8033371E+00  4.9085584E+00  4.8942467E+00  1.0745806E+02  4.9213748E+00  4.9588503E+00  4.8020618E+00  4.4666869E+00  4.0418545E+00  4.8218651E-01
  4.1727108E+00  4.5946857E+00  4.9308407E+00  5.0353087E+00  5.0216959E+00  1.1000309E+02  5.0491720E+00  5.0862616E+00  4.9295601E+00  4.5949316E+00  4.1728117E+00  5.0506270E-01
  4.3051146E+00  4.7243494E+00  5.0598051E+00  5.1634777E+00  5.1506068E+00  1.1254850E+02  5.1784329E+00  5.2150963E+00  5.0585194E+00  4.7245932E+00  4.3052150E+00  5.2895525E-01
  4.4389328E+00  4.8553963E+00  5.1901988E+00  5.2930317E+00  5.2809475E+00  1.1509309E+02  5.3091257E+00  5.3453205E+00  5.1889079E+00  4.8556380E+00  4.4390327E+00  5.5390313E-01
  4.5741333E+00  4.9877915E+00  5.3219889E+00  5.4239354E+00  5.4126853E+00  1.1763567E+02  5.4412176E+00  5.4768994E+00  5.3206930E+00  4.9880310E+00  4.5742326E+00  5.7994663E-01
  4.7106824E+00  5.1214991E+00  5.4551418E+00  5.5561530E+00  5.5457865E+00  1.2017507E+02  5.5746751E+00  5.6097969E+00  5.4538409E+00  5.1217364E+00  4.7107811E+00  6.0712733E-01
  4.8485460E+00  5.2564821E+00  5.5896229E+00  5.6896473E+00  5.6802166E+00  1.2271012E+02  5.7094634E+00  5.7439759E+00  5.5883170E+00  5.2567170E+00  4.8486441E+00  6.3548823E-01
  4.9876888E+00  5.3927025E+00  5.7253967E+00  5.8243803E+00  5.8159399E+00  1.2523968E+02  5.8455472E+00  5.8793986E+00  5.7240859E+00  5.3929351E+00  4.9877862E+00  6.6507371E-01
  3.5870818E-01  8.3508624E-01  1.1954586E+00  1.3121990E+00  1.2875576E+00  2.2984334E+01  1.3056891E+00  1.3457109E+00  1.1942385E+00  8.3531242E-01  3.5874426E-01  8.2862750E-02
  4.1759466E-01  8.9136020E-01  1.2501820E+00  1.3667554E+00  1.3421952E+00  2.4426181E+01  1.3606592E+00  1.4008781E+00  1.2489591E+00  8.9159030E-01  4.1763614E-01  8.6146184E-02
  4.7790468E-01  9.4908233E-01  1.3063683E+00  1.4227715E+00  1.3982976E+00  2.5902661E+01  1.4170951E+00  1.4575074E+00  1.3051423E+00  9.4931593E-01  4.7795116E-01  8.9615841E-02
  5.3964632E-01  1.0082595E+00  1.3640243E+00  1.4802538E+00  1.4558714E+00  2.7412762E+01  1.4750033E+00  1.5156050E+00  1.3627950E+00  1.0084962E+00  5.3969742E-01  9.3280299E-02
  6.0282643E-01  1.0688973E+00  1.4231554E+00  1.5392075E+00  1.5149220E+00  2.8955461E+01  1.5343894E+00  1.5751762E+00  1.4219226E+00  1.0691367E+00  6.0288182E-01  9.7148471E-02
  6.6745072E-01  1.1310002E+00  1.4837662E+00  1.5996365E+00  1.5754539E+00  3.0529719E+01  1.5952578E+00  1.6362254E+00  1.4825295E+00  1.1312421E+00  6.6751005E-01  1.0122962E-01
  7.3352367E-01  1.1945717E+00  1.5458598E+00  1.6615439E+00  1.6374703E+00  3.2134489E+01  1.6576118E+00  1.6987553E+00  1.5446191E+00  1.1948157E+00  7.3358663E-01  1.0553338E-01
  8.0104859E-01  1.2596139E+00  1.6094384E+00  1.7249312E+00  1.7009732E+00  3.3768709E+01  1.7214535E+00  1.7627680E+00  1.6081935E+00  1.2598597E+00  8.0111489E-01  1.1006974E-01
  8.7002762E-01  1.3261278E+00  1.6745031E+00  1.7897993E+00  1.7659637E+00  3.5431308E+01  1.7867841E+00  1.8282640E+00  1.6732538E+00  1.3263751E+00  8.7009699E-01  1.1484908E-01
  9.4046171E-01  1.3941133E+00  1.7410538E+00  1.8561474E+00  1.8324417E+00  3.7121207E+01  1.8536035E+00  1.8952431E+00  1.7398000E+00  1.3943618E+00  9.4053390E-01  1.1988217E-01
  1.0123507E+00  1.4635690E+00  1.8090893E+00  1.9239741E+00  1.9004058E+00  3.8837320E+01  1.9219104E+00  1.9637036E+00  1.8078309E+00  1.4638185E+00  1.0124254E+00  1.2518019E-01
  1.0856931E+00  1.5344925E+00  1.8786074E+00  1.9932764E+00  1.9698539E+00  4.0578550E+01  1.9917026E+00  2.0336427E+00  1.8773441E+00  1.5347428E+00  1.0857702E+00  1.3075473E-01
  1.1604866E+00  1.6068802E+00  1.9496045E+00  2.0640505E+00  2.0407824E+00  4.2343799E+01  2.0629766E+00  2.1050568E+00  1.9483364E+00  1.6071310E+00  1.1605658E+00  1.3661783E-01
  1.2367274E+00  1.6807273E+00  2.0220763E+00  2.1362912E+00  2.1131868E+00  4.4131960E+01  2.1357280E+00  2.1779407E+00  2.0208032E+00  1.6809785E+00  1.2368085E+00  1.4278195E-01
  1.3144107E+00  1.7560280E+00  2.0960170E+00  2.2099925E+00  2.1870615E+00  4.5941922E+01  2.2099512E+00  2.2522884E+00  2.0947389E+00  1.7562793E+00  1.3144936E+00  1.4926002E-01
  1.3935307E+00  1.8327753E+00  2.1714201E+00  2.2851469E+00  2.2623996E+00  4.7772574E+01  2.2856395E+00  2.3280926E+00  2.1701368E+00  1.8330265E+00  1.3936151E+00  1.5606542E-01
  1.4740802E+00  1.9109609E+00  2.2482776E+00  2.3617462E+00  2.3391935E+00  4.9622800E+01  2.3627850E+00  2.4053451E+00  2.2469891E+00  1.9112118E+00  1.4741660E+00  1.6321205E-01
  1.5560512E+00  1.9905757E+00  2.3265809E+00  2.4397807E+00  2.4174343E+00  5.1491481E+01  2.4413791E+00  2.4840362E+00  2.3252871E+00  1.9908262E+00  1.5561382E+00  1.7071427E-01
  1.6394344E+00  2.0716092E+00  2.4063199E+00  2.5192398E+00  2.4971119E+00  5.3377501E+01  2.5214116E+00  2.5641556E+00  2.4050208E+00  2.0718591E+00  1.6395224E+00  1.7858698E-01
  1.7242194E+00  2.1540500E+00  2.4874837E+00  2.6001118E+00  2.5782153E+00  5.5279741E+01  2.6028717E+00  2.6456915E+00  2.4861793E+00  2.1542991E+00  1.7243084E+00  1.8684558E-01
  1.8103949E+00  2.2378855E+00  2.5700602E+00  2.6823839E+00  2.6607327E+00  5.7197084E+01  2.6857473E+00  2.7286313E+00  2.5687504E+00  2.2381337E+00  1.8104846E+00  1.9550603E-01
  1.8979483E+00  2.3231020E+00  2.6540365E+00  2.7660423E+00  2.7446507E+00  5.9128416E+01  2.7700255E+00  2.8129611E+00  2.6527213E+00  2.3233493E+00  1.8980388E+00  2.0458485E-01
  1.9868663E+00  2.4096849E+00  2.7393984E+00  2.8510720E+00  2.8299554E+00  6.1072624E+01  2.8556920E+00  2.8986660E+00  2.7380778E+00  2.4099310E+00  1.9869573E+00  2.1409911E-01
  2.0771342E+00  2.4976184E+00  2.8261308E+00  2.9374570E+00  2.9166317E+00  6.3028600E+01  2.9427319E+00  2.9857301E+00  2.8248048E+00  2.4978632E+00  2.0772256E+00  2.2406650E-01
  2.1687364E+00  2.5868856E+00  2.9142177E+00  3.0251803E+00  3.0046634E+00  6.4995238E+01  3.0311290E+00  3.0741365E+00  2.9128863E+00  2.5871290E+00  2.1688282E+00  2.3450530E-01
  2.2616565E+00  2.6774687E+00  3.0036420E+00  3.1142239E+00  3.0940334E+00  6.6971440E+01  3.1208663E+00  3.1638672E+00  3.0023052E+00  2.6777106E+00  2.2617485E+00  2.4543440E-01
  2.3558768E+00  2.7693488E+00  3.0943857E+00  3.2045687E+00  3.1847237E+00  6.8956110E+01  3.2119257E+00  3.2549032E+00  3.0930435E+00  2.7695891E+00  2.3559689E+00  2.5687337E-01
  2.4513789E+00  2.8625060E+00  3.1864297E+00  3.2961947E+00  3.2767153E+00  7.0948162E+01  3.3042883E+00  3.3472245E+00  3.1850822E+00  2.8627446E+00  2.4514710E+00  2.6884240E-01
  2.5481432E+00  2.9569196E+00  3.2797543E+00  3.3890808E+00  3.3699882E+00  7.2946515E+01  3.3979341E+00  3.4408101E+00  3.2784013E+00  2.9571564E+00  2.5482353E+00  2.8136237E-01
  2.6461494E+00  3.0525676E+00  3.3743384E+00  3.4832050E+00  3.4645216E+00  7.4950097E+01  3.4928423E+00  3.5356381E+00  3.3729802E+00  3.0528025E+00  2.6462414E+00  2.9445487E-01
  2.7453761E+00  3.1494272E+00  3.4701605E+00  3.5785444E+00  3.5602938E+00  7.6957844E+01  3.5889912E+00  3.6316856E+00  3.4687970E+00  3.1496601E+00  2.7454678E+00  3.0814219E-01
  2.8458011E+00  3.2474748E+00  3.5671979E+00  3.6750751E+00  3.6572820E+00  7.8968701E+01  3.6863582E+00  3.7289287E+00  3.5658291E+00  3.2477056E+00  2.8458926E+00  3.2244737E-01
  2.9474013E+00  3.3466856E+00  3.6654271E+00  3.7727723E+00  3.7554629E+00  8.0981625E+01  3.7849197E+00  3.8273427E+00  3.6640531E+00  3.3469143E+00  2.9474924E+00  3.3739420E-01
  3.0501527E+00  3.4470342E+00  3.7648237E+00  3.8716102E+00  3.8548120E+00  8.2995580E+01  3.8846514E+00  3.9269019E+00  3.7634446E+00  3.4472606E+00  3.0502434E+00  3.5300724E-01
  3.1540306E+00  3.5484940E+00  3.8653628E+00  3.9715623E+00  3.9553043E+00  8.5009544E+01  3.9855283E+00  4.0275799E+00  3.8639786E+00  3.5487182E+00  3.1541208E+00  3.6931186E-01
  3.2590093E+00  3.6510378E+00  3.9670182E+00  4.0726012E+00  4.0569136E+00  8.7022506E+01  4.0875243E+00  4.1293492E+00  3.9656290E+00  3.6512596E+00  3.2590990E+00  3.8633426E-01
  3.3650625E+00  3.7546373E+00  4.0697634E+00  4.1746985E+00  4.1596134E+00  8.9033467E+01  4.1906128E+00  4.2321816E+00  4.0683691E+00  3.7548568E+00  3.3651516E+00  4.0410146E-01
  3.4721630E+00  3.8592638E+00  4.1735707E+00  4.2778251E+00  4.2633761E+00  9.1041440E+01  4.2947661E+00  4.3360479E+00  4.1721716E+00  3.8594807E+00  3.4722515E+00  4.2264137E-01
  3.5802828E+00  3.9648872E+00  4.2784121E+00  4.3819512E+00  4.3681735E+00  9.3045453E+01  4.3999562E+00  4.4409185E+00  4.2770081E+00  3.9651016E+00  3.5803706E+00  4.4198279E-01
  3.6893934E+00  4.0714772E+00  4.3842585E+00  4.4870460E+00  4.4739766E+00  9.5044546E+01  4.5061541E+00  4.5467625E+00  4.3828498E+00  4.0716890E+00  3.6894804E+00  4.6215544E-01
  3.7994654E+00  4.1790022E+00  4.4910804E+00  4.5930780E+00  4.5807557E+00  9.7037776E+01  4.6133302E+00  4.6535486E+00  4.4896669E+00  4.1792114E+00  3.7995516E+00  4.8318996E-01
  3.9104687E+00  4.2874304E+00  4.5988474E+00  4.7000151E+00  4.6884807E+00  9.9024213E+01  4.7214540E+00  4.7612447E+00  4.5974294E+00  4.2876368E+00  3.9105542E+00  5.0511798E-01
  4.0223728E+00  4.3967287E+00  4.7075287E+00  4.8078243E+00  4.7971205E+00  1.0100294E+02  4.8304948E+00  4.8698178E+00  4.7061061E+00  4.3969324E+00  4.0224574E+00  5.2797214E-01
  4.1351463E+00  4.5068638E+00  4.8170927E+00  4.9164720E+00  4.9066436E+00  1.0297306E+02  4.9404210E+00  4.9792344E+00  4.8156656E+00  4.5070647E+00  4.1352300E+00  5.5178607E-01
  4.2487573E+00  4.6178015E+00  4.9275072E+00  5.0259239E+00  5.0170178E+00  1.0493370E+02  5.0512004E+00  5.0894602E+00  4.9260757E+00  4.6179996E+00  4.2488401E+00  5.7659447E-01
  3.2462608E-01  7.5950374E-01  1.0972720E+00  1.2129319E+00  1.1879258E+00  2.1050464E+01  1.2091291E+00  1.2521858E+00  1.0959180E+00  7.5971634E-01  3.2465992E-01  7.7526192E-02
  3.7690058E-01  8.0935129E-01  1.1455940E+00  1.2610506E+00  1.2361763E+00  2.2300429E+01  1.2577621E+00  1.3010052E+00  1.1442365E+00  8.0956696E-01  3.7693937E-01  8.0463115E-02
  4.3031127E-01  8.6035792E-01  1.1950898E+00  1.3103407E+00  1.2856024E+00  2.3576093E+01  1.3075715E+00  1.3509980E+00  1.1937285E+00  8.6057626E-01  4.3035459E-01  8.3560711E-02
  4.8486058E-01  9.1252493E-01  1.2457605E+00  1.3608028E+00  1.3362051E+00  2.4876477E+01  1.3585585E+00  1.4021651E+00  1.2443951E+00  9.1274556E-01  4.8490807E-01  8.6826088E-02
  5.4054994E-01  9.6585262E-01  1.2976062E+00  1.4124369E+00  1.3879846E+00  2.6200596E+01  1.4107232E+00  1.4545065E+00  1.2962366E+00  9.6607519E-01  5.4060125E-01  9.0266622E-02
  5.9737974E-01  1.0203403E+00  1.3506261E+00  1.4652416E+00  1.4409399E+00  2.7547460E+01  1.4640648E+00  1.5080210E+00  1.3492521E+00  1.0205645E+00  5.9743453E-01  9.3889962E-02
  6.5534936E-01  1.0759863E+00  1.4048184E+00  1.5192150E+00  1.4950691E+00  2.8916078E+01  1.5185815E+00  1.5627066E+00  1.4034399E+00  1.0762118E+00  6.5540734E-01  9.7704044E-02
  7.1445721E-01  1.1327880E+00  1.4601806E+00  1.5743539E+00  1.5503697E+00  3.0305458E+01  1.5742706E+00  1.6185605E+00  1.4587973E+00  1.1330144E+00  7.1451808E-01  1.0171709E-01
  7.7470068E-01  1.1907417E+00  1.5167088E+00  1.6306543E+00  1.6068378E+00  3.1714604E+01  1.6311285E+00  1.6755787E+00  1.5153207E+00  1.1909688E+00  7.7476418E-01  1.0593764E-01
  8.3607621E-01  1.2498428E+00  1.5743986E+00  1.6881113E+00  1.6644689E+00  3.3142521E+01  1.6891507E+00  1.7337562E+00  1.5730056E+00  1.2500704E+00  8.3614207E-01  1.1037451E-01
  8.9857925E-01  1.3100858E+00  1.6332444E+00  1.7467188E+00  1.7232575E+00  3.4588215E+01  1.7483316E+00  1.7930874E+00  1.6318464E+00  1.3103137E+00  8.9864725E-01  1.1503686E-01
  9.6220432E-01  1.3714643E+00  1.6932400E+00  1.8064702E+00  1.7831971E+00  3.6050692E+01  1.8086650E+00  1.8535653E+00  1.6918369E+00  1.3716921E+00  9.6227422E-01  1.1993418E-01
  1.0269450E+00  1.4339707E+00  1.7543780E+00  1.8673576E+00  1.8442804E+00  3.7528959E+01  1.8701435E+00  1.9151825E+00  1.7529697E+00  1.4341983E+00  1.0270166E+00  1.2507626E-01
  1.0927939E+00  1.4975968E+00  1.8166502E+00  1.9293723E+00  1.9064992E+00  3.9022027E+01  1.9327589E+00  1.9779303E+00  1.8152367E+00  1.4978239E+00  1.0928670E+00  1.3047328E-01
  1.1597427E+00  1.5623332E+00  1.8800477E+00  1.9925049E+00  1.9698445E+00  4.0528909E+01  1.9965023E+00  2.0417991E+00  1.8786289E+00  1.5625597E+00  1.1598171E+00  1.3613574E-01
  1.2277823E+00  1.6281698E+00  1.9445604E+00  2.0567448E+00  2.0343061E+00  4.2048620E+01  2.0613636E+00  2.1067787E+00  1.9431363E+00  1.6283955E+00  1.2278579E+00  1.4207452E-01
  1.2969026E+00  1.6950956E+00  2.0101776E+00  2.1220806E+00  2.0998735E+00  4.3580182E+01  2.1273321E+00  2.1728578E+00  2.0087482E+00  1.6953202E+00  1.2969791E+00  1.4830087E-01
  1.3670926E+00  1.7630984E+00  2.0768877E+00  2.1885002E+00  2.1665348E+00  4.5122621E+01  2.1943962E+00  2.2400241E+00  2.0754530E+00  1.7633220E+00  1.3671699E+00  1.5482641E-01
  1.4383405E+00  1.8321656E+00  2.1446782E+00  2.2559905E+00  2.2342775E+00  4.6674966E+01  2.2625435E+00  2.3082647E+00  2.1432382E+00  1.8323878E+00  1.4384186E+00  1.6166319E-01
  1.5106337E+00  1.9022835E+00  2.2135359E+00  2.3245375E+00  2.3030885E+00  4.8236256E+01  2.3317605E+00  2.3775658E+00  2.2120905E+00  1.9025042E+00  1.5107123E+00  1.6882363E-01
  1.5839586E+00  1.9734374E+00  2.2834466E+00  2.3941265E+00  2.3729535E+00  4.9805534E+01  2.4020333E+00  2.4479126E+00  2.2819959E+00  1.9736566E+00  1.5840376E+00  1.7632058E-01
  1.6583009E+00  2.0456120E+00  2.3543954E+00  2.4647419E+00  2.4438577E+00  5.1381851E+01  2.4733470E+00  2.5192896E+00  2.3529395E+00  2.0458295E+00  1.6583802E+00  1.8416732E-01
  1.7336456E+00  2.1187913E+00  2.4263668E+00  2.5363673E+00  2.5157853E+00  5.2964266E+01  2.5456859E+00  2.5916804E+00  2.4249056E+00  2.1190069E+00  1.7337251E+00  1.9237757E-01
  1.8099767E+00  2.1929580E+00  2.4993443E+00  2.6089854E+00  2.5887200E+00  5.4551847E+01  2.6190336E+00  2.6650681E+00  2.4978779E+00  2.1931717E+00  1.8100562E+00  2.0096549E-01
  1.8872774E+00  2.2680946E+00  2.5733107E+00  2.6825784E+00  2.6626445E+00  5.6143669E+01  2.6933729E+00  2.7394345E+00  2.5718391E+00  2.2683062E+00  1.8873569E+00  2.0994571E-01
  1.9655305E+00  2.3441823E+00  2.6482481E+00  2.7571274E+00  2.7375408E+00  5.7738818E+01  2.7686859E+00  2.8147610E+00  2.6467714E+00  2.3443919E+00  1.9656099E+00  2.1933334E-01
  2.0447177E+00  2.4212020E+00  2.7241379E+00  2.8326130E+00  2.8133904E+00  5.9336390E+01  2.8449539E+00  2.8910283E+00  2.7226562E+00  2.4214093E+00  2.0447969E+00  2.2914396E-01
  2.1248202E+00  2.4991336E+00  2.8009608E+00  2.9090149E+00  2.8901740E+00  6.0935491E+01  2.9221577E+00  2.9682161E+00  2.7994741E+00  2.4993385E+00  2.1248991E+00  2.3939367E-01
  2.2058184E+00  2.5779562E+00  2.8786969E+00  2.9863122E+00  2.9678714E+00  6.2535238E+01  3.0002773E+00  3.0463035E+00  2.8772052E+00  2.5781587E+00  2.2058968E+00  2.5009909E-01
  2.2876919E+00  2.6576484E+00  2.9573254E+00  3.0644833E+00  3.0464621E+00  6.4134760E+01  3.0792920E+00  3.1252689E+00  2.9558288E+00  2.6578484E+00  2.2877700E+00  2.6127733E-01
  2.3704200E+00  2.7381881E+00  3.0368250E+00  3.1435057E+00  3.1259246E+00  6.5733196E+01  3.1591805E+00  3.2050901E+00  3.0353237E+00  2.7383855E+00  2.3704975E+00  2.7294607E-01
  2.4539811E+00  2.8195523E+00  3.1171738E+00  3.2233565E+00  3.2062371E+00  6.7329701E+01  3.2399209E+00  3.2857440E+00  3.1156678E+00  2.8197470E+00  2.4540580E+00  2.8512356E-01
  2.5383530E+00  2.9017176E+00  3.1983494E+00  3.3040120E+00  3.2873770E+00  6.8923438E+01  3.3214905E+00  3.3672072E+00  3.1968388E+00  2.9019096E+00  2.5384292E+00  2.9782858E-01
  2.6235129E+00  2.9846598E+00  3.2803285E+00  3.3854479E+00  3.3693212E+00  7.0513586E+01  3.4038664E+00  3.4494552E+00  3.2788134E+00  2.9848490E+00  2.6235884E+00  3.1108053E-01
  2.7094374E+00  3.0683541E+00  3.3630876E+00  3.4676394E+00  3.4520459E+00  7.2099338E+01  3.4870247E+00  3.5324634E+00  3.3615679E+00  3.0685405E+00  2.7095122E+00  3.2489938E-01
  2.7961027E+00  3.1527753E+00  3.4466022E+00  3.5505609E+00  3.5355269E+00  7.3679899E+01  3.5709413E+00  3.6162062E+00  3.4450783E+00  3.1529588E+00  2.7961766E+00  3.3930575E-01
  2.8834843E+00  3.2378973E+00  3.5308478E+00  3.6341864E+00  3.6197395E+00  7.5254489E+01  3.6555914E+00  3.7006575E+00  3.5293196E+00  3.2380778E+00  2.8835574E+00  3.5432087E-01
  2.9715572E+00  3.3236937E+00  3.6157991E+00  3.7184891E+00  3.7046582E+00  7.6822342E+01  3.7409497E+00  3.7857909E+00  3.6142667E+00  3.3238712E+00  2.9716294E+00  3.6996661E-01
  3.0602960E+00  3.4101374E+00  3.7014302E+00  3.8034420E+00  3.7902575E+00  7.8382708E+01  3.8269904E+00  3.8715792E+00  3.6998938E+00  3.4103118E+00  3.0603672E+00  3.8626554E-01
  3.1496748E+00  3.4972008E+00  3.7877150E+00  3.8890173E+00  3.8765109E+00  7.9934851E+01  3.9136874E+00  3.9579947E+00  3.7861747E+00  3.4973721E+00  3.1497450E+00  4.0324088E-01
  3.2396671E+00  3.5848559E+00  3.8746268E+00  3.9751868E+00  3.9633920E+00  8.1478051E+01  4.0010139E+00  4.0450093E+00  3.8730826E+00  3.5850240E+00  3.2397362E+00  4.2091655E-01
  3.3302461E+00  3.6730741E+00  3.9621385E+00  4.0619219E+00  4.0508734E+00  8.3011602E+01  4.0889428E+00  4.1325943E+00  3.9605907E+00  3.6732390E+00  3.3303142E+00  4.3931723E-01
  3.4213846E+00  3.7618264E+00  4.0502228E+00  4.1491934E+00  4.1389279E+00  8.4534817E+01  4.1774467E+00  4.2207207E+00  4.0486713E+00  3.7619880E+00  3.4214516E+00  4.5846829E-01
  3.5130550E+00  3.8510833E+00  4.1388516E+00  4.2369717E+00  4.2275274E+00  8.6047021E+01  4.2664977E+00  4.3093589E+00  4.1372967E+00  3.8512417E+00  3.5131208E+00  4.7839588E-01
  3.6052293E+00  3.9408150E+00  4.2279968E+00  4.3252269E+00  4.3166438E+00  8.7547558E+01  4.3560676E+00  4.3984790E+00  4.2264385E+00  3.9409700E+00  3.6052939E+00  4.9912693E-01
  2.9295146E-01  6.8931905E-01  1.0047034E+00  1.1186990E+00  1.0941137E+00  1.9223067E+01  1.1189477E+00  1.1646980E+00  1.0031871E+00  6.8951092E-01  2.9298192E-01  7.2447087E-02
  3.3918219E-01  7.3329883E-01  1.0471861E+00  1.1609461E+00  1.1365414E+00  2.0299780E+01  1.1618139E+00  1.2077459E+00  1.0456658E+00  7.3349275E-01  3.3921695E-01  7.5068040E-02
  3.8630209E-01  7.7818885E-01  1.0905936E+00  1.2041162E+00  1.1798957E+00  2.1394769E+01  1.2056074E+00  1.2517186E+00  1.0890692E+00  7.7838443E-01  3.8634077E-01  7.7827034E-02
  4.3430959E-01  8.2398648E-01  1.1349232E+00  1.2482062E+00  1.2241736E+00  2.2507121E+01  1.2503253E+00  1.2966134E+00  1.1333946E+00  8.2418336E-01  4.3435182E-01  8.0729921E-02
  4.8320226E-01  8.7068826E-01  1.1801712E+00  1.2932121E+00  1.2693715E+00  2.3635924E+01  1.2959641E+00  1.3424262E+00  1.1786381E+00  8.7088611E-01  4.8324769E-01  8.3782761E-02
  5.3297680E-01  9.1828993E-01  1.2263331E+00  1.3391291E+00  1.3154848E+00  2.4780272E+01  1.3425192E+00  1.3891524E+00  1.2247956E+00  9.1848842E-01  5.3302513E-01  8.6991832E-02
  5.8362910E-01  9.6678638E-01  1.2734038E+00  1.3859517E+00  1.3625083E+00  2.5939262E+01  1.3899856E+00  1.4367868E+00  1.2718616E+00  9.6698522E-01  5.8368003E-01  9.0363631E-02
  6.3515424E-01  1.0161717E+00  1.3213773E+00  1.4336736E+00  1.4104360E+00  2.7111997E+01  1.4383572E+00  1.4853230E+00  1.3198304E+00  1.0163706E+00  6.3520749E-01  9.3904883E-02
  6.8754647E-01  1.0664393E+00  1.3702469E+00  1.4822878E+00  1.4592612E+00  2.8297583E+01  1.4876274E+00  1.5347541E+00  1.3686953E+00  1.0666380E+00  6.8760178E-01  9.7622546E-02
  7.4079925E-01  1.1175817E+00  1.4200051E+00  1.5317863E+00  1.5089762E+00  2.9495133E+01  1.5377886E+00  1.5850723E+00  1.4184486E+00  1.1177799E+00  7.4085638E-01  1.0152382E-01
