  6.7999457E+00  7.2849516E+00  7.6649288E+00  7.7628458E+00  7.7577708E+00  1.7629842E+02  7.7799409E+00  7.8039328E+00  7.6638316E+00  7.2852295E+00  6.8000622E+00  8.8078306E-01
  4.3423216E-01  1.0026130E+00  1.4090553E+00  1.5255561E+00  1.5039830E+00  2.7156789E+01  1.5172589E+00  1.5499075E+00  1.4080468E+00  1.0028496E+00  4.3427002E-01  9.4459160E-02
  5.0817342E-01  1.0735466E+00  1.4783896E+00  1.5948164E+00  1.5732211E+00  2.9043155E+01  1.5867472E+00  1.6196300E+00  1.4773798E+00  1.0737882E+00  5.0821713E-01  9.8535676E-02
  5.8425310E-01  1.1466468E+00  1.5499058E+00  1.6662539E+00  1.6446424E+00  3.0987384E+01  1.6584197E+00  1.6915317E+00  1.5488945E+00  1.1468931E+00  5.8430229E-01  1.0285939E-01
  6.6249650E-01  1.2219376E+00  1.6236276E+00  1.7398919E+00  1.7182708E+00  3.2988557E+01  1.7323001E+00  1.7656362E+00  1.6226144E+00  1.2221882E+00  6.6255081E-01  1.0744257E-01
  7.4292743E-01  1.2994413E+00  1.6995774E+00  1.8157525E+00  1.7941285E+00  3.5045714E+01  1.8084108E+00  1.8419652E+00  1.6985620E+00  1.2996959E+00  7.4298653E-01  1.1229800E-01
  8.2556818E-01  1.3791789E+00  1.7777760E+00  1.8938560E+00  1.8722363E+00  3.7157859E+01  1.8867727E+00  1.9205396E+00  1.7767581E+00  1.3794371E+00  8.2563175E-01  1.1743904E-01
  9.1043955E-01  1.4611699E+00  1.8582428E+00  1.9742216E+00  1.9526136E+00  3.9323957E+01  1.9674052E+00  2.0013783E+00  1.8572223E+00  1.4614313E+00  9.1050729E-01  1.2287959E-01
  9.9756077E-01  1.5454320E+00  1.9409959E+00  2.0568667E+00  2.0352784E+00  4.1542939E+01  2.0503262E+00  2.0844990E+00  1.9399725E+00  1.5456965E+00  9.9763240E-01  1.2863413E-01
  1.0869496E+00  1.6319817E+00  2.0260517E+00  2.1418073E+00  2.1202472E+00  4.3813703E+01  2.1355524E+00  2.1699178E+00  2.0250252E+00  1.6322489E+00  1.0870248E+00  1.3471777E-01
  1.1786221E+00  1.7208339E+00  2.1134253E+00  2.2290579E+00  2.2075349E+00  4.6135113E+01  2.2230988E+00  2.2576491E+00  2.1123955E+00  1.7211036E+00  1.1787007E+00  1.4114623E-01
  1.2725930E+00  1.8120019E+00  2.2031302E+00  2.3186314E+00  2.2971549E+00  4.8506003E+01  2.3129787E+00  2.3477061E+00  2.2020968E+00  1.8122738E+00  1.2726747E+00  1.4793587E-01
  1.3688752E+00  1.9054973E+00  2.2951782E+00  2.4105393E+00  2.3891193E+00  5.0925179E+01  2.4052044E+00  2.4401002E+00  2.2941412E+00  1.9057711E+00  1.3689599E+00  1.5510374E-01
  1.4674802E+00  2.0013302E+00  2.3895800E+00  2.5047913E+00  2.4834385E+00  5.3391416E+01  2.4997861E+00  2.5348412E+00  2.3885392E+00  2.0016059E+00  1.4675676E+00  1.6266755E-01
  1.5684178E+00  2.0995093E+00  2.4863443E+00  2.6013957E+00  2.5801213E+00  5.5903466E+01  2.5967328E+00  2.6319376E+00  2.4852995E+00  2.0997865E+00  1.5685077E+00  1.7064574E-01
  1.6716963E+00  2.2000414E+00  2.5854786E+00  2.7003590E+00  2.6791751E+00  5.8460052E+01  2.6960519E+00  2.7313958E+00  2.5844297E+00  2.2003199E+00  1.6717885E+00  1.7905750E-01
  1.7773224E+00  2.3029318E+00  2.6869886E+00  2.8016864E+00  2.7806056E+00  6.1059875E+01  2.7977491E+00  2.8332211E+00  2.6859354E+00  2.3032115E+00  1.7774167E+00  1.8792275E-01
  1.8853010E+00  2.4081842E+00  2.7908785E+00  2.9053812E+00  2.8844169E+00  6.3701614E+01  2.9018287E+00  2.9374170E+00  2.7898210E+00  2.4084648E+00  1.8853973E+00  1.9726221E-01
  1.9956355E+00  2.5158006E+00  2.8971509E+00  3.0114451E+00  2.9906118E+00  6.6383926E+01  3.0082934E+00  3.0439852E+00  2.8960889E+00  2.5160820E+00  1.9957337E+00  2.0709742E-01
  2.1083279E+00  2.6257814E+00  3.0058069E+00  3.1198783E+00  3.0991912E+00  6.9105448E+01  3.1171441E+00  3.1529259E+00  3.0047404E+00  2.6260634E+00  2.1084277E+00  2.1745074E-01
  2.2233781E+00  2.7381253E+00  3.1168460E+00  3.2306794E+00  3.2101546E+00  7.1864798E+01  3.2283803E+00  3.2642378E+00  3.1157748E+00  2.7384078E+00  2.2234794E+00  2.2834540E-01
  2.3407849E+00  2.8528294E+00  3.2302660E+00  3.3438452E+00  3.3234998E+00  7.4660578E+01  3.3419999E+00  3.3779177E+00  3.2291901E+00  2.8531122E+00  2.3408876E+00  2.3980553E-01
  2.4605450E+00  2.9698892E+00  3.3460632E+00  3.4593708E+00  3.4392230E+00  7.7491373E+01  3.4579992E+00  3.4939610E+00  3.3449825E+00  2.9701722E+00  2.4606490E+00  2.5185618E-01
  2.5826539E+00  3.0892984E+00  3.4642322E+00  3.5772499E+00  3.5573190E+00  8.0355754E+01  3.5763729E+00  3.6123612E+00  3.4631467E+00  3.0895814E+00  2.5827590E+00  2.6452334E-01
  2.7071052E+00  3.2110490E+00  3.5847662E+00  3.6974744E+00  3.6777807E+00  8.3252278E+01  3.6971141E+00  3.7331103E+00  3.5836757E+00  3.2113319E+00  2.7072113E+00  2.7783398E-01
  2.8338910E+00  3.3351317E+00  3.7076567E+00  3.8200344E+00  3.8005997E+00  8.6179490E+01  3.8202142E+00  3.8561986E+00  3.7065611E+00  3.3354144E+00  2.8339979E+00  2.9181609E-01
  2.9630016E+00  3.4615350E+00  3.8328934E+00  3.9449187E+00  3.9257659E+00  8.9135925E+01  3.9456631E+00  3.9816148E+00  3.8317929E+00  3.4618174E+00  2.9631094E+00  3.0649870E-01
  3.0944261E+00  3.5902463E+00  3.9604649E+00  4.0721142E+00  4.0532675E+00  9.2120108E+01  4.0734493E+00  4.1093459E+00  3.9593592E+00  3.5905282E+00  3.0945346E+00  3.2191192E-01
  3.2281517E+00  3.7212509E+00  4.0903577E+00  4.2016061E+00  4.1830913E+00  9.5130555E+01  4.2035594E+00  4.2393773E+00  4.0892469E+00  3.7215323E+00  3.2282607E+00  3.3808695E-01
  3.3641639E+00  3.8545328E+00  4.2225572E+00  4.3333782E+00  4.3152224E+00  9.8165776E+01  4.3359787E+00  4.3716926E+00  4.2214413E+00  3.8548135E+00  3.3642735E+00  3.5505617E-01
  3.5024470E+00  3.9900740E+00  4.3570469E+00  4.4674125E+00  4.4496446E+00  1.0122428E+02  4.4706908E+00  4.5062741E+00  4.3559258E+00  3.9903540E+00  3.5025570E+00  3.7285311E-01
  3.6429834E+00  4.1278553E+00  4.4938089E+00  4.6036895E+00  4.5863398E+00  1.0430455E+02  4.6076777E+00  4.6431021E+00  4.4926826E+00  4.1281344E+00  3.6430938E+00  3.9151254E-01
  3.7857542E+00  4.2678555E+00  4.6328238E+00  4.7421878E+00  4.7252885E+00  1.0740510E+02  4.7469201E+00  4.7821556E+00  4.6316922E+00  4.2681337E+00  3.7858648E+00  4.1107047E-01
  3.9307388E+00  4.4100521E+00  4.7740705E+00  4.8828848E+00  4.8664698E+00  1.1052442E+02  4.8883969E+00  4.9234117E+00  4.7729337E+00  4.4103292E+00  3.9308496E+00  4.3156420E-01
  4.0779150E+00  4.5544206E+00  4.9175266E+00  5.0257561E+00  5.0098612E+00  1.1366100E+02  5.0320857E+00  5.0668462E+00  4.9163846E+00  4.5546966E+00  4.0780259E+00  4.5303239E-01
  4.2272593E+00  4.7009354E+00  5.0631682E+00  5.1707756E+00  5.1554387E+00  1.1681333E+02  5.1779625E+00  5.2124331E+00  5.0620209E+00  4.7012102E+00  4.2273703E+00  4.7551505E-01
  4.3787467E+00  4.8495691E+00  5.2109697E+00  5.3179158E+00  5.3031769E+00  1.1997991E+02  5.3260018E+00  5.3601450E+00  5.2098172E+00  4.8498426E+00  4.3788577E+00  4.9905363E-01
  4.5323505E+00  5.0002925E+00  5.3609042E+00  5.4671476E+00  5.4530487E+00  1.2315923E+02  5.4761768E+00  5.5099527E+00  5.3597465E+00  5.0005647E+00  4.5324614E+00  5.2369104E-01
  4.6880428E+00  5.1530753E+00  5.5129434E+00  5.6184404E+00  5.6050258E+00  1.2634980E+02  5.6284590E+00  5.6618257E+00  5.5117805E+00  5.1533461E+00  4.6881536E+00  5.4947168E-01
  4.8457941E+00  5.3078855E+00  5.6670576E+00  5.7717620E+00  5.7590785E+00  1.2955012E+02  5.7828188E+00  5.8157320E+00  5.6658894E+00  5.3081547E+00  4.8459047E+00  5.7644153E-01
  5.0055736E+00  5.4646894E+00  5.8232155E+00  5.9270788E+00  5.9151756E+00  1.3275870E+02  5.9392249E+00  5.9716378E+00  5.8220421E+00  5.4649571E+00  5.0056840E+00  6.0464817E-01
  5.1673491E+00  5.6234520E+00  5.9813846E+00  6.0843556E+00  6.0732845E+00  1.3597406E+02  6.0976448E+00  6.1295082E+00  5.9802060E+00  5.6237182E+00  5.1674592E+00  6.3414081E-01
  5.3310869E+00  5.7841370E+00  6.1415311E+00  6.2435558E+00  6.2333713E+00  1.3919472E+02  6.2580447E+00  6.2893065E+00  6.1403473E+00  5.7844014E+00  5.3311967E+00  6.6497040E-01
  5.4967522E+00  5.9467063E+00  6.3036196E+00  6.4046414E+00  6.3954008E+00  1.4241922E+02  6.4203893E+00  6.4509948E+00  6.3024307E+00  5.9469690E+00  5.4968616E+00  6.9718963E-01
  5.6643087E+00  6.1111206E+00  6.4676137E+00  6.5675729E+00  6.5593364E+00  1.4564610E+02  6.5846420E+00  6.6145336E+00  6.4664197E+00  6.1113815E+00  5.6644177E+00  7.3085300E-01
  5.8337189E+00  6.2773392E+00  6.6334756E+00  6.7323094E+00  6.7251404E+00  1.4887392E+02  6.7507652E+00  6.7798821E+00  6.6322765E+00  6.2775982E+00  5.8338275E+00  7.6601689E-01
  3.9513080E-01  9.1589780E-01  1.2991670E+00  1.4162096E+00  1.3927329E+00  2.5017580E+01  1.4082358E+00  1.4447748E+00  1.2980616E+00  9.1613185E-01  3.9516820E-01  8.8554520E-02
  4.6123120E-01  9.7919528E-01  1.3608889E+00  1.4778082E+00  1.4543606E+00  2.6671373E+01  1.4701525E+00  1.5069058E+00  1.3597814E+00  9.7943390E-01  4.6127429E-01  9.2217013E-02
  5.2908757E-01  1.0442751E+00  1.4244081E+00  1.5412001E+00  1.5177873E+00  2.8370437E+01  1.5338691E+00  1.5708322E+00  1.4232983E+00  1.0445178E+00  5.2913597E-01  9.6094470E-02
  5.9871550E-01  1.1111514E+00  1.4897387E+00  1.6063992E+00  1.5830270E+00  3.0113779E+01  1.5993996E+00  1.6365680E+00  1.4886263E+00  1.1113979E+00  5.9876884E-01  1.0019718E-01
  6.7012919E-01  1.1798371E+00  1.5568935E+00  1.6734179E+00  1.6500925E+00  3.1900379E+01  1.6667569E+00  1.7041256E+00  1.5557782E+00  1.1800871E+00  6.7018712E-01  1.0453585E-01
  7.4334150E-01  1.2503439E+00  1.6258841E+00  1.7422673E+00  1.7189952E+00  3.3729191E+01  1.7359526E+00  1.7735163E+00  1.6247656E+00  1.2505970E+00  7.4340370E-01  1.0912163E-01
  8.1836394E-01  1.3226820E+00  1.6967205E+00  1.8129572E+00  1.7897454E+00  3.5599149E+01  1.8069967E+00  1.8447499E+00  1.6955987E+00  1.3229379E+00  8.1843010E-01  1.1396612E-01
  8.9520662E-01  1.3968603E+00  1.7694118E+00  1.8854961E+00  1.8623519E+00  3.7509161E+01  1.8798983E+00  1.9178352E+00  1.7682864E+00  1.3971186E+00  8.9527646E-01  1.1908140E-01
  9.7387833E-01  1.4728863E+00  1.8439656E+00  1.9598912E+00  1.9368222E+00  3.9458117E+01  1.9546650E+00  1.9927792E+00  1.8428365E+00  1.4731468E+00  9.7395156E-01  1.2448002E-01
  1.0543865E+00  1.5507663E+00  1.9203882E+00  2.0361483E+00  2.0131627E+00  4.1444888E+01  2.0313032E+00  2.0695881E+00  1.9192551E+00  1.5510287E+00  1.0544628E+00  1.3017503E-01
  1.1367371E+00  1.6305050E+00  1.9986846E+00  2.1142719E+00  2.0913783E+00  4.3468324E+01  2.1098178E+00  2.1482662E+00  1.9975474E+00  1.6307691E+00  1.1368163E+00  1.3618000E-01
  1.2209348E+00  1.7121060E+00  2.0788585E+00  2.1942651E+00  2.1714727E+00  4.5527260E+01  2.1902124E+00  2.2288168E+00  2.0777170E+00  1.7123715E+00  1.2210167E+00  1.4250902E-01
  1.3069829E+00  1.7955713E+00  2.1609122E+00  2.2761297E+00  2.2534481E+00  4.7620515E+01  2.2724896E+00  2.3112419E+00  2.1597663E+00  1.7958380E+00  1.3070673E+00  1.4917673E-01
  1.3948834E+00  1.8809017E+00  2.2448468E+00  2.3598661E+00  2.3373057E+00  4.9746893E+01  2.3566503E+00  2.3955418E+00  2.2436963E+00  1.8811693E+00  1.3949701E+00  1.5619836E-01
  1.4846369E+00  1.9680965E+00  2.3306619E+00  2.4454734E+00  2.4230450E+00  5.1905183E+01  2.4426942E+00  2.4817157E+00  2.3295068E+00  1.9683649E+00  1.4847256E+00  1.6358968E-01
  1.5762424E+00  2.0571538E+00  2.4183560E+00  2.5329493E+00  2.5106644E+00  5.4094164E+01  2.5306198E+00  2.5697615E+00  2.4171961E+00  2.0574228E+00  1.5763330E+00  1.7136709E-01
  1.6696980E+00  2.1480701E+00  2.5079262E+00  2.6222902E+00  2.6001610E+00  5.6312602E+01  2.6204240E+00  2.6596754E+00  2.5067615E+00  2.1483394E+00  1.6697903E+00  1.7954760E-01
  1.7649999E+00  2.2408406E+00  2.5993682E+00  2.7134909E+00  2.6915305E+00  5.8559253E+01  2.7121028E+00  2.7514527E+00  2.5981985E+00  2.2411102E+00  1.7650938E+00  1.8814884E-01
  1.8621435E+00  2.3354594E+00  2.6926763E+00  2.8065452E+00  2.7847673E+00  6.0832864E+01  2.8056504E+00  2.8450869E+00  2.6915016E+00  2.3357290E+00  1.8622387E+00  1.9718914E-01
  1.9611224E+00  2.4319187E+00  2.7878438E+00  2.9014453E+00  2.8798644E+00  6.3132176E+01  2.9010600E+00  2.9405704E+00  2.7866639E+00  2.4321882E+00  1.9612189E+00  2.0668746E-01
  2.0619292E+00  2.5302099E+00  2.8848623E+00  2.9981822E+00  2.9768137E+00  6.5455919E+01  2.9983234E+00  3.0378942E+00  2.8836774E+00  2.5304791E+00  2.0620268E+00  2.1666350E-01
  2.1645549E+00  2.6303226E+00  2.9837225E+00  3.0967453E+00  3.0756056E+00  6.7802820E+01  3.0974311E+00  3.1370479E+00  2.9825324E+00  2.6305915E+00  2.1646535E+00  2.2713764E-01
  2.2689893E+00  2.7322454E+00  3.0844135E+00  3.1971230E+00  3.1762293E+00  7.0171602E+01  3.1983723E+00  3.2380198E+00  3.0832181E+00  2.7325137E+00  2.2690888E+00  2.3813103E-01
  2.3752210E+00  2.8359652E+00  3.1869233E+00  3.2993021E+00  3.2786726E+00  7.2560981E+01  3.3011350E+00  3.3407968E+00  3.1857226E+00  2.8362329E+00  2.3753212E+00  2.4966558E-01
  2.4832370E+00  2.9414679E+00  3.2912384E+00  3.4032681E+00  3.3829223E+00  7.4969674E+01  3.4057057E+00  3.4453646E+00  3.2900324E+00  2.9417348E+00  2.4833379E+00  2.6176397E-01
  2.5930234E+00  3.0487379E+00  3.3973442E+00  3.5090054E+00  3.4889636E+00  7.7396393E+01  3.5120699E+00  3.5517075E+00  3.3961329E+00  3.0490040E+00  2.5931248E+00  2.7444971E-01
  2.7045647E+00  3.1577583E+00  3.5052249E+00  3.6164968E+00  3.5967806E+00  7.9839851E+01  3.6202116E+00  3.6598085E+00  3.5040082E+00  3.1580233E+00  2.7046665E+00  2.8774713E-01
  2.8178442E+00  3.2685109E+00  3.6148633E+00  3.7257239E+00  3.7063563E+00  8.2298763E+01  3.7301138E+00  3.7696492E+00  3.6136412E+00  3.2687748E+00  2.8179463E+00  3.0168142E-01
  2.9328441E+00  3.3809762E+00  3.7262411E+00  3.8366672E+00  3.8176721E+00  8.4771841E+01  3.8417580E+00  3.8812100E+00  3.7250136E+00  3.3812389E+00  2.9329465E+00  3.1627868E-01
  3.0495452E+00  3.4951335E+00  3.8393386E+00  3.9493056E+00  3.9307086E+00  8.7257804E+01  3.9551248E+00  3.9944700E+00  3.8381058E+00  3.4953948E+00  3.0496478E+00  3.3156588E-01
  3.1679273E+00  3.6109606E+00  3.9541351E+00  4.0636169E+00  4.0454449E+00  8.9755372E+01  4.0701932E+00  4.1094072E+00  3.9528969E+00  3.6112205E+00  3.1680299E+00  3.4757096E-01
  3.2879686E+00  3.7284342E+00  4.0706087E+00  4.1795777E+00  4.1618590E+00  9.2263267E+01  4.1869414E+00  4.2259981E+00  4.0693651E+00  3.7286927E+00  3.2880712E+00  3.6432282E-01
  3.4096465E+00  3.8475300E+00  4.1887361E+00  4.2971634E+00  4.2799278E+00  9.4780221E+01  4.3053462E+00  4.3442180E+00  4.1874872E+00  3.8477869E+00  3.4097491E+00  3.8185134E-01
  3.5329372E+00  3.9682220E+00  4.3084932E+00  4.4163479E+00  4.3996270E+00  9.7304968E+01  4.4253834E+00  4.4640411E+00  4.3072389E+00  3.9684772E+00  3.5330396E+00  4.0018745E-01
  3.6578154E+00  4.0904833E+00  4.4298545E+00  4.5371042E+00  4.5209311E+00  9.9836250E+01  4.5470274E+00  4.5854404E+00  4.4285949E+00  4.0907368E+00  3.6579177E+00  4.1936311E-01
  3.7842552E+00  4.2142857E+00  4.5527935E+00  4.6594040E+00  4.6438137E+00  1.0237282E+02  4.6702519E+00  4.7083876E+00  4.5515286E+00  4.2145374E+00  3.7843572E+00  4.3941137E-01
  3.9122291E+00  4.3396000E+00  4.6772825E+00  4.7832178E+00  4.7682470E+00  1.0491343E+02  4.7950292E+00  4.8328533E+00  4.6760123E+00  4.3398498E+00  3.9123308E+00  4.6036641E-01
  4.0417089E+00  4.4663956E+00  4.8032929E+00  4.9085150E+00  4.8942025E+00  1.0745685E+02  4.9213306E+00  4.9588069E+00  4.8020176E+00  4.4666435E+00  4.0418103E+00  4.8226356E-01
  4.1726652E+00  4.5946409E+00  4.9307951E+00  5.0352639E+00  5.0216503E+00  1.1000186E+02  5.0491264E+00  5.0862167E+00  4.9295145E+00  4.5948868E+00  4.1727661E+00  5.0513932E-01
  4.3050675E+00  4.7243032E+00  5.0597581E+00  5.1634315E+00  5.1505597E+00  1.1254725E+02  5.1783859E+00  5.2150501E+00  5.0584724E+00  4.7245470E+00  4.3051679E+00  5.2903141E-01
  4.4388844E+00  4.8553487E+00  5.1901503E+00  5.2929841E+00  5.2808990E+00  1.1509182E+02  5.3090772E+00  5.3452729E+00  5.1888595E+00  4.8555904E+00  4.4389843E+00  5.5397882E-01
  4.5740834E+00  4.9877425E+00  5.3219390E+00  5.4238865E+00  5.4126354E+00  1.1763437E+02  5.4411677E+00  5.4768504E+00  5.3206431E+00  4.9879820E+00  4.5741827E+00  5.8002183E-01
  4.7106311E+00  5.1214487E+00  5.4550905E+00  5.5561026E+00  5.5457352E+00  1.2017375E+02  5.5746237E+00  5.6097465E+00  5.4537895E+00  5.1216860E+00  4.7107298E+00  6.0720203E-01
  4.8484933E+00  5.2564303E+00  5.5895701E+00  5.6895956E+00  5.6801638E+00  1.2270878E+02  5.7094106E+00  5.7439242E+00  5.5882642E+00  5.2566653E+00  4.8485913E+00  6.3556241E-01
  4.9876346E+00  5.3926493E+00  5.7253425E+00  5.8243271E+00  5.8158857E+00  1.2523832E+02  5.8454929E+00  5.8793454E+00  5.7240317E+00  5.3928819E+00  4.9877319E+00  6.6514735E-01
  3.5870818E-01  8.3508624E-01  1.1954586E+00  1.3121990E+00  1.2875576E+00  2.2983989E+01  1.3056891E+00  1.3457109E+00  1.1942385E+00  8.3531242E-01  3.5874426E-01  8.2943510E-02
  4.1759382E-01  8.9135937E-01  1.2501811E+00  1.3667545E+00  1.3421943E+00  2.4425820E+01  1.3606584E+00  1.4008773E+00  1.2489582E+00  8.9158947E-01  4.1763530E-01  8.6226838E-02
  4.7790299E-01  9.4908066E-01  1.3063666E+00  1.4227699E+00  1.3982959E+00  2.5902283E+01  1.4170934E+00  1.4575057E+00  1.3051407E+00  9.4931427E-01  4.7794947E-01  8.9696387E-02
  5.3964376E-01  1.0082569E+00  1.3640217E+00  1.4802513E+00  1.4558688E+00  2.7412368E+01  1.4750007E+00  1.5156024E+00  1.3627924E+00  1.0084937E+00  5.3969487E-01  9.3360731E-02
  6.0282301E-01  1.0688939E+00  1.4231520E+00  1.5392041E+00  1.5149186E+00  2.8955050E+01  1.5343859E+00  1.5751729E+00  1.4219191E+00  1.0691334E+00  6.0287839E-01  9.7228786E-02
  6.6744641E-01  1.1309960E+00  1.4837618E+00  1.5996323E+00  1.5754496E+00  3.0529292E+01  1.5952535E+00  1.6362211E+00  1.4825252E+00  1.1312379E+00  6.6750573E-01  1.0130982E-01
  7.3351846E-01  1.1945666E+00  1.5458545E+00  1.6615387E+00  1.6374651E+00  3.2134045E+01  1.6576066E+00  1.6987502E+00  1.5446139E+00  1.1948106E+00  7.3358142E-01  1.0561345E-01
  8.0104247E-01  1.2596079E+00  1.6094323E+00  1.7249252E+00  1.7009671E+00  3.3768247E+01  1.7214474E+00  1.7627619E+00  1.6081874E+00  1.2598537E+00  8.0110878E-01  1.1014967E-01
  8.7002058E-01  1.3261209E+00  1.6744961E+00  1.7897923E+00  1.7659567E+00  3.5430828E+01  1.7867771E+00  1.8282571E+00  1.6732468E+00  1.3263682E+00  8.7008995E-01  1.1492887E-01
  9.4045375E-01  1.3941054E+00  1.7410458E+00  1.8561396E+00  1.8324337E+00  3.7120710E+01  1.8535955E+00  1.8952352E+00  1.7397921E+00  1.3943540E+00  9.4052593E-01  1.1996182E-01
  1.0123418E+00  1.4635602E+00  1.8090804E+00  1.9239653E+00  1.9003969E+00  3.8836804E+01  1.9219015E+00  1.9636948E+00  1.8078220E+00  1.4638097E+00  1.0124165E+00  1.2525969E-01
  1.0856833E+00  1.5344828E+00  1.8785975E+00  1.9932667E+00  1.9698440E+00  4.0578017E+01  1.9916927E+00  2.0336330E+00  1.8773343E+00  1.5347331E+00  1.0857604E+00  1.3083408E-01
  1.1604758E+00  1.6068695E+00  1.9495937E+00  2.0640398E+00  2.0407716E+00  4.2343247E+01  2.0629658E+00  2.1050461E+00  1.9483256E+00  1.6071204E+00  1.1605550E+00  1.3669702E-01
  1.2367156E+00  1.6807157E+00  2.0220645E+00  2.1362796E+00  2.1131750E+00  4.4131389E+01  2.1357163E+00  2.1779291E+00  2.0207914E+00  1.6809669E+00  1.2367967E+00  1.4286098E-01
  1.3143980E+00  1.7560155E+00  2.0960042E+00  2.2099799E+00  2.1870487E+00  4.5941333E+01  2.2099385E+00  2.2522758E+00  2.0947261E+00  1.7562667E+00  1.3144808E+00  1.4933887E-01
  1.3935169E+00  1.8327617E+00  2.1714063E+00  2.2851334E+00  2.2623859E+00  4.7771967E+01  2.2856257E+00  2.3280791E+00  2.1701230E+00  1.8330129E+00  1.3936013E+00  1.5614410E-01
  1.4740655E+00  1.9109464E+00  2.2482629E+00  2.3617316E+00  2.3391788E+00  4.9622173E+01  2.3627703E+00  2.4053305E+00  2.2469744E+00  1.9111973E+00  1.4741513E+00  1.6329055E-01
  1.5560354E+00  1.9905601E+00  2.3265651E+00  2.4397651E+00  2.4174185E+00  5.1490836E+01  2.4413633E+00  2.4840207E+00  2.3252713E+00  1.9908106E+00  1.5561224E+00  1.7079258E-01
  1.6394176E+00  2.0715926E+00  2.4063031E+00  2.5192232E+00  2.4970951E+00  5.3376836E+01  2.5213948E+00  2.5641391E+00  2.4050040E+00  2.0718425E+00  1.6395056E+00  1.7866509E-01
  1.7242015E+00  2.1540324E+00  2.4874658E+00  2.6000942E+00  2.5781975E+00  5.5279057E+01  2.6028539E+00  2.6456740E+00  2.4861614E+00  2.1542816E+00  1.7242905E+00  1.8692348E-01
  1.8103760E+00  2.2378669E+00  2.5700414E+00  2.6823653E+00  2.6607138E+00  5.7196382E+01  2.6857285E+00  2.7286127E+00  2.5687316E+00  2.2381152E+00  1.8104658E+00  1.9558372E-01
  1.8979284E+00  2.3230824E+00  2.6540166E+00  2.7660227E+00  2.7446308E+00  5.9127695E+01  2.7700055E+00  2.8129414E+00  2.6527014E+00  2.3233296E+00  1.8980189E+00  2.0466232E-01
  1.9868453E+00  2.4096642E+00  2.7393774E+00  2.8510513E+00  2.8299345E+00  6.1071884E+01  2.8556710E+00  2.8986453E+00  2.7380568E+00  2.4099103E+00  1.9869363E+00  2.1417635E-01
  2.0771121E+00  2.4975967E+00  2.8261088E+00  2.9374353E+00  2.9166096E+00  6.3027841E+01  2.9427098E+00  2.9857084E+00  2.8247828E+00  2.4978415E+00  2.0772035E+00  2.2414351E-01
  2.1687133E+00  2.5868628E+00  2.9141946E+00  3.0251576E+00  3.0046402E+00  6.4994460E+01  3.0311058E+00  3.0741137E+00  2.9128632E+00  2.5871062E+00  2.1688051E+00  2.3458206E-01
  2.2616323E+00  2.6774448E+00  3.0036178E+00  3.1142001E+00  3.0940092E+00  6.6970642E+01  3.1208420E+00  3.1638434E+00  3.0022810E+00  2.6776868E+00  2.2617243E+00  2.4551091E-01
  2.3558515E+00  2.7693239E+00  3.0943604E+00  3.2045438E+00  3.1846984E+00  6.8955294E+01  3.2119004E+00  3.2548783E+00  3.0930182E+00  2.7695642E+00  2.3559436E+00  2.5694961E-01
  2.4513525E+00  2.8624801E+00  3.1864033E+00  3.2961687E+00  3.2766889E+00  7.0947326E+01  3.3042618E+00  3.3471985E+00  3.1850557E+00  2.8627187E+00  2.4514446E+00  2.6891837E-01
  2.5481157E+00  2.9568925E+00  3.2797267E+00  3.3890537E+00  3.3699607E+00  7.2945661E+01  3.3979066E+00  3.4407830E+00  3.2783738E+00  2.9571293E+00  2.5482078E+00  2.8143806E-01
  2.6461208E+00  3.0525394E+00  3.3743098E+00  3.4831769E+00  3.4644930E+00  7.4949224E+01  3.4928137E+00  3.5356099E+00  3.3729516E+00  3.0527743E+00  2.6462127E+00  2.9453027E-01
  2.7453463E+00  3.1493980E+00  3.4701308E+00  3.5785152E+00  3.5602640E+00  7.6956952E+01  3.5889615E+00  3.6316563E+00  3.4687672E+00  3.1496309E+00  2.7454381E+00  3.0821730E-01
  2.8457702E+00  3.2474444E+00  3.5671670E+00  3.6750448E+00  3.6572512E+00  7.8967792E+01  3.6863273E+00  3.7288983E+00  3.5657982E+00  3.2476753E+00  2.8458617E+00  3.2252216E-01
  2.9473692E+00  3.3466541E+00  3.6653950E+00  3.7727408E+00  3.7554309E+00  8.0980697E+01  3.7848877E+00  3.8273112E+00  3.6640211E+00  3.3468829E+00  2.9474604E+00  3.3746867E-01
  3.0501195E+00  3.4470016E+00  3.7647906E+00  3.8715776E+00  3.8547789E+00  8.2994634E+01  3.8846183E+00  3.9268694E+00  3.7634115E+00  3.4472281E+00  3.0502103E+00  3.5308138E-01
  3.1539963E+00  3.5484603E+00  3.8653285E+00  3.9715286E+00  3.9552700E+00  8.5008580E+01  3.9854940E+00  4.0275462E+00  3.8639443E+00  3.5486845E+00  3.1540865E+00  3.6938565E-01
  3.2589739E+00  3.6510030E+00  3.9669828E+00  4.0725664E+00  4.0568782E+00  8.7021524E+01  4.0874889E+00  4.1293144E+00  3.9655935E+00  3.6512248E+00  3.2590636E+00  3.8640769E-01
  3.3650259E+00  3.7546014E+00  4.0697268E+00  4.1746626E+00  4.1595768E+00  8.9032467E+01  4.1905762E+00  4.2321456E+00  4.0683326E+00  3.7548208E+00  3.3651150E+00  4.0417453E-01
