  2.4015999E-01  3.3762082E-01  4.2007533E-01  5.0070575E-01  5.2020636E-01  6.7705174E+00  6.7428632E-01  7.8137086E-01  4.1951910E-01  3.3708520E-01  2.3995703E-01  5.0940213E-02
  2.4563490E-01  3.4217145E-01  4.2396926E-01  5.0422554E-01  5.2389153E-01  6.7799618E+00  6.7879916E-01  7.8669581E-01  4.2345178E-01  3.4163364E-01  2.4542936E-01  5.2132863E-02
  2.5098862E-01  3.4660553E-01  4.2775479E-01  5.0763193E-01  5.2746375E-01  6.7868544E+00  6.8318587E-01  7.9188687E-01  4.2727617E-01  3.4606574E-01  2.5078067E-01  5.3354546E-02
  2.5622132E-01  3.5092305E-01  4.3143185E-01  5.1092481E-01  5.3092300E-01  6.7912623E+00  6.8744644E-01  7.9694388E-01  4.3099222E-01  3.5038147E-01  2.5601111E-01  5.4605759E-02
  2.6133319E-01  3.5512405E-01  4.3500043E-01  5.1410412E-01  5.3426931E-01  6.7932527E+00  6.9158093E-01  8.0186676E-01  4.3459989E-01  3.5458085E-01  2.6112087E-01  5.5887002E-02
  2.6632448E-01  3.5920858E-01  4.3846056E-01  5.1716983E-01  5.3750275E-01  6.7928922E+00  6.9558942E-01  8.0665546E-01  4.3809923E-01  3.5866395E-01  2.6611021E-01  5.7198781E-02
  2.7119546E-01  3.6317676E-01  4.4181234E-01  5.2012196E-01  5.4062342E-01  6.7902469E+00  6.9947206E-01  8.1130994E-01  4.4149029E-01  3.6263087E-01  2.7097937E-01  5.8541602E-02
  2.7594646E-01  3.6702875E-01  4.4505587E-01  5.2296059E-01  5.4363148E-01  6.7853827E+00  7.0322902E-01  8.1583025E-01  4.4477318E-01  3.6648175E-01  2.7572868E-01  5.9915975E-02
  2.8057781E-01  3.7076473E-01  4.4819133E-01  5.2568583E-01  5.4652715E-01  6.7783649E+00  7.0686051E-01  8.2021643E-01  4.4794808E-01  3.7021679E-01  2.8035847E-01  6.1322413E-02
  2.8508992E-01  3.7438493E-01  4.5121893E-01  5.2829783E-01  5.4931066E-01  6.7692581E+00  7.1036680E-01  8.2446859E-01  4.5101519E-01  3.7383620E-01  2.8486914E-01  6.2761433E-02
  2.8948321E-01  3.7788963E-01  4.5413893E-01  5.3079679E-01  5.5198231E-01  6.7581265E+00  7.1374819E-01  8.2858685E-01  4.5397474E-01  3.7734025E-01  2.8926111E-01  6.4233553E-02
  2.9375813E-01  3.8127913E-01  4.5695163E-01  5.3318295E-01  5.5454244E-01  6.7450334E+00  7.1700502E-01  8.3257141E-01  4.5682703E-01  3.8072924E-01  2.9353482E-01  6.5739292E-02
  2.9791520E-01  3.8455378E-01  4.5965737E-01  5.3545658E-01  5.5699141E-01  6.7300417E+00  7.2013769E-01  8.3642245E-01  4.5957240E-01  3.8400352E-01  2.9769078E-01  6.7279173E-02
  3.0195494E-01  3.8771396E-01  4.6225653E-01  5.3761802E-01  5.5932965E-01  6.7132134E+00  7.2314660E-01  8.4014023E-01  4.6221121E-01  3.8716346E-01  3.0172952E-01  6.8853721E-02
  3.0587792E-01  3.9076009E-01  4.6474953E-01  5.3966760E-01  5.6155761E-01  6.6946097E+00  7.2603223E-01  8.4372503E-01  4.6474388E-01  3.9020947E-01  3.0565160E-01  7.0463458E-02
  3.0968475E-01  3.9369263E-01  4.6713685E-01  5.4160574E-01  5.6367579E-01  6.6742911E+00  7.2879508E-01  8.4717715E-01  4.6717087E-01  3.9314202E-01  3.0945761E-01  7.2108913E-02
  3.1337606E-01  3.9651207E-01  4.6941897E-01  5.4343285E-01  5.6568472E-01  6.6523174E+00  7.3143568E-01  8.5049695E-01  4.6949266E-01  3.9596157E-01  3.1314820E-01  7.3790611E-02
  3.1695251E-01  3.9921893E-01  4.7159644E-01  5.4514942E-01  5.6758498E-01  6.6287473E+00  7.3395461E-01  8.5368480E-01  4.7170977E-01  3.9866866E-01  3.1672402E-01  7.5509078E-02
  3.2041482E-01  4.0181376E-01  4.7366982E-01  5.4675594E-01  5.6937718E-01  6.6036389E+00  7.3635248E-01  8.5674112E-01  4.7382279E-01  4.0126383E-01  3.2018577E-01  7.7264842E-02
  3.2376371E-01  4.0429715E-01  4.7563974E-01  5.4825294E-01  5.7106196E-01  6.5770490E+00  7.3862993E-01  8.5966634E-01  4.7583230E-01  4.0374768E-01  3.2353418E-01  7.9058428E-02
  3.2699995E-01  4.0666973E-01  4.7750682E-01  5.4964100E-01  5.7264000E-01  6.5490340E+00  7.4078764E-01  8.6246094E-01  4.7773894E-01  4.0612080E-01  3.2677001E-01  8.0890360E-02
  6.1329637E-02  1.6730537E-01  2.5500256E-01  3.4279969E-01  3.6074633E-01  4.8833304E+00  5.0832502E-01  6.0466472E-01  2.5389931E-01  1.6687658E-01  6.1260796E-02  2.6936127E-02
  6.8161042E-02  1.7309710E-01  2.5999396E-01  3.4743017E-01  3.6555441E-01  4.9429996E+00  5.1427411E-01  6.1166777E-01  2.5892228E-01  1.7265775E-01  6.8081368E-02  2.7484399E-02
  7.4872147E-02  1.7877963E-01  2.6488675E-01  3.5195911E-01  3.7025835E-01  4.9991516E+00  5.2009983E-01  6.1853890E-01  2.6384769E-01  1.7833038E-01  7.4782256E-02  2.8047506E-02
  8.1463523E-02  1.8435314E-01  2.6968084E-01  3.5638638E-01  3.7485813E-01  5.0518512E+00  5.2580243E-01  6.2527840E-01  2.6867540E-01  1.8389461E-01  8.1363998E-02  2.8625730E-02
  8.7935706E-02  1.8981781E-01  2.7437616E-01  3.6071186E-01  3.7935375E-01  5.1011647E+00  5.3138215E-01  6.3188653E-01  2.7340526E-01  1.8935060E-01  8.7827099E-02  2.9219355E-02
  9.4289204E-02  1.9517379E-01  2.7897262E-01  3.6493542E-01  3.8374519E-01  5.1471595E+00  5.3683919E-01  6.3836351E-01  2.7803715E-01  1.9469846E-01  9.4172039E-02  2.9828669E-02
  1.0052451E-01  2.0042123E-01  2.8347016E-01  3.6905697E-01  3.8803243E-01  5.1899038E+00  5.4217377E-01  6.4470956E-01  2.8257094E-01  1.9993831E-01  1.0039928E-01  3.0453962E-02
  1.0664208E-01  2.0556029E-01  2.8786872E-01  3.7307640E-01  3.9221549E-01  5.2294666E+00  5.4738610E-01  6.5092489E-01  2.8700652E-01  2.0507029E-01  1.0650926E-01  3.1095527E-02
  1.1264238E-01  2.1059112E-01  2.9216825E-01  3.7699363E-01  3.9629439E-01  5.2659173E+00  5.5247640E-01  6.5700969E-01  2.9134381E-01  2.1009452E-01  1.1250241E-01  3.1753663E-02
  1.1852587E-01  2.1551387E-01  2.9636873E-01  3.8080861E-01  4.0026915E-01  5.2993261E+00  5.5744486E-01  6.6296415E-01  2.9558273E-01  2.1501113E-01  1.1837917E-01  3.2428667E-02
  1.2429299E-01  2.2032872E-01  3.0047014E-01  3.8452129E-01  4.0413982E-01  5.3297633E+00  5.6229173E-01  6.6878846E-01  2.9972324E-01  2.1982027E-01  1.2413996E-01  3.3120843E-02
  1.2994418E-01  2.2503583E-01  3.0447252E-01  3.8813167E-01  4.0790647E-01  5.3572994E+00  5.6701721E-01  6.7448281E-01  3.0376531E-01  2.2452209E-01  1.2978520E-01  3.3830496E-02
  1.3547989E-01  2.2963541E-01  3.0837589E-01  3.9163973E-01  4.1156921E-01  5.3820051E+00  5.7162157E-01  6.8004740E-01  3.0770894E-01  2.2911677E-01  1.3531533E-01  3.4557934E-02
  1.4090058E-01  2.3412765E-01  3.1218031E-01  3.9504552E-01  4.1512814E-01  5.4039510E+00  5.7610505E-01  6.8548243E-01  3.1155416E-01  2.3360449E-01  1.4073077E-01  3.5303469E-02
  1.4620671E-01  2.3851277E-01  3.1588588E-01  3.9834909E-01  4.1858340E-01  5.4232076E+00  5.8046792E-01  6.9078813E-01  3.1530102E-01  2.3798545E-01  1.4603198E-01  3.6067414E-02
  1.5139875E-01  2.4279103E-01  3.1949271E-01  4.0155053E-01  4.2193516E-01  5.4398451E+00  5.8471049E-01  6.9596471E-01  3.1894961E-01  2.4225988E-01  1.5121941E-01  3.6850085E-02
  1.5647719E-01  2.4696268E-01  3.2300094E-01  4.0464996E-01  4.2518363E-01  5.4539336E+00  5.8883307E-01  7.0101242E-01  3.2250004E-01  2.4642802E-01  1.5629352E-01  3.7651802E-02
  1.6144252E-01  2.5102800E-01  3.2641076E-01  4.0764751E-01  4.2832901E-01  5.4655428E+00  5.9283598E-01  7.0593152E-01  3.2595245E-01  2.5049015E-01  1.6125480E-01  3.8472886E-02
  1.6629525E-01  2.5498730E-01  3.2972235E-01  4.1054336E-01  4.3137156E-01  5.4747419E+00  5.9671958E-01  7.1072227E-01  3.2930702E-01  2.5444655E-01  1.6610375E-01  3.9313661E-02
  1.7103591E-01  2.5884091E-01  3.3293596E-01  4.1333772E-01  4.3431156E-01  5.4815995E+00  6.0048426E-01  7.1538498E-01  3.3256395E-01  2.5829754E-01  1.7084088E-01  4.0174453E-02
  1.7566504E-01  2.6258918E-01  3.3605185E-01  4.1603081E-01  4.3714933E-01  5.4861839E+00  6.0413041E-01  7.1991993E-01  3.3572348E-01  2.6204346E-01  1.7546673E-01  4.1055591E-02
  1.8018321E-01  2.6623249E-01  3.3907031E-01  4.1862289E-01  4.3988520E-01  5.4885625E+00  6.0765846E-01  7.2432748E-01  3.3878587E-01  2.6568466E-01  1.7998184E-01  4.1957405E-02
  1.8459101E-01  2.6977123E-01  3.4199166E-01  4.2111427E-01  4.4251955E-01  5.4888022E+00  6.1106887E-01  7.2860795E-01  3.4175142E-01  2.6922155E-01  1.8438678E-01  4.2880229E-02
  1.8888902E-01  2.7320583E-01  3.4481625E-01  4.2350526E-01  4.4505277E-01  5.4869691E+00  6.1436211E-01  7.3276174E-01  3.4462046E-01  2.7265453E-01  1.8868215E-01  4.3824396E-02
  1.9307788E-01  2.7653675E-01  3.4754449E-01  4.2579623E-01  4.4748530E-01  5.4831287E+00  6.1753868E-01  7.3678921E-01  3.4739335E-01  2.7598405E-01  1.9286856E-01  4.4790243E-02
  1.9715822E-01  2.7976446E-01  3.5017677E-01  4.2798755E-01  4.4981761E-01  5.4773455E+00  6.2059913E-01  7.4069080E-01  3.5007049E-01  2.7921057E-01  1.9694664E-01  4.5778109E-02
  2.0113071E-01  2.8288945E-01  3.5271355E-01  4.3007963E-01  4.5205017E-01  5.4696834E+00  6.2354399E-01  7.4446693E-01  3.5265229E-01  2.8233458E-01  2.0091705E-01  4.6788333E-02
  2.0499603E-01  2.8591226E-01  3.5515530E-01  4.3207293E-01  4.5418351E-01  5.4602051E+00  6.2637387E-01  7.4811806E-01  3.5513920E-01  2.8535659E-01  2.0478045E-01  4.7821256E-02
  2.0875489E-01  2.8883344E-01  3.5750252E-01  4.3396791E-01  4.5621819E-01  5.4489729E+00  6.2908936E-01  7.5164467E-01  3.5753172E-01  2.8827717E-01  2.0853755E-01  4.8877221E-02
  2.1240801E-01  2.9165356E-01  3.5975576E-01  4.3576507E-01  4.5815478E-01  5.4360477E+00  6.3169110E-01  7.5504725E-01  3.5983036E-01  2.9109686E-01  2.1218906E-01  4.9956570E-02
  2.1595613E-01  2.9437322E-01  3.6191557E-01  4.3746495E-01  4.5999390E-01  5.4214898E+00  6.3417976E-01  7.5832633E-01  3.6203565E-01  2.9381626E-01  2.1573573E-01  5.1059649E-02
  2.1940004E-01  2.9699306E-01  3.6398254E-01  4.3906811E-01  4.6173617E-01  5.4053585E+00  6.3655601E-01  7.6148246E-01  3.6414817E-01  2.9643599E-01  2.1917831E-01  5.2186802E-02
  2.2274050E-01  2.9951371E-01  3.6595730E-01  4.4057511E-01  4.6338226E-01  5.3877119E+00  6.3882057E-01  7.6451620E-01  3.6616851E-01  2.9895670E-01  2.2251759E-01  5.3338375E-02
  2.2597835E-01  3.0193584E-01  3.6784049E-01  4.4198658E-01  4.6493286E-01  5.3686075E+00  6.4097418E-01  7.6742812E-01  3.6809730E-01  3.0137904E-01  2.2575436E-01  5.4514712E-02
  2.2911439E-01  3.0426016E-01  3.6963277E-01  4.4330315E-01  4.6638870E-01  5.3481014E+00  6.4301759E-01  7.7021885E-01  3.6993520E-01  3.0370370E-01  2.2888946E-01  5.5716161E-02
  2.3214948E-01  3.0648738E-01  3.7133486E-01  4.4452548E-01  4.6775050E-01  5.3262490E+00  6.4495159E-01  7.7288900E-01  3.7168288E-01  3.0593140E-01  2.3192372E-01  5.6943067E-02
  2.3508450E-01  3.0861823E-01  3.7294746E-01  4.4565425E-01  4.6901904E-01  5.3031046E+00  6.4677699E-01  7.7543922E-01  3.7334104E-01  3.0806287E-01  2.3485801E-01  5.8195774E-02
  2.3792032E-01  3.1065348E-01  3.7447133E-01  4.4669017E-01  4.7019511E-01  5.2787212E+00  6.4849462E-01  7.7787018E-01  3.7491042E-01  3.1009885E-01  2.3769321E-01  5.9474627E-02
  2.4065785E-01  3.1259390E-01  3.7590724E-01  4.4763398E-01  4.7127952E-01  5.2531512E+00  6.5010532E-01  7.8018255E-01  3.7639176E-01  3.1204013E-01  2.4043022E-01  6.0779969E-02
  2.4329801E-01  3.1444029E-01  3.7725597E-01  4.4848641E-01  4.7227312E-01  5.2264456E+00  6.5160999E-01  7.8237704E-01  3.7778584E-01  3.1388750E-01  2.4306996E-01  6.2112142E-02
  2.4584175E-01  3.1619348E-01  3.7851834E-01  4.4924825E-01  4.7317675E-01  5.1986546E+00  6.5300950E-01  7.8445437E-01  3.7909347E-01  3.1564176E-01  2.4561336E-01  6.3471486E-02
  2.4829003E-01  3.1785429E-01  3.7969519E-01  4.4992029E-01  4.7399130E-01  5.1698270E+00  6.5430477E-01  7.8641526E-01  3.8031544E-01  3.1730376E-01  2.4806138E-01  6.4858339E-02
  2.5064381E-01  3.1942358E-01  3.8078737E-01  4.5050334E-01  4.7471768E-01  5.1400109E+00  6.5549675E-01  7.8826048E-01  3.8145262E-01  3.1887434E-01  2.5041498E-01  6.6273036E-02
  2.5290408E-01  3.2090222E-01  3.8179576E-01  4.5099822E-01  4.7535679E-01  5.1092532E+00  6.5658638E-01  7.8999078E-01  3.8250585E-01  3.2035437E-01  2.5267516E-01  6.7715910E-02
  2.5507186E-01  3.2229110E-01  3.8272124E-01  4.5140579E-01  4.7590958E-01  5.0775996E+00  6.5757463E-01  7.9160694E-01  3.8347601E-01  3.2174473E-01  2.5484291E-01  6.9187291E-02
  5.1374317E-02  1.4289687E-01  2.1921706E-01  3.0524077E-01  3.2602713E-01  4.2293952E+00  4.9183912E-01  6.0014558E-01  2.1811867E-01  1.4244830E-01  5.1302366E-02  2.4232273E-02
  5.6910185E-02  1.4746089E-01  2.2304681E-01  3.0862149E-01  3.2956698E-01  4.2649990E+00  4.9645045E-01  6.0588183E-01  2.2200234E-01  1.4700229E-01  5.6827094E-02  2.4705498E-02
  6.2328225E-02  1.5191827E-01  2.2677960E-01  3.1190364E-01  3.3300485E-01  4.2976412E+00  5.0093656E-01  6.1148149E-01  2.2578987E-01  1.5145036E-01  6.2234681E-02  2.5190596E-02
  6.7629661E-02  1.5626986E-01  2.3041606E-01  3.1508777E-01  3.3634142E-01  4.3273993E+00  5.0529850E-01  6.1694566E-01  2.2948180E-01  1.5579331E-01  6.7526311E-02  2.5687771E-02
  7.2815672E-02  1.6051648E-01  2.3395681E-01  3.1817444E-01  3.3957737E-01  4.3543509E+00  5.0953729E-01  6.2227541E-01  2.3307867E-01  1.6003194E-01  7.2703128E-02  2.6197226E-02
  7.7887400E-02  1.6465893E-01  2.3740244E-01  3.2116420E-01  3.4271338E-01  4.3785732E+00  5.1365390E-01  6.2747174E-01  2.3658100E-01  1.6416700E-01  7.7766238E-02  2.6719170E-02
  8.2845949E-02  1.6869801E-01  2.4075354E-01  3.2405757E-01  3.4575009E-01  4.4001431E+00  5.1764928E-01  6.3253562E-01  2.3998934E-01  1.6819926E-01  8.2716713E-02  2.7253810E-02
  8.7692397E-02  1.7263447E-01  2.4401070E-01  3.2685511E-01  3.4868815E-01  4.4191367E+00  5.2152437E-01  6.3746798E-01  2.4330419E-01  1.7212944E-01  8.7555601E-02  2.7801356E-02
  9.2427798E-02  1.7646909E-01  2.4717450E-01  3.2955737E-01  3.5152821E-01  4.4356296E+00  5.2528007E-01  6.4226974E-01  2.4652611E-01  1.7595829E-01  9.2283926E-02  2.8362019E-02
  9.7053181E-02  1.8020260E-01  2.5024552E-01  3.3216488E-01  3.5427092E-01  4.4496965E+00  5.2891728E-01  6.4694178E-01  2.4965561E-01  1.7968653E-01  9.6902693E-02  2.8936014E-02
  1.0156956E-01  1.8383577E-01  2.5322437E-01  3.3467820E-01  3.5691691E-01  4.4614114E+00  5.3243688E-01  6.5148496E-01  2.5269324E-01  1.8331488E-01  1.0141289E-01  2.9523555E-02
  1.0597794E-01  1.8736934E-01  2.5611162E-01  3.3709791E-01  3.5946685E-01  4.4708474E+00  5.3583975E-01  6.5590013E-01  2.5563956E-01  1.8684406E-01  1.0581549E-01  3.0124859E-02
  1.1027931E-01  1.9080405E-01  2.5890790E-01  3.3942457E-01  3.6192139E-01  4.4780767E+00  5.3912676E-01  6.6018813E-01  2.5849511E-01  1.9027479E-01  1.1011147E-01  3.0740142E-02
  1.1447464E-01  1.9414064E-01  2.6161380E-01  3.4165878E-01  3.6428121E-01  4.4831704E+00  5.4229879E-01  6.6434980E-01  2.6126048E-01  1.9360779E-01  1.1430178E-01  3.1369624E-02
  1.1856491E-01  1.9737987E-01  2.6422997E-01  3.4380111E-01  3.6654698E-01  4.4861989E+00  5.4535670E-01  6.6838595E-01  2.6393624E-01  1.9684381E-01  1.1838738E-01  3.2013526E-02
  1.2255110E-01  2.0052250E-01  2.6675702E-01  3.4585220E-01  3.6871940E-01  4.4872314E+00  5.4830136E-01  6.7229740E-01  2.6652299E-01  1.9998356E-01  1.2236922E-01  3.2672069E-02
  1.2643416E-01  2.0356927E-01  2.6919561E-01  3.4781265E-01  3.7079917E-01  4.4863358E+00  5.5113366E-01  6.7608496E-01  2.6902134E-01  2.0302779E-01  1.2624824E-01  3.3345475E-02
  1.3021506E-01  2.0652095E-01  2.7154639E-01  3.4968310E-01  3.7278700E-01  4.4835794E+00  5.5385447E-01  6.7974945E-01  2.7143193E-01  2.0597726E-01  1.3002540E-01  3.4033969E-02
  1.3389477E-01  2.0937832E-01  2.7381006E-01  3.5146421E-01  3.7468362E-01  4.4790279E+00  5.5646468E-01  6.8329168E-01  2.7375538E-01  2.0883271E-01  1.3370164E-01  3.4737775E-02
  1.3747425E-01  2.1214217E-01  2.7598728E-01  3.5315664E-01  3.7648978E-01  4.4727461E+00  5.5896519E-01  6.8671247E-01  2.7599236E-01  2.1159491E-01  1.3727792E-01  3.5457119E-02
  1.4095448E-01  2.1481327E-01  2.7807877E-01  3.5476107E-01  3.7820622E-01  4.4647976E+00  5.6135689E-01  6.9001263E-01  2.7814354E-01  2.1426464E-01  1.4075519E-01  3.6192227E-02
  1.4433643E-01  2.1739243E-01  2.8008524E-01  3.5627820E-01  3.7983373E-01  4.4552448E+00  5.6364070E-01  6.9319298E-01  2.8020960E-01  2.1684269E-01  1.4413442E-01  3.6943328E-02
  1.4762107E-01  2.1988046E-01  2.8200743E-01  3.5770874E-01  3.8137310E-01  4.4441488E+00  5.6581753E-01  6.9625436E-01  2.8219126E-01  2.1932984E-01  1.4741657E-01  3.7710647E-02
  1.5080938E-01  2.2227817E-01  2.8384609E-01  3.5905341E-01  3.8282511E-01  4.4315696E+00  5.6788833E-01  6.9919758E-01  2.8408922E-01  2.2172692E-01  1.5060260E-01  3.8494415E-02
  1.5390236E-01  2.2458641E-01  2.8560197E-01  3.6031296E-01  3.8419059E-01  4.4175659E+00  5.6985402E-01  7.0202349E-01  2.8590423E-01  2.2403473E-01  1.5369350E-01  3.9294859E-02
  1.5690099E-01  2.2680601E-01  2.8727586E-01  3.6148815E-01  3.8547038E-01  4.4021953E+00  5.7171555E-01  7.0473293E-01  2.8763703E-01  2.2625412E-01  1.5669024E-01  4.0112209E-02
  1.5980628E-01  2.2893781E-01  2.8886855E-01  3.6257974E-01  3.8666531E-01  4.3855140E+00  5.7347389E-01  7.0732674E-01  2.8928841E-01  2.2838591E-01  1.5959381E-01  4.0946693E-02
  1.6261923E-01  2.3098269E-01  2.9038085E-01  3.6358853E-01  3.8777624E-01  4.3675772E+00  5.7513001E-01  7.0980579E-01  2.9085913E-01  2.3043096E-01  1.6240522E-01  4.1798540E-02
  1.6534084E-01  2.3294152E-01  2.9181357E-01  3.6451531E-01  3.8880406E-01  4.3484387E+00  5.7668488E-01  7.1217092E-01  2.9234999E-01  2.3239013E-01  1.6512546E-01  4.2667979E-02
  1.6797215E-01  2.3481517E-01  2.9316756E-01  3.6536090E-01  3.8974965E-01  4.3281511E+00  5.7813950E-01  7.1442302E-01  2.9376182E-01  2.3426430E-01  1.6775554E-01  4.3555238E-02
  1.7051417E-01  2.3660454E-01  2.9444366E-01  3.6612613E-01  3.9061392E-01  4.3067660E+00  5.7949488E-01  7.1656295E-01  2.9509543E-01  2.3605436E-01  1.7029647E-01  4.4460545E-02
  1.7296793E-01  2.3831053E-01  2.9564273E-01  3.6681184E-01  3.9139777E-01  4.2843334E+00  5.8075201E-01  7.1859159E-01  2.9635167E-01  2.3776119E-01  1.7274929E-01  4.5384128E-02
  1.7533447E-01  2.3993406E-01  2.9676566E-01  3.6741888E-01  3.9210213E-01  4.2609025E+00  5.8191194E-01  7.2050984E-01  2.9753139E-01  2.3938570E-01  1.7511503E-01  4.6326212E-02
  1.7761484E-01  2.4147604E-01  2.9781331E-01  3.6794812E-01  3.9272796E-01  4.2365211E+00  5.8297568E-01  7.2231858E-01  2.9863546E-01  2.4092880E-01  1.7739471E-01  4.7287022E-02
  1.7981009E-01  2.4293741E-01  2.9878661E-01  3.6840044E-01  3.9327619E-01  4.2112359E+00  5.8394429E-01  7.2401872E-01  2.9966476E-01  2.4239143E-01  1.7958939E-01  4.8266782E-02
  1.8192126E-01  2.4431911E-01  2.9968645E-01  3.6877673E-01  3.9374780E-01  4.1850923E+00  5.8481881E-01  7.2561116E-01  3.0062018E-01  2.4377451E-01  1.8170011E-01  4.9265714E-02
  1.8394943E-01  2.4562208E-01  3.0051375E-01  3.6907789E-01  3.9414376E-01  4.1581348E+00  5.8560030E-01  7.2709681E-01  3.0150263E-01  2.4507898E-01  1.8372793E-01  5.0284038E-02
  1.8589567E-01  2.4684727E-01  3.0126946E-01  3.6930483E-01  3.9446504E-01  4.1304066E+00  5.8628984E-01  7.2847660E-01  3.0231301E-01  2.4630579E-01  1.8567391E-01  5.1321972E-02
  1.8776103E-01  2.4799566E-01  3.0195450E-01  3.6945847E-01  3.9471266E-01  4.1019496E+00  5.8688850E-01  7.2975145E-01  3.0305227E-01  2.4745590E-01  1.8753913E-01  5.2379732E-02
  1.8954661E-01  2.4906821E-01  3.0256983E-01  3.6953972E-01  3.9488760E-01  4.0728048E+00  5.8739736E-01  7.3092227E-01  3.0372132E-01  2.4853028E-01  1.8932464E-01  5.3457531E-02
  1.9125349E-01  2.5006589E-01  3.0311640E-01  3.6954954E-01  3.9499089E-01  4.0430120E+00  5.8781753E-01  7.3199001E-01  3.0432112E-01  2.4952989E-01  1.9103154E-01  5.4555579E-02
  1.9288274E-01  2.5098969E-01  3.0359519E-01  3.6948886E-01  3.9502354E-01  4.0126099E+00  5.8815010E-01  7.3295559E-01  3.0485261E-01  2.5045571E-01  1.9266090E-01  5.5674082E-02
  1.9443546E-01  2.5184059E-01  3.0400716E-01  3.6935864E-01  3.9498658E-01  3.9816362E+00  5.8839618E-01  7.3381996E-01  3.0531676E-01  2.5130872E-01  1.9421380E-01  5.6813244E-02
  1.9591275E-01  2.5261958E-01  3.0435330E-01  3.6915982E-01  3.9488105E-01  3.9501272E+00  5.8855688E-01  7.3458405E-01  3.0571454E-01  2.5208992E-01  1.9569135E-01  5.7973264E-02
  1.9731570E-01  2.5332767E-01  3.0463460E-01  3.6889336E-01  3.9470798E-01  3.9181186E+00  5.8863331E-01  7.3524881E-01  3.0604691E-01  2.5280028E-01  1.9709462E-01  5.9154335E-02
  4.2659452E-02  1.2092356E-01  1.8714631E-01  2.7032996E-01  2.9398642E-01  3.6411459E+00  4.7842670E-01  5.9969218E-01  1.8640608E-01  1.2046972E-01  4.2586709E-02  2.1703990E-02
  4.7103097E-02  1.2446649E-01  1.9000788E-01  2.7265951E-01  2.9644329E-01  3.6581904E+00  4.8182068E-01  6.0427219E-01  1.8935318E-01  1.2400345E-01  4.7019268E-02  2.2111602E-02
  5.1435802E-02  1.2790974E-01  1.9277922E-01  2.7489856E-01  2.9880561E-01  3.6728619E+00  4.8509345E-01  6.0871611E-01  1.9220976E-01  1.2743825E-01  5.1341619E-02  2.2528671E-02
  5.5659252E-02  1.3125464E-01  1.9546142E-01  2.7704816E-01  3.0107456E-01  3.6852402E+00  4.8824664E-01  6.1302565E-01  1.9497687E-01  1.3077539E-01  5.5555405E-02  2.2955342E-02
  5.9775075E-02  1.3450246E-01  1.9805555E-01  2.7910929E-01  3.0325128E-01  3.6954040E+00  4.9128179E-01  6.1720241E-01  1.9765552E-01  1.3401613E-01  5.9662212E-02  2.3391761E-02
  6.3784848E-02  1.3765445E-01  2.0056266E-01  2.8108294E-01  3.0533690E-01  3.7034310E+00  4.9420041E-01  6.2124796E-01  2.0024671E-01  1.3716167E-01  6.3663578E-02  2.3838074E-02
  6.7690100E-02  1.4071185E-01  2.0298378E-01  2.8297008E-01  3.0733249E-01  3.7093972E+00  4.9700397E-01  6.2516380E-01  2.0275140E-01  1.4021319E-01  6.7560995E-02  2.4294428E-02
  7.1492319E-02  1.4367583E-01  2.0531991E-01  2.8477168E-01  3.0923915E-01  3.7133773E+00  4.9969390E-01  6.2895138E-01  2.0517058E-01  1.4317185E-01  7.1355920E-02  2.4760973E-02
  7.5192957E-02  1.4654756E-01  2.0757205E-01  2.8648867E-01  3.1105792E-01  3.7154442E+00  5.0227157E-01  6.3261211E-01  2.0750519E-01  1.4603880E-01  7.5049770E-02  2.5237856E-02
  7.8793430E-02  1.4932821E-01  2.0974117E-01  2.8812202E-01  3.1278985E-01  3.7156696E+00  5.0473837E-01  6.3614736E-01  2.0975617E-01  1.4881514E-01  7.8643935E-02  2.5725227E-02
  8.2295127E-02  1.5201889E-01  2.1182824E-01  2.8967264E-01  3.1443599E-01  3.7141234E+00  5.0709562E-01  6.3955847E-01  2.1192446E-01  1.5150198E-01  8.2139772E-02  2.6223237E-02
  8.5699407E-02  1.5462072E-01  2.1383423E-01  2.9114148E-01  3.1599735E-01  3.7108743E+00  5.0934463E-01  6.4284673E-01  2.1401099E-01  1.5410041E-01  8.5538617E-02  2.6732036E-02
  8.9007606E-02  1.5713480E-01  2.1576010E-01  2.9252946E-01  3.1747495E-01  3.7059891E+00  5.1148670E-01  6.4601342E-01  2.1601669E-01  1.5661150E-01  8.8841782E-02  2.7251776E-02
  9.2221040E-02  1.5956223E-01  2.1760679E-01  2.9383750E-01  3.1886981E-01  3.6995334E+00  5.1352312E-01  6.4905980E-01  2.1794249E-01  1.5903633E-01  9.2050557E-02  2.7782609E-02
  9.5341004E-02  1.6190408E-01  2.1937526E-01  2.9506654E-01  3.2018294E-01  3.6915712E+00  5.1545514E-01  6.5198710E-01  2.1978931E-01  1.6137595E-01  9.5166218E-02  2.8324686E-02
  9.8368775E-02  1.6416142E-01  2.2106644E-01  2.9621751E-01  3.2141535E-01  3.6821650E+00  5.1728401E-01  6.5479653E-01  2.2155807E-01  1.6363141E-01  9.8190022E-02  2.8878160E-02
  1.0130562E-01  1.6633533E-01  2.2268129E-01  2.9729132E-01  3.2256804E-01  3.6713760E+00  5.1901098E-01  6.5748928E-01  2.2324970E-01  1.6580375E-01  1.0112321E-01  2.9443184E-02
