  1.9666660E+00  2.5943657E+00  3.0271460E+00  3.1383974E+00  3.1242864E+00  6.9890891E+01  3.1364036E+00  3.1600463E+00  3.0259150E+00  2.5946452E+00  1.9667573E+00  2.0323418E-01
  2.1018176E+00  2.7263884E+00  3.1577416E+00  3.2689285E+00  3.2547987E+00  7.3416904E+01  3.2671151E+00  3.2909445E+00  3.1565117E+00  2.7266701E+00  2.1019116E+00  2.1404781E-01
  2.2405969E+00  2.8620506E+00  3.2919955E+00  3.4031034E+00  3.3889703E+00  7.7020726E+01  3.4014871E+00  3.4254893E+00  3.2907665E+00  2.8623343E+00  2.2406934E+00  2.2547981E-01
  2.3830323E+00  3.0013790E+00  3.4299354E+00  3.5409488E+00  3.5268286E+00  8.0701006E+01  3.5395471E+00  3.5637073E+00  3.4287072E+00  3.0016646E+00  2.3831312E+00  2.3756045E-01
  2.5291504E+00  3.1443984E+00  3.5715870E+00  3.6824890E+00  3.6683993E+00  8.4456348E+01  3.6813208E+00  3.7056230E+00  3.5703593E+00  3.1446857E+00  2.5292514E+00  2.5032122E-01
  2.6789753E+00  3.2911313E+00  3.7169735E+00  3.8277465E+00  3.8137057E+00  8.8285301E+01  3.8268315E+00  3.8512587E+00  3.7157463E+00  3.2914201E+00  2.6790784E+00  2.6379499E-01
  2.8325292E+00  3.4415979E+00  3.8661162E+00  3.9767412E+00  3.9627692E+00  9.2186371E+01  3.9761006E+00  4.0006347E+00  3.8648893E+00  3.4418882E+00  2.8326341E+00  2.7801596E-01
  2.9898318E+00  3.5958163E+00  4.0190344E+00  4.1294910E+00  4.1156088E+00  9.6158015E+01  4.1291472E+00  4.1537688E+00  4.0178076E+00  3.5961079E+00  2.9899385E+00  2.9301978E-01
  3.1509009E+00  3.7538023E+00  4.1757448E+00  4.2860115E+00  4.2722413E+00  1.0019865E+02  4.2859882E+00  4.3106765E+00  4.1745181E+00  3.7540950E+00  3.1510093E+00  3.0884357E-01
  3.3157518E+00  3.9155693E+00  4.3362622E+00  4.4463158E+00  4.4326815E+00  1.0430664E+02  4.4466382E+00  4.4713712E+00  4.3350354E+00  3.9158629E+00  3.3158617E+00  3.2552594E-01
  3.4843975E+00  4.0811282E+00  4.5005990E+00  4.6104148E+00  4.5969418E+00  1.0848031E+02  4.6111097E+00  4.6358637E+00  4.4993719E+00  4.0814227E+00  3.4845088E+00  3.4310712E-01
  3.6568489E+00  4.2504879E+00  4.6687652E+00  4.7783171E+00  4.7650322E+00  1.1271797E+02  4.7794129E+00  4.8041627E+00  4.6675379E+00  4.2507832E+00  3.6569615E+00  3.6162894E-01
  3.8331145E+00  4.4236547E+00  4.8407689E+00  4.9500287E+00  4.9369607E+00  1.1701785E+02  4.9515556E+00  4.9762744E+00  4.8395411E+00  4.4239506E+00  3.8332283E+00  3.8113493E-01
  4.0132003E+00  4.6006324E+00  5.0166155E+00  5.1255536E+00  5.1127327E+00  1.2137818E+02  5.1275433E+00  5.1522025E+00  5.0153872E+00  4.6009288E+00  4.0133152E+00  4.0167037E-01
  4.1971101E+00  4.7814226E+00  5.1963082E+00  5.3048929E+00  5.2923514E+00  1.2579714E+02  5.3073793E+00  5.3319484E+00  5.1950793E+00  4.7817194E+00  4.1972261E+00  4.2328235E-01
  4.3848455E+00  4.9660243E+00  5.3798480E+00  5.4880455E+00  5.4758178E+00  1.3027288E+02  5.4910646E+00  5.5155110E+00  5.3786184E+00  4.9663214E+00  4.3849623E+00  4.4601980E-01
  4.5764053E+00  5.1544340E+00  5.5672333E+00  5.6750079E+00  5.6631303E+00  1.3480352E+02  5.6785975E+00  5.7028869E+00  5.5660029E+00  5.1547313E+00  4.5765230E+00  4.6993363E-01
  4.7717863E+00  5.3466458E+00  5.7584603E+00  5.8657739E+00  5.8542851E+00  1.3938715E+02  5.8699743E+00  5.8940699E+00  5.7572291E+00  5.3469432E+00  4.7719048E+00  4.9507670E-01
  4.9709828E+00  5.5426514E+00  5.9535228E+00  6.0603351E+00  6.0492760E+00  1.4402182E+02  6.0651888E+00  6.0890517E+00  5.9522908E+00  5.5429488E+00  4.9711020E+00  5.2150398E-01
  5.1739867E+00  5.7424398E+00  6.1524124E+00  6.2586804E+00  6.2480944E+00  1.4870559E+02  6.2642325E+00  6.2878211E+00  6.1511793E+00  5.7427372E+00  5.1741065E+00  5.4927256E-01
  5.3807874E+00  5.9459977E+00  6.3551179E+00  6.4607963E+00  6.4507294E+00  1.5343646E+02  6.4670944E+00  6.4903649E+00  6.3538839E+00  5.9462949E+00  5.3809078E+00  5.7844173E-01
  5.5913722E+00  6.1533091E+00  6.5616262E+00  6.6666668E+00  6.6571676E+00  1.5821242E+02  6.6737612E+00  6.6966668E+00  6.5603910E+00  6.1536061E+00  5.5914930E+00  6.0907310E-01
  5.8057256E+00  6.3643556E+00  6.7719214E+00  6.8762732E+00  6.8673933E+00  1.6303144E+02  6.8842173E+00  6.9067085E+00  6.7706852E+00  6.3646523E+00  5.8058469E+00  6.4123061E-01
  6.0238301E+00  6.5791164E+00  6.9859857E+00  7.0895946E+00  7.0813884E+00  1.6789148E+02  7.0984445E+00  7.1204690E+00  6.9847482E+00  6.5794127E+00  6.0239517E+00  6.7498067E-01
  6.2456656E+00  6.7975679E+00  7.2037984E+00  7.3066073E+00  7.2991326E+00  1.7279048E+02  7.3164224E+00  7.3379247E+00  7.2025598E+00  6.7978638E+00  6.2457875E+00  7.1039221E-01
  6.4712097E+00  7.0196842E+00  7.4253369E+00  7.5272853E+00  7.5206030E+00  1.7772635E+02  7.5381283E+00  7.5590496E+00  7.4240970E+00  7.0199796E+00  6.4713319E+00  7.4753678E-01
  6.7004376E+00  7.2454369E+00  7.6505760E+00  7.7516000E+00  7.7457744E+00  1.8269699E+02  7.7635371E+00  7.7838152E+00  7.6493348E+00  7.2457316E+00  6.7005600E+00  7.8648863E-01
  6.9333221E+00  7.4747949E+00  7.8794882E+00  7.9795203E+00  7.9746195E+00  1.8770032E+02  7.9926212E+00  8.0121904E+00  7.8782457E+00  7.4750890E+00  6.9334447E+00  8.2732480E-01
  7.1698339E+00  7.7077248E+00  8.1120437E+00  8.2110126E+00  8.2071083E+00  1.9273420E+02  8.2253509E+00  8.2441416E+00  8.1107999E+00  7.7080182E+00  7.1699565E+00  8.7012523E-01
  7.4099411E+00  7.9441907E+00  8.3482104E+00  8.4460409E+00  8.4432087E+00  1.9779653E+02  8.4616940E+00  8.4796330E+00  8.3469653E+00  7.9444832E+00  7.4100638E+00  9.1497286E-01
  7.6536097E+00  8.1841540E+00  8.5879540E+00  8.6845665E+00  8.6828864E+00  2.0288516E+02  8.7016163E+00  8.7186259E+00  8.5867075E+00  8.1844457E+00  7.6537324E+00  9.6195370E-01
  7.9008032E+00  8.4275740E+00  8.8312377E+00  8.9265486E+00  8.9261046E+00  2.0799797E+02  8.9450809E+00  8.9610795E+00  8.8299898E+00  8.4278648E+00  7.9009258E+00  1.0111570E+00
  4.7836171E-01  1.0943284E+00  1.5238499E+00  1.6375092E+00  1.6208108E+00  2.9287788E+01  1.6320534E+00  1.6575137E+00  1.5225969E+00  1.0945630E+00  4.7839931E-01  1.0071526E-01
  5.6068509E-01  1.1734615E+00  1.6013581E+00  1.7150223E+00  1.6982263E+00  3.1430738E+01  1.7096840E+00  1.7354191E+00  1.6001084E+00  1.1737016E+00  5.6072865E-01  1.0524381E-01
  6.4559038E-01  1.2552065E+00  1.6814932E+00  1.7951567E+00  1.7782700E+00  3.3646366E+01  1.7899436E+00  1.8159478E+00  1.6802465E+00  1.2554517E+00  6.4563953E-01  1.1005555E-01
  7.3311504E-01  1.3395992E+00  1.7642912E+00  1.8779479E+00  1.8609778E+00  3.5933893E+01  1.8728682E+00  1.8991353E+00  1.7630470E+00  1.3398491E+00  7.3316944E-01  1.1516503E-01
  8.2329493E-01  1.4266740E+00  1.8497862E+00  1.9634298E+00  1.9463839E+00  3.8292486E+01  1.9584920E+00  1.9850157E+00  1.8485442E+00  1.4269283E+00  8.2335427E-01  1.2058747E-01
  9.1616433E-01  1.5164637E+00  1.9380111E+00  2.0516348E+00  2.0345211E+00  4.0721261E+01  2.0468477E+00  2.0736215E+00  1.9367711E+00  1.5167220E+00  9.1622829E-01  1.2633873E-01
  1.0117559E+00  1.6089994E+00  2.0289972E+00  2.1425937E+00  2.1254206E+00  4.3219281E+01  2.1379668E+00  2.1649834E+00  2.0277588E+00  1.6092615E+00  1.0118242E+00  1.3243541E-01
  1.1101005E+00  1.7043107E+00  2.1227740E+00  2.2363355E+00  2.2191119E+00  4.5785559E+01  2.2318787E+00  2.2591307E+00  2.1215369E+00  1.7045763E+00  1.1101728E+00  1.3889480E-01
  1.2112274E+00  1.8024255E+00  2.2193695E+00  2.3328879E+00  2.3156231E+00  4.8419062E+01  2.3286116E+00  2.3560909E+00  2.2181335E+00  1.8026943E+00  1.2113036E+00  1.4573498E-01
  1.3151643E+00  1.9033698E+00  2.3188102E+00  2.4322764E+00  2.4149804E+00  5.1118707E+01  2.4281917E+00  2.4558900E+00  2.3175751E+00  1.9036415E+00  1.3152440E+00  1.5297477E-01
  1.4219369E+00  2.0071680E+00  2.4211207E+00  2.5345253E+00  2.5172085E+00  5.3883368E+01  2.5306438E+00  2.5585519E+00  2.4198862E+00  2.0074425E+00  1.4220200E+00  1.6063381E-01
  1.5315693E+00  2.1138429E+00  2.5263240E+00  2.6396568E+00  2.6223303E+00  5.6711876E+01  2.6359908E+00  2.6640991E+00  2.5250899E+00  2.1141198E+00  1.5316555E+00  1.6873259E-01
  1.6440837E+00  2.2234151E+00  2.6344413E+00  2.7476915E+00  2.7303672E+00  5.9603016E+01  2.7442541E+00  2.7725523E+00  2.6332074E+00  2.2236943E+00  1.6441728E+00  1.7729243E-01
  1.7595007E+00  2.3359039E+00  2.7454922E+00  2.8586482E+00  2.8413384E+00  6.2555536E+01  2.8554530E+00  2.8839302E+00  2.7442582E+00  2.3361851E+00  1.7595925E+00  1.8633558E-01
  1.8778388E+00  2.4513263E+00  2.8594943E+00  2.9725436E+00  2.9552618E+00  6.5568143E+01  2.9696054E+00  2.9982499E+00  2.8582601E+00  2.4516094E+00  1.8779332E+00  1.9588519E-01
  1.9991150E+00  2.5696977E+00  2.9764635E+00  3.0893930E+00  3.0721532E+00  6.8639507E+01  3.0867272E+00  3.1155263E+00  2.9752290E+00  2.5699825E+00  1.9992117E+00  2.0596536E-01
  2.1233441E+00  2.6910316E+00  3.0964141E+00  3.2092095E+00  3.1920267E+00  7.1768261E+01  3.2068324E+00  3.2357729E+00  3.0951791E+00  2.6913178E+00  2.1234431E+00  2.1660121E-01
  2.2505393E+00  2.8153395E+00  3.2193582E+00  3.3320044E+00  3.3148946E+00  7.4953003E+01  3.3299334E+00  3.3590010E+00  3.2181225E+00  2.8156270E+00  2.2506403E+00  2.2781885E-01
  2.3807117E+00  2.9426310E+00  3.3453062E+00  3.4577872E+00  3.4407672E+00  7.8192299E+01  3.4560405E+00  3.4852200E+00  3.3440697E+00  2.9429196E+00  2.3808146E+00  2.3964547E-01
  2.5138706E+00  3.0729138E+00  3.4742667E+00  3.5865652E+00  3.5696530E+00  8.1484683E+01  3.5851624E+00  3.6144375E+00  3.4730293E+00  3.0732034E+00  2.5139752E+00  2.5210934E-01
  2.6500235E+00  3.2061936E+00  3.6062464E+00  3.7183440E+00  3.7015588E+00  8.4828657E+01  3.7173056E+00  3.7466590E+00  3.6050080E+00  3.2064841E+00  2.6501297E+00  2.6523986E-01
  2.7891756E+00  3.3424743E+00  3.7412500E+00  3.8531272E+00  3.8364891E+00  8.8222697E+01  3.8524750E+00  3.8818881E+00  3.7400104E+00  3.3427655E+00  2.7892833E+00  2.7906761E-01
  2.9313306E+00  3.4817576E+00  3.8792804E+00  3.9909163E+00  3.9744470E+00  9.1665249E+01  3.9906735E+00  4.0201266E+00  3.8780396E+00  3.4820493E+00  2.9314397E+00  2.9362437E-01
  3.0764900E+00  3.6240433E+00  4.0203385E+00  4.1317110E+00  4.1154332E+00  9.5154736E+01  4.1319019E+00  4.1613740E+00  4.0190963E+00  3.6243354E+00  3.0766003E+00  3.0894316E-01
  3.2246535E+00  3.7693291E+00  4.1644233E+00  4.2755088E+00  4.2594469E+00  9.8689555E+01  4.2761593E+00  4.3056280E+00  4.1631797E+00  3.7696216E+00  3.2247649E+00  3.2505830E-01
  3.3758186E+00  3.9176109E+00  4.3115320E+00  4.4223054E+00  4.4064850E+00  1.0226808E+02  4.4234428E+00  4.4528843E+00  4.3102869E+00  3.9179036E+00  3.3759311E+00  3.4200545E-01
  3.5299812E+00  4.0688824E+00  4.4616596E+00  4.5720942E+00  4.5565428E+00  1.0588867E+02  4.5737476E+00  4.6031364E+00  4.4604130E+00  4.0691751E+00  3.5300946E+00  3.5982162E-01
  3.6871349E+00  4.2231353E+00  4.6147995E+00  4.7248670E+00  4.7096134E+00  1.0954965E+02  4.7270668E+00  4.7563761E+00  4.6135512E+00  4.2234280E+00  3.6872491E+00  3.7854527E-01
  3.8472715E+00  4.3803593E+00  4.7709428E+00  4.8806131E+00  4.8656880E+00  1.1324934E+02  4.8833918E+00  4.9125928E+00  4.7696928E+00  4.3806519E+00  3.8473865E+00  3.9821632E-01
  4.0103809E+00  4.5405421E+00  4.9300789E+00  5.0393202E+00  5.0247561E+00  1.1698605E+02  5.0427120E+00  5.0717743E+00  4.9288272E+00  4.5408344E+00  4.0104965E+00  4.1887619E-01
  4.1764509E+00  4.7036694E+00  5.0921953E+00  5.2009737E+00  5.1868050E+00  1.2075805E+02  5.2050147E+00  5.2339059E+00  5.0909418E+00  4.7039613E+00  4.1765671E+00  4.4056789E-01
  4.3454675E+00  4.8697246E+00  5.2572774E+00  5.3655570E+00  5.3518201E+00  1.2456361E+02  5.3702854E+00  5.3989712E+00  5.2560221E+00  4.8700162E+00  4.3455843E+00  4.6333604E-01
  4.5174147E+00  5.0386895E+00  5.4253088E+00  5.5330516E+00  5.5197851E+00  1.2840100E+02  5.5385077E+00  5.5669517E+00  5.4240516E+00  5.0389805E+00  4.5175319E+00  4.8722693E-01
  4.6922745E+00  5.2105435E+00  5.5962711E+00  5.7034369E+00  5.6906816E+00  1.3226846E+02  5.7096633E+00  5.7378268E+00  5.5950120E+00  5.2108339E+00  4.6923921E+00  5.1228856E-01
  4.8700271E+00  5.3852642E+00  5.7701441E+00  5.8766904E+00  5.8644892E+00  1.3616423E+02  5.8837318E+00  5.9115741E+00  5.7688830E+00  5.3855539E+00  4.8701449E+00  5.3857075E-01
  5.0506507E+00  5.5628271E+00  5.9469055E+00  6.0527873E+00  6.0411857E+00  1.4008654E+02  6.0606911E+00  6.0881688E+00  5.9456424E+00  5.5631161E+00  5.0507687E+00  5.6612512E-01
  5.2341215E+00  5.7432057E+00  6.1265313E+00  6.2317011E+00  6.2207472E+00  1.4403361E+02  6.2405173E+00  6.2675846E+00  6.1252663E+00  5.7434939E+00  5.2342397E+00  5.9500522E-01
  5.4204141E+00  5.9263716E+00  6.3089957E+00  6.4134031E+00  6.4031478E+00  1.4800367E+02  6.4231842E+00  6.4497928E+00  6.3077287E+00  5.9266588E+00  5.4205324E+00  6.2526654E-01
  5.6095011E+00  6.1122943E+00  6.4942708E+00  6.5978629E+00  6.5883595E+00  1.5199493E+02  6.6086643E+00  6.6347629E+00  6.4930018E+00  6.1125805E+00  5.6096194E+00  6.5696661E-01
  5.8013531E+00  6.3009413E+00  6.6823270E+00  6.7850477E+00  6.7763528E+00  1.5600560E+02  6.7969279E+00  6.8224624E+00  6.6810560E+00  6.3012265E+00  5.8014714E+00  6.9016504E-01
  5.9959390E+00  6.4922782E+00  6.8731329E+00  6.9749232E+00  6.9670962E+00  1.6003390E+02  6.9879435E+00  7.0128568E+00  6.8718599E+00  6.4925623E+00  5.9960573E+00  7.2492361E-01
  6.1932259E+00  6.6862689E+00  7.0666552E+00  7.1674528E+00  7.1605566E+00  1.6407804E+02  7.1816779E+00  7.2059098E+00  7.0653802E+00  6.6865517E+00  6.1933441E+00  7.6130633E-01
  6.3931791E+00  6.8828749E+00  7.2628590E+00  7.3625983E+00  7.3566988E+00  1.6813623E+02  7.3780962E+00  7.4015830E+00  7.2615820E+00  6.8831565E+00  6.3932972E+00  7.9937950E-01
  6.5957622E+00  7.0820561E+00  7.4617075E+00  7.5603193E+00  7.5554861E+00  1.7220669E+02  7.5771615E+00  7.5998363E+00  7.4604285E+00  7.0823364E+00  6.5958801E+00  8.3921182E-01
  6.8009369E+00  7.2837705E+00  7.6631621E+00  7.7605737E+00  7.7568800E+00  1.7628765E+02  7.7788354E+00  7.8006275E+00  7.6618811E+00  7.2840495E+00  6.8010545E+00  8.8087443E-01
  4.3648241E-01  1.0020522E+00  1.4082451E+00  1.5236934E+00  1.5039468E+00  2.7064197E+01  1.5170735E+00  1.5471398E+00  1.4069870E+00  1.0022888E+00  4.3652027E-01  9.4501613E-02
  5.1033430E-01  1.0729253E+00  1.4775063E+00  1.5929084E+00  1.5731196E+00  2.8953213E+01  1.5864943E+00  1.6168092E+00  1.4762491E+00  1.0731670E+00  5.1037809E-01  9.8579073E-02
  5.8633003E-01  1.1459702E+00  1.5489546E+00  1.6643053E+00  1.6444806E+00  3.0900086E+01  1.6581042E+00  1.6886626E+00  1.5476979E+00  1.1462166E+00  5.8637936E-01  1.0290372E-01
  6.6449469E-01  1.2212105E+00  1.6226133E+00  1.7379074E+00  1.7180535E+00  3.2903895E+01  1.7319269E+00  1.7627234E+00  1.6213570E+00  1.2214613E+00  6.6454921E-01  1.0748781E-01
  7.4485190E-01  1.2986684E+00  1.6985048E+00  1.8137363E+00  1.7938603E+00  3.4963678E+01  1.8079844E+00  1.8390134E+00  1.6972484E+00  1.2989232E+00  7.4491127E-01  1.1234415E-01
  8.2742378E-01  1.3783648E+00  1.7766497E+00  1.8918125E+00  1.8719216E+00  3.7078435E+01  1.8862975E+00  1.9175530E+00  1.7753930E+00  1.3786233E+00  8.2748768E-01  1.1748609E-01
  9.1223095E-01  1.4603188E+00  1.8570672E+00  1.9721547E+00  1.9522567E+00  3.9247131E+01  1.9668855E+00  1.9983612E+00  1.8558101E+00  1.4605807E+00  9.1229908E-01  1.2292753E-01
  9.9929249E-01  1.5445483E+00  1.9397753E+00  2.0547804E+00  2.0348834E+00  4.1468694E+01  2.0497662E+00  2.0814554E+00  1.9385174E+00  1.5448132E+00  9.9936456E-01  1.2868296E-01
  1.0886259E+00  1.6310695E+00  2.0247902E+00  2.1397054E+00  2.1198181E+00  4.3742020E+01  2.1349561E+00  2.1668516E+00  2.0235314E+00  1.6313372E+00  1.0887017E+00  1.3476749E-01
  1.1802473E+00  1.7198970E+00  2.1121269E+00  2.2269440E+00  2.2070754E+00  4.6065971E+01  2.2224698E+00  2.2545641E+00  2.1108669E+00  1.7201672E+00  1.1803265E+00  1.4119685E-01
  1.2741711E+00  1.8110441E+00  2.2017986E+00  2.3165091E+00  2.2966689E+00  4.8439381E+01  2.3123209E+00  2.3446059E+00  2.2005374E+00  1.8113165E+00  1.2742534E+00  1.4798739E-01
  1.3704101E+00  1.9045222E+00  2.2938173E+00  2.4084118E+00  2.3886103E+00  5.0861053E+01  2.4045213E+00  2.4369883E+00  2.2925546E+00  1.9047967E+00  1.3704954E+00  1.5515616E-01
  1.4689756E+00  2.0003414E+00  2.3881932E+00  2.5026620E+00  2.4829098E+00  5.3329762E+01  2.4990811E+00  2.5317210E+00  2.3869289E+00  2.0006177E+00  1.4690637E+00  1.6272089E-01
  1.5698774E+00  2.0985101E+00  2.4849352E+00  2.5992676E+00  2.5795763E+00  5.5844257E+01  2.5960092E+00  2.6288122E+00  2.4836691E+00  2.0987880E+00  1.5699680E+00  1.7070001E-01
  1.6731236E+00  2.1990351E+00  2.5840503E+00  2.6982352E+00  2.6786168E+00  5.8403261E+01  2.6953129E+00  2.7282684E+00  2.5827824E+00  2.1993143E+00  1.6732166E+00  1.7911271E-01
  1.7787207E+00  2.3019215E+00  2.6855444E+00  2.7995697E+00  2.7800372E+00  6.1005475E+01  2.7969978E+00  2.8300948E+00  2.6842745E+00  2.3022019E+00  1.7788158E+00  1.8797893E-01
  1.8866736E+00  2.4071728E+00  2.7894215E+00  2.9032743E+00  2.8838414E+00  6.3649575E+01  2.9010680E+00  2.9342945E+00  2.7881495E+00  2.4074542E+00  1.8867707E+00  1.9731938E-01
  1.9969855E+00  2.5147911E+00  2.8956841E+00  3.0093508E+00  2.9900319E+00  6.6334218E+01  3.0075260E+00  3.0408694E+00  2.8944099E+00  2.5150733E+00  1.9970845E+00  2.0715560E-01
  2.1096583E+00  2.6247766E+00  3.0043332E+00  3.1177992E+00  3.0986096E+00  6.9058040E+01  3.1163729E+00  3.1498195E+00  3.0030567E+00  2.6250594E+00  2.1097589E+00  2.1750996E-01
  2.2246918E+00  2.7371278E+00  3.1153680E+00  3.2286179E+00  3.2095739E+00  7.1819659E+01  3.2276079E+00  3.2611433E+00  3.1140892E+00  2.7374112E+00  2.2247940E+00  2.2840570E-01
  2.3420847E+00  2.8518418E+00  3.2287864E+00  3.3418036E+00  3.3229226E+00  7.4617675E+01  3.3412288E+00  3.3748376E+00  3.2275052E+00  2.8521255E+00  2.3421883E+00  2.3986695E-01
  2.4618336E+00  2.9689140E+00  3.3445846E+00  3.4573515E+00  3.4386517E+00  7.7450673E+01  3.4572318E+00  3.4908976E+00  3.3433009E+00  2.9691978E+00  2.4619384E+00  2.5191875E-01
  2.5839338E+00  3.0883378E+00  3.4627570E+00  3.5752549E+00  3.5567558E+00  8.0317224E+01  3.5756115E+00  3.6093168E+00  3.4614708E+00  3.0886218E+00  2.5840398E+00  2.6458710E-01
  2.7083789E+00  3.2101055E+00  3.5832968E+00  3.6955058E+00  3.6772279E+00  8.3215884E+01  3.6963608E+00  3.7300871E+00  3.5820081E+00  3.2103894E+00  2.7084859E+00  2.7789898E-01
  2.8351608E+00  3.3342073E+00  3.7061953E+00  3.8180943E+00  3.8000594E+00  8.6145198E+01  3.8194713E+00  3.8531987E+00  3.7049039E+00  3.3344910E+00  2.8352688E+00  2.9188238E-01
  2.9642700E+00  3.4606319E+00  3.8314422E+00  3.9430089E+00  3.9252401E+00  8.9103700E+01  3.9449327E+00  3.9786402E+00  3.8301483E+00  3.4609152E+00  2.9643787E+00  3.0656633E-01
  3.0956951E+00  3.5893664E+00  3.9590260E+00  4.0702365E+00  4.0527581E+00  9.2089915E+01  4.0727332E+00  4.1063985E+00  3.9577294E+00  3.5896493E+00  3.0958046E+00  3.2198095E-01
  3.2294234E+00  3.7203961E+00  4.0889331E+00  4.1997623E+00  4.1826003E+00  9.5102359E+01  4.2028596E+00  4.2364589E+00  4.0876340E+00  3.7206785E+00  3.2295335E+00  3.3815745E-01
  3.3654404E+00  3.8537049E+00  4.2211488E+00  4.3315698E+00  4.3147515E+00  9.8139541E+01  4.3352970E+00  4.3688050E+00  4.2198470E+00  3.8539866E+00  3.3655510E+00  3.5512820E-01
  3.5037302E+00  3.9892749E+00  4.3556566E+00  4.4656412E+00  4.4491955E+00  1.0119997E+02  4.4700288E+00  4.5034190E+00  4.3543521E+00  3.9895558E+00  3.5038413E+00  3.7292674E-01
  3.6442752E+00  4.1270865E+00  4.4924384E+00  4.6019567E+00  4.5859141E+00  1.0428213E+02  4.6070371E+00  4.6402810E+00  4.4911313E+00  4.1273666E+00  3.6443866E+00  3.9158784E-01
  3.7870562E+00  4.2671186E+00  4.6314748E+00  4.7404950E+00  4.7248878E+00  1.0738454E+02  4.7463024E+00  4.7793700E+00  4.6301650E+00  4.2673978E+00  3.7871679E+00  4.1114751E-01
  3.9320528E+00  4.4093485E+00  4.7727446E+00  4.8812333E+00  4.8660956E+00  1.1050567E+02  4.8878037E+00  4.9206632E+00  4.7714322E+00  4.4096267E+00  3.9321646E+00  4.3164308E-01
  4.0792426E+00  4.5537519E+00  4.9162254E+00  5.0241470E+00  5.0095148E+00  1.1364403E+02  5.0315183E+00  5.0641360E+00  4.9149104E+00  4.5540289E+00  4.0793546E+00  4.5311318E-01
  4.2286020E+00  4.7003028E+00  5.0618930E+00  5.1692102E+00  5.1551214E+00  1.1679810E+02  5.1774223E+00  5.2097626E+00  5.0605754E+00  4.7005787E+00  4.2287141E+00  4.7559786E-01
  4.3801059E+00  4.8489739E+00  5.2097220E+00  5.3163953E+00  5.3028899E+00  1.1996639E+02  5.3254900E+00  5.3575153E+00  5.2084019E+00  4.8492485E+00  4.3802180E+00  4.9913855E-01
  4.5337277E+00  4.9997360E+00  5.3596853E+00  5.4656730E+00  5.4527933E+00  1.2314739E+02  5.4756946E+00  5.5073650E+00  5.3583627E+00  5.0000092E+00  4.5338397E+00  5.2377816E-01
  4.6894392E+00  5.1525585E+00  5.5117546E+00  5.6170127E+00  5.6048032E+00  1.2633959E+02  5.6280076E+00  5.6592812E+00  5.5104295E+00  5.1528304E+00  4.6895511E+00  5.4956111E-01
  4.8472111E+00  5.3074095E+00  5.6659001E+00  5.7703821E+00  5.7588896E+00  1.2954151E+02  5.7823992E+00  5.8132316E+00  5.6645725E+00  5.3076799E+00  4.8473228E+00  5.7653338E-01
  5.0070122E+00  5.4642552E+00  5.8220904E+00  5.9257476E+00  5.9150214E+00  1.3275165E+02  5.9388382E+00  5.9691825E+00  5.8207603E+00  5.4645241E+00  5.0071237E+00  6.0474255E-01
  5.1688105E+00  5.6230607E+00  5.9802929E+00  6.0830739E+00  6.0731660E+00  1.3596854E+02  6.0972920E+00  6.1270989E+00  5.9789605E+00  5.6233279E+00  5.1689217E+00  6.3423785E-01
  5.3325722E+00  5.7837893E+00  6.1404738E+00  6.2423243E+00  6.2332893E+00  1.3919069E+02  6.2577265E+00  6.2869441E+00  6.1391391E+00  5.7840548E+00  5.3326830E+00  6.6507022E-01
  5.4982623E+00  5.9464031E+00  6.3025978E+00  6.4034607E+00  6.3953561E+00  1.4241664E+02  6.4201066E+00  6.4486800E+00  6.3012608E+00  5.9466669E+00  5.4983728E+00  6.9729236E-01
  5.6658445E+00  6.1108626E+00  6.4666282E+00  6.5664437E+00  6.5593299E+00  1.4564494E+02  6.5843957E+00  6.6122672E+00  6.4652890E+00  6.1111246E+00  5.6659546E+00  7.3095877E-01
  5.8352813E+00  6.2771271E+00  6.6325273E+00  6.7312323E+00  6.7251726E+00  1.4887414E+02  6.7505559E+00  6.7776648E+00  6.6311859E+00  6.2773872E+00  5.8353909E+00  7.6612585E-01
  3.9728122E-01  9.1573042E-01  1.2986002E+00  1.4150774E+00  1.3931015E+00  2.4950950E+01  1.4084251E+00  1.4425865E+00  1.2972656E+00  9.1596447E-01  3.9731862E-01  8.8597251E-02
  4.6332571E-01  9.7899850E-01  1.3602763E+00  1.4766555E+00  1.4546909E+00  2.6607159E+01  1.4703006E+00  1.5046907E+00  1.3589413E+00  9.7923720E-01  4.6336889E-01  9.2260702E-02
  5.3113011E-01  1.0440524E+00  1.4237535E+00  1.5400304E+00  1.5180829E+00  2.8308608E+01  1.5339795E+00  1.5685937E+00  1.4224178E+00  1.0442954E+00  5.3117867E-01  9.6139116E-02
  6.0070983E-01  1.1109063E+00  1.4890457E+00  1.6052156E+00  1.5832912E+00  3.0054301E+01  1.5994757E+00  1.6343093E+00  1.4877090E+00  1.1111531E+00  6.0076339E-01  1.0024278E-01
  6.7207892E-01  1.1795730E+00  1.5561655E+00  1.6722234E+00  1.6503286E+00  3.1843218E+01  1.6668021E+00  1.7018500E+00  1.5548278E+00  1.1798232E+00  6.7213713E-01  1.0458241E-01
  7.4525009E-01  1.2500637E+00  1.6251244E+00  1.7410649E+00  1.7192063E+00  3.3674314E+01  1.7359699E+00  1.7712268E+00  1.6237853E+00  1.2503172E+00  7.4531264E-01  1.0916915E-01
