  2.4867473E-01  3.6782417E-01  4.7229577E-01  5.5175804E-01  5.6767590E-01  8.0526183E+00  7.0277462E-01  7.9375909E-01  4.7103442E-01  3.6734605E-01  2.4850502E-01  4.9925911E-02
  2.5670803E-01  3.7482874E-01  4.7848840E-01  5.5769512E-01  5.7382024E-01  8.1057895E+00  7.0985962E-01  8.0160679E-01  4.7726222E-01  3.7434624E-01  2.5653447E-01  5.1152697E-02
  2.6461402E-01  3.8171144E-01  4.8456866E-01  5.6351481E-01  5.7984725E-01  8.1552684E+00  7.1681628E-01  8.0932166E-01  4.8337786E-01  3.8122478E-01  2.6443680E-01  5.2412868E-02
  2.7239181E-01  3.8847114E-01  4.9053537E-01  5.6921583E-01  5.8575575E-01  8.2011153E+00  7.2364347E-01  8.1690245E-01  4.8938015E-01  3.8798055E-01  2.7221112E-01  5.3707091E-02
  2.8004058E-01  3.9510679E-01  4.9638739E-01  5.7479694E-01  5.9154464E-01  8.2433920E+00  7.3034012E-01  8.2434794E-01  4.9526795E-01  3.9461248E-01  2.7985658E-01  5.5036039E-02
  2.8755953E-01  4.0161739E-01  5.0212367E-01  5.8025700E-01  5.9721288E-01  8.2821612E+00  7.3690522E-01  8.3165696E-01  5.0104019E-01  4.0111956E-01  2.8737240E-01  5.6400393E-02
  2.9494793E-01  4.0800197E-01  5.0774320E-01  5.8559490E-01  6.0275949E-01  8.3174870E+00  7.4333782E-01  8.3882842E-01  5.0669585E-01  4.0750083E-01  2.9475783E-01  5.7800841E-02
  3.0220510E-01  4.1425965E-01  5.1324505E-01  5.9080961E-01  6.0818355E-01  8.3494339E+00  7.4963702E-01  8.4586126E-01  5.1223398E-01  4.1375540E-01  3.0201218E-01  5.9238081E-02
  3.0933040E-01  4.2038958E-01  5.1862834E-01  5.9590015E-01  6.1348422E-01  8.3780676E+00  7.5580199E-01  8.5275448E-01  5.1765371E-01  4.1988241E-01  3.0913482E-01  6.0712817E-02
  3.1632327E-01  4.2639100E-01  5.2389227E-01  6.0086561E-01  6.1866070E-01  8.4034543E+00  7.6183194E-01  8.5950715E-01  5.2295421E-01  4.2588108E-01  3.1612517E-01  6.2225760E-02
  3.2318317E-01  4.3226318E-01  5.2903608E-01  6.0570515E-01  6.2371227E-01  8.4256606E+00  7.6772618E-01  8.6611837E-01  5.2813472E-01  4.3175068E-01  3.2298269E-01  6.3777628E-02
  3.2990964E-01  4.3800544E-01  5.3405910E-01  6.1041798E-01  6.2863826E-01  8.4447539E+00  7.7348404E-01  8.7258733E-01  5.3319454E-01  4.3749054E-01  3.2970691E-01  6.5369147E-02
  3.3650226E-01  4.4361719E-01  5.3896069E-01  6.1500337E-01  6.3343807E-01  8.4608018E+00  7.7910492E-01  8.7891324E-01  5.3813305E-01  4.4310005E-01  3.3629741E-01  6.7001050E-02
  3.4296068E-01  4.4909787E-01  5.4374030E-01  6.1946066E-01  6.3811117E-01  8.4738720E+00  7.8458830E-01  8.8509540E-01  5.4294967E-01  4.4857864E-01  3.4275382E-01  6.8674077E-02
  3.4928458E-01  4.5444698E-01  5.4839744E-01  6.2378925E-01  6.4265708E-01  8.4840329E+00  7.8993370E-01  8.9113313E-01  5.4764391E-01  4.5392583E-01  3.4907584E-01  7.0388973E-02
  3.5547372E-01  4.5966410E-01  5.5293167E-01  6.2798860E-01  6.4707539E-01  8.4913524E+00  7.9514070E-01  8.9702585E-01  5.5221531E-01  4.5914116E-01  3.5526321E-01  7.2146491E-02
  3.6152790E-01  4.6474883E-01  5.5734261E-01  6.3205822E-01  6.5136575E-01  8.4958989E+00  8.0020895E-01  9.0277298E-01  5.5666350E-01  4.6422424E-01  3.6131573E-01  7.3947390E-02
  3.6744698E-01  4.6970085E-01  5.6162996E-01  6.3599771E-01  6.5552786E-01  8.4977406E+00  8.0513816E-01  9.0837406E-01  5.6098814E-01  4.6917476E-01  3.6723325E-01  7.5792434E-02
  3.7323087E-01  4.7451989E-01  5.6579346E-01  6.3980669E-01  6.5956150E-01  8.4969456E+00  8.0992807E-01  9.1382862E-01  5.6518899E-01  4.7399243E-01  3.7301568E-01  7.7682393E-02
  3.7887953E-01  4.7920573E-01  5.6983292E-01  6.4348486E-01  6.6346650E-01  8.4935818E+00  8.1457852E-01  9.1913628E-01  5.6926584E-01  4.7867704E-01  3.7866299E-01  7.9618044E-02
  3.8439299E-01  4.8375823E-01  5.7374820E-01  6.4703197E-01  6.6724274E-01  8.4877169E+00  8.1908939E-01  9.2429672E-01  5.7321855E-01  4.8322841E-01  3.8417517E-01  8.1600167E-02
  3.8977131E-01  4.8817725E-01  5.7753924E-01  6.5044783E-01  6.7089017E-01  8.4794183E+00  8.2346060E-01  9.2930965E-01  5.7704703E-01  4.8764644E-01  3.8955231E-01  8.3629547E-02
  3.9501461E-01  4.9246276E-01  5.8120600E-01  6.5373231E-01  6.7440880E-01  8.4687530E+00  8.2769214E-01  9.3417484E-01  5.8075126E-01  4.9193107E-01  3.9479453E-01  8.5706976E-02
  4.0012308E-01  4.9661474E-01  5.8474853E-01  6.5688531E-01  6.7779869E-01  8.4557876E+00  8.3178407E-01  9.3889211E-01  5.8433126E-01  4.9608229E-01  3.9990198E-01  8.7833246E-02
  4.0509693E-01  5.0063324E-01  5.8816692E-01  6.5990682E-01  6.8105994E-01  8.4405883E+00  8.3573648E-01  9.4346133E-01  5.8778712E-01  5.0010014E-01  4.0487490E-01  9.0009156E-02
  4.0993644E-01  5.0451836E-01  5.9146132E-01  6.6279684E-01  6.8419274E-01  8.4232207E+00  8.3954952E-01  9.4788242E-01  5.9111897E-01  5.0398472E-01  4.0971355E-01  9.2235507E-02
  4.1464193E-01  5.0827025E-01  5.9463192E-01  6.6555546E-01  6.8719730E-01  8.4037499E+00  8.4322340E-01  9.5215535E-01  5.9432701E-01  5.0773616E-01  4.1441826E-01  9.4513102E-02
  7.1243810E-02  1.9329948E-01  2.9900151E-01  3.8220687E-01  3.9764808E-01  5.6099191E+00  5.3050656E-01  6.1552394E-01  2.9743827E-01  1.9290539E-01  7.1180461E-02  2.9806521E-02
  7.9608847E-02  2.0055246E-01  3.0532434E-01  3.8830461E-01  4.0395185E-01  5.6998607E+00  5.3796448E-01  6.2391672E-01  3.0379745E-01  2.0014761E-01  7.9535324E-02  3.0440065E-02
  8.7856758E-02  2.0769947E-01  3.1155345E-01  3.9430465E-01  4.1015547E-01  5.7858057E+00  5.4530612E-01  6.3218822E-01  3.1006340E-01  2.0728444E-01  8.7773586E-02  3.1092042E-02
  9.5987295E-02  2.1473986E-01  3.1768788E-01  4.0020597E-01  4.1625806E-01  5.8677946E+00  5.5253082E-01  6.4033774E-01  3.1623514E-01  2.1431519E-01  9.5894973E-02  3.1762836E-02
  1.0400018E-01  2.2167295E-01  3.2372667E-01  4.0600756E-01  4.2225873E-01  5.9458712E+00  5.5963791E-01  6.4836460E-01  3.2231169E-01  2.2123917E-01  1.0389919E-01  3.2452837E-02
  1.1189512E-01  2.2849808E-01  3.2966888E-01  4.1170843E-01  4.2815660E-01  6.0200824E+00  5.6662673E-01  6.5626808E-01  3.2829207E-01  2.2805569E-01  1.1178591E-01  3.3162440E-02
  1.1967182E-01  2.3521459E-01  3.3551360E-01  4.1730760E-01  4.3395084E-01  6.0904776E+00  5.7349662E-01  6.6404750E-01  3.3417535E-01  2.3476406E-01  1.1955481E-01  3.3892045E-02
  1.2732994E-01  2.4182182E-01  3.4125993E-01  4.2280412E-01  4.3964059E-01  6.1571087E+00  5.8024694E-01  6.7170214E-01  3.3996060E-01  2.4136361E-01  1.2720555E-01  3.4642057E-02
  1.3486919E-01  2.4831912E-01  3.4690701E-01  4.2819709E-01  4.4522506E-01  6.2200298E+00  5.8687703E-01  6.7923131E-01  3.4564695E-01  2.4785367E-01  1.3473780E-01  3.5412887E-02
  1.4228923E-01  2.5470587E-01  3.5245399E-01  4.3348561E-01  4.5070347E-01  6.2792973E+00  5.9338629E-01  6.8663432E-01  3.5123352E-01  2.5423359E-01  1.4215122E-01  3.6204950E-02
  1.4958978E-01  2.6098147E-01  3.5790009E-01  4.3866882E-01  4.5607507E-01  6.3349690E+00  5.9977411E-01  6.9391051E-01  3.5671950E-01  2.6050275E-01  1.4944549E-01  3.7018667E-02
  1.5677052E-01  2.6714532E-01  3.6324452E-01  4.4374591E-01  4.6133915E-01  6.3871045E+00  6.0603993E-01  7.0105921E-01  3.6210409E-01  2.6666055E-01  1.5662030E-01  3.7854462E-02
  1.6383118E-01  2.7319687E-01  3.6848655E-01  4.4871610E-01  4.6649504E-01  6.4357649E+00  6.1218317E-01  7.0807980E-01  3.6738655E-01  2.7270640E-01  1.6367535E-01  3.8712767E-02
  1.7077149E-01  2.7913558E-01  3.7362550E-01  4.5357863E-01  4.7154209E-01  6.4810124E+00  6.1820334E-01  7.1497167E-01  3.7256616E-01  2.7863976E-01  1.7061036E-01  3.9594016E-02
  1.7759122E-01  2.8496095E-01  3.7866071E-01  4.5833282E-01  4.7647970E-01  6.5229104E+00  6.2409992E-01  7.2173423E-01  3.7764225E-01  2.8446011E-01  1.7742506E-01  4.0498650E-02
  1.8429013E-01  2.9067251E-01  3.8359158E-01  4.6297800E-01  4.8130731E-01  6.5615233E+00  6.2987247E-01  7.2836693E-01  3.8261419E-01  2.9016697E-01  1.8411924E-01  4.1427115E-02
  1.9086803E-01  2.9626982E-01  3.8841753E-01  4.6751355E-01  4.8602441E-01  6.5969162E+00  6.3552056E-01  7.3486923E-01  3.8748140E-01  2.9575988E-01  1.9069267E-01  4.2379859E-02
  1.9732476E-01  3.0175248E-01  3.9313804E-01  4.7193891E-01  4.9063052E-01  6.6291549E+00  6.4104380E-01  7.4124064E-01  3.9224334E-01  3.0123843E-01  1.9714517E-01  4.3357337E-02
  2.0366017E-01  3.0712013E-01  3.9775263E-01  4.7625353E-01  4.9512521E-01  6.6583060E+00  6.4644184E-01  7.4748070E-01  3.9689952E-01  3.0660225E-01  2.0347660E-01  4.4360010E-02
  2.0987416E-01  3.1237243E-01  4.0226088E-01  4.8045694E-01  4.9950810E-01  6.6844361E+00  6.5171438E-01  7.5358898E-01  4.0144948E-01  3.1185099E-01  2.0968683E-01  4.5388339E-02
  2.1596664E-01  3.1750909E-01  4.0666239E-01  4.8454870E-01  5.0377883E-01  6.7076127E+00  6.5686112E-01  7.5956508E-01  4.0589282E-01  3.1698434E-01  2.1577578E-01  4.6442795E-02
  2.2193757E-01  3.2252987E-01  4.1095683E-01  4.8852842E-01  5.0793713E-01  6.7279030E+00  6.6188185E-01  7.6540865E-01  4.1022919E-01  3.2200206E-01  2.2174339E-01  4.7523850E-02
  2.2778694E-01  3.2743456E-01  4.1514390E-01  4.9239576E-01  5.1198273E-01  6.7453747E+00  6.6677638E-01  7.7111935E-01  4.1445828E-01  3.2690391E-01  2.2758964E-01  4.8631980E-02
  2.3351477E-01  3.3222297E-01  4.1922335E-01  4.9615041E-01  5.1591544E-01  6.7600955E+00  6.7154454E-01  7.7669692E-01  4.1857983E-01  3.3168972E-01  2.3331454E-01  4.9767667E-02
  2.3912113E-01  3.3689499E-01  4.2319499E-01  4.9979213E-01  5.1973510E-01  6.7721329E+00  6.7618624E-01  7.8214110E-01  4.2259363E-01  3.3635935E-01  2.3891815E-01  5.0931398E-02
  2.4460611E-01  3.4145051E-01  4.2705866E-01  5.0332070E-01  5.2344160E-01  6.7815547E+00  6.8070142E-01  7.8745168E-01  4.2649951E-01  3.4091269E-01  2.4440055E-01  5.2123660E-02
  2.4996984E-01  3.4588950E-01  4.3081426E-01  5.0673597E-01  5.2703488E-01  6.7884281E+00  6.8509003E-01  7.9262849E-01  4.3029735E-01  3.4534970E-01  2.4976187E-01  5.3344948E-02
  2.5521250E-01  3.5021194E-01  4.3446173E-01  5.1003783E-01  5.3051492E-01  6.7928203E+00  6.8935212E-01  7.9767141E-01  4.3398708E-01  3.4967034E-01  2.5500228E-01  5.4595759E-02
  2.6033428E-01  3.5441786E-01  4.3800105E-01  5.1322620E-01  5.3388176E-01  6.7947983E+00  6.9348774E-01  8.0258035E-01  4.3756868E-01  3.5387466E-01  2.6012196E-01  5.5876594E-02
  2.6533544E-01  3.5850734E-01  4.4143227E-01  5.1630107E-01  5.3713545E-01  6.7944284E+00  6.9749699E-01  8.0735523E-01  4.4104217E-01  3.5796271E-01  2.6512116E-01  5.7187956E-02
  2.7021625E-01  3.6248050E-01  4.4475545E-01  5.1926245E-01  5.4027613E-01  6.7917768E+00  7.0138003E-01  8.1199607E-01  4.4440761E-01  3.6193460E-01  2.7000015E-01  5.8530352E-02
  2.7497703E-01  3.6633748E-01  4.4797072E-01  5.2211042E-01  5.4330396E-01  6.7869091E+00  7.0513704E-01  8.1650287E-01  4.4766512E-01  3.6579049E-01  2.7475925E-01  5.9904295E-02
  2.7961813E-01  3.7007848E-01  4.5107826E-01  5.2484508E-01  5.4621915E-01  6.7798904E+00  7.0876826E-01  8.2087569E-01  4.5081486E-01  3.6953055E-01  2.7939880E-01  6.1310295E-02
  2.8413996E-01  3.7370373E-01  4.5407826E-01  5.2746658E-01  5.4902196E-01  6.7707853E+00  7.1227396E-01  8.2511465E-01  4.5385701E-01  3.7315501E-01  2.8391919E-01  6.2748870E-02
  2.8854293E-01  3.7721351E-01  4.5697099E-01  5.2997512E-01  5.5171267E-01  6.7596578E+00  7.1565445E-01  8.2921986E-01  4.5679184E-01  3.7666414E-01  2.8832084E-01  6.4220538E-02
  2.9282751E-01  3.8060812E-01  4.5975675E-01  5.3237094E-01  5.5429163E-01  6.7465711E+00  7.1891009E-01  8.3319152E-01  4.5961963E-01  3.8005825E-01  2.9260422E-01  6.5725818E-02
  2.9699421E-01  3.8388792E-01  4.6243587E-01  5.3465430E-01  5.5675921E-01  6.7315878E+00  7.2204128E-01  8.3702981E-01  4.6234070E-01  3.8333768E-01  2.9676981E-01  6.7265234E-02
  3.0104355E-01  3.8705327E-01  4.6500873E-01  5.3682554E-01  5.5911584E-01  6.7147699E+00  7.2504843E-01  8.4073500E-01  4.6495542E-01  3.8650279E-01  3.0081815E-01  6.8839309E-02
  3.0497610E-01  3.9010462E-01  4.6747576E-01  5.3888499E-01  5.6136198E-01  6.6961784E+00  7.2793204E-01  8.4430735E-01  4.6746422E-01  3.8955403E-01  3.0474980E-01  7.0448567E-02
  3.0879248E-01  3.9304241E-01  4.6983740E-01  5.4083305E-01  5.6349812E-01  6.6758738E+00  7.3069261E-01  8.4774719E-01  4.6986752E-01  3.9249182E-01  3.0856537E-01  7.2093536E-02
  3.1249331E-01  3.9586712E-01  4.7209417E-01  5.4267016E-01  5.6552481E-01  6.6539155E+00  7.3333068E-01  8.5105485E-01  4.7216583E-01  3.9531666E-01  3.1226548E-01  7.3774742E-02
  3.1607927E-01  3.9857929E-01  4.7424658E-01  5.4439677E-01  5.6744262E-01  6.6303622E+00  7.3584684E-01  8.5423071E-01  4.7435967E-01  3.9802907E-01  3.1585080E-01  7.5492711E-02
  3.1955105E-01  4.0117948E-01  4.7629522E-01  5.4601338E-01  5.6925216E-01  6.6052718E+00  7.3824171E-01  8.5727518E-01  4.7644960E-01  4.0062959E-01  3.1932203E-01  7.7247970E-02
  3.2290939E-01  4.0366826E-01  4.7824069E-01  5.4752053E-01  5.7095408E-01  6.5787012E+00  7.4051594E-01  8.6018871E-01  4.7843622E-01  4.0311882E-01  3.2267990E-01  7.9041045E-02
  3.2615505E-01  4.0604626E-01  4.8008363E-01  5.4891878E-01  5.7254905E-01  6.5507064E+00  7.4267021E-01  8.6297176E-01  4.8032016E-01  4.0549737E-01  3.2592516E-01  8.0872460E-02
  6.0229151E-02  1.6656343E-01  2.5838435E-01  3.4165760E-01  3.6018465E-01  4.8856411E+00  5.1065074E-01  6.0560837E-01  2.5720452E-01  1.6613465E-01  6.0160310E-02  2.6934480E-02
  6.7071144E-02  1.7235856E-01  2.6333299E-01  3.4630033E-01  3.6501511E-01  4.9451657E+00  5.1659712E-01  6.1259115E-01  2.6219827E-01  1.7191921E-01  6.6991471E-02  2.7482556E-02
  7.3792611E-02  1.7804438E-01  2.6818381E-01  3.5084147E-01  3.6974109E-01  5.0011798E+00  5.2241953E-01  6.1944224E-01  2.6709460E-01  1.7759513E-01  7.3702723E-02  2.8045462E-02
  8.0394141E-02  1.8362110E-01  2.7293671E-01  3.5528089E-01  3.7436261E-01  5.0537486E+00  5.2811824E-01  6.2616192E-01  2.7189338E-01  1.8316258E-01  8.0294620E-02  2.8623476E-02
  8.6876286E-02  1.8908890E-01  2.7759158E-01  3.5961848E-01  3.7887964E-01  5.1029383E+00  5.3369351E-01  6.3275045E-01  2.7659448E-01  1.8862170E-01  8.6767686E-02  2.9216885E-02
  9.3239571E-02  1.9444795E-01  2.8214834E-01  3.6385412E-01  3.8329219E-01  5.1488163E+00  5.3914560E-01  6.3920805E-01  2.8119777E-01  1.9397263E-01  9.3122416E-02  2.9825976E-02
  9.9484499E-02  1.9969843E-01  2.8660689E-01  3.6798773E-01  3.8760027E-01  5.1914507E+00  5.4447475E-01  6.4553497E-01  2.8570313E-01  1.9921552E-01  9.9359282E-02  3.0451038E-02
  1.0561155E-01  2.0484048E-01  2.9096717E-01  3.7201920E-01  3.9180388E-01  5.2309104E+00  5.4968120E-01  6.5173139E-01  2.9011046E-01  2.0435050E-01  1.0547874E-01  3.1092367E-02
  1.1162120E-01  2.0987428E-01  2.9522911E-01  3.7594846E-01  3.9590305E-01  5.2672650E+00  5.5476518E-01  6.5779752E-01  2.9441968E-01  2.0937770E-01  1.1148125E-01  3.1750258E-02
  1.1751392E-01  2.1479999E-01  2.9939268E-01  3.7977546E-01  3.9989782E-01  5.3005842E+00  5.5972694E-01  6.6373355E-01  2.9863072E-01  2.1429727E-01  1.1736724E-01  3.2425010E-02
  1.2329015E-01  2.1961779E-01  3.0345786E-01  3.8350016E-01  4.0378826E-01  5.3309385E+00  5.6456671E-01  6.6953967E-01  3.0274353E-01  2.1910937E-01  1.2313715E-01  3.3116928E-02
  1.2895036E-01  2.2432787E-01  3.0742465E-01  3.8712254E-01  4.0757444E-01  5.3583981E+00  5.6928476E-01  6.7521608E-01  3.0675810E-01  2.2381416E-01  1.2879141E-01  3.3826315E-02
  1.3449500E-01  2.2893042E-01  3.1129307E-01  3.9064262E-01  4.1125646E-01  5.3830335E+00  5.7388135E-01  6.8076298E-01  3.1067442E-01  2.2841182E-01  1.3433047E-01  3.4553481E-02
  1.3992454E-01  2.3342567E-01  3.1506319E-01  3.9406043E-01  4.1483446E-01  5.4049153E+00  5.7835676E-01  6.8618057E-01  3.1449253E-01  2.3290254E-01  1.3975477E-01  3.5298736E-02
  1.4523945E-01  2.3781383E-01  3.1873507E-01  3.9737602E-01  4.1830856E-01  5.4241138E+00  5.8271128E-01  6.9146908E-01  3.1821249E-01  2.3728654E-01  1.4506476E-01  3.6062394E-02
  1.5044021E-01  2.4209516E-01  3.2230883E-01  4.0058950E-01  4.2167896E-01  5.4406991E+00  5.8694522E-01  6.9662872E-01  3.2183436E-01  2.4156405E-01  1.5026091E-01  3.6844772E-02
  1.5552731E-01  2.4626992E-01  3.2578459E-01  4.0370096E-01  4.2494585E-01  5.4547410E+00  5.9105892E-01  7.0165974E-01  3.2535828E-01  2.4573531E-01  1.5534368E-01  3.7646188E-02
  1.6050125E-01  2.5033841E-01  3.2916252E-01  4.0671057E-01  4.2810947E-01  5.4663090E+00  5.9505273E-01  7.0656240E-01  3.2878439E-01  2.4980061E-01  1.6031358E-01  3.8466964E-02
  1.6536255E-01  2.5430093E-01  3.3244282E-01  4.0961848E-01  4.3117006E-01  5.4754722E+00  5.9892701E-01  7.1133697E-01  3.3211285E-01  2.5376023E-01  1.6517111E-01  3.9307424E-02
  1.7011174E-01  2.5815781E-01  3.3562570E-01  4.1242490E-01  4.3412791E-01  5.4822990E+00  6.0268216E-01  7.1598374E-01  3.3534387E-01  2.5761450E-01  1.6991677E-01  4.0167895E-02
  1.7474937E-01  2.6190942E-01  3.3871141E-01  4.1513007E-01  4.3698335E-01  5.4868573E+00  6.0631861E-01  7.2050301E-01  3.3847769E-01  2.6136376E-01  1.7455112E-01  4.1048704E-02
  1.7927602E-01  2.6555613E-01  3.4170025E-01  4.1773425E-01  4.3973671E-01  5.4892145E+00  6.0983678E-01  7.2489512E-01  3.4151458E-01  2.6500837E-01  1.7907471E-01  4.1950182E-02
  1.8369226E-01  2.6909834E-01  3.4459252E-01  4.2023773E-01  4.4238837E-01  5.4894373E+00  6.1323715E-01  7.2916042E-01  3.4445482E-01  2.6854873E-01  1.8348811E-01  4.2872663E-02
  1.8799871E-01  2.7253648E-01  3.4738857E-01  4.2264083E-01  4.4493873E-01  5.4875916E+00  6.1652021E-01  7.3329927E-01  3.4729876E-01  2.7198525E-01  1.8779191E-01  4.3816481E-02
  1.9219598E-01  2.7587101E-01  3.5008878E-01  4.2494391E-01  4.4738823E-01  5.4837425E+00  6.1968646E-01  7.3731206E-01  3.5004675E-01  2.7531839E-01  1.9198674E-01  4.4781972E-02
  1.9628472E-01  2.7910240E-01  3.5269355E-01  4.2714735E-01  4.4973733E-01  5.4779544E+00  6.2273646E-01  7.4119921E-01  3.5269918E-01  2.7854859E-01  1.9607322E-01  4.5769475E-02
  2.0026560E-01  2.8223116E-01  3.5520331E-01  4.2925156E-01  4.5198653E-01  5.4702910E+00  6.2567077E-01  7.4496114E-01  3.5525647E-01  2.8167637E-01  2.0005202E-01  4.6779329E-02
  2.0413930E-01  2.8525781E-01  3.5761854E-01  4.3125699E-01  4.5413634E-01  5.4608149E+00  6.2848999E-01  7.4859831E-01  3.5771909E-01  2.8470223E-01  2.0392380E-01  4.7811875E-02
  2.0790653E-01  2.8818290E-01  3.5993972E-01  4.3316410E-01  4.5618733E-01  5.4495878E+00  6.3119472E-01  7.5211120E-01  3.6008749E-01  2.8762672E-01  2.0768928E-01  4.8867457E-02
  2.1156801E-01  2.9100702E-01  3.6216738E-01  4.3497340E-01  4.5814006E-01  5.4366709E+00  6.3378561E-01  7.5550030E-01  3.6236221E-01  2.9045040E-01  2.1134916E-01  4.9946416E-02
  2.1512450E-01  2.9373075E-01  3.6430208E-01  4.3668541E-01  4.5999516E-01  5.4221240E+00  6.3626334E-01  7.5876614E-01  3.6454378E-01  2.9317388E-01  2.1490419E-01  5.1049098E-02
  2.1857676E-01  2.9635474E-01  3.6634439E-01  4.3830069E-01  4.6175324E-01  5.4060062E+00  6.3862859E-01  7.6190924E-01  3.6663276E-01  2.9579777E-01  2.1835513E-01  5.2175848E-02
  2.2192558E-01  2.9887961E-01  3.6829493E-01  4.3981981E-01  4.6341499E-01  5.3883756E+00  6.4088209E-01  7.6493019E-01  3.6862977E-01  2.9832270E-01  2.2170276E-01  5.3327010E-02
  2.2517178E-01  3.0130605E-01  3.7015432E-01  4.4124339E-01  4.6498109E-01  5.3692892E+00  6.4302457E-01  7.6782954E-01  3.7053541E-01  3.0074935E-01  2.2494789E-01  5.4502931E-02
  2.2831617E-01  3.0363475E-01  3.7192324E-01  4.4257206E-01  4.6645224E-01  5.3488033E+00  6.4505680E-01  7.7060792E-01  3.7235034E-01  3.0307839E-01  2.2809134E-01  5.5703957E-02
  2.3135961E-01  3.0586642E-01  3.7360236E-01  4.4380647E-01  4.6782921E-01  5.3269728E+00  6.4697958E-01  7.7326594E-01  3.7407524E-01  3.0531055E-01  2.3113395E-01  5.6930433E-02
  2.3430296E-01  3.0800180E-01  3.7519240E-01  4.4494730E-01  4.6911275E-01  5.3038519E+00  6.4879371E-01  7.7580425E-01  3.7571080E-01  3.0744654E-01  2.3407658E-01  5.8182704E-02
  2.3714712E-01  3.1004165E-01  3.7669410E-01  4.4599527E-01  4.7030365E-01  5.2794936E+00  6.5050003E-01  7.7822349E-01  3.7725776E-01  3.0948713E-01  2.3692012E-01  5.9461115E-02
  2.3989298E-01  3.1198674E-01  3.7810821E-01  4.4695110E-01  4.7140272E-01  5.2539499E+00  6.5209940E-01  7.8052437E-01  3.7871687E-01  3.1143308E-01  2.3966546E-01  6.0766008E-02
  2.4254148E-01  3.1383787E-01  3.7943553E-01  4.4781553E-01  4.7241081E-01  5.2272718E+00  6.5359269E-01  7.8270756E-01  3.8008890E-01  3.1328519E-01  2.4231353E-01  6.2097726E-02
  2.4509354E-01  3.1559586E-01  3.8067684E-01  4.4858933E-01  4.7332876E-01  5.1995091E+00  6.5498081E-01  7.8477379E-01  3.8137464E-01  3.1504426E-01  2.4486525E-01  6.3456608E-02
  2.4755013E-01  3.1726154E-01  3.8183298E-01  4.4927330E-01  4.7415747E-01  5.1707109E+00  6.5626467E-01  7.8672378E-01  3.8257490E-01  3.1671113E-01  2.4732159E-01  6.4842993E-02
  2.4991221E-01  3.1883577E-01  3.8290480E-01  4.4986824E-01  4.7489782E-01  5.1409248E+00  6.5744521E-01  7.8855829E-01  3.8369054E-01  3.1828665E-01  2.4968350E-01  6.6257216E-02
  2.5218078E-01  3.2031941E-01  3.8389315E-01  4.5037498E-01  4.7555073E-01  5.1101976E+00  6.5852339E-01  7.9027806E-01  3.8472240E-01  3.1977167E-01  2.5195198E-01  6.7699610E-02
  2.5435684E-01  3.2171334E-01  3.8479893E-01  4.5079436E-01  4.7611715E-01  5.0785749E+00  6.5950018E-01  7.9188388E-01  3.8567136E-01  3.2116709E-01  2.5412802E-01  6.9170504E-02
  5.0462444E-02  1.4221838E-01  2.2178627E-01  3.0422734E-01  3.2575789E-01  4.2303863E+00  4.9441712E-01  6.0079522E-01  2.2112429E-01  1.4176981E-01  5.0390494E-02  2.4230879E-02
  5.6005576E-02  1.4678315E-01  2.2558429E-01  3.0762347E-01  3.2932053E-01  4.2658489E+00  4.9900861E-01  6.0651180E-01  2.2497688E-01  1.4632456E-01  5.5922493E-02  2.4703918E-02
  6.1430778E-02  1.5124135E-01  2.2928616E-01  3.1092086E-01  3.3278085E-01  4.2983597E+00  5.0347479E-01  6.1209214E-01  2.2873354E-01  1.5077345E-01  6.1337251E-02  2.5188823E-02
  6.6739291E-02  1.5559382E-01  2.3289247E-01  3.1412009E-01  3.3613954E-01  4.3279962E+00  5.0781672E-01  6.1753733E-01  2.3239482E-01  1.5511730E-01  6.6635967E-02  2.5685799E-02
  7.1932309E-02  1.5984141E-01  2.3640381E-01  3.1722172E-01  3.3939730E-01  4.3548356E+00  5.1203546E-01  6.2284844E-01  2.3596125E-01  1.5935690E-01  7.1819799E-02  2.6195049E-02
  7.7010986E-02  1.6398493E-01  2.3982074E-01  3.2022629E-01  3.4255478E-01  4.3789551E+00  5.1613200E-01  6.2802647E-01  2.3943338E-01  1.6349304E-01  7.6889865E-02  2.6716780E-02
  8.1976439E-02  1.6802516E-01  2.4314384E-01  3.2313436E-01  3.4561265E-01  4.4004310E+00  5.2010732E-01  6.3307238E-01  2.4281174E-01  1.6752646E-01  8.1847251E-02  2.7251202E-02
  8.6829756E-02  1.7196289E-01  2.4637365E-01  3.2594648E-01  3.4857157E-01  4.4193394E+00  5.2396235E-01  6.3798712E-01  2.4609686E-01  1.7145792E-01  8.6693015E-02  2.7798523E-02
  9.1571998E-02  1.7579889E-01  2.4951075E-01  3.2866320E-01  3.5143218E-01  4.4357554E+00  5.2769803E-01  6.4277158E-01  2.4928927E-01  1.7528816E-01  9.1428189E-02  2.8358956E-02
  9.6204207E-02  1.7953391E-01  2.5255570E-01  3.3128507E-01  3.5419514E-01  4.4497536E+00  5.3131526E-01  6.4742666E-01  2.5238951E-01  1.7901790E-01  9.6053787E-02  2.8932714E-02
  1.0072740E-01  1.8316870E-01  2.5550908E-01  3.3381266E-01  3.5686111E-01  4.4614076E+00  5.3481494E-01  6.5195320E-01  2.5539812E-01  1.8264788E-01  1.0057081E-01  2.9520011E-02
