  3.1216566E-01  6.3538771E-01  8.7928215E-01  1.0083124E+00  9.8670472E-01  1.7450579E+01  1.0234511E+00  1.0765244E+00  8.7689840E-01  6.3551352E-01  3.1219019E-01  6.7235480E-02
  3.4884095E-01  6.7016275E-01  9.1281407E-01  1.0414123E+00  1.0201166E+00  1.8245276E+01  1.0574023E+00  1.1106356E+00  9.1042918E-01  6.7028746E-01  3.4886729E-01  6.9506430E-02
  3.8600503E-01  7.0544262E-01  9.4686401E-01  1.0750298E+00  1.0540478E+00  1.9045918E+01  1.0918731E+00  1.1452656E+00  9.4447791E-01  7.0556595E-01  3.8603290E-01  7.1885673E-02
  4.2365092E-01  7.4121950E-01  9.8142401E-01  1.1091566E+00  1.0884901E+00  1.9851813E+01  1.1268553E+00  1.1804063E+00  9.7903662E-01  7.4134122E-01  4.2368007E-01  7.4377342E-02
  4.6177115E-01  7.7748511E-01  1.0164856E+00  1.1437840E+00  1.1234352E+00  2.0662280E+01  1.1623407E+00  1.2160490E+00  1.0140969E+00  7.7760499E-01  4.6180133E-01  7.6985696E-02
  5.0035772E-01  8.1423067E-01  1.0520400E+00  1.1789029E+00  1.1588741E+00  2.1476650E+01  1.1983204E+00  1.2521848E+00  1.0496499E+00  8.1434849E-01  5.0038870E-01  7.9715130E-02
  5.3940213E-01  8.5144693E-01  1.0880777E+00  1.2145034E+00  1.1947973E+00  2.2294269E+01  1.2347850E+00  1.2888039E+00  1.0856862E+00  8.5156249E-01  5.3943373E-01  8.2570176E-02
  5.7889545E-01  8.8912417E-01  1.1245891E+00  1.2505755E+00  1.2311952E+00  2.3114493E+01  1.2717248E+00  1.3258965E+00  1.1221962E+00  8.8923730E-01  5.7892746E-01  8.5555500E-02
  6.1882826E-01  9.2725226E-01  1.1615640E+00  1.2871088E+00  1.2680573E+00  2.3936691E+01  1.3091295E+00  1.3634522E+00  1.1591696E+00  9.2736278E-01  6.1886050E-01  8.8675916E-02
  6.5919072E-01  9.6582061E-01  1.1989917E+00  1.3240921E+00  1.3053732E+00  2.4760247E+01  1.3469887E+00  1.4014600E+00  1.1965959E+00  9.6592836E-01  6.5922303E-01  9.1936379E-02
  6.9997255E-01  1.0048182E+00  1.2368613E+00  1.3615143E+00  1.3431318E+00  2.5584556E+01  1.3852914E+00  1.4399088E+00  1.2344642E+00  1.0049231E+00  7.0000478E-01  9.5341994E-02
  7.4116309E-01  1.0442337E+00  1.2751615E+00  1.3993636E+00  1.3813217E+00  2.6409027E+01  1.4240262E+00  1.4787870E+00  1.2727630E+00  1.0443355E+00  7.4119509E-01  9.8898019E-02
  7.8275127E-01  1.0840553E+00  1.3138806E+00  1.4376279E+00  1.4199312E+00  2.7233080E+01  1.4631813E+00  1.5180826E+00  1.3114808E+00  1.0841540E+00  7.8278291E-01  1.0260986E-01
  8.2472563E-01  1.1242709E+00  1.3530065E+00  1.4762947E+00  1.4589482E+00  2.8056150E+01  1.5027449E+00  1.5577831E+00  1.3506055E+00  1.1243663E+00  8.2475680E-01  1.0648310E-01
  8.6707440E-01  1.1648679E+00  1.3925268E+00  1.5153513E+00  1.4983602E+00  2.8877685E+01  1.5427044E+00  1.5978760E+00  1.3901246E+00  1.1649599E+00  8.6710498E-01  1.1052346E-01
  9.0978541E-01  1.2058336E+00  1.4324288E+00  1.5547846E+00  1.5381546E+00  2.9697146E+01  1.5830473E+00  1.6383481E+00  1.4300255E+00  1.2059221E+00  9.0981530E-01  1.1473684E-01
  9.5284621E-01  1.2471546E+00  1.4726996E+00  1.5945811E+00  1.5783182E+00  3.0514006E+01  1.6237604E+00  1.6791861E+00  1.4702953E+00  1.2472396E+00  9.5287530E-01  1.1912931E-01
  9.9624399E-01  1.2888177E+00  1.5133259E+00  1.6347271E+00  1.6188378E+00  3.1327754E+01  1.6648304E+00  1.7203763E+00  1.5109206E+00  1.2888990E+00  9.9627220E-01  1.2370710E-01
  1.0399657E+00  1.3308089E+00  1.5542940E+00  1.6752085E+00  1.6596998E+00  3.2137888E+01  1.7062439E+00  1.7619048E+00  1.5518879E+00  1.3308865E+00  1.0399929E+00  1.2847664E-01
  1.0839979E+00  1.3731142E+00  1.5955901E+00  1.7160111E+00  1.7008903E+00  3.2943923E+01  1.7479869E+00  1.8037574E+00  1.5931834E+00  1.3731880E+00  1.0840241E+00  1.3344451E-01
  1.1283271E+00  1.4157192E+00  1.6372003E+00  1.7571202E+00  1.7423951E+00  3.3745387E+01  1.7900454E+00  1.8459194E+00  1.6347929E+00  1.4157892E+00  1.1283522E+00  1.3861751E-01
  1.1729392E+00  1.4586094E+00  1.6791101E+00  1.7985211E+00  1.7842001E+00  3.4541820E+01  1.8324050E+00  1.8883762E+00  1.6767022E+00  1.4586755E+00  1.1729631E+00  1.4400259E-01
  1.2178203E+00  1.5017699E+00  1.7213051E+00  1.8401987E+00  1.8262905E+00  3.5332775E+01  1.8750513E+00  1.9311128E+00  1.7188967E+00  1.5018320E+00  1.2178430E+00  1.4960691E-01
  1.2629559E+00  1.5451856E+00  1.7637704E+00  1.8821377E+00  1.8686516E+00  3.6117819E+01  1.9179694E+00  1.9741139E+00  1.7613618E+00  1.5452437E+00  1.2629773E+00  1.5543784E-01
  1.3083315E+00  1.5888412E+00  1.8064913E+00  1.9243227E+00  1.9112685E+00  3.6896534E+01  1.9611444E+00  2.0173640E+00  1.8040825E+00  1.5888953E+00  1.3083516E+00  1.6150292E-01
  1.3539324E+00  1.6327212E+00  1.8494524E+00  1.9667379E+00  1.9541260E+00  3.7668512E+01  2.0045611E+00  2.0608477E+00  1.8470437E+00  1.6327713E+00  1.3539511E+00  1.6780991E-01
  1.3997436E+00  1.6768100E+00  1.8926387E+00  2.0093675E+00  1.9972089E+00  3.8433360E+01  2.0482044E+00  2.1045489E+00  1.8902301E+00  1.6768559E+00  1.3997609E+00  1.7436679E-01
  1.4457501E+00  1.7210917E+00  1.9360347E+00  2.0521954E+00  2.0405016E+00  3.9190699E+01  2.0920587E+00  2.1484518E+00  1.9336263E+00  1.7211334E+00  1.4457658E+00  1.8118174E-01
  1.4919365E+00  1.7655502E+00  1.9796248E+00  2.0952055E+00  2.0839887E+00  3.9940162E+01  2.1361084E+00  2.1925402E+00  1.9772168E+00  1.7655878E+00  1.4919508E+00  1.8826315E-01
  1.5382876E+00  1.8101694E+00  2.0233933E+00  2.1383814E+00  2.1276543E+00  4.0681395E+01  2.1803380E+00  2.2367978E+00  2.0209859E+00  1.8102028E+00  1.5383004E+00  1.9561964E-01
  1.5847879E+00  1.8549329E+00  2.0673245E+00  2.1817067E+00  2.1714828E+00  4.1414057E+01  2.2247314E+00  2.2812081E+00  2.0649177E+00  1.8549621E+00  1.5847990E+00  2.0326006E-01
  1.6314216E+00  1.8998244E+00  2.1114024E+00  2.2251647E+00  2.2154580E+00  4.2137821E+01  2.2692729E+00  2.3257545E+00  2.1089965E+00  1.8998493E+00  1.6314312E+00  2.1119348E-01
  1.6781733E+00  1.9448272E+00  2.1556112E+00  2.2687388E+00  2.2595642E+00  4.2852372E+01  2.3139465E+00  2.3704206E+00  2.1532063E+00  1.9448479E+00  1.6781812E+00  2.1942922E-01
  1.7250269E+00  1.9899249E+00  2.1999347E+00  2.3124122E+00  2.3037852E+00  4.3557408E+01  2.3587360E+00  2.4151893E+00  2.1975309E+00  1.9899412E+00  1.7250332E+00  2.2797683E-01
  1.7719668E+00  2.0351005E+00  2.2443568E+00  2.3561679E+00  2.3481048E+00  4.4252639E+01  2.4036254E+00  2.4600440E+00  2.2419544E+00  2.0351126E+00  1.7719714E+00  2.3684611E-01
  1.8189770E+00  2.0803373E+00  2.2888615E+00  2.3999891E+00  2.3925070E+00  4.4937790E+01  2.4485985E+00  2.5049677E+00  2.2864606E+00  2.0803451E+00  1.8189800E+00  2.4604710E-01
  1.8660416E+00  2.1256185E+00  2.3334325E+00  2.4438588E+00  2.4369755E+00  4.5612595E+01  2.4936390E+00  2.5499435E+00  2.3310332E+00  2.1256219E+00  1.8660429E+00  2.5559011E-01
  1.9131447E+00  2.1709271E+00  2.3780536E+00  2.4877599E+00  2.4814941E+00  4.6276804E+01  2.5387308E+00  2.5949542E+00  2.3756562E+00  2.1709262E+00  1.9131442E+00  2.6548569E-01
  1.9602701E+00  2.2162461E+00  2.4227087E+00  2.5316754E+00  2.5260466E+00  4.6930176E+01  2.5838576E+00  2.6399830E+00  2.4203133E+00  2.2162410E+00  1.9602679E+00  2.7574469E-01
  2.0074021E+00  2.2615587E+00  2.4673815E+00  2.5755880E+00  2.5706168E+00  4.7572484E+01  2.6290031E+00  2.6850126E+00  2.4649883E+00  2.2615493E+00  2.0073981E+00  2.8637820E-01
  2.0545245E+00  2.3068478E+00  2.5120559E+00  2.6194808E+00  2.6151884E+00  4.8203513E+01  2.6741513E+00  2.7300259E+00  2.5096651E+00  2.3068340E+00  2.0545188E+00  2.9739759E-01
  2.1016214E+00  2.3520964E+00  2.5567157E+00  2.6633366E+00  2.6597453E+00  4.8823059E+01  2.7192858E+00  2.7750060E+00  2.5543275E+00  2.3520783E+00  2.1016140E+00  3.0881452E-01
  2.1486770E+00  2.3972876E+00  2.6013448E+00  2.7071382E+00  2.7042713E+00  4.9430932E+01  2.7643906E+00  2.8199356E+00  2.5989593E+00  2.3972651E+00  2.1486678E+00  3.2064094E-01
  2.1474118E-01  5.1146838E-01  7.3861457E-01  8.6330639E-01  8.4470773E-01  1.4369092E+01  8.8600362E-01  9.4005270E-01  7.3612859E-01  5.1155054E-01  2.1475390E-01  5.8594974E-02
  2.4587692E-01  5.4080163E-01  7.6673319E-01  8.9096602E-01  8.7270622E-01  1.5025068E+01  9.1460802E-01  9.6884528E-01  7.6424683E-01  5.4088190E-01  2.4589093E-01  6.0425055E-02
  2.7736572E-01  5.7050440E-01  7.9523437E-01  9.1900945E-01  9.0108864E-01  1.5684621E+01  9.4359606E-01  9.9802188E-01  7.9274752E-01  5.7058251E-01  2.7738074E-01  6.2340182E-02
  3.0920094E-01  6.0056924E-01  8.2411041E-01  9.4742870E-01  9.2984722E-01  1.6347143E+01  9.7296007E-01  1.0275747E+00  8.2162299E-01  6.0064496E-01  3.0921670E-01  6.4343478E-02
  3.4137550E-01  6.3098830E-01  8.5335326E-01  9.7621539E-01  9.5897383E-01  1.7012044E+01  1.0026920E+00  1.0574955E+00  8.5086522E-01  6.3106141E-01  3.4139178E-01  6.6438160E-02
  3.7388193E-01  6.6175336E-01  8.8295452E-01  1.0053608E+00  9.8846000E-01  1.7678744E+01  1.0327835E+00  1.0877758E+00  8.8046581E-01  6.6182366E-01  3.7389850E-01  6.8627539E-02
  4.0671235E-01  6.9285580E-01  9.1290542E-01  1.0348559E+00  1.0182969E+00  1.8346680E+01  1.0632258E+00  1.1184067E+00  9.1041603E-01  6.9292312E-01  4.0672901E-01  7.0915027E-02
  4.3985852E-01  7.2428668E-01  9.4319689E-01  1.0646912E+00  1.0484754E+00  1.9015303E+01  1.0940098E+00  1.1493788E+00  9.4070680E-01  7.2435085E-01  4.3987510E-01  7.3304133E-02
  4.7331184E-01  7.5603669E-01  9.7381952E-01  1.0948571E+00  1.0789860E+00  1.9684076E+01  1.1251261E+00  1.1806825E+00  9.7132876E-01  7.5609755E-01  4.7332816E-01  7.5798470E-02
  5.0706337E-01  7.8809621E-01  1.0047636E+00  1.1253435E+00  1.1098191E+00  2.0352478E+01  1.1565651E+00  1.2123081E+00  1.0022722E+00  7.8815362E-01  5.0707928E-01  7.8401753E-02
  5.4110384E-01  8.2045529E-01  1.0360192E+00  1.1561401E+00  1.1409644E+00  2.1020001E+01  1.1883167E+00  1.2442453E+00  1.0335271E+00  8.2050913E-01  5.4111920E-01  8.1117805E-02
  5.7542367E-01  8.5310371E-01  1.0675760E+00  1.1872363E+00  1.1724118E+00  2.1686152E+01  1.2203707E+00  1.2764835E+00  1.0650834E+00  8.5315386E-01  5.7543834E-01  8.3950557E-02
  6.1001299E-01  8.8603092E-01  1.0994234E+00  1.2186212E+00  1.2041506E+00  2.2350451E+01  1.2527165E+00  1.3090121E+00  1.0969303E+00  8.8607728E-01  6.1002685E-01  8.6904047E-02
  6.4486165E-01  9.1922615E-01  1.1315508E+00  1.2502837E+00  1.2361700E+00  2.3012431E+01  1.2853434E+00  1.3418200E+00  1.1290572E+00  9.1926862E-01  6.4487459E-01  8.9982431E-02
  6.7995922E-01  9.5267834E-01  1.1639470E+00  1.2822124E+00  1.2684590E+00  2.3671640E+01  1.3182403E+00  1.3748958E+00  1.1614531E+00  9.5271684E-01  6.7997115E-01  9.3189976E-02
  7.1529505E-01  9.8637619E-01  1.1966009E+00  1.3143958E+00  1.3010063E+00  2.4327639E+01  1.3513960E+00  1.4082282E+00  1.1941068E+00  9.8641064E-01  7.1530586E-01  9.6531067E-02
  7.5085823E-01  1.0203082E+00  1.2295010E+00  1.3468220E+00  1.3338003E+00  2.4980001E+01  1.3847991E+00  1.4418054E+00  1.2270068E+00  1.0203385E+00  7.5086785E-01  1.0001021E-01
  7.8663764E-01  1.0544626E+00  1.2626357E+00  1.3794790E+00  1.3668294E+00  2.5628316E+01  1.4184379E+00  1.4756154E+00  1.2601414E+00  1.0544887E+00  7.8664598E-01  1.0363203E-01
  8.2262194E-01  1.0888274E+00  1.2959932E+00  1.4123545E+00  1.4000818E+00  2.6272183E+01  1.4523005E+00  1.5096461E+00  1.2934990E+00  1.0888493E+00  8.2262894E-01  1.0740127E-01
  8.5879962E-01  1.1233905E+00  1.3295613E+00  1.4454363E+00  1.4335454E+00  2.6911217E+01  1.4863750E+00  1.5438852E+00  1.3270674E+00  1.1234081E+00  8.5880521E-01  1.1132282E-01
  8.9515897E-01  1.1581396E+00  1.3633281E+00  1.4787116E+00  1.4672080E+00  2.7545046E+01  1.5206491E+00  1.5783201E+00  1.3608345E+00  1.1581529E+00  8.9516309E-01  1.1540168E-01
  9.3168812E-01  1.1930622E+00  1.3972812E+00  1.5121679E+00  1.5010573E+00  2.8173310E+01  1.5551106E+00  1.6129382E+00  1.3947881E+00  1.1930711E+00  9.3169071E-01  1.1964299E-01
  9.6837505E-01  1.2281456E+00  1.4314081E+00  1.5457922E+00  1.5350808E+00  2.8795662E+01  1.5897469E+00  1.6477266E+00  1.4289157E+00  1.2281501E+00  9.6837607E-01  1.2405202E-01
  1.0052076E+00  1.2633771E+00  1.4656963E+00  1.5795715E+00  1.5692659E+00  2.9411767E+01  1.6245456E+00  1.6826725E+00  1.4632047E+00  1.2633772E+00  1.0052070E+00  1.2863418E-01
  1.0421735E+00  1.2987437E+00  1.5001332E+00  1.6134926E+00  1.6035998E+00  3.0021306E+01  1.6594939E+00  1.7177627E+00  1.4976425E+00  1.2987393E+00  1.0421712E+00  1.3339501E-01
  1.0792603E+00  1.3342325E+00  1.5347059E+00  1.6475425E+00  1.6380699E+00  3.0623968E+01  1.6945790E+00  1.7529840E+00  1.5322164E+00  1.3342236E+00  1.0792563E+00  1.3834020E-01
  1.1164555E+00  1.3698302E+00  1.5694016E+00  1.6817076E+00  1.6726632E+00  3.1219457E+01  1.7297880E+00  1.7883232E+00  1.5669134E+00  1.3698168E+00  1.1164499E+00  1.4347560E-01
  1.1537466E+00  1.4055236E+00  1.6042074E+00  1.7159747E+00  1.7073667E+00  3.1807490E+01  1.7651080E+00  1.8237668E+00  1.6017207E+00  1.4055057E+00  1.1537392E+00  1.4880718E-01
  1.1911208E+00  1.4412994E+00  1.6391103E+00  1.7503301E+00  1.7421675E+00  3.2387795E+01  1.8005259E+00  1.8593014E+00  1.6366252E+00  1.4412770E+00  1.1911116E+00  1.5434106E-01
  1.2285654E+00  1.4771443E+00  1.6740972E+00  1.7847604E+00  1.7770524E+00  3.2960110E+01  1.8360288E+00  1.8949135E+00  1.6716140E+00  1.4771173E+00  1.2285545E+00  1.6008355E-01
  1.2660677E+00  1.5130447E+00  1.7091550E+00  1.8192518E+00  1.8120083E+00  3.3524190E+01  1.8716034E+00  1.9305894E+00  1.7066739E+00  1.5130131E+00  1.2660549E+00  1.6604107E-01
  1.3036148E+00  1.5489871E+00  1.7442707E+00  1.8537907E+00  1.8470221E+00  3.4079796E+01  1.9072366E+00  1.9663155E+00  1.7417918E+00  1.5489510E+00  1.3036002E+00  1.7222022E-01
  1.3411939E+00  1.5849580E+00  1.7794312E+00  1.8883635E+00  1.8820807E+00  3.4626704E+01  1.9429153E+00  2.0020782E+00  1.7769547E+00  1.5849174E+00  1.3411774E+00  1.7862777E-01
  1.3787920E+00  1.6209439E+00  1.8146231E+00  1.9229563E+00  1.9171708E+00  3.5164702E+01  1.9786262E+00  2.0378636E+00  1.8121493E+00  1.6208987E+00  1.3787737E+00  1.8527063E-01
  1.4163964E+00  1.6569310E+00  1.8498335E+00  1.9575554E+00  1.9522793E+00  3.5693587E+01  2.0143562E+00  2.0736581E+00  1.8473625E+00  1.6568813E+00  1.4163762E+00  1.9215591E-01
  1.4539940E+00  1.6929059E+00  1.8850492E+00  1.9921471E+00  1.9873930E+00  3.6213168E+01  2.0500922E+00  2.1094479E+00  1.8825813E+00  1.6928517E+00  1.4539719E+00  1.9929085E-01
  1.4915721E+00  1.7288549E+00  1.9202571E+00  2.0267176E+00  2.0224988E+00  3.6723265E+01  2.0858209E+00  2.1452194E+00  1.9177924E+00  1.7287961E+00  1.4915481E+00  2.0668290E-01
  1.5291178E+00  1.7647644E+00  1.9554441E+00  2.0612532E+00  2.0575837E+00  3.7223710E+01  2.1215293E+00  2.1809587E+00  1.9529828E+00  1.7647011E+00  1.5290919E+00  2.1433967E-01
  1.5666182E+00  1.8006208E+00  1.9905972E+00  2.0957401E+00  2.0926344E+00  3.7714344E+01  2.1572043E+00  2.2166522E+00  1.9881396E+00  1.8005530E+00  1.5665905E+00  2.2226895E-01
  1.6040607E+00  1.8364106E+00  2.0257034E+00  2.1301647E+00  2.1276381E+00  3.8195018E+01  2.1928328E+00  2.2522861E+00  2.0232496E+00  1.8363383E+00  1.6040311E+00  2.3047871E-01
  1.6414325E+00  1.8721202E+00  2.0607497E+00  2.1645133E+00  2.1625818E+00  3.8665596E+01  2.2284020E+00  2.2878469E+00  2.0583001E+00  1.8720434E+00  1.6414010E+00  2.3897712E-01
  1.6787209E+00  1.9077362E+00  2.0957234E+00  2.1987723E+00  2.1974526E+00  3.9125950E+01  2.2638989E+00  2.3233210E+00  2.0932781E+00  1.9076549E+00  1.6786875E+00  2.4777252E-01
  1.7159134E+00  1.9432452E+00  2.1306117E+00  2.2329282E+00  2.2322377E+00  3.9575962E+01  2.2993106E+00  2.3586948E+00  2.1281709E+00  1.9431595E+00  1.7158781E+00  2.5687345E-01
  1.7529974E+00  1.9786338E+00  2.1654018E+00  2.2669674E+00  2.2669244E+00  4.0015524E+01  2.3346246E+00  2.3939549E+00  2.1629658E+00  1.9785436E+00  1.7529602E+00  2.6628865E-01
  1.7899606E+00  2.0138887E+00  2.2000812E+00  2.3008766E+00  2.3015001E+00  4.0444539E+01  2.3698280E+00  2.4290878E+00  2.1976501E+00  2.0137941E+00  1.7899215E+00  2.7602707E-01
  1.9098348E-01  4.5949922E-01  6.6827549E-01  7.8704280E-01  7.7279616E-01  1.2949418E+01  8.2052823E-01  8.7584042E-01  6.6570314E-01  4.5952970E-01  1.9098790E-01  5.4384096E-02
  2.1801987E-01  4.8485882E-01  6.9247314E-01  8.1076887E-01  7.9687939E-01  1.3495322E+01  8.4529120E-01  9.0083423E-01  6.8989915E-01  4.8488590E-01  2.1802425E-01  5.6000869E-02
  2.4528746E-01  5.1046483E-01  7.1692964E-01  8.3475595E-01  8.2122275E-01  1.4041900E+01  8.7031347E-01  9.2608835E-01  7.1435404E-01  5.1048833E-01  2.4529158E-01  5.7689302E-02
  2.7277947E-01  5.3630973E-01  7.4163722E-01  8.5899599E-01  8.4581839E-01  1.4588657E+01  8.9558731E-01  9.5159492E-01  7.3906008E-01  5.3632948E-01  2.7278312E-01  5.9451888E-02
  3.0048880E-01  5.6238574E-01  7.6658789E-01  8.8348068E-01  8.7065825E-01  1.5135110E+01  9.2110472E-01  9.7734578E-01  7.6400927E-01  5.6240158E-01  3.0049182E-01  6.1291187E-02
  3.2840808E-01  5.8868476E-01  7.9177337E-01  9.0820143E-01  8.9573398E-01  1.5680795E+01  9.4685745E-01  1.0033325E+00  7.8919338E-01  5.8869656E-01  3.2841029E-01  6.3209833E-02
  3.5652964E-01  6.1519847E-01  8.1718519E-01  9.3314947E-01  9.2103703E-01  1.6225259E+01  9.7283703E-01  1.0295466E+00  8.1460392E-01  6.1520610E-01  3.5653091E-01  6.5210532E-02
  3.8484557E-01  6.4191829E-01  8.4281463E-01  9.5831576E-01  9.4655862E-01  1.6768068E+01  9.9903474E-01  1.0559790E+00  8.4023222E-01  6.4192165E-01  3.8484576E-01  6.7296063E-02
  4.1334769E-01  6.6883542E-01  8.6865277E-01  9.8369109E-01  9.7228978E-01  1.7308800E+01  1.0254417E+00  1.0826206E+00  8.6606936E-01  6.6883441E-01  4.1334668E-01  6.9469281E-02
  4.4202761E-01  6.9594083E-01  8.9469051E-01  1.0092660E+00  9.9822133E-01  1.7847050E+01  1.0520487E+00  1.1094623E+00  8.9210624E-01  6.9593537E-01  4.4202529E-01  7.1733117E-02
  4.7087671E-01  7.2322530E-01  9.2091854E-01  1.0350310E+00  1.0243439E+00  1.8382424E+01  1.0788465E+00  1.1364945E+00  9.1833359E-01  7.2321531E-01  4.7087298E-01  7.4090581E-02
  4.9988617E-01  7.5067942E-01  9.4732742E-01  1.0609761E+00  1.0506480E+00  1.8914546E+01  1.1058257E+00  1.1637075E+00  9.4474195E-01  7.5066483E-01  4.9988094E-01  7.6544761E-02
  5.2904698E-01  7.7829358E-01  9.7390751E-01  1.0870915E+00  1.0771240E+00  1.9443049E+01  1.1329766E+00  1.1910915E+00  9.7132171E-01  7.7827434E-01  5.2904017E-01  7.9098827E-02
  5.5834996E-01  8.0605803E-01  1.0006490E+00  1.1133671E+00  1.1037620E+00  1.9967584E+01  1.1602894E+00  1.2186365E+00  9.9806310E-01  8.0603409E-01  5.5834149E-01  8.1756030E-02
  5.8778576E-01  8.3396286E-01  1.0275421E+00  1.1397927E+00  1.1305520E+00  2.0487813E+01  1.1877542E+00  1.2463323E+00  1.0249562E+00  8.3393417E-01  5.8777557E-01  8.4519707E-02
  6.1734488E-01  8.6199800E-01  1.0545767E+00  1.1663578E+00  1.1574841E+00  2.1003412E+01  1.2153610E+00  1.2741687E+00  1.0519911E+00  8.6196453E-01  6.1733292E-01  8.7393279E-02
  6.4701769E-01  8.9015327E-01  1.0817427E+00  1.1930521E+00  1.1845479E+00  2.1514068E+01  1.2430996E+00  1.3021352E+00  1.0791576E+00  8.9011499E-01  6.4700390E-01  9.0380252E-02
  6.7679443E-01  9.1841835E-01  1.1090298E+00  1.2198648E+00  1.2117333E+00  2.2019485E+01  1.2709597E+00  1.3302214E+00  1.1064454E+00  9.1837525E-01  6.7677878E-01  9.3484224E-02
  7.0666525E-01  9.4678285E-01  1.1364278E+00  1.2467854E+00  1.2390299E+00  2.2519374E+01  1.2989310E+00  1.3584166E+00  1.1338443E+00  9.4673489E-01  7.0664768E-01  9.6708879E-02
  7.3662016E-01  9.7523623E-01  1.1639261E+00  1.2738031E+00  1.2664271E+00  2.3013464E+01  1.3270030E+00  1.3867101E+00  1.1613438E+00  9.7518341E-01  7.3660065E-01  1.0005799E-01
  7.6664911E-01  1.0037679E+00  1.1915143E+00  1.3009069E+00  1.2939145E+00  2.3501491E+01  1.3551653E+00  1.4150912E+00  1.1889334E+00  1.0037102E+00  7.6662762E-01  1.0353544E-01
  7.9674196E-01  1.0323672E+00  1.2191820E+00  1.3280861E+00  1.3214816E+00  2.3983207E+01  1.3834073E+00  1.4435489E+00  1.2166027E+00  1.0323046E+00  7.9671848E-01  1.0714518E-01
  8.2688852E-01  1.0610234E+00  1.2469184E+00  1.3553296E+00  1.3491175E+00  2.4458373E+01  1.4117184E+00  1.4720723E+00  1.2443410E+00  1.0609559E+00  8.2686302E-01  1.1089128E-01
  8.5707854E-01  1.0897256E+00  1.2747130E+00  1.3826264E+00  1.3768118E+00  2.4926762E+01  1.4400878E+00  1.5006505E+00  1.2721377E+00  1.0896533E+00  8.5705099E-01  1.1477789E-01
  8.8730170E-01  1.1184631E+00  1.3025551E+00  1.4099654E+00  1.4045538E+00  2.5388161E+01  1.4685050E+00  1.5292725E+00  1.2999823E+00  1.1183859E+00  8.8727209E-01  1.1880928E-01
  9.1754767E-01  1.1472250E+00  1.3304340E+00  1.4373356E+00  1.4323326E+00  2.5842364E+01  1.4969592E+00  1.5579271E+00  1.3278639E+00  1.1471429E+00  9.1751600E-01  1.2298979E-01
  9.4780611E-01  1.1760003E+00  1.3583391E+00  1.4647259E+00  1.4601376E+00  2.6289179E+01  1.5254396E+00  1.5866034E+00  1.3557719E+00  1.1759134E+00  9.4777236E-01  1.2732390E-01
  9.7806663E-01  1.2047781E+00  1.3862597E+00  1.4921251E+00  1.4879581E+00  2.6728424E+01  1.5539357E+00  1.6152902E+00  1.3836957E+00  1.2046864E+00  9.7803079E-01  1.3181617E-01
  1.0083189E+00  1.2335475E+00  1.4141851E+00  1.5195222E+00  1.5157833E+00  2.7159926E+01  1.5824366E+00  1.6439764E+00  1.4116245E+00  1.2334510E+00  1.0082809E+00  1.3647127E-01
  1.0385524E+00  1.2622976E+00  1.4421046E+00  1.5469060E+00  1.5436027E+00  2.7583525E+01  1.6109316E+00  1.6726510E+00  1.4395478E+00  1.2621962E+00  1.0385124E+00  1.4129398E-01
  1.0687570E+00  1.2910175E+00  1.4700077E+00  1.5742654E+00  1.5714054E+00  2.7999070E+01  1.6394101E+00  1.7013029E+00  1.4674548E+00  1.2909113E+00  1.0687149E+00  1.4628920E-01
  1.0989222E+00  1.3196962E+00  1.4978836E+00  1.6015894E+00  1.5991809E+00  2.8406419E+01  1.6678615E+00  1.7299210E+00  1.4953351E+00  1.3195852E+00  1.0988780E+00  1.5146192E-01
  1.1290377E+00  1.3483228E+00  1.5257219E+00  1.6288668E+00  1.6269185E+00  2.8805440E+01  1.6962751E+00  1.7584942E+00  1.5231779E+00  1.3482071E+00  1.1289914E+00  1.5681725E-01
  1.1590933E+00  1.3768865E+00  1.5535121E+00  1.6560868E+00  1.6546078E+00  2.9196013E+01  1.7246403E+00  1.7870117E+00  1.5509729E+00  1.3767661E+00  1.1590450E+00  1.6236044E-01
  1.1890788E+00  1.4053766E+00  1.5812436E+00  1.6832383E+00  1.6822383E+00  2.9578024E+01  1.7529468E+00  1.8154623E+00  1.5787095E+00  1.4052515E+00  1.1890284E+00  1.6809682E-01
  1.2189840E+00  1.4337822E+00  1.6089062E+00  1.7103104E+00  1.7097996E+00  2.9951371E+01  1.7811840E+00  1.8438353E+00  1.6063775E+00  1.4336524E+00  1.2189315E+00  1.7403186E-01
  1.2487989E+00  1.4620926E+00  1.6364894E+00  1.7372923E+00  1.7372812E+00  3.0315959E+01  1.8093416E+00  1.8721198E+00  1.6339664E+00  1.4619582E+00  1.2487443E+00  1.8017114E-01
  1.2785133E+00  1.4902973E+00  1.6639832E+00  1.7641732E+00  1.7646731E+00  3.0671703E+01  1.8374094E+00  1.9003050E+00  1.6614661E+00  1.4901583E+00  1.2784567E+00  1.8652037E-01
  1.3081174E+00  1.5183856E+00  1.6913773E+00  1.7909424E+00  1.7919649E+00  3.1018526E+01  1.8653770E+00  1.9283802E+00  1.6888665E+00  1.5182420E+00  1.3080588E+00  1.9308539E-01
  1.3376013E+00  1.5463470E+00  1.7186617E+00  1.8175892E+00  1.8191466E+00  3.1356359E+01  1.8932345E+00  1.9563347E+00  1.7161574E+00  1.5461989E+00  1.3375407E+00  1.9987214E-01
