  3.6566263E+00  4.0833708E+00  4.4234485E+00  4.5352816E+00  4.5009385E+00  9.9828707E+01  4.5275276E+00  4.5837755E+00  4.4221104E+00  4.0836240E+00  3.6567282E+00  4.1940719E-01
  3.7832304E+00  4.2074152E+00  4.5465900E+00  4.6577806E+00  4.6242328E+00  1.0237232E+02  4.6511625E+00  4.7069234E+00  4.5452423E+00  4.2076666E+00  3.7833320E+00  4.3946675E-01
  3.9113741E+00  4.3329759E+00  4.6712867E+00  4.7817984E+00  4.7490803E+00  1.0491987E+02  4.7763527E+00  4.8315946E+00  4.6699296E+00  4.3332254E+00  3.9114753E+00  4.6043403E-01
  4.0410288E+00  4.4600222E+00  4.7975096E+00  4.9073042E+00  4.8754523E+00  1.0747012E+02  4.9030694E+00  4.9577582E+00  4.7961432E+00  4.4602697E+00  4.0411297E+00  4.8234439E-01
  4.1721650E+00  4.5885222E+00  4.9252288E+00  5.0342659E+00  5.0033187E+00  1.1002186E+02  5.0312827E+00  5.0853824E+00  4.9238533E+00  4.5887676E+00  4.1722655E+00  5.0523439E-01
  4.3047520E+00  4.7184429E+00  5.0544132E+00  5.1626505E+00  5.1326486E+00  1.1257387E+02  5.1609615E+00  5.2144340E+00  5.0530288E+00  4.7186863E+00  4.3048520E+00  5.2914179E-01
  4.4387580E+00  4.8497504E+00  5.1850310E+00  5.2924238E+00  5.2634101E+00  1.1512494E+02  5.2920739E+00  5.3448791E+00  5.1836377E+00  4.8499917E+00  4.4388575E+00  5.5410563E-01
  4.5741504E+00  4.9824096E+00  5.3170491E+00  5.4235505E+00  5.3955702E+00  1.1767390E+02  5.4245871E+00  5.4766824E+00  5.3156472E+00  4.9826487E+00  4.5742493E+00  5.8016621E-01
  4.7108956E+00  5.1163843E+00  5.4504337E+00  5.5559945E+00  5.5290950E+00  1.2021956E+02  5.5584672E+00  5.6098077E+00  5.4490234E+00  5.1166211E+00  4.7109939E+00  6.0736520E-01
  4.8489591E+00  5.2516373E+00  5.5851500E+00  5.6897184E+00  5.6639498E+00  1.2276075E+02  5.6936793E+00  5.7442178E+00  5.5837313E+00  5.2518718E+00  4.8490567E+00  6.3574562E-01
  4.9883053E+00  5.3881305E+00  5.7211622E+00  5.8246839E+00  5.8000989E+00  1.2529635E+02  5.8301878E+00  5.8798743E+00  5.7197354E+00  5.3883627E+00  4.9884022E+00  6.6535189E-01
  3.5801123E-01  8.2762191E-01  1.1889882E+00  1.3106225E+00  1.2647967E+00  2.2787101E+01  1.2834373E+00  1.3442754E+00  1.1877178E+00  8.2784809E-01  3.5804731E-01  8.2946970E-02
  4.1678175E-01  8.8387305E-01  1.2436440E+00  1.3651087E+00  1.3196378E+00  2.4236079E+01  1.3386067E+00  1.3993739E+00  1.2423622E+00  8.8410313E-01  4.1682320E-01  8.6229099E-02
  4.7698847E-01  9.4158334E-01  1.2997747E+00  1.4210663E+00  1.3759509E+00  2.5719696E+01  1.3952493E+00  1.4559458E+00  1.2984816E+00  9.4181690E-01  4.7703491E-01  8.9697555E-02
  5.3863910E-01  1.0007593E+00  1.3573867E+00  1.4785012E+00  1.4337425E+00  2.7236935E+01  1.4533714E+00  1.5139974E+00  1.3560822E+00  1.0009960E+00  5.3869014E-01  9.3360926E-02
  6.0174013E-01  1.0614063E+00  1.4164850E+00  1.5374184E+00  1.4930177E+00  2.8786768E+01  1.5129784E+00  1.5735335E+00  1.4151692E+00  1.0616457E+00  6.0179542E-01  9.7228142E-02
  6.6629688E-01  1.1235284E+00  1.4770739E+00  1.5978215E+00  1.5537809E+00  3.0368153E+01  1.5740744E+00  1.6345580E+00  1.4757468E+00  1.1237702E+00  6.6635610E-01  1.0130848E-01
  7.3231350E-01  1.1871289E+00  1.5391562E+00  1.6597132E+00  1.6160349E+00  3.1980037E+01  1.6366627E+00  1.6970736E+00  1.5378178E+00  1.1873727E+00  7.3237633E-01  1.0561158E-01
  7.9979295E-01  1.2522094E+00  1.6027338E+00  1.7230948E+00  1.6797816E+00  3.3621354E+01  1.7007450E+00  1.7610818E+00  1.6013841E+00  1.2524551E+00  7.9985911E-01  1.1014745E-01
  8.6873704E-01  1.3187708E+00  1.6678073E+00  1.7879667E+00  1.7450220E+00  3.5291030E+01  1.7663222E+00  1.8265830E+00  1.6664465E+00  1.3190179E+00  8.6880625E-01  1.1492648E-01
  9.3914642E-01  1.3868126E+00  1.7343765E+00  1.8543280E+00  1.8117555E+00  3.6987982E+01  1.8333941E+00  1.8935765E+00  1.7330046E+00  1.3870610E+00  9.3921842E-01  1.1995947E-01
  1.0110205E+00  1.4563333E+00  1.8024398E+00  1.9221768E+00  1.8799809E+00  3.8711117E+01  1.9019593E+00  1.9620604E+00  1.8010570E+00  1.4565826E+00  1.0110951E+00  1.2525760E-01
  1.0843578E+00  1.5273301E+00  1.8719947E+00  1.9915101E+00  1.9496956E+00  4.0459337E+01  1.9720153E+00  2.0320317E+00  1.8706009E+00  1.5275801E+00  1.0844346E+00  1.3083249E-01
  1.1591552E+00  1.5997991E+00  1.9430374E+00  2.0623235E+00  2.0208959E+00  4.2231538E+01  2.0435585E+00  2.1034864E+00  1.9416328E+00  1.6000497E+00  1.1592342E+00  1.3669618E-01
  1.2354091E+00  1.6737353E+00  2.0155631E+00  2.1346118E+00  2.0935770E+00  4.4026610E+01  2.1165841E+00  2.1764191E+00  2.0141479E+00  1.6739862E+00  1.2354899E+00  1.4286116E-01
  1.3131141E+00  1.7491327E+00  2.0895661E+00  2.2083684E+00  2.1677332E+00  4.5843440E+01  2.1910864E+00  2.2508234E+00  2.0881402E+00  1.7493837E+00  1.3131967E+00  1.4934037E-01
  1.3922642E+00  1.8259838E+00  2.1650392E+00  2.2835859E+00  2.2433575E+00  4.7680911E+01  2.2670585E+00  2.3266920E+00  2.1636029E+00  1.8262347E+00  1.3923483E+00  1.5614722E-01
  1.4728519E+00  1.9042804E+00  2.2419744E+00  2.3602556E+00  2.3204420E+00  4.9537903E+01  2.3444925E+00  2.4040161E+00  2.2405279E+00  1.9045311E+00  1.4729375E+00  1.6329561E-01
  1.5548690E+00  1.9840129E+00  2.3203628E+00  2.4383676E+00  2.3989775E+00  5.1413296E+01  2.4233792E+00  2.4827860E+00  2.3189060E+00  1.9842631E+00  1.5549557E+00  1.7079993E-01
  1.6383059E+00  2.0651707E+00  2.4001939E+00  2.5179110E+00  2.4789539E+00  5.3305969E+01  2.5037085E+00  2.5629910E+00  2.3987272E+00  2.0654203E+00  1.6383936E+00  1.7867509E-01
  1.7231519E+00  2.1477420E+00  2.4814567E+00  2.5988740E+00  2.5603600E+00  5.5214800E+01  2.5854694E+00  2.6446192E+00  2.4799801E+00  2.1479909E+00  1.7232406E+00  1.8693652E-01
  1.8093955E+00  2.2317141E+00  2.5641389E+00  2.6812435E+00  2.6431836E+00  5.7138671E+01  2.6686496E+00  2.7276575E+00  2.5626526E+00  2.2319621E+00  1.8094849E+00  1.9560020E-01
  1.8970238E+00  2.3170732E+00  2.6482272E+00  2.7650053E+00  2.7274114E+00  5.9076461E+01  2.7532358E+00  2.8120919E+00  2.6467313E+00  2.3173201E+00  1.8971140E+00  2.0468266E-01
  1.9860232E+00  2.4038041E+00  2.7337072E+00  2.8501444E+00  2.8130292E+00  6.1027058E+01  2.8392138E+00  2.8979074E+00  2.7322019E+00  2.4040499E+00  1.9861139E+00  2.1420102E-01
  2.0763789E+00  2.4918911E+00  2.8205636E+00  2.9366444E+00  2.9000216E+00  6.2989348E+01  2.9265684E+00  2.9850878E+00  2.8190492E+00  2.4921355E+00  2.0764700E+00  2.2417296E-01
  2.1680750E+00  2.5813169E+00  2.9087801E+00  3.0244881E+00  2.9883723E+00  6.4962225E+01  3.0152832E+00  3.0736158E+00  2.9072567E+00  2.5815600E+00  2.1681664E+00  2.3461679E-01
  2.2610947E+00  2.6720636E+00  2.9983395E+00  3.1136573E+00  3.0780642E+00  6.6944587E+01  3.1053411E+00  3.1634733E+00  2.9968071E+00  2.6723051E+00  2.2611863E+00  2.4555144E-01
  2.3554203E+00  2.7641120E+00  3.0892234E+00  3.2041327E+00  3.1690789E+00  6.8935336E+01  3.1967237E+00  3.2546411E+00  3.0876824E+00  2.7643519E+00  2.3555121E+00  2.5699648E-01
  2.4510330E+00  2.8574420E+00  3.1814127E+00  3.2958939E+00  3.2613973E+00  7.0933384E+01  3.2894120E+00  3.3470989E+00  3.1798631E+00  2.8576802E+00  2.4511248E+00  2.6897214E-01
  2.5479131E+00  2.9520327E+00  3.2748871E+00  3.3889198E+00  3.3549992E+00  7.2937648E+01  3.3833858E+00  3.4408256E+00  3.2733292E+00  2.9522691E+00  2.5480048E+00  2.8149933E-01
  2.6460399E+00  3.0478619E+00  3.3696258E+00  3.4831882E+00  3.4498637E+00  7.4947053E+01  3.4786241E+00  3.5357989E+00  3.3680597E+00  3.0480964E+00  2.6461315E+00  2.9459965E-01
  2.7453920E+00  3.1449066E+00  3.4656066E+00  3.5786758E+00  3.5459688E+00  7.6960534E+01  3.5751051E+00  3.6319958E+00  3.4640326E+00  3.1451391E+00  2.7454833E+00  3.0829543E-01
  2.8459468E+00  3.2431429E+00  3.5628068E+00  3.6753586E+00  3.6432917E+00  7.8977034E+01  3.6728060E+00  3.7293922E+00  3.5612251E+00  3.2433734E+00  2.8460379E+00  3.2260973E-01
  2.9476811E+00  3.3425460E+00  3.6612028E+00  3.7732115E+00  3.7418087E+00  8.0995508E+01  3.7717030E+00  3.8279633E+00  3.6596135E+00  3.3427743E+00  2.9477718E+00  3.3756636E-01
  3.0505706E+00  3.4430901E+00  3.7607699E+00  3.8722087E+00  3.8414954E+00  8.3014919E+01  3.8717717E+00  3.9276830E+00  3.7591733E+00  3.4433162E+00  3.0506609E+00  3.5318992E-01
  3.1545905E+00  3.5447486E+00  3.8614829E+00  3.9723234E+00  3.9423264E+00  8.5034243E+01  3.9729868E+00  4.0285247E+00  3.8598790E+00  3.5449723E+00  3.1546803E+00  3.6950581E-01
  3.2597148E+00  3.6474939E+00  3.9633156E+00  4.0735279E+00  4.0442757E+00  8.7052467E+01  4.0753222E+00  4.1304608E+00  3.9617047E+00  3.6477153E+00  3.2598041E+00  3.8654024E-01
  3.3659171E+00  3.7512978E+00  4.0662411E+00  4.1757937E+00  4.1473162E+00  8.9068592E+01  4.1787510E+00  4.2334629E+00  4.0646234E+00  3.7515167E+00  3.3660057E+00  4.0432029E-01
  3.4731698E+00  3.8561310E+00  4.1702316E+00  4.2790916E+00  4.2514204E+00  9.1081630E+01  4.2832455E+00  4.3375017E+00  4.1686074E+00  3.8563475E+00  3.4732578E+00  4.2287389E-01
  3.5814450E+00  3.9619636E+00  4.2752589E+00  4.3833913E+00  4.3565598E+00  9.3090608E+01  4.3887774E+00  4.4425471E+00  4.2736283E+00  3.9621775E+00  3.5815323E+00  4.4222986E-01
  3.6907137E+00  4.0687648E+00  4.3812938E+00  4.4886622E+00  4.4627054E+00  9.5094565E+01  4.4953176E+00  4.5485684E+00  4.3796570E+00  4.0689762E+00  3.6908003E+00  4.6241795E-01
  3.8009465E+00  4.1765032E+00  4.4883065E+00  4.5948724E+00  4.5698274E+00  9.7092556E+01  4.6028363E+00  4.6555339E+00  4.4866637E+00  4.1767119E+00  3.8010324E+00  4.8346886E-01
  3.9121132E+00  4.2851465E+00  4.5962666E+00  4.7019896E+00  4.6778953E+00  9.9083651E+01  4.7113030E+00  4.7634113E+00  4.5946180E+00  4.2853524E+00  3.9121982E+00  5.0541423E-01
  4.0241829E+00  4.3946616E+00  4.7051428E+00  4.8099808E+00  4.7868781E+00  1.0106693E+02  4.8206867E+00  4.8721676E+00  4.7034886E+00  4.3948648E+00  4.0242670E+00  5.2828674E-01
  4.1371242E+00  4.5050149E+00  4.8149036E+00  4.9188120E+00  4.8967440E+00  1.0304151E+02  4.9309557E+00  4.9817689E+00  4.8132440E+00  4.5052154E+00  4.1372074E+00  5.5212006E-01
  4.2509049E+00  4.6161722E+00  4.9255165E+00  5.0284489E+00  5.0074607E+00  1.0500649E+02  5.0420776E+00  5.0921809E+00  4.9238518E+00  4.6163697E+00  4.2509872E+00  5.7694893E-01
  3.2436846E-01  7.5431308E-01  1.0921241E+00  1.2128454E+00  1.1717711E+00  2.0917877E+01  1.1933293E+00  1.2522547E+00  1.0904693E+00  7.5452567E-01  3.2440230E-01  7.7614447E-02
  3.7658612E-01  8.0417099E-01  1.1404307E+00  1.2609361E+00  1.2202170E+00  2.2173818E+01  1.2421562E+00  1.3010472E+00  1.1387683E+00  8.0438663E-01  3.7662487E-01  8.0550996E-02
  4.2994957E-01  8.5519641E-01  1.1899201E+00  1.3102068E+00  1.2698435E+00  2.3455447E+01  1.2921647E+00  1.3510217E+00  1.1882501E+00  8.5541469E-01  4.2999284E-01  8.3648346E-02
  4.8446095E-01  9.0739036E-01  1.2405930E+00  1.3606580E+00  1.3206516E+00  2.4761780E+01  1.3433558E+00  1.4021790E+00  1.2389153E+00  9.0761091E-01  4.8450836E-01  8.6913615E-02
  5.4012135E-01  9.6075287E-01  1.2924492E+00  1.4122892E+00  1.3726410E+00  2.6091827E+01  1.3957295E+00  1.4545187E+00  1.2907640E+00  9.6097532E-01  5.4017255E-01  9.0354190E-02
  5.9693086E-01  1.0152830E+00  1.3454877E+00  1.4650990E+00  1.4258107E+00  2.7444597E+01  1.4492847E+00  1.5080394E+00  1.3437950E+00  1.0155070E+00  5.9698553E-01  9.3977732E-02
  6.5488858E-01  1.0709787E+00  1.3997063E+00  1.5190850E+00  1.4801588E+00  2.8819092E+01  1.5040195E+00  1.5627389E+00  1.3980062E+00  1.0712040E+00  6.5494641E-01  9.7792187E-02
  7.1399261E-01  1.1278372E+00  1.4551023E+00  1.5742439E+00  1.5356822E+00  3.0214317E+01  1.5599310E+00  1.6186139E+00  1.4533948E+00  1.1280635E+00  7.1405331E-01  1.0180579E-01
  7.7424007E-01  1.1858546E+00  1.5116715E+00  1.6305713E+00  1.5923772E+00  3.1629272E+01  1.6170155E+00  1.6756602E+00  1.5099568E+00  1.1860815E+00  7.7430337E-01  1.0602709E-01
  8.3562712E-01  1.2450260E+00  1.5694093E+00  1.6880620E+00  1.6502390E+00  3.3062960E+01  1.6752681E+00  1.7338728E+00  1.5676874E+00  1.2452534E+00  8.3569277E-01  1.1046492E-01
  8.9814894E-01  1.3053456E+00  1.6283098E+00  1.7467099E+00  1.7092618E+00  3.4514380E+01  1.7346833E+00  1.7932455E+00  1.6265809E+00  1.3055732E+00  8.9821670E-01  1.1512846E-01
  9.6179978E-01  1.3668067E+00  1.6883665E+00  1.8065079E+00  1.7694392E+00  3.5982537E+01  1.7952545E+00  1.8537713E+00  1.6866308E+00  1.3670343E+00  9.6186943E-01  1.2002719E-01
  1.0265730E+00  1.4294017E+00  1.7495719E+00  1.8674479E+00  1.8307635E+00  3.7466435E+01  1.8569742E+00  1.9154424E+00  1.7478293E+00  1.4296290E+00  1.0266443E+00  1.2517093E-01
  1.0924609E+00  1.4931220E+00  1.8119175E+00  1.9295212E+00  1.8932264E+00  3.8965080E+01  1.9198341E+00  1.9782500E+00  1.8101683E+00  1.4933489E+00  1.0925337E+00  1.3056987E-01
  1.1594549E+00  1.5579581E+00  1.8753940E+00  1.9927179E+00  1.9568187E+00  4.0477481E+01  1.9838250E+00  2.0421842E+00  1.8736383E+00  1.5581843E+00  1.1595291E+00  1.3623453E-01
  1.2275458E+00  1.6238995E+00  1.9399913E+00  2.0570272E+00  2.0215302E+00  4.2002654E+01  2.0489368E+00  2.1072345E+00  1.9382293E+00  1.6241249E+00  1.2276210E+00  1.4217579E-01
  1.2967231E+00  1.6909351E+00  2.0056984E+00  2.1224377E+00  2.0873500E+00  4.3539615E+01  2.1151585E+00  2.1733895E+00  2.0039302E+00  1.6911594E+00  1.2967993E+00  1.4840492E-01
  1.3669757E+00  1.7590526E+00  2.0725035E+00  2.1889368E+00  2.1542663E+00  4.5087388E+01  2.1824784E+00  2.2406367E+00  2.0707293E+00  1.7592758E+00  1.3670527E+00  1.5493358E-01
  1.4382915E+00  1.8282390E+00  2.1403938E+00  2.2565114E+00  2.2222663E+00  4.6645000E+01  2.2508838E+00  2.3089629E+00  2.1386138E+00  1.8284608E+00  1.4383692E+00  1.6177379E-01
  1.5106577E+00  1.8984803E+00  2.2093560E+00  2.3251472E+00  2.2913367E+00  4.8211488E+01  2.3203613E+00  2.3783540E+00  2.2075702E+00  1.8987008E+00  1.5107359E+00  1.6893802E-01
  1.5840604E+00  1.9697620E+00  2.2793756E+00  2.3948293E+00  2.3614631E+00  4.9785891E+01  2.3908967E+00  2.4487952E+00  2.2775843E+00  1.9699808E+00  1.5841391E+00  1.7643912E-01
  1.6584853E+00  2.0420683E+00  2.3504376E+00  2.4655418E+00  2.4326306E+00  5.1367260E+01  2.4624748E+00  2.5202707E+00  2.3486409E+00  2.0422854E+00  1.6585642E+00  1.8429040E-01
  1.7339169E+00  2.1153830E+00  2.4225262E+00  2.5372683E+00  2.5048232E+00  5.2954651E+01  2.5350800E+00  2.5927640E+00  2.4207243E+00  2.1155983E+00  1.7339960E+00  1.9250558E-01
  1.8103392E+00  2.1896888E+00  2.4956247E+00  2.6099912E+00  2.5780244E+00  5.4547129E+01  2.6086956E+00  2.6662577E+00  2.4938178E+00  2.1899021E+00  1.8104183E+00  2.0109885E-01
  1.8877353E+00  2.2649678E+00  2.5697158E+00  2.6836925E+00  2.6522168E+00  5.6143769E+01  2.6833043E+00  2.7407338E+00  2.5679041E+00  2.2651791E+00  1.8878143E+00  2.1008485E-01
  1.9660875E+00  2.3412013E+00  2.6447814E+00  2.7583532E+00  2.7273824E+00  5.7743655E+01  2.7588880E+00  2.8161733E+00  2.6429651E+00  2.3414104E+00  1.9661664E+00  2.1947871E-01
  2.0453775E+00  2.4183697E+00  2.7208026E+00  2.8339535E+00  2.8035024E+00  5.9345882E+01  2.8354281E+00  2.8925567E+00  2.7189819E+00  2.4185765E+00  2.0454562E+00  2.2929603E-01
  2.1255862E+00  2.4964528E+00  2.7977601E+00  2.9104732E+00  2.8805573E+00  6.0949553E+01  2.9129049E+00  2.9698636E+00  2.7959351E+00  2.4966573E+00  2.1256646E+00  2.3955294E-01
  2.2066939E+00  2.5754296E+00  2.8756336E+00  2.9878911E+00  2.9585269E+00  6.2553784E+01  2.9912984E+00  3.0480728E+00  2.8738045E+00  2.5756317E+00  2.2067719E+00  2.5026604E-01
  2.2886801E+00  2.6552786E+00  2.9544022E+00  3.0661852E+00  3.0373904E+00  6.4157704E+01  3.0705877E+00  3.1271628E+00  2.9525693E+00  2.6554782E+00  2.2887576E+00  2.6145251E-01
  2.3715237E+00  2.7359774E+00  3.0340446E+00  3.1453333E+00  3.1171264E+00  6.5760451E+01  3.1507515E+00  3.2071109E+00  3.0322079E+00  2.7361743E+00  2.3716008E+00  2.7313003E-01
  2.4552031E+00  2.8175028E+00  3.1145386E+00  3.2253119E+00  3.1977128E+00  6.7361177E+01  3.2317677E+00  3.2878941E+00  3.1126985E+00  2.8176971E+00  2.4552795E+00  2.8531685E-01
  2.5396958E+00  2.8998314E+00  3.1958616E+00  3.3060974E+00  3.2791269E+00  6.8959047E+01  3.3136135E+00  3.3694885E+00  3.1940181E+00  2.9000230E+00  2.5397716E+00  2.9803180E-01
  2.6249790E+00  2.9829388E+00  3.2779902E+00  3.3876653E+00  3.3613455E+00  7.0553239E+01  3.3962657E+00  3.4518699E+00  3.2761436E+00  2.9831275E+00  2.6250540E+00  3.1129428E-01
  2.7110290E+00  3.0668000E+00  3.3609006E+00  3.4699905E+00  3.4443447E+00  7.2142942E+01  3.4797006E+00  3.5350131E+00  3.3590511E+00  3.0669859E+00  2.7111033E+00  3.2512430E-01
  2.7978219E+00  3.1513895E+00  3.4445684E+00  3.5530473E+00  3.5281001E+00  7.3727364E+01  3.5638936E+00  3.6188926E+00  3.4427162E+00  3.1515725E+00  2.7978954E+00  3.3954248E-01
  2.8853330E+00  3.2366813E+00  3.5289688E+00  3.6368096E+00  3.6125868E+00  7.5305724E+01  3.6488200E+00  3.7034822E+00  3.5271140E+00  3.2368613E+00  2.8854056E+00  3.5457009E-01
  2.9735372E+00  3.3226487E+00  3.6140762E+00  3.7212505E+00  3.6977795E+00  7.6877255E+01  3.7344543E+00  3.7887551E+00  3.6122191E+00  3.3228257E+00  2.9736089E+00  3.7022902E-01
  3.0624089E+00  3.4092645E+00  3.6998649E+00  3.8063427E+00  3.7836522E+00  7.8441206E+01  3.8207707E+00  3.8746840E+00  3.6980057E+00  3.4094384E+00  3.0624796E+00  3.8654186E-01
  3.1519219E+00  3.4965010E+00  3.7863084E+00  3.8920584E+00  3.8701786E+00  7.9996842E+01  3.9077428E+00  3.9612413E+00  3.7844472E+00  3.4966718E+00  3.1519916E+00  4.0353185E-01
  3.2420499E+00  3.5843300E+00  3.8733799E+00  3.9783692E+00  3.9573319E+00  8.1543443E+01  3.9953438E+00  4.0483985E+00  3.8715170E+00  3.5844976E+00  3.2421185E+00  4.2122296E-01
  3.3327657E+00  3.6727228E+00  3.9610523E+00  4.0652464E+00  4.0450849E+00  8.3080303E+01  4.0835465E+00  4.1361269E+00  3.9591879E+00  3.6728872E+00  3.3328333E+00  4.3963985E-01
  3.4240421E+00  3.7616503E+00  4.0492979E+00  4.1526605E+00  4.1334100E+00  8.4606734E+01  4.1723233E+00  4.2243973E+00  4.0474321E+00  3.7618114E+00  3.4241086E+00  4.5880795E-01
  3.5158513E+00  3.8510828E+00  4.1380888E+00  4.2405820E+00  4.2222792E+00  8.6122062E+01  4.2616462E+00  4.3131800E+00  4.1362218E+00  3.8512406E+00  3.5159166E+00  4.7875343E-01
  3.6081651E+00  3.9409903E+00  4.2273965E+00  4.3289807E+00  4.3116642E+00  8.7625633E+01  4.3514869E+00  4.4024450E+00  4.2255286E+00  3.9411448E+00  3.6082292E+00  4.9950323E-01
  2.9289699E-01  6.8563398E-01  1.0005735E+00  1.1195955E+00  1.0831979E+00  1.9137403E+01  1.1082434E+00  1.1657506E+00  9.9856666E-01  6.8582585E-01  2.9292745E-01  7.2535533E-02
  3.3911490E-01  7.2965059E-01  1.0430763E+00  1.1618425E+00  1.1258033E+00  2.0219168E+01  1.1512916E+00  1.2088000E+00  1.0410680E+00  7.2984448E-01  3.3914963E-01  7.5156635E-02
  3.8622908E-01  7.7458370E-01  1.0865104E+00  1.2050189E+00  1.1693386E+00  2.1319178E+01  1.1952706E+00  1.2527807E+00  1.0845006E+00  7.7477922E-01  3.8626769E-01  7.7915913E-02
  4.3423768E-01  8.2043042E-01  1.1308728E+00  1.2491212E+00  1.2138007E+00  2.2436516E+01  1.2401773E+00  1.2976895E+00  1.1288614E+00  8.2062721E-01  4.3427981E-01  8.0819226E-02
  4.8313800E-01  8.6718706E-01  1.1761595E+00  1.2941454E+00  1.2591857E+00  2.3570265E+01  1.2860080E+00  1.3435223E+00  1.1741466E+00  8.6738478E-01  4.8318331E-01  8.3872644E-02
  5.3292649E-01  9.1484911E-01  1.2223659E+00  1.3400864E+00  1.3054892E+00  2.4719517E+01  1.3327580E+00  1.3902743E+00  1.2203514E+00  9.1504745E-01  5.3297466E-01  8.7082453E-02
  5.8359879E-01  9.6341124E-01  1.2694866E+00  1.3869385E+00  1.3527055E+00  2.5883365E+01  1.3804220E+00  1.4379398E+00  1.2674706E+00  9.6360990E-01  5.8364953E-01  9.0455160E-02
  6.3514971E-01  1.0128674E+00  1.3175152E+00  1.4346950E+00  1.4008286E+00  2.7060909E+01  1.4289939E+00  1.4865123E+00  1.3154978E+00  1.0130661E+00  6.3520275E-01  9.3997499E-02
  6.8757327E-01  1.0632105E+00  1.3664450E+00  1.4833488E+00  1.4498515E+00  2.8251252E+01  1.4784667E+00  1.5359847E+00  1.3644261E+00  1.0634090E+00  6.8762836E-01  9.7716436E-02
  7.4086272E-01  1.1144331E+00  1.4162682E+00  1.5328917E+00  1.4997666E+00  2.9453504E+01  1.5288331E+00  1.5863490E+00  1.4142479E+00  1.1146312E+00  7.4091960E-01  1.0161918E-01
  7.9501052E-01  1.1665267E+00  1.4669765E+00  1.5833149E+00  1.5505655E+00  3.0666784E+01  1.5800844E+00  1.6375966E+00  1.4649549E+00  1.1667241E+00  7.9506897E-01  1.0571318E-01
  8.5000837E-01  1.2194821E+00  1.5185606E+00  1.6346089E+00  1.6022391E+00  3.1890213E+01  1.6322119E+00  1.6897180E+00  1.5165377E+00  1.2196785E+00  8.5006819E-01  1.1000615E-01
  9.0584724E-01  1.2732894E+00  1.5710108E+00  1.6867635E+00  1.6547777E+00  3.3122922E+01  1.6852055E+00  1.7427030E+00  1.5689868E+00  1.2734847E+00  9.0590823E-01  1.1450604E-01
  9.6251738E-01  1.3279380E+00  1.6243166E+00  1.7397677E+00  1.7081706E+00  3.4364050E+01  1.7390550E+00  1.7965407E+00  1.6222915E+00  1.3281320E+00  9.6257934E-01  1.1922109E-01
  1.0200083E+00  1.3834164E+00  1.6784668E+00  1.7936099E+00  1.7624068E+00  3.5612743E+01  1.7937491E+00  1.8512197E+00  1.6764407E+00  1.3836090E+00  1.0200711E+00  1.2415979E-01
  1.0783088E+00  1.4397128E+00  1.7334494E+00  1.8482777E+00  1.8174743E+00  3.6868156E+01  1.8492761E+00  1.9067276E+00  1.7314225E+00  1.4399037E+00  1.0783723E+00  1.2933093E-01
  1.1374071E+00  1.4968142E+00  1.7892521E+00  1.9037580E+00  1.8733608E+00  3.8129451E+01  1.9056235E+00  1.9630515E+00  1.7872244E+00  1.4970034E+00  1.1374710E+00  1.3474358E-01
  1.1972907E+00  1.5547074E+00  1.8458617E+00  1.9600373E+00  1.9300531E+00  3.9395803E+01  1.9627782E+00  2.0201778E+00  1.8438333E+00  1.5548947E+00  1.1973549E+00  1.4040709E-01
  1.2579462E+00  1.6133783E+00  1.9032644E+00  2.0171013E+00  1.9875373E+00  4.0666394E+01  2.0207265E+00  2.0780923E+00  1.9012354E+00  1.6135635E+00  1.2580107E+00  1.4633112E-01
  1.3193601E+00  1.6728122E+00  1.9614458E+00  2.0749348E+00  2.0457993E+00  4.1940417E+01  2.0794540E+00  2.1367802E+00  1.9594164E+00  1.6729952E+00  1.3194246E+00  1.5252565E-01
  1.3815177E+00  1.7329937E+00  2.0203909E+00  2.1335225E+00  2.1048239E+00  4.3217075E+01  2.1389457E+00  2.1962258E+00  2.0183612E+00  1.7331743E+00  1.3815823E+00  1.5900097E-01
  1.4444042E+00  1.7939069E+00  2.0800843E+00  2.1928481E+00  2.1645957E+00  4.4495582E+01  2.1991863E+00  2.2564131E+00  2.0780544E+00  1.7940851E+00  1.4444686E+00  1.6576768E-01
  1.5080038E+00  1.8555353E+00  2.1405097E+00  2.2528949E+00  2.2250986E+00  4.5775165E+01  2.2601595E+00  2.3173253E+00  2.1384798E+00  1.8557109E+00  1.5080679E+00  1.7283673E-01
  1.5723004E+00  1.9178616E+00  2.2016506E+00  2.3136455E+00  2.2863158E+00  4.7055059E+01  2.3218488E+00  2.3789453E+00  2.1996207E+00  1.9180347E+00  1.5723642E+00  1.8021940E-01
  1.6372772E+00  1.9808684E+00  2.2634896E+00  2.3750821E+00  2.3482303E+00  4.8334514E+01  2.3842370E+00  2.4412552E+00  2.2614600E+00  1.9810387E+00  1.6373406E+00  1.8792734E-01
  1.7029170E+00  2.0445372E+00  2.3260092E+00  2.4371861E+00  2.4108242E+00  4.9612791E+01  2.4473064E+00  2.5042366E+00  2.3239800E+00  2.0447047E+00  1.7029799E+00  1.9597253E-01
  1.7692020E+00  2.1088493E+00  2.3891911E+00  2.4999386E+00  2.4740795E+00  5.0889164E+01  2.5110387E+00  2.5678706E+00  2.3871624E+00  2.1090140E+00  1.7692642E+00  2.0436733E-01
