  2.1761992E+00  2.5044176E+00  2.7866811E+00  2.8850275E+00  2.8701246E+00  5.8405716E+01  2.9099356E+00  2.9584054E+00  2.7848828E+00  2.5045632E+00  2.1762563E+00  2.6263828E-01
  2.2463294E+00  2.5725054E+00  2.8538031E+00  2.9516140E+00  2.9372055E+00  5.9646092E+01  2.9775087E+00  3.0259043E+00  2.8519989E+00  2.5726476E+00  2.2463855E+00  2.7384567E-01
  2.3169449E+00  2.6410683E+00  2.9214241E+00  3.0186795E+00  3.0047868E+00  6.0879332E+01  3.0455840E+00  3.0938868E+00  2.9196142E+00  2.6412071E+00  2.3169999E+00  2.8551524E-01
  2.3880243E+00  2.7100837E+00  2.9895224E+00  3.0862011E+00  3.0728467E+00  6.2104832E+01  3.1141398E+00  3.1623298E+00  2.9877070E+00  2.7102190E+00  2.3880781E+00  2.9766306E-01
  2.4595456E+00  2.7795284E+00  3.0580760E+00  3.1541556E+00  3.1413632E+00  6.3322005E+01  3.1831539E+00  3.2312103E+00  3.0562553E+00  2.7796602E+00  2.4595983E+00  3.1030569E-01
  2.5314867E+00  2.8493790E+00  3.1270625E+00  3.2225194E+00  3.2103138E+00  6.4530278E+01  3.2526038E+00  3.3005047E+00  3.1252365E+00  2.8495073E+00  2.5315382E+00  3.2346014E-01
  2.6038253E+00  2.9196118E+00  3.1964590E+00  3.2912687E+00  3.2796757E+00  6.5729093E+01  3.3224670E+00  3.3701892E+00  3.1946281E+00  2.9197366E+00  2.6038756E+00  3.3714394E-01
  2.6765387E+00  2.9902027E+00  3.2662428E+00  3.3603792E+00  3.3494261E+00  6.6917906E+01  3.3927203E+00  3.4402396E+00  3.2644071E+00  2.9903239E+00  2.6765877E+00  3.5137509E-01
  2.7496037E+00  3.0611273E+00  3.3363905E+00  3.4298265E+00  3.4195415E+00  6.8096189E+01  3.4633405E+00  3.5106314E+00  3.3345502E+00  3.0612449E+00  2.7496514E+00  3.6617214E-01
  2.8229973E+00  3.1323610E+00  3.4068788E+00  3.4995857E+00  3.4899987E+00  6.9263430E+01  3.5343042E+00  3.5813400E+00  3.4050341E+00  3.1324748E+00  2.8230437E+00  3.8155415E-01
  2.8966960E+00  3.2038788E+00  3.4776840E+00  3.5696319E+00  3.5607738E+00  7.0419130E+01  3.6055876E+00  3.6523403E+00  3.4758350E+00  3.2039889E+00  2.8967410E+00  3.9754070E-01
  2.9706762E+00  3.2756555E+00  3.5487821E+00  3.6399397E+00  3.6318429E+00  7.1562807E+01  3.6771669E+00  3.7236069E+00  3.5469292E+00  3.2757619E+00  2.9707198E+00  4.1415196E-01
  3.0449139E+00  3.3476658E+00  3.6201493E+00  3.7104835E+00  3.7031821E+00  7.2693994E+01  3.7490179E+00  3.7951146E+00  3.6182925E+00  3.3477684E+00  3.0449562E+00  4.3140864E-01
  2.6272362E-01  6.2145619E-01  9.2281500E-01  1.0289901E+00  1.0061352E+00  1.7503168E+01  1.0353247E+00  1.0830362E+00  9.2105643E-01  6.2161969E-01  2.6274948E-01  6.7693125E-02
  3.0343354E-01  6.6008115E-01  9.5998261E-01  1.0658746E+00  1.0432354E+00  1.8423386E+01  1.0729382E+00  1.1208377E+00  9.5821457E-01  6.6024547E-01  3.0346282E-01  7.0026175E-02
  3.4482171E-01  6.9940386E-01  9.9786130E-01  1.1034703E+00  1.0810495E+00  1.9355823E+01  1.1112660E+00  1.1593519E+00  9.9608378E-01  6.9956864E-01  3.4485405E-01  7.2477247E-02
  3.8688385E-01  7.3941908E-01  1.0364456E+00  1.1417713E+00  1.1195719E+00  2.0299654E+01  1.1503027E+00  1.1985733E+00  1.0346586E+00  7.3958398E-01  3.8691892E-01  7.5051122E-02
  4.2961501E-01  7.8012090E-01  1.0757295E+00  1.1807712E+00  1.1587964E+00  2.1254064E+01  1.1900423E+00  1.2384956E+00  1.0739330E+00  7.8028562E-01  4.2965249E-01  7.7752746E-02
  4.7300952E-01  8.2150276E-01  1.1157062E+00  1.2204631E+00  1.1987164E+00  2.2218249E+01  1.2304779E+00  1.2791118E+00  1.1139003E+00  8.2166701E-01  4.7304912E-01  8.0587228E-02
  5.1706106E-01  8.6355743E-01  1.1563685E+00  1.2608392E+00  1.2393243E+00  2.3191410E+01  1.2716022E+00  1.3204145E+00  1.1545532E+00  8.6372094E-01  5.1710250E-01  8.3559850E-02
  5.6176266E-01  9.0627708E-01  1.1977083E+00  1.3018913E+00  1.2806121E+00  2.4172761E+01  1.3134073E+00  1.3623954E+00  1.1958838E+00  9.0643959E-01  5.6180569E-01  8.6676068E-02
  6.0710671E-01  9.4965323E-01  1.2397173E+00  1.3436104E+00  1.3225713E+00  2.5161526E+01  1.3558846E+00  1.4050458E+00  1.2378835E+00  9.4981451E-01  6.0715108E-01  8.9941517E-02
  6.5308497E-01  9.9367682E-01  1.2823862E+00  1.3859872E+00  1.3651928E+00  2.6156938E+01  1.3990251E+00  1.4483563E+00  1.2805434E+00  9.9383666E-01  6.5313047E-01  9.3362016E-02
  6.9968861E-01  1.0383382E+00  1.3257055E+00  1.4290116E+00  1.4084667E+00  2.7158239E+01  1.4428190E+00  1.4923171E+00  1.3238537E+00  1.0384964E+00  6.9973504E-01  9.6943572E-02
  7.4690821E-01  1.0836271E+00  1.3696650E+00  1.4726730E+00  1.4523829E+00  2.8164685E+01  1.4872562E+00  1.5369176E+00  1.3678043E+00  1.0837834E+00  7.4695537E-01  1.0069238E-01
  7.9473377E-01  1.1295327E+00  1.4142539E+00  1.5169602E+00  1.4969304E+00  2.9175541E+01  1.5323259E+00  1.5821469E+00  1.4123845E+00  1.1296870E+00  7.9478149E-01  1.0461484E-01
  8.4315475E-01  1.1760437E+00  1.4594609E+00  1.5618617E+00  1.5420982E+00  3.0190081E+01  1.5780168E+00  1.6279932E+00  1.4575830E+00  1.1761958E+00  8.4320285E-01  1.0871755E-01
  8.9216004E-01  1.2231482E+00  1.5052744E+00  1.6073651E+00  1.5878742E+00  3.1207593E+01  1.6243172E+00  1.6744445E+00  1.5033880E+00  1.2232980E+00  8.9220838E-01  1.1300732E-01
  9.4173803E-01  1.2708337E+00  1.5516820E+00  1.6534579E+00  1.6342461E+00  3.2227376E+01  1.6712147E+00  1.7214882E+00  1.5497874E+00  1.2709811E+00  9.4178646E-01  1.1749115E-01
  9.9187660E-01  1.3190874E+00  1.5986711E+00  1.7001267E+00  1.6812013E+00  3.3248740E+01  1.7186966E+00  1.7691112E+00  1.5967684E+00  1.3192321E+00  9.9192497E-01  1.2217629E-01
  1.0425631E+00  1.3678958E+00  1.6462284E+00  1.7473579E+00  1.7287265E+00  3.4271007E+01  1.7667498E+00  1.8172998E+00  1.6443178E+00  1.3680378E+00  1.0426113E+00  1.2707018E-01
  1.0937845E+00  1.4172451E+00  1.6943403E+00  1.7951374E+00  1.7768078E+00  3.5293513E+01  1.8153604E+00  1.8660400E+00  1.6924220E+00  1.4173843E+00  1.0938324E+00  1.3218051E-01
  1.1455272E+00  1.4671208E+00  1.7429926E+00  1.8434506E+00  1.8254313E+00  3.6315602E+01  1.8645144E+00  1.9153172E+00  1.7410669E+00  1.4672571E+00  1.1455747E+00  1.3751519E-01
  1.1977772E+00  1.5175083E+00  1.7921710E+00  1.8922823E+00  1.8745823E+00  3.7336635E+01  1.9141972E+00  1.9651165E+00  1.7902380E+00  1.5176414E+00  1.1978242E+00  1.4308237E-01
  1.2505201E+00  1.5683921E+00  1.8418604E+00  1.9416173E+00  1.9242459E+00  3.8355984E+01  1.9643940E+00  2.0154224E+00  1.8399203E+00  1.5685222E+00  1.2505664E+00  1.4889045E-01
  1.3037410E+00  1.6197568E+00  1.8920456E+00  1.9914395E+00  1.9744067E+00  3.9373033E+01  2.0150894E+00  2.0662192E+00  1.8900987E+00  1.6198836E+00  1.3037867E+00  1.5494807E-01
  1.3574247E+00  1.6715862E+00  1.9427109E+00  2.0417327E+00  2.0250491E+00  4.0387179E+01  2.0662676E+00  2.1174907E+00  1.9407573E+00  1.6717097E+00  1.3574696E+00  1.6126414E-01
  1.4115556E+00  1.7238638E+00  1.9938402E+00  2.0924802E+00  2.0761569E+00  4.1397835E+01  2.1179127E+00  2.1692201E+00  1.9918803E+00  1.7239839E+00  1.4115996E+00  1.6784780E-01
  1.4661177E+00  1.7765729E+00  2.0454172E+00  2.1436651E+00  2.1277137E+00  4.2404423E+01  2.1700082E+00  2.2213907E+00  2.0434511E+00  1.7766896E+00  1.4661608E+00  1.7470848E-01
  1.5210947E+00  1.8296963E+00  2.0974252E+00  2.1952699E+00  2.1797027E+00  4.3406382E+01  2.2225373E+00  2.2739849E+00  2.0954532E+00  1.8298094E+00  1.5211368E+00  1.8185589E-01
  1.5764699E+00  1.8832163E+00  2.1498471E+00  2.2472770E+00  2.2321069E+00  4.4403162E+01  2.2754830E+00  2.3269853E+00  2.1478694E+00  1.8833259E+00  1.5765110E+00  1.8930000E-01
  1.6322264E+00  1.9371153E+00  2.2026656E+00  2.2996683E+00  2.2849090E+00  4.5394229E+01  2.3288280E+00  2.3803738E+00  2.2006825E+00  1.9372212E+00  1.6322665E+00  1.9705107E-01
  1.6883470E+00  1.9913750E+00  2.2558631E+00  2.3524255E+00  2.3380912E+00  4.6379060E+01  2.3825545E+00  2.4341321E+00  2.2538748E+00  1.9914772E+00  1.6883859E+00  2.0511967E-01
  1.7448140E+00  2.0459769E+00  2.3094218E+00  2.4055300E+00  2.3916357E+00  4.7357147E+01  2.4366448E+00  2.4882416E+00  2.3074285E+00  2.0460754E+00  1.7448517E+00  2.1351663E-01
  1.8016098E+00  2.1009023E+00  2.3633235E+00  2.4589628E+00  2.4455244E+00  4.8327997E+01  2.4910807E+00  2.5426835E+00  2.3613256E+00  2.1009970E+00  1.8016462E+00  2.2225312E-01
  1.8587161E+00  2.1561322E+00  2.4175498E+00  2.5127048E+00  2.4997388E+00  4.9291130E+01  2.5458437E+00  2.5974386E+00  2.4155475E+00  2.1562231E+00  1.8587512E+00  2.3134061E-01
  1.9161149E+00  2.2116473E+00  2.4720823E+00  2.5667365E+00  2.5542602E+00  5.0246079E+01  2.6009153E+00  2.6524876E+00  2.4700758E+00  2.2117344E+00  1.9161486E+00  2.4079090E-01
  1.9737875E+00  2.2674282E+00  2.5269021E+00  2.6210384E+00  2.6090701E+00  5.1192392E+01  2.6562766E+00  2.7078108E+00  2.5248917E+00  2.2675113E+00  1.9738199E+00  2.5061609E-01
  2.0317153E+00  2.3234550E+00  2.5819903E+00  2.6755906E+00  2.6641492E+00  5.2129630E+01  2.7119087E+00  2.7633885E+00  2.5799762E+00  2.3235342E+00  2.0317463E+00  2.6082863E-01
  2.0898795E+00  2.3797079E+00  2.6373277E+00  2.7303729E+00  2.7194785E+00  5.3057370E+01  2.7677924E+00  2.8192005E+00  2.6353102E+00  2.3797832E+00  2.0899090E+00  2.7144133E-01
  2.1482609E+00  2.4361668E+00  2.6928951E+00  2.7853652E+00  2.7750386E+00  5.3975201E+01  2.8239083E+00  2.8752268E+00  2.6908745E+00  2.4362381E+00  2.1482889E+00  2.8246730E-01
  2.2068404E+00  2.4928114E+00  2.7486729E+00  2.8405469E+00  2.8308101E+00  5.4882727E+01  2.8802371E+00  2.9314468E+00  2.7466495E+00  2.4928787E+00  2.2068670E+00  2.9392007E-01
  2.2655987E+00  2.5496211E+00  2.8046418E+00  2.8958976E+00  2.8867734E+00  5.5779565E+01  2.9367590E+00  2.9878400E+00  2.8026158E+00  2.5496844E+00  2.2656238E+00  3.0581347E-01
  2.3245164E+00  2.6065755E+00  2.8607820E+00  2.9513965E+00  2.9429087E+00  5.6665347E+01  2.9934545E+00  3.0443858E+00  2.8587537E+00  2.6066347E+00  2.3245399E+00  3.1816175E-01
  2.3835740E+00  2.6636537E+00  2.9170737E+00  3.0070227E+00  2.9991964E+00  5.7539719E+01  3.0503036E+00  3.1010632E+00  2.9150434E+00  2.6637088E+00  2.3835959E+00  3.3097952E-01
  2.4427517E+00  2.7208349E+00  2.9734972E+00  3.0627553E+00  3.0556166E+00  5.8402339E+01  3.1072866E+00  3.1578514E+00  2.9714651E+00  2.7208860E+00  2.4427721E+00  3.4428178E-01
  2.5020300E+00  2.7780982E+00  3.0300325E+00  3.1185731E+00  3.1121492E+00  5.9252882E+01  3.1643835E+00  3.2147293E+00  3.0279990E+00  2.7781452E+00  2.5020487E+00  3.5808394E-01
  2.5613890E+00  2.8354224E+00  3.0866597E+00  3.1744550E+00  3.1687744E+00  6.0091033E+01  3.2215744E+00  3.2716757E+00  3.0846249E+00  2.8354653E+00  2.5614061E+00  3.7240181E-01
  2.3541332E-01  5.6118016E-01  8.4147710E-01  9.4403482E-01  9.2309565E-01  1.5883049E+01  9.5744338E-01  1.0073114E+00  8.3940031E-01  5.6130729E-01  2.3543330E-01  6.3074745E-02
  2.7111790E-01  5.9495349E-01  8.7380320E-01  9.7607557E-01  9.5539450E-01  1.6663813E+01  9.9032980E-01  1.0403949E+00  8.7171769E-01  5.9508008E-01  2.7114028E-01  6.5147034E-02
  3.0732292E-01  6.2924503E-01  9.0666120E-01  1.0086488E+00  9.8822756E-01  1.7451912E+01  1.0237503E+00  1.0740119E+00  9.0456713E-01  6.2937077E-01  3.0734737E-01  6.7319794E-02
  3.4402250E-01  6.6404801E-01  9.4004412E-01  1.0417472E+00  1.0215877E+00  1.8246630E+01  1.0576979E+00  1.1081552E+00  9.3794167E-01  6.6417261E-01  3.4404873E-01  6.9596906E-02
  3.8121022E-01  6.9935515E-01  9.7394446E-01  1.0753629E+00  1.0554675E+00  1.9047264E+01  1.0921651E+00  1.1428171E+00  9.7183382E-01  6.9947834E-01  3.8123794E-01  7.1982375E-02
  4.1887909E-01  7.3515865E-01  1.0083543E+00  1.1094877E+00  1.0898587E+00  1.9853121E+01  1.1271440E+00  1.1779894E+00  1.0062356E+00  7.3528018E-01  4.1890804E-01  7.4480332E-02
  4.5702163E-01  7.7145022E-01  1.0432651E+00  1.1441128E+00  1.1247529E+00  2.0663524E+01  1.1626260E+00  1.2136637E+00  1.0411387E+00  7.7156985E-01  4.5705157E-01  7.7095038E-02
  4.9562984E-01  8.0822106E-01  1.0786680E+00  1.1792291E+00  1.1601411E+00  2.1477804E+01  1.1986024E+00  1.2498308E+00  1.0765341E+00  8.0833859E-01  4.9566055E-01  7.9830888E-02
  5.3469526E-01  8.4546194E-01  1.1145538E+00  1.2148267E+00  1.1960140E+00  2.2295309E+01  1.2350637E+00  1.2864811E+00  1.1124125E+00  8.4557717E-01  5.3472652E-01  8.2692414E-02
  5.7420892E-01  8.8316315E-01  1.1509125E+00  1.2508956E+00  1.2323616E+00  2.3115398E+01  1.2720002E+00  1.3236047E+00  1.1487642E+00  8.8327590E-01  5.7424055E-01  8.5684284E-02
  6.1416142E-01  9.2131455E-01  1.1877342E+00  1.2874254E+00  1.2691738E+00  2.3937441E+01  1.3094017E+00  1.3611911E+00  1.1855791E+00  9.2142465E-01  6.1419325E-01  8.8811311E-02
  6.5454294E-01  9.5990556E-01  1.2250081E+00  1.3244050E+00  1.3064399E+00  2.4760824E+01  1.3472577E+00  1.3992296E+00  1.2228465E+00  9.6001286E-01  6.5457479E-01  9.2078450E-02
  6.9534321E-01  9.9892521E-01  1.2627234E+00  1.3618232E+00  1.3441489E+00  2.5584943E+01  1.3855571E+00  1.4377089E+00  1.2605555E+00  9.9902956E-01  6.9537492E-01  9.5490809E-02
  7.3655156E-01  1.0383621E+00  1.3008687E+00  1.3996682E+00  1.3822895E+00  2.6409208E+01  1.4242887E+00  1.4766174E+00  1.2986948E+00  1.0384634E+00  7.3658301E-01  9.9053644E-02
  7.7815694E-01  1.0782045E+00  1.3394323E+00  1.4379279E+00  1.4208498E+00  2.7233043E+01  1.4634407E+00  1.5159431E+00  1.3372527E+00  1.0783026E+00  7.7818799E-01  1.0277237E-01
  8.2014793E-01  1.1184403E+00  1.3784022E+00  1.4765899E+00  1.4598178E+00  2.8055884E+01  1.5030010E+00  1.5556737E+00  1.3762171E+00  1.1185350E+00  8.2017846E-01  1.0665255E-01
  8.6251275E-01  1.1590569E+00  1.4177661E+00  1.5156415E+00  1.4991811E+00  2.8877179E+01  1.5429574E+00  1.5957964E+00  1.4155759E+00  1.1591482E+00  8.6254263E-01  1.1069992E-01
  9.0523925E-01  1.2000416E+00  1.4575112E+00  1.5550695E+00  1.5389269E+00  2.9696391E+01  1.5832970E+00  1.6362983E+00  1.4553161E+00  1.2001294E+00  9.0526840E-01  1.1492039E-01
  9.4831499E-01  1.2413812E+00  1.4976246E+00  1.5948605E+00  1.5790423E+00  3.0512996E+01  1.6240070E+00  1.6771660E+00  1.4954249E+00  1.2414654E+00  9.4834330E-01  1.1932001E-01
  9.9172720E-01  1.2830622E+00  1.5380929E+00  1.6350008E+00  1.6195138E+00  3.1326482E+01  1.6650739E+00  1.7183858E+00  1.5358891E+00  1.2831427E+00  9.9175459E-01  1.2390503E-01
  1.0354628E+00  1.3250708E+00  1.5789028E+00  1.6754763E+00  1.6603279E+00  3.2136350E+01  1.7064843E+00  1.7599439E+00  1.5766950E+00  1.3251476E+00  1.0354892E+00  1.2868187E-01
  1.0795085E+00  1.3673930E+00  1.6200403E+00  1.7162729E+00  1.7014708E+00  3.2942117E+01  1.7482243E+00  1.8018259E+00  1.6178288E+00  1.3674660E+00  1.0795338E+00  1.3365712E-01
  1.1238506E+00  1.4100145E+00  1.6614914E+00  1.7573758E+00  1.7429284E+00  3.3743311E+01  1.7902798E+00  1.8440174E+00  1.6592766E+00  1.4100836E+00  1.1238748E+00  1.3883756E-01
  1.1684753E+00  1.4529208E+00  1.7032418E+00  1.7987704E+00  1.7846863E+00  3.4539473E+01  1.8326365E+00  1.8865036E+00  1.7010240E+00  1.4529859E+00  1.1684983E+00  1.4423016E-01
  1.2133685E+00  1.4960968E+00  1.7452770E+00  1.8404416E+00  1.8267299E+00  3.5330158E+01  1.8752799E+00  1.9292696E+00  1.7430565E+00  1.4961580E+00  1.2133902E+00  1.4984208E-01
  1.2585159E+00  1.5395277E+00  1.7875824E+00  1.8823741E+00  1.8690446E+00  3.6114936E+01  1.9181953E+00  1.9723001E+00  1.7853595E+00  1.5395848E+00  1.2585362E+00  1.5568068E-01
  1.3039029E+00  1.5831982E+00  1.8301429E+00  1.9245525E+00  1.9116154E+00  3.6893386E+01  1.9613676E+00  2.0155798E+00  1.8279180E+00  1.5832512E+00  1.3039218E+00  1.6175352E-01
  1.3495148E+00  1.6270927E+00  1.8729436E+00  1.9669610E+00  1.9544272E+00  3.7665105E+01  2.0047819E+00  2.0590930E+00  1.8707169E+00  1.6271416E+00  1.3495323E+00  1.6806835E-01
  1.3953367E+00  1.6711956E+00  1.9159692E+00  2.0095840E+00  1.9974646E+00  3.8429699E+01  2.0484227E+00  2.1028239E+00  1.9137411E+00  1.6712403E+00  1.3953527E+00  1.7463315E-01
  1.4413536E+00  1.7154911E+00  1.9592043E+00  2.0524053E+00  2.0407123E+00  3.9186791E+01  2.0922748E+00  2.1467565E+00  1.9569751E+00  1.7155316E+00  1.4413681E+00  1.8145609E-01
  1.4875502E+00  1.7599632E+00  2.0026334E+00  2.0954087E+00  2.0841548E+00  3.9936014E+01  2.1363226E+00  2.1908748E+00  2.0004033E+00  1.7599995E+00  1.4875632E+00  1.8854559E-01
  1.5339112E+00  1.8045957E+00  2.0462408E+00  2.1385781E+00  2.1277762E+00  4.0677015E+01  2.1805502E+00  2.2351624E+00  2.0440103E+00  1.8046278E+00  1.5339226E+00  1.9591026E-01
  1.5804211E+00  1.8493723E+00  2.0900108E+00  2.1818968E+00  2.1715609E+00  4.1409455E+01  2.2249421E+00  2.2796028E+00  2.0877801E+00  1.8494002E+00  1.5804310E+00  2.0355894E-01
  1.6270644E+00  1.8942767E+00  2.1339275E+00  2.2253484E+00  2.2154929E+00  4.2133008E+01  2.2694822E+00  2.3241797E+00  2.1316970E+00  1.8943003E+00  1.6270726E+00  2.1150072E-01
  1.6738254E+00  1.9392923E+00  2.1779750E+00  2.2689162E+00  2.2595562E+00  4.2847358E+01  2.3141546E+00  2.3688763E+00  2.1757449E+00  1.9393116E+00  1.6738319E+00  2.1974491E-01
  1.7206883E+00  1.9844026E+00  2.2221373E+00  2.3125834E+00  2.3037349E+00  4.3552205E+01  2.3589432E+00  2.4136760E+00  2.2199080E+00  1.9844175E+00  1.7206932E+00  2.2830107E-01
  1.7676374E+00  2.0295907E+00  2.2663982E+00  2.3563331E+00  2.3480127E+00  4.4247261E+01  2.4038320E+00  2.4585618E+00  2.2641701E+00  2.0296013E+00  1.7676405E+00  2.3717900E-01
  1.8146566E+00  2.0748400E+00  2.3107418E+00  2.4001486E+00  2.3923737E+00  4.4932248E+01  2.4488047E+00  2.5035169E+00  2.3085151E+00  2.0748463E+00  1.8146581E+00  2.4638875E-01
  1.8617303E+00  2.1201335E+00  2.3551519E+00  2.4440126E+00  2.4368015E+00  4.5606904E+01  2.4938453E+00  2.5485244E+00  2.3529269E+00  2.1201355E+00  1.8617300E+00  2.5594061E-01
  1.9088423E+00  2.1654545E+00  2.3996122E+00  2.4879084E+00  2.4812801E+00  4.6270978E+01  2.5389374E+00  2.5935672E+00  2.3973893E+00  2.1654521E+00  1.9088403E+00  2.6584517E-01
  1.9559768E+00  2.2107860E+00  2.4441067E+00  2.5318187E+00  2.5257931E+00  4.6924230E+01  2.5840649E+00  2.6386284E+00  2.4418862E+00  2.2107792E+00  1.9559730E+00  2.7611326E-01
  2.0031178E+00  2.2561110E+00  2.4886192E+00  2.5757266E+00  2.5703245E+00  4.7566434E+01  2.6292116E+00  2.6836908E+00  2.4864013E+00  2.2560999E+00  2.0031122E+00  2.8675597E-01
  2.0502493E+00  2.3014126E+00  2.5331335E+00  2.6196149E+00  2.6148579E+00  4.8197375E+01  2.6743612E+00  2.7287374E+00  2.5309186E+00  2.3013971E+00  2.0502420E+00  2.9778468E-01
  2.0973555E+00  2.3466738E+00  2.5776334E+00  2.6634665E+00  2.6593774E+00  4.8816850E+01  2.7194977E+00  2.7737511E+00  2.5754219E+00  2.3466540E+00  2.0973464E+00  3.0921107E-01
  2.1444204E+00  2.3918776E+00  2.6221031E+00  2.7072644E+00  2.7038667E+00  4.9424667E+01  2.7646048E+00  2.8187148E+00  2.6198952E+00  2.3918535E+00  2.1444095E+00  3.2104707E-01
  2.1037764E-01  5.0584590E-01  7.6494704E-01  8.6365371E-01  8.4552009E-01  1.4369457E+01  8.8608660E-01  9.3779705E-01  7.6248900E-01  5.0592807E-01  2.1039037E-01  5.8667306E-02
  2.4153762E-01  5.3520850E-01  7.9288369E-01  8.9131204E-01  8.7346848E-01  1.5025377E+01  9.1469630E-01  9.6662742E-01  7.9042232E-01  5.3528868E-01  2.4155155E-01  6.0503419E-02
  2.7304985E-01  5.6493970E-01  8.2120298E-01  9.1935401E-01  9.0180124E-01  1.5684849E+01  9.4368967E-01  9.9584172E-01  8.1873853E-01  5.6501765E-01  2.7306471E-01  6.2424640E-02
  3.0490768E-01  5.9503207E-01  8.4989723E-01  9.4777163E-01  9.3051060E-01  1.6347268E+01  9.7305904E-01  1.0254321E+00  8.4742995E-01  5.9510756E-01  3.0492321E-01  6.4434093E-02
  3.3710406E-01  6.2547778E-01  8.7895836E-01  9.7655653E-01  9.5958840E-01  1.7012043E+01  1.0027963E+00  1.0553904E+00  8.7648851E-01  6.2555058E-01  3.3712003E-01  6.6534996E-02
  3.6963153E-01  6.5626861E-01  9.0837796E-01  1.0057000E+00  9.8902616E-01  1.7678597E+01  1.0328932E+00  1.0857081E+00  9.0590582E-01  6.5633854E-01  3.6964771E-01  6.8730662E-02
  4.0248222E-01  6.8739598E-01  9.3814727E-01  1.0351929E+00  1.0188151E+00  1.8346369E+01  1.0633408E+00  1.1163761E+00  9.3567311E-01  6.8746284E-01  4.0249843E-01  7.1024500E-02
  4.3564791E-01  7.1885095E-01  9.6825720E-01  1.0650259E+00  1.0489459E+00  1.9014810E+01  1.0941302E+00  1.1473854E+00  9.6578131E-01  7.1891458E-01  4.3566396E-01  7.3420024E-02
  4.6912002E-01  7.5062422E-01  9.9869834E-01  1.0951893E+00  1.0794093E+00  1.9683387E+01  1.1252518E+00  1.1787262E+00  9.9622103E-01  7.5068448E-01  4.6913574E-01  7.5920844E-02
  5.0288961E-01  7.8270620E-01  1.0294610E+00  1.1256731E+00  1.1101954E+00  2.0351580E+01  1.1566961E+00  1.2103886E+00  1.0269826E+00  7.8276295E-01  5.0290485E-01  7.8530679E-02
  5.3694744E-01  8.1508697E-01  1.0605352E+00  1.1564668E+00  1.1412942E+00  2.1018882E+01  1.1884530E+00  1.2423626E+00  1.0580559E+00  8.1514007E-01  5.3696206E-01  8.1253349E-02
  5.7128396E-01  8.4775631E-01  1.0919107E+00  1.1875600E+00  1.1726954E+00  2.1684801E+01  1.2205122E+00  1.2746376E+00  1.0894309E+00  8.4780566E-01  5.7129782E-01  8.4092788E-02
  6.0588930E-01  8.8070371E-01  1.1235769E+00  1.2189418E+00  1.2043884E+00  2.2348859E+01  1.2528632E+00  1.3072028E+00  1.1210969E+00  8.8074921E-01  6.0590229E-01  8.7053035E-02
  6.4075333E-01  9.1391842E-01  1.1555231E+00  1.2506010E+00  1.2363623E+00  2.3010591E+01  1.2854953E+00  1.3400472E+00  1.1530433E+00  9.1395996E-01  6.4076535E-01  9.0138246E-02
  6.7586567E-01  9.4738939E-01  1.1877383E+00  1.2825263E+00  1.2686062E+00  2.3669546E+01  1.3183975E+00  1.3731596E+00  1.1852589E+00  9.4742690E-01  6.7587661E-01  9.3352688E-02
  7.1121566E-01  9.8110536E-01  1.2202112E+00  1.3147062E+00  1.3011087E+00  2.4325286E+01  1.3515584E+00  1.4065284E+00  1.2177326E+00  9.8113876E-01  7.1122543E-01  9.6700748E-02
  7.4679243E-01  1.0150548E+00  1.2529305E+00  1.3471287E+00  1.3338584E+00  2.4977386E+01  1.3849666E+00  1.4401420E+00  1.2504530E+00  1.0150841E+00  7.4680094E-01  1.0018693E-01
  7.8258488E-01  1.0492261E+00  1.2858845E+00  1.3797819E+00  1.3668436E+00  2.5625436E+01  1.4186106E+00  1.4739884E+00  1.2834084E+00  1.0492511E+00  7.8259206E-01  1.0381587E-01
  8.1858169E-01  1.0836072E+00  1.3190614E+00  1.4126537E+00  1.4000523E+00  2.6269038E+01  1.4524784E+00  1.5080554E+00  1.3165870E+00  1.0836279E+00  8.1858748E-01  1.0759230E-01
  8.5477138E-01  1.1181860E+00  1.3524491E+00  1.4457315E+00  1.4334727E+00  2.6907807E+01  1.4865580E+00  1.5423308E+00  1.3499769E+00  1.1182023E+00  8.5477570E-01  1.1152112E-01
  8.9114226E-01  1.1529503E+00  1.3860357E+00  1.4790029E+00  1.4670926E+00  2.7541373E+01  1.5208374E+00  1.5768021E+00  1.3835658E+00  1.1529622E+00  8.9114507E-01  1.1560732E-01
  9.2768250E-01  1.1878875E+00  1.4198088E+00  1.5124551E+00  1.5008995E+00  2.8169375E+01  1.5553041E+00  1.6114565E+00  1.4173416E+00  1.1878951E+00  9.2768373E-01  1.1985605E-01
  9.6438009E-01  1.2229851E+00  1.4537559E+00  1.5460754E+00  1.5348810E+00  2.8791469E+01  1.5899458E+00  1.6462814E+00  1.4512918E+00  1.2229882E+00  9.6437970E-01  1.2427258E-01
  1.0012229E+00  1.2582303E+00  1.4878646E+00  1.5798506E+00  1.5690246E+00  2.9407322E+01  1.6247499E+00  1.6812637E+00  1.4854039E+00  1.2582289E+00  1.0012208E+00  1.2886232E-01
  1.0381987E+00  1.2936103E+00  1.5221221E+00  1.6137677E+00  1.6033175E+00  3.0016613E+01  1.6597036E+00  1.7163904E+00  1.5196651E+00  1.2936044E+00  1.0381949E+00  1.3363081E-01
