 -3.51723842E+03 -3.22734787E+03 -3.21068279E+03 -3.20852594E+03 -3.20693899E+03 -3.20704128E+03 -3.20860340E+03 -3.21068279E+03 -3.22734787E+03 -3.51723842E+03  9.72437152E+04
 -2.52670515E+03 -2.23851234E+03 -2.22187955E+03 -2.21967249E+03 -2.21799534E+03 -2.21802847E+03 -2.21966233E+03 -2.22187955E+03 -2.23851234E+03 -2.52670515E+03  1.40105563E+05
 -1.39453027E+03 -1.10814773E+03 -1.09144733E+03 -1.08912796E+03 -1.08753110E+03 -1.08749901E+03 -1.08910584E+03 -1.09144733E+03 -1.10814773E+03 -1.39453027E+03  1.84301363E+05
 -1.23876957E+02  1.61061509E+02  1.77762867E+02  1.80050119E+02  1.81667858E+02  1.81644852E+02  1.80035616E+02  1.77762867E+02  1.61061509E+02 -1.23876957E+02  2.29498685E+05
  1.28086027E+03  1.56403276E+03  1.58092036E+03  1.58315252E+03  1.58483422E+03  1.58478345E+03  1.58307042E+03  1.58092036E+03  1.56403276E+03  1.28086027E+03  2.75301223E+05
  2.81418393E+03  3.09569183E+03  3.11249914E+03  3.11483201E+03  3.11655975E+03  3.11651854E+03  3.11477826E+03  3.11249914E+03  3.09569183E+03  2.81418393E+03  3.21364323E+05
  4.46928057E+03  4.74923117E+03  4.76619398E+03  4.76852026E+03  4.77018469E+03  4.77023240E+03  4.76839596E+03  4.76619398E+03  4.74923117E+03  4.46928057E+03  3.67317882E+05
  6.23910323E+03  6.51736667E+03  6.53435378E+03  6.53670653E+03  6.53848856E+03  6.53834724E+03  6.53659663E+03  6.53435378E+03  6.51736667E+03  6.23910323E+03  4.12806859E+05
  8.11549327E+03  8.39218954E+03  8.40943568E+03  8.41167673E+03  8.41343146E+03  8.41329777E+03  8.41154674E+03  8.40943568E+03  8.39218954E+03  8.11549327E+03  4.57447711E+05
  1.00890632E+04  1.03642576E+04  1.03813637E+04  1.03837040E+04  1.03855121E+04  1.03854891E+04  1.03836163E+04  1.03813637E+04  1.03642576E+04  1.00890632E+04  5.00953679E+05
  1.21497133E+04  1.24233169E+04  1.24405537E+04  1.24428597E+04  1.24447585E+04  1.24447147E+04  1.24427138E+04  1.24405537E+04  1.24233169E+04  1.21497133E+04  5.42767819E+05
  1.42863568E+04  1.45584479E+04  1.45757551E+04  1.45780367E+04  1.45799826E+04  1.45798013E+04  1.45778903E+04  1.45757551E+04  1.45584479E+04  1.42863568E+04  5.82927637E+05
  1.64890136E+04  1.67596221E+04  1.67770115E+04  1.67792963E+04  1.67811373E+04  1.67811439E+04  1.67791064E+04  1.67770115E+04  1.67596221E+04  1.64890136E+04  6.20800353E+05
  1.87457871E+04  1.90149357E+04  1.90323591E+04  1.90346486E+04  1.90365909E+04  1.90364332E+04  1.90344737E+04  1.90323591E+04  1.90149357E+04  1.87457871E+04  6.56114304E+05
  2.10432024E+04  2.13108245E+04  2.13282759E+04  2.13307429E+04  2.13325616E+04  2.13324794E+04  2.13304054E+04  2.13282759E+04  2.13108245E+04  2.10432024E+04  6.88622992E+05
  2.33688400E+04  2.36348927E+04  2.36525040E+04  2.36547180E+04  2.36570546E+04  2.36569927E+04  2.36546926E+04  2.36525040E+04  2.36348927E+04  2.33688400E+04  7.18081213E+05
  2.57083351E+04  2.59729397E+04  2.59908981E+04  2.59930626E+04  2.59951318E+04  2.59951375E+04  2.59928235E+04  2.59908981E+04  2.59729397E+04  2.57083351E+04  7.44188633E+05
  2.80518009E+04  2.83152024E+04  2.83325113E+04  2.83350735E+04  2.83370707E+04  2.83368021E+04  2.83345040E+04  2.83325113E+04  2.83152024E+04  2.80518009E+04  7.66656456E+05
  3.03810739E+04  3.06429271E+04  3.06608102E+04  3.06633219E+04  3.06649689E+04  3.06651749E+04  3.06630626E+04  3.06608102E+04  3.06429271E+04  3.03810739E+04  7.85180213E+05
  3.26849749E+04  3.29451472E+04  3.29628561E+04  3.29655876E+04  3.29678200E+04  3.29676694E+04  3.29649410E+04  3.29628561E+04  3.29451472E+04  3.26849749E+04  7.99683824E+05
  3.49485307E+04  3.52074712E+04  3.52252846E+04  3.52274665E+04  3.52296819E+04  3.52293506E+04  3.52270196E+04  3.52252846E+04  3.52074712E+04  3.49485307E+04  8.09967585E+05
  3.71570128E+04  3.74145291E+04  3.74320963E+04  3.74343100E+04  3.74374673E+04  3.74374511E+04  3.74344308E+04  3.74320963E+04  3.74145291E+04  3.71570128E+04  8.15700959E+05
  3.92968802E+04  3.95528315E+04  3.95717878E+04  3.95729276E+04  3.95759280E+04  3.95764090E+04  3.95741232E+04  3.95717878E+04  3.95528315E+04  3.92968802E+04  8.16854058E+05
 -3.97059064E+03 -3.97059064E+03 -3.96005788E+03 -3.95642030E+03 -3.95428995E+03 -3.95424660E+03 -3.95636703E+03 -3.96005788E+03 -3.97059064E+03 -3.97059064E+03 -1.85171853E+05
 -3.98763776E+03 -3.98763776E+03 -3.97666872E+03 -3.97305204E+03 -3.97090875E+03 -3.97087901E+03 -3.97298637E+03 -3.97666872E+03 -3.98763776E+03 -3.98763776E+03 -1.85074970E+05
 -4.33679689E+03 -4.33274189E+03 -4.31181428E+03 -4.30895461E+03 -4.30727582E+03 -4.30724790E+03 -4.30889154E+03 -4.31181428E+03 -4.33274189E+03 -4.33679689E+03 -1.78749396E+05
 -4.82104774E+03 -4.79840118E+03 -4.77740441E+03 -4.77454241E+03 -4.77281771E+03 -4.77279939E+03 -4.77448599E+03 -4.77740441E+03 -4.79840118E+03 -4.82104774E+03 -1.69802669E+05
 -5.19814817E+03 -5.15374020E+03 -5.13266437E+03 -5.12979069E+03 -5.12802800E+03 -5.12800176E+03 -5.12976564E+03 -5.13266437E+03 -5.15374020E+03 -5.19814817E+03 -1.56058142E+05
 -5.46075929E+03 -5.39058687E+03 -5.36942877E+03 -5.36654693E+03 -5.36472933E+03 -5.36472961E+03 -5.36656067E+03 -5.36942877E+03 -5.39058687E+03 -5.46075929E+03 -1.37890069E+05
 -5.60391599E+03 -5.50311097E+03 -5.48187263E+03 -5.47899543E+03 -5.47711963E+03 -5.47712027E+03 -5.47899524E+03 -5.48187263E+03 -5.50311097E+03 -5.60391599E+03 -1.15669811E+05
 -5.62448010E+03 -5.48722866E+03 -5.46593197E+03 -5.46304872E+03 -5.46112291E+03 -5.46113764E+03 -5.46307317E+03 -5.46593197E+03 -5.48722866E+03 -5.62448010E+03 -8.97677286E+04
 -5.52089367E+03 -5.34040777E+03 -5.31901321E+03 -5.31613654E+03 -5.31415791E+03 -5.31418832E+03 -5.31616659E+03 -5.31901321E+03 -5.34040777E+03 -5.52089367E+03 -6.05437692E+04
 -5.29272091E+03 -5.06137934E+03 -5.03992878E+03 -5.03703540E+03 -5.03500778E+03 -5.03505482E+03 -5.03710071E+03 -5.03992878E+03 -5.06137934E+03 -5.29272091E+03 -2.83562210E+04
 -4.94180176E+03 -4.65008324E+03 -4.62855410E+03 -4.62564179E+03 -4.62358650E+03 -4.62363560E+03 -4.62573799E+03 -4.62855410E+03 -4.65008324E+03 -4.94180176E+03  6.44431589E+03
 -4.95919144E+03 -4.67258235E+03 -4.65596091E+03 -4.65371537E+03 -4.65215165E+03 -4.65216402E+03 -4.65373042E+03 -4.65596091E+03 -4.67258235E+03 -4.95919144E+03  3.08400870E+03
 -4.36682418E+03 -4.08200144E+03 -4.06530659E+03 -4.06309406E+03 -4.06148674E+03 -4.06148730E+03 -4.06312643E+03 -4.06530659E+03 -4.08200144E+03 -4.36682418E+03  3.82208084E+04
 -3.64097348E+03 -3.35791854E+03 -3.34118995E+03 -3.33891040E+03 -3.33726125E+03 -3.33728331E+03 -3.33896789E+03 -3.34118995E+03 -3.35791854E+03 -3.64097348E+03  7.52720105E+04
 -2.78255308E+03 -2.50119292E+03 -2.48439592E+03 -2.48213598E+03 -2.48050701E+03 -2.48047592E+03 -2.48216254E+03 -2.48439592E+03 -2.50119292E+03 -2.78255308E+03  1.13922859E+05
 -1.79391154E+03 -1.51425805E+03 -1.49731135E+03 -1.49520424E+03 -1.49341864E+03 -1.49350055E+03 -1.49516455E+03 -1.49731135E+03 -1.51425805E+03 -1.79391154E+03  1.53802678E+05
 -6.78303716E+02 -4.00251688E+02 -3.83384975E+02 -3.81149166E+02 -3.79341343E+02 -3.79533845E+02 -3.81169323E+02 -3.83384975E+02 -4.00251688E+02 -6.78303716E+02  1.94593961E+05
  5.60572911E+02  8.36914329E+02  8.53780246E+02  8.56207203E+02  8.57987546E+02  8.57921036E+02  8.56120363E+02  8.53780246E+02  8.36914329E+02  5.60572911E+02  2.35952340E+05
  1.91693893E+03  2.19165071E+03  2.20860100E+03  2.21095399E+03  2.21278373E+03  2.21258570E+03  2.21076351E+03  2.20860100E+03  2.19165071E+03  1.91693893E+03  2.77527547E+05
  3.38492541E+03  3.65802092E+03  3.67512158E+03  3.67737814E+03  3.67935596E+03  3.67917357E+03  3.67735715E+03  3.67512158E+03  3.65802092E+03  3.38492541E+03  3.18992729E+05
  4.95798530E+03  5.22951919E+03  5.24672118E+03  5.24890444E+03  5.25079681E+03  5.25067513E+03  5.24876107E+03  5.24672118E+03  5.22951919E+03  4.95798530E+03  3.60028251E+05
  6.62777808E+03  6.89771893E+03  6.91502247E+03  6.91727227E+03  6.91922057E+03  6.91906957E+03  6.91706132E+03  6.91502247E+03  6.89771893E+03  6.62777808E+03  4.00271837E+05
  8.38647085E+03  8.65493452E+03  8.67219590E+03  8.67458813E+03  8.67641718E+03  8.67643357E+03  8.67427079E+03  8.67219590E+03  8.65493452E+03  8.38647085E+03  4.39398317E+05
  1.02242299E+04  1.04910654E+04  1.05085245E+04  1.05107177E+04  1.05127953E+04  1.05126906E+04  1.05106057E+04  1.05085245E+04  1.04910654E+04  1.02242299E+04  4.77103230E+05
  1.21310959E+04  1.23963571E+04  1.24138819E+04  1.24162486E+04  1.24181267E+04  1.24179897E+04  1.24160481E+04  1.24138819E+04  1.23963571E+04  1.21310959E+04  5.13098510E+05
  1.40992061E+04  1.43630770E+04  1.43806874E+04  1.43828267E+04  1.43849290E+04  1.43847826E+04  1.43827520E+04  1.43806874E+04  1.43630770E+04  1.40992061E+04  5.47123817E+05
  1.61146396E+04  1.63769150E+04  1.63945009E+04  1.63970283E+04  1.63989778E+04  1.63989714E+04  1.63966551E+04  1.63945009E+04  1.63769150E+04  1.61146396E+04  5.78822284E+05
  1.81660198E+04  1.84269492E+04  1.84446405E+04  1.84469851E+04  1.84490936E+04  1.84489695E+04  1.84466880E+04  1.84446405E+04  1.84269492E+04  1.81660198E+04  6.07853430E+05
  2.02433592E+04  2.05026620E+04  2.05204615E+04  2.05228279E+04  2.05249592E+04  2.05248024E+04  2.05224686E+04  2.05204615E+04  2.05026620E+04  2.02433592E+04  6.34174203E+05
  2.23344738E+04  2.25922207E+04  2.26101166E+04  2.26124544E+04  2.26146276E+04  2.26144817E+04  2.26122877E+04  2.26101166E+04  2.25922207E+04  2.23344738E+04  6.57340758E+05
  2.44271301E+04  2.46837074E+04  2.47015452E+04  2.47039065E+04  2.47061010E+04  2.47059313E+04  2.47036920E+04  2.47015452E+04  2.46837074E+04  2.44271301E+04  6.77409162E+05
  2.65076593E+04  2.67627632E+04  2.67806871E+04  2.67832368E+04  2.67854909E+04  2.67853081E+04  2.67828689E+04  2.67806871E+04  2.67627632E+04  2.65076593E+04  6.93833739E+05
  2.85636610E+04  2.88169704E+04  2.88353895E+04  2.88379612E+04  2.88398310E+04  2.88395873E+04  2.88376130E+04  2.88353895E+04  2.88169704E+04  2.85636610E+04  7.06552645E+05
  3.05834846E+04  3.08359724E+04  3.08537398E+04  3.08565233E+04  3.08589434E+04  3.08585586E+04  3.08558702E+04  3.08537398E+04  3.08359724E+04  3.05834846E+04  7.15404734E+05
  3.25550646E+04  3.28055953E+04  3.28238743E+04  3.28259045E+04  3.28285346E+04  3.28280305E+04  3.28254695E+04  3.28238743E+04  3.28055953E+04  3.25550646E+04  7.20330820E+05
  3.44627328E+04  3.47121678E+04  3.47305175E+04  3.47331764E+04  3.47352155E+04  3.47343879E+04  3.47321252E+04  3.47305175E+04  3.47121678E+04  3.44627328E+04  7.21000164E+05
  3.62952458E+04  3.65437190E+04  3.65612989E+04  3.65640608E+04  3.65666598E+04  3.65662098E+04  3.65631173E+04  3.65612989E+04  3.65437190E+04  3.62952458E+04  7.17459152E+05
 -3.91796507E+03 -3.91796507E+03 -3.90724124E+03 -3.90364977E+03 -3.90127091E+03 -3.90122427E+03 -3.90360033E+03 -3.90724124E+03 -3.91796507E+03 -3.91796507E+03 -1.69223849E+05
 -3.93312014E+03 -3.93312014E+03 -3.92197185E+03 -3.91835458E+03 -3.91599020E+03 -3.91596082E+03 -3.91833114E+03 -3.92197185E+03 -3.93312014E+03 -3.93312014E+03 -1.69059343E+05
 -4.23032675E+03 -4.22659171E+03 -4.20548158E+03 -4.20262226E+03 -4.20078385E+03 -4.20075734E+03 -4.20257032E+03 -4.20548158E+03 -4.22659171E+03 -4.23032675E+03 -1.61297581E+05
 -4.64170084E+03 -4.61970315E+03 -4.59850411E+03 -4.59563668E+03 -4.59372974E+03 -4.59372391E+03 -4.59561668E+03 -4.59850411E+03 -4.61970315E+03 -4.64170084E+03 -1.50368252E+05
 -4.94478945E+03 -4.90143949E+03 -4.88015411E+03 -4.87730489E+03 -4.87534488E+03 -4.87533526E+03 -4.87728968E+03 -4.88015411E+03 -4.90143949E+03 -4.94478945E+03 -1.35068283E+05
 -5.13440646E+03 -5.06582186E+03 -5.04445603E+03 -5.04160073E+03 -5.03958509E+03 -5.03957790E+03 -5.04159149E+03 -5.04445603E+03 -5.06582186E+03 -5.13440646E+03 -1.15795122E+05
 -5.20736598E+03 -5.10883803E+03 -5.08739027E+03 -5.08452685E+03 -5.08245228E+03 -5.08245163E+03 -5.08453985E+03 -5.08739027E+03 -5.10883803E+03 -5.20736598E+03 -9.29347293E+04
 -5.16220163E+03 -5.02807365E+03 -5.00655475E+03 -5.00367237E+03 -5.00154702E+03 -5.00156412E+03 -5.00370818E+03 -5.00655475E+03 -5.02807365E+03 -5.16220163E+03 -6.68588943E+04
 -4.99880457E+03 -4.82271289E+03 -4.80109969E+03 -4.79821528E+03 -4.79603852E+03 -4.79607373E+03 -4.79827927E+03 -4.80109969E+03 -4.82271289E+03 -4.99880457E+03 -3.79334208E+04
 -4.71831726E+03 -4.49266727E+03 -4.47097016E+03 -4.46807291E+03 -4.46585218E+03 -4.46588459E+03 -4.46814879E+03 -4.47097016E+03 -4.49266727E+03 -4.71831726E+03 -6.51171835E+03
 -4.32289825E+03 -4.03915263E+03 -4.01734958E+03 -4.01445475E+03 -4.01218804E+03 -4.01221823E+03 -4.01453432E+03 -4.01734958E+03 -4.03915263E+03 -4.32289825E+03  2.70581801E+04
 -4.32942547E+03 -4.05131860E+03 -4.03449075E+03 -4.03226485E+03 -4.03053177E+03 -4.03055565E+03 -4.03228774E+03 -4.03449075E+03 -4.05131860E+03 -4.32942547E+03  2.32795109E+04
 -3.70922766E+03 -3.43289784E+03 -3.41600637E+03 -3.41376116E+03 -3.41199326E+03 -3.41203082E+03 -3.41380265E+03 -3.41600637E+03 -3.43289784E+03 -3.70922766E+03  5.67017323E+04
 -2.96680410E+03 -2.69220048E+03 -2.67524408E+03 -2.67298819E+03 -2.67115190E+03 -2.67122148E+03 -2.67301735E+03 -2.67524408E+03 -2.69220048E+03 -2.96680410E+03  9.16072537E+04
 -2.10397200E+03 -1.83109188E+03 -1.81406899E+03 -1.81178872E+03 -1.81000518E+03 -1.80998124E+03 -1.81185873E+03 -1.81406899E+03 -1.83109188E+03 -2.10397200E+03  1.27657575E+05
 -1.12420888E+03 -8.53031125E+02 -8.35952510E+02 -8.33639188E+02 -8.31834232E+02 -8.31876330E+02 -8.33738828E+02 -8.35952510E+02 -8.53031125E+02 -1.12420888E+03  1.64550385E+05
 -3.14867767E+01  2.38032995E+02  2.55209055E+02  2.57469233E+02  2.59362751E+02  2.59295736E+02  2.57318602E+02  2.55209055E+02  2.38032995E+02 -3.14867767E+01  2.01977102E+05
  1.16950876E+03  1.43735944E+03  1.45472091E+03  1.45686528E+03  1.45882446E+03  1.45868281E+03  1.45676132E+03  1.45472091E+03  1.43735944E+03  1.16950876E+03  2.39577541E+05
  2.47289120E+03  2.73918502E+03  2.75657184E+03  2.75888606E+03  2.76075353E+03  2.76075202E+03  2.75859798E+03  2.75657184E+03  2.73918502E+03  2.47289120E+03  2.77075144E+05
  3.87227438E+03  4.13709780E+03  4.15449856E+03  4.15667938E+03  4.15862250E+03  4.15855352E+03  4.15648437E+03  4.15449856E+03  4.13709780E+03  3.87227438E+03  3.14158122E+05
  5.36076307E+03  5.62396394E+03  5.64130693E+03  5.64365664E+03  5.64563998E+03  5.64557198E+03  5.64351956E+03  5.64130693E+03  5.62396394E+03  5.36076307E+03  3.50496230E+05
  6.92977388E+03  7.19156348E+03  7.20895702E+03  7.21124450E+03  7.21327001E+03  7.21340292E+03  7.21126458E+03  7.20895702E+03  7.19156348E+03  6.92977388E+03  3.85832624E+05
  8.57142664E+03  8.83145481E+03  8.84907944E+03  8.85128188E+03  8.85354088E+03  8.85333120E+03  8.85110419E+03  8.84907944E+03  8.83145481E+03  8.57142664E+03  4.19834368E+05
  1.02758591E+04  1.05344793E+04  1.05521952E+04  1.05546170E+04  1.05567731E+04  1.05566209E+04  1.05543262E+04  1.05521952E+04  1.05344793E+04  1.02758591E+04  4.52252280E+05
  1.20350090E+04  1.22920851E+04  1.23096898E+04  1.23122475E+04  1.23143384E+04  1.23141381E+04  1.23118033E+04  1.23096898E+04  1.22920851E+04  1.20350090E+04  4.82855250E+05
  1.38371996E+04  1.40926610E+04  1.41104491E+04  1.41130097E+04  1.41152230E+04  1.41149895E+04  1.41125780E+04  1.41104491E+04  1.40926610E+04  1.38371996E+04  5.11224757E+05
  1.56732298E+04  1.59274544E+04  1.59453833E+04  1.59478097E+04  1.59500315E+04  1.59498490E+04  1.59475016E+04  1.59453833E+04  1.59274544E+04  1.56732298E+04  5.37275631E+05
  1.75316287E+04  1.77841756E+04  1.78022808E+04  1.78046872E+04  1.78070024E+04  1.78068858E+04  1.78044044E+04  1.78022808E+04  1.77841756E+04  1.75316287E+04  5.60863809E+05
  1.94028740E+04  1.96540762E+04  1.96721206E+04  1.96743954E+04  1.96769489E+04  1.96767670E+04  1.96742637E+04  1.96721206E+04  1.96540762E+04  1.94028740E+04  5.81599729E+05
  2.12728583E+04  2.15227892E+04  2.15409419E+04  2.15434517E+04  2.15456397E+04  2.15454744E+04  2.15429261E+04  2.15409419E+04  2.15227892E+04  2.12728583E+04  5.99290172E+05
  2.31344553E+04  2.33827116E+04  2.34009017E+04  2.34033909E+04  2.34057991E+04  2.34055049E+04  2.34029471E+04  2.34009017E+04  2.33827116E+04  2.31344553E+04  6.13764903E+05
  2.49735612E+04  2.52204220E+04  2.52387953E+04  2.52411625E+04  2.52434958E+04  2.52434449E+04  2.52407136E+04  2.52387953E+04  2.52204220E+04  2.49735612E+04  6.24966012E+05
  2.67776617E+04  2.70231214E+04  2.70416764E+04  2.70440205E+04  2.70464881E+04  2.70462371E+04  2.70436658E+04  2.70416764E+04  2.70231214E+04  2.67776617E+04  6.32813333E+05
  2.85369205E+04  2.87809675E+04  2.87994622E+04  2.88020269E+04  2.88044035E+04  2.88043612E+04  2.88015631E+04  2.87994622E+04  2.87809675E+04  2.85369205E+04  6.36884232E+05
  3.02403040E+04  3.04830606E+04  3.05017819E+04  3.05042850E+04  3.05067036E+04  3.05063946E+04  3.05036913E+04  3.05017819E+04  3.04830606E+04  3.02403040E+04  6.37098762E+05
  3.18748936E+04  3.21161183E+04  3.21349904E+04  3.21376996E+04  3.21394873E+04  3.21391985E+04  3.21368350E+04  3.21349904E+04  3.21161183E+04  3.18748936E+04  6.33597960E+05
  3.34316960E+04  3.36717189E+04  3.36900598E+04  3.36931252E+04  3.36954232E+04  3.36947292E+04  3.36918836E+04  3.36900598E+04  3.36717189E+04  3.34316960E+04  6.26263982E+05
 -3.85036461E+03 -3.85036461E+03 -3.83941249E+03 -3.83582332E+03 -3.83319401E+03 -3.83316036E+03 -3.83575985E+03 -3.83941249E+03 -3.85036461E+03 -3.85036461E+03 -1.53484646E+05
 -3.86365844E+03 -3.86365844E+03 -3.85228671E+03 -3.84869446E+03 -3.84606501E+03 -3.84601547E+03 -3.84863162E+03 -3.85228671E+03 -3.86365844E+03 -3.86365844E+03 -1.53259933E+05
 -4.10990670E+03 -4.10650842E+03 -4.08516930E+03 -4.08224712E+03 -4.08028130E+03 -4.08024666E+03 -4.08219104E+03 -4.08516930E+03 -4.10650842E+03 -4.10990670E+03 -1.44281931E+05
 -4.45109432E+03 -4.42976173E+03 -4.40832420E+03 -4.40549815E+03 -4.40338394E+03 -4.40333754E+03 -4.40543755E+03 -4.40832420E+03 -4.42976173E+03 -4.45109432E+03 -1.31659005E+05
 -4.68399188E+03 -4.64172217E+03 -4.62019406E+03 -4.61734811E+03 -4.61519066E+03 -4.61515509E+03 -4.61731960E+03 -4.62019406E+03 -4.64172217E+03 -4.68399188E+03 -1.15096391E+05
 -4.80533736E+03 -4.73837368E+03 -4.71677471E+03 -4.71387890E+03 -4.71164608E+03 -4.71164644E+03 -4.71388342E+03 -4.71677471E+03 -4.73837368E+03 -4.80533736E+03 -9.50031525E+04
 -4.81368865E+03 -4.71747865E+03 -4.69577877E+03 -4.69291812E+03 -4.69061876E+03 -4.69063434E+03 -4.69291610E+03 -4.69577877E+03 -4.71747865E+03 -4.81368865E+03 -7.17730164E+04
 -4.70901785E+03 -4.57822268E+03 -4.55649979E+03 -4.55362604E+03 -4.55129713E+03 -4.55129572E+03 -4.55366797E+03 -4.55649979E+03 -4.57822268E+03 -4.70901785E+03 -4.57822664E+04
 -4.49268469E+03 -4.32103905E+03 -4.29914740E+03 -4.29625550E+03 -4.29387059E+03 -4.29389207E+03 -4.29632227E+03 -4.29914740E+03 -4.32103905E+03 -4.49268469E+03 -1.73880897E+04
 -4.16672166E+03 -3.94704249E+03 -3.92508023E+03 -3.92217548E+03 -3.91971089E+03 -3.91975833E+03 -3.92224913E+03 -3.92508023E+03 -3.94704249E+03 -4.16672166E+03  1.30598798E+04
 -3.73440255E+03 -3.45855395E+03 -3.43646508E+03 -3.43357085E+03 -3.43105086E+03 -3.43113507E+03 -3.43367397E+03 -3.43646508E+03 -3.45855395E+03 -3.73440255E+03  4.52359959E+04
 -3.73287058E+03 -3.46319702E+03 -3.44620862E+03 -3.44395174E+03 -3.44206983E+03 -3.44208292E+03 -3.44399336E+03 -3.44620862E+03 -3.46319702E+03 -3.73287058E+03  4.09963909E+04
 -3.09208230E+03 -2.82414495E+03 -2.80705282E+03 -2.80478243E+03 -2.80285706E+03 -2.80288606E+03 -2.80484249E+03 -2.80705282E+03 -2.82414495E+03 -3.09208230E+03  7.25828826E+04
 -2.34003260E+03 -2.07384244E+03 -2.05664035E+03 -2.05439116E+03 -2.05241063E+03 -2.05244206E+03 -2.05445303E+03 -2.05664035E+03 -2.07384244E+03 -2.34003260E+03  1.05256180E+05
 -1.48001319E+03 -1.21549632E+03 -1.19823968E+03 -1.19596499E+03 -1.19395460E+03 -1.19399092E+03 -1.19607018E+03 -1.19823968E+03 -1.21549632E+03 -1.48001319E+03  1.38689323E+05
 -5.15623769E+02 -2.52777553E+02 -2.35476896E+02 -2.33135311E+02 -2.31130490E+02 -2.31155900E+02 -2.33275863E+02 -2.35476896E+02 -2.52777553E+02 -5.15623769E+02  1.72607927E+05
  5.48500883E+02  8.09682326E+02  8.27117909E+02  8.29401832E+02  8.31475022E+02  8.31484840E+02  8.29277709E+02  8.27117909E+02  8.09682326E+02  5.48500883E+02  2.06715414E+05
  1.70674422E+03  1.96632377E+03  1.98388221E+03  1.98618326E+03  1.98828719E+03  1.98823419E+03  1.98599675E+03  1.98388221E+03  1.96632377E+03  1.70674422E+03  2.40682490E+05
  2.95322309E+03  3.21122884E+03  3.22879571E+03  3.23107792E+03  3.23329305E+03  3.23322019E+03  3.23105808E+03  3.22879571E+03  3.21122884E+03  2.95322309E+03  2.74254648E+05
  4.28123092E+03  4.53768887E+03  4.55537686E+03  4.55779215E+03  4.55996290E+03  4.55980457E+03  4.55752359E+03  4.55537686E+03  4.53768887E+03  4.28123092E+03  3.07144920E+05
  5.68300919E+03  5.93785109E+03  5.95569627E+03  5.95812525E+03  5.96046650E+03  5.96031382E+03  5.95782312E+03  5.95569627E+03  5.93785109E+03  5.68300919E+03  3.39058940E+05
  7.15125842E+03  7.40467598E+03  7.42241612E+03  7.42497740E+03  7.42698037E+03  7.42692131E+03  7.42449402E+03  7.42241612E+03  7.40467598E+03  7.15125842E+03  3.69771062E+05
  8.67703303E+03  8.92889192E+03  8.94683070E+03  8.94916776E+03  8.95154903E+03  8.95135572E+03  8.94898364E+03  8.94683070E+03  8.92889192E+03  8.67703303E+03  3.99024885E+05
  1.02520599E+04  1.05022271E+04  1.05203298E+04  1.05228252E+04  1.05249569E+04  1.05248506E+04  1.05224652E+04  1.05203298E+04  1.05022271E+04  1.02520599E+04  4.26560181E+05
  1.18664510E+04  1.21154506E+04  1.21336089E+04  1.21358110E+04  1.21383736E+04  1.21381938E+04  1.21355170E+04  1.21336089E+04  1.21154506E+04  1.18664510E+04  4.52115866E+05
  1.35112406E+04  1.37588228E+04  1.37769657E+04  1.37794066E+04  1.37816536E+04  1.37816113E+04  1.37790197E+04  1.37769657E+04  1.37588228E+04  1.35112406E+04  4.75559924E+05
  1.51766378E+04  1.54224214E+04  1.54408507E+04  1.54429955E+04  1.54456761E+04  1.54454115E+04  1.54426685E+04  1.54408507E+04  1.54224214E+04  1.51766378E+04  4.96601223E+05
  1.68522817E+04  1.70968397E+04  1.71150296E+04  1.71173553E+04  1.71199977E+04  1.71197031E+04  1.71169563E+04  1.71150296E+04  1.70968397E+04  1.68522817E+04  5.15132987E+05
  1.85275102E+04  1.87706900E+04  1.87892426E+04  1.87917084E+04  1.87940825E+04  1.87940308E+04  1.87913203E+04  1.87892426E+04  1.87706900E+04  1.85275102E+04  5.30858228E+05
  2.01935700E+04  2.04351555E+04  2.04536869E+04  2.04562237E+04  2.04587883E+04  2.04586323E+04  2.04556210E+04  2.04536869E+04  2.04351555E+04  2.01935700E+04  5.43790893E+05
  2.18375903E+04  2.20779144E+04  2.20966415E+04  2.20990592E+04  2.21016691E+04  2.21014033E+04  2.20984706E+04  2.20966415E+04  2.20779144E+04  2.18375903E+04  5.53562744E+05
  2.34519791E+04  2.36906884E+04  2.37094019E+04  2.37118618E+04  2.37145868E+04  2.37141720E+04  2.37114775E+04  2.37094019E+04  2.36906884E+04  2.34519791E+04  5.60184156E+05
  2.50263187E+04  2.52639468E+04  2.52826413E+04  2.52849773E+04  2.52877042E+04  2.52873959E+04  2.52846279E+04  2.52826413E+04  2.52639468E+04  2.50263187E+04  5.63651016E+05
  2.65487888E+04  2.67848687E+04  2.68039263E+04  2.68064237E+04  2.68088991E+04  2.68087098E+04  2.68058648E+04  2.68039263E+04  2.67848687E+04  2.65487888E+04  5.63659371E+05
  2.80077484E+04  2.82425582E+04  2.82613672E+04  2.82640021E+04  2.82666608E+04  2.82664534E+04  2.82634154E+04  2.82613672E+04  2.82425582E+04  2.80077484E+04  5.60184360E+05
  2.93963976E+04  2.96298675E+04  2.96490155E+04  2.96513546E+04  2.96541542E+04  2.96539776E+04  2.96510033E+04  2.96490155E+04  2.96298675E+04  2.93963976E+04  5.53268427E+05
  3.07049614E+04  3.09368465E+04  3.09561134E+04  3.09585514E+04  3.09614031E+04  3.09612359E+04  3.09580612E+04  3.09561134E+04  3.09368465E+04  3.07049614E+04  5.42803007E+05
